total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
1158358429,142946043151,309130924,785098890,64128615,205883407,418629493,126270893,724207217,5423328,0.39374775322889577,0.17773722005695355,133.53557391328718,123.40398237046885,0,0,0,0,0,126270887,108,0,0,0,5423328,96,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002690846987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2827462327494799,0.0,ssdp
1210629893,149260090246,339005977,805256612,66367304,211258679,428709489,134331246,748613854,17388822,0.42099123676615025,0.1745031080279132,43.05144155251,123.29126441453235,0,0,0,0,0,134331235,108,0,0,0,17388822,300,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000025466441786,645888.0,1291520.0,555757010944.0,5793322.0,2.06,242.0,10624.0,1526.0,0.16,5,0.008,0.18181818181818182,0.30846368471411234,0.0,ssdp
1262892818,155573006793,368874710,825410527,68607581,216633011,438786769,142387741,773013286,29357653,0.4468984801304818,0.17153713118986158,26.33089525242362,123.18781497180072,0,0,0,0,0,142387717,108,0,0,0,29357653,511,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000026496458587,645888.0,1293824.0,555784536064.0,6365606.0,1.88,241.0,4800.0,2542.0,0.09,5,0.008,0.18181818181818182,0.3270834401125151,0.0,ssdp
1315150207,161885070921,398743466,845558251,70848490,222005783,448860577,150446989,797412133,41320597,0.4715742121000248,0.16880640843787664,19.298175507967613,123.09245746938471,0,0,0,0,0,150446961,108,0,0,0,41320597,720,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000025494863864,646144.0,1292406.0,556320096256.0,6405382.0,1.85,237.0,12352.0,3553.0,0.07,5,0.008,0.18181818181818182,0.3417501443365715,0.0,ssdp
1367440978,168200789736,428629482,865718798,73092698,227382082,458939879,158511754,821826891,53289877,0.49511398272768015,0.16628292237707096,15.421820001573657,123.00405826802712,0,0,0,0,0,158511727,108,0,0,0,53289877,923,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000025683675022,645720.0,1293911.0,556162220032.0,6341130.0,1.88,260.0,7072.0,4553.0,0.06,5,0.009000000000000001,0.18181818181818182,0.35374861220027687,0.0,ssdp
1419669072,174509763848,458478870,885859437,75330765,232752743,469011635,166563080,846211828,65248661,0.5175526170976491,0.16394859026695766,12.969029785913921,122.92284680270896,0,0,0,0,0,166563061,108,0,0,0,65248661,1125,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002552067702,645829.0,1291338.0,554826858496.0,6378524.0,1.86,256.0,15008.0,5550.0,0.05,5,0.008,0.18181818181818182,0.3637699143875236,0.0,ssdp
1471951186,180824930980,488361809,906015958,77573419,238127669,479091303,174627037,870623658,77214357,0.5390212001100316,0.16177687906017285,11.27541161807512,122.84709758031337,0,0,0,0,0,174627011,108,0,0,0,77214357,1337,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002578452114,645633.0,1291777.0,556157173760.0,6313204.0,1.89,264.0,9344.0,6581.0,0.04,5,0.009000000000000001,0.18181818181818182,0.37228245533595283,0.0,ssdp
1524249170,187142037052,518254727,926176814,79817629,243504289,489169009,182692085,895043786,89185685,0.5595634863301598,0.15975359789764557,10.035733716683344,122.77653859703267,0,0,0,0,0,182692062,108,0,0,0,89185685,1548,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000024229582043,647936.0,1294068.0,555499978752.0,6364042.0,1.88,280.0,3456.0,7590.0,0.04,5,0.009000000000000001,0.2727272727272727,0.3795978022319913,0.0,ssdp
1576472402,193450034644,548103482,946307256,82061664,248872380,499234616,190744416,919425919,101142165,0.5792024509215007,0.15786662657986703,9.090431463475198,122.71070168978449,0,0,0,0,0,190744392,108,0,0,0,101142165,1750,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002507312311,645888.0,1291895.0,555966005248.0,6400052.0,1.86,260.0,11296.0,8578.0,0.03,5,0.008,0.2727272727272727,0.3859307847750641,0.0,ssdp
1628773239,199767353956,578003158,966467377,84302704,254248400,509314950,198812652,943845844,113114195,0.5980575979648406,0.15609809512593545,8.344185661224923,122.64896621131187,0,0,0,0,0,198812622,108,0,0,0,113114195,1951,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002517226482,645632.0,1293824.0,555973672960.0,6338225.0,1.88,268.0,5504.0,328.0,0.82,5,0.009000000000000001,0.2727272727272727,0.3914692999747838,0.0,ssdp
1681016992,206077719157,607859728,986615175,86542089,259621216,519388516,206869162,968240583,125071187,0.6161062016910493,0.15444294569034314,7.741515901660068,122.59109820883953,0,0,0,0,0,206869144,108,0,0,0,125071187,2162,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002557575453,645888.0,1291776.0,555585110016.0,7155446.0,1.78,247.0,13568.0,1362.0,0.18,5,0.008,0.2727272727272727,0.39633128459443917,0.0,ssdp
1732649232,212497094447,628324489,1015577247,88747496,267801037,530445298,210237006,994920921,137039955,0.6186870480370263,0.1545615996902482,7.260079157206378,122.64288150332322,0,0,0,0,0,210236985,108,0,0,0,137039955,2373,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000024869240076,645632.0,1295616.0,557178617856.0,6381876.0,1.87,255.0,8000.0,2378.0,0.11,5,0.008,0.2727272727272727,0.4008282553674844,0.0,ssdp
1784198597,218921434769,647985756,1045264127,90948714,276212393,541577669,213207539,1021776122,149004371,0.6199253750913428,0.15481034088045525,6.857356701301065,122.70014960055481,0,0,0,0,0,213207515,108,0,0,0,149004371,2577,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002570488981,647680.0,1293568.0,554739826688.0,6358630.0,1.88,271.0,1760.0,3425.0,0.08,5,0.009000000000000001,0.2727272727272727,0.40483901870652833,0.0,ssdp
1835698504,225339894480,667626894,1074924310,93147301,284616329,552698847,216173815,1048606825,160957579,0.6210920041430638,0.15504524756097965,6.514802418841054,122.75430523530024,0,0,0,0,0,216173798,108,0,0,0,160957580,2777,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000024805353864,645465.0,1291351.0,555777196032.0,6395500.0,1.86,259.0,9888.0,4437.0,0.06,5,0.008,0.2727272727272727,0.40841827776024225,0.0,ssdp
1887269580,231766946446,687292831,1104625716,95351034,293031852,563836251,219144954,1075474522,172925267,0.6221952115045636,0.15526761788848417,6.219302364876499,122.80542689931981,0,0,0,0,0,219144927,108,0,0,0,172925267,2983,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000024570737946,647680.0,1293568.0,555378933760.0,7101742.0,1.8,250.0,4032.0,5450.0,0.05,5,0.008,0.2727272727272727,0.41163320549231813,0.0,ssdp
1938771286,238185547142,706934186,1134289495,97547605,301436778,574958991,222111109,1102305298,184880211,0.6232396483580235,0.155478255829708,5.962267632851198,122.85386567356042,0,0,0,0,0,222111076,108,0,0,0,184880211,3198,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000024549124804,645632.0,1291776.0,555639701504.0,6447768.0,1.84,262.0,11904.0,6439.0,0.04,5,0.008,0.2727272727272727,0.4145265147054895,0.0,ssdp
1990337409,244612158188,726593410,1163993605,99750394,309853136,586096951,225079288,1129171403,196847300,0.6242245720929025,0.1556786977920888,5.736280878630288,122.8998445599733,0,0,0,0,0,225079274,108,0,0,0,196847300,3400,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002465687299,645632.0,1293568.0,555642126336.0,6310182.0,1.89,262.0,6240.0,7447.0,0.04,5,0.008,0.2727272727272727,0.4171450361134296,0.0,ssdp
2041886480,251036850403,746248585,1193686418,101951477,318265990,597232773,228046628,1156028076,208811091,0.6251630023991779,0.15586860147092996,5.536238858116977,122.94358812885622,0,0,0,0,0,228046604,108,0,0,0,208811091,3602,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023628063066,645777.0,1291665.0,554973003776.0,6355125.0,1.88,305.0,14592.0,8434.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4195198228875371,0.0,ssdp
2093394704,257456724036,765893839,1223349295,104151570,326670277,608358081,231012273,1182862133,220767315,0.6260630893648408,0.15604810520242915,5.357958595456035,122.98527532531676,0,0,0,0,0,231012249,108,0,0,0,220767315,3808,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023081404192,645632.0,1291743.0,555946868736.0,6394046.0,1.86,275.0,8128.0,9428.0,0.03,5,0.008,0.2727272727272727,0.4216800771221459,0.0,ssdp
2144990250,263887163208,785559700,1253074827,106355723,335092344,619506675,233982871,1209747823,232734042,0.6269056588429894,0.15622091708808467,5.197983984654896,123.02487771587774,0,0,0,0,0,233982848,108,0,0,0,232734042,4024,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022919081677,647680.0,1293568.0,555041947648.0,6331576.0,1.88,318.0,2624.0,10457.0,0.03,5,0.01,0.2727272727272727,0.4236529258643876,0.0,ssdp
2196517010,270308946230,805206777,1282751406,108558827,343500564,630636737,236949886,1236592854,244691092,0.6277184910760487,0.15638420391745567,5.053689710943789,123.06253263661273,0,0,0,0,0,236949865,108,0,0,0,244691092,4225,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002305675728,645632.0,1291520.0,555917377536.0,6369965.0,1.86,296.0,10560.0,11478.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4254578139078917,0.0,ssdp
2248073762,276734524411,824868984,1312442118,110762660,351912654,641773080,239919270,1263451651,256657167,0.6284993240364753,0.15653963848896166,4.922721098218933,123.09850730378304,0,0,0,0,0,239919244,108,0,0,0,256657168,4428,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022391945085,645888.0,1293568.0,555569315840.0,6306624.0,1.89,296.0,5152.0,12500.0,0.02,5,0.009000000000000001,0.2727272727272727,0.4271153683425162,0.0,ssdp
2299616928,283158569973,844527973,1342127224,112961731,360323902,652901846,242886678,1290303821,268624148,0.6292458404077496,0.1566886630606678,4.8033798547403865,123.13292989161715,0,0,0,0,0,242886651,108,0,0,0,268624149,4635,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002342339722,645523.0,1291264.0,556237651968.0,7120034.0,1.8,279.0,13408.0,223.0,1.25,5,0.008,0.2727272727272727,0.42864096358394277,0.0,ssdp
2351130240,289578724930,864176641,1371793146,115160453,368728994,664028721,245855606,1317140541,280579171,0.629961334564067,0.15683052675125306,4.694363221281312,123.16575237023024,0,0,0,0,0,245855583,108,0,0,0,280579171,4849,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023214908715,645545.0,1293481.0,555739709440.0,6468161.0,1.84,256.0,7136.0,1266.0,0.2,5,0.008,0.2727272727272727,0.4300451602277682,0.0,ssdp
2402663378,296001022022,883832470,1401467591,117363317,377137168,675153913,248823048,1343984192,292545619,0.6306478121048466,0.15696629475991455,4.594101243402999,123.1970423873502,0,0,0,0,0,248823034,108,0,0,0,292545619,5050,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002248521295,649472.0,1295324.0,554425188352.0,6327723.0,1.89,345.0,1248.0,2273.0,0.15,5,0.01,0.2727272727272727,0.4313446182551508,0.0,ssdp
2454162191,302419482654,903474018,1431125648,119562525,385540348,686275430,251789358,1370813777,304498770,0.631303071999727,0.1570965233731775,4.501869669292917,123.22717861233646,0,0,0,0,0,251789338,108,0,0,0,304498770,5254,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022617632385,645632.0,1291520.0,555857215488.0,7142178.0,1.78,269.0,9696.0,3290.0,0.08,5,0.008,0.2727272727272727,0.4325455906698585,0.0,ssdp
2505720418,308845238441,923136176,1460820995,121763247,393954375,697408839,254758517,1397675659,316465235,0.6319297019687207,0.1572219997769919,4.416521956985259,123.25606489151417,0,0,0,0,0,254758503,108,0,0,0,316465235,5461,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022489939253,647805.0,1293638.0,555246026752.0,6373064.0,1.87,278.0,3360.0,4296.0,0.06,5,0.008,0.2727272727272727,0.43366080235451127,0.0,ssdp
2557248639,315267044102,942791745,1490492893,123964001,402361037,708539073,257726778,1424514296,328430775,0.6325368939548509,0.15734138279074084,4.337335001569205,123.28368829449595,0,0,0,0,0,257726759,108,0,0,0,328430775,5673,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002241770271,645736.0,1291624.0,555554570240.0,6352274.0,1.88,269.0,11616.0,5309.0,0.05,5,0.008,0.2727272727272727,0.43469657801112194,0.0,ssdp
2608775184,321688792052,962443153,1520166176,126165855,410768501,719666375,260695346,1451358285,340389203,0.6331170685118572,0.1574564583101309,4.263819980800037,123.3102775681724,0,0,0,0,0,260695323,108,0,0,0,340389203,5877,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002195886462,645888.0,1293824.0,555736563712.0,6391345.0,1.86,273.0,5696.0,6305.0,0.04,5,0.008,0.2727272727272727,0.43565996695354914,0.0,ssdp
2660369324,328119038080,982111472,1549891378,128366474,419190622,730813779,263667298,1478245336,352354031,0.6336647109214385,0.1575685820079017,4.195341065929227,123.33589743346477,0,0,0,0,0,263667277,108,0,0,0,352354031,6078,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002185165776,645632.0,1291264.0,554893901824.0,7113608.0,1.8,310.0,14208.0,7344.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4365578201129672,0.0,ssdp
2711855837,334535644586,1001752131,1579537829,130565877,427590631,741930095,266633425,1505064465,364309075,0.6342058497163097,0.15767454344956022,4.131284583015122,123.36040877308626,0,0,0,0,0,266633401,108,0,0,0,364309075,6288,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021749798615,645632.0,1293568.0,555653332992.0,6442890.0,1.84,315.0,7616.0,8359.0,0.04,5,0.009000000000000001,0.2727272727272727,0.43739632416231594,0.0,ssdp
2763403024,340960252948,1021407119,1609227125,132768780,436002470,753064968,269599166,1531917153,376276563,0.6347190543410707,0.1577773731205123,4.071253178210837,123.38419332496179,0,0,0,0,0,269599122,108,0,0,0,376276563,6496,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021651276927,647936.0,1293824.0,554919460864.0,7067454.0,1.8,287.0,1888.0,9354.0,0.03,5,0.008,0.2727272727272727,0.4381806609385229,0.0,ssdp
2814947344,347384246016,1041065358,1638909670,134972316,444412898,764193410,272568047,1558772109,388238675,0.6352182655679858,0.15787609631393518,4.014984104816451,123.40701390256628,0,0,0,0,0,272568026,108,0,0,0,388238675,6701,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020971510537,645632.0,1291680.0,555892539392.0,6414786.0,1.86,278.0,10592.0,10370.0,0.03,5,0.008,0.2727272727272727,0.43891487793478723,0.0,ssdp
2866453222,353803741204,1060714305,1668568595,137170322,452816187,775316211,275534678,1585602605,400197669,0.6357031459051283,0.15797089710888712,3.962048577049558,123.42909993735806,0,0,0,0,0,275534657,108,0,0,0,400197669,6904,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002142151864,647940.0,1293960.0,555851382784.0,6387311.0,1.86,282.0,4000.0,11376.0,0.02,5,0.008,0.2727272727272727,0.4396029284829869,0.0,ssdp
2917997758,360227656891,1080373303,1698251859,139372596,461226394,786448228,278503940,1612453636,412162899,0.6361678906897636,0.1580626279562755,3.91217559831847,123.45028569792342,0,0,0,0,0,278503918,108,0,0,0,412162899,7114,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002124772246,645376.0,1291264.0,555350949888.0,6324880.0,1.89,310.0,12640.0,12415.0,0.02,5,0.009000000000000001,0.2727272727272727,0.44024896925175727,0.0,ssdp
2970177540,366792845245,1102056695,1726513147,141607698,468820557,800145425,282473033,1638310540,424123207,0.6383135262624212,0.15784260391383878,3.862817485486004,123.4918924223634,0,0,0,0,0,282473007,108,0,0,0,424123207,7322,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021372805774,645632.0,1296854.0,557750157312.0,7121334.0,1.78,306.0,6208.0,105.0,2.92,5,0.008,0.2727272727272727,0.44061668011726374,0.0,ssdp
3022429845,373370263612,1123866978,1754711545,143851322,476373636,813993600,286502071,1664130634,436088786,0.6404853157787823,0.15761280176215306,3.816036292205872,123.53314477411799,0,0,0,0,0,286502051,108,0,0,0,436088786,7527,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002174765873,645632.0,1291567.0,554921754624.0,6365979.0,1.87,334.0,14528.0,1159.0,0.29,5,0.009000000000000001,0.2727272727272727,0.44094712524682833,0.0,ssdp
3074708496,379951373005,1145687885,1782929132,146091479,483931963,827850312,290533803,1689968789,448055635,0.6425874503014178,0.15739116850575094,3.7717833612337004,123.57313660767925,0,0,0,0,0,290533794,108,0,0,0,448055635,7729,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002169728845,645632.0,1291776.0,556013125632.0,6347894.0,1.88,344.0,9088.0,2203.0,0.16,5,0.009000000000000001,0.2727272727272727,0.44125561054095047,0.0,ssdp
3126921283,386523971381,1167484636,1811107465,148329182,491479659,841688697,294559861,1715768713,460014419,0.6446247164024582,0.15717685688859728,3.7298150712967106,123.61167307997117,0,0,0,0,0,294559837,108,0,0,0,460014419,7939,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002128269388,647788.0,1293568.0,555165745152.0,6386942.0,1.86,330.0,2496.0,3177.0,0.1,5,0.009000000000000001,0.2727272727272727,0.44154428483077374,0.0,ssdp
3179179227,393102003329,1189295686,1839313026,150570515,499034830,855539028,298589547,1741592960,471980062,0.646597761875471,0.1569697064455561,3.6899714632437166,123.64889654237791,0,0,0,0,0,298589521,108,0,0,0,471980062,8148,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021481489605,645888.0,1291776.0,555982192640.0,6321217.0,1.89,291.0,11296.0,4196.0,0.07,5,0.008,0.2727272727272727,0.44181463969560153,0.0,ssdp
3231410638,399677376190,1211096322,1867505450,152808866,506586199,869385239,302615623,1767405467,483939601,0.6485101941737306,0.15676936661740357,3.6521199408932024,123.68510875404255,0,0,0,0,0,302615594,108,0,0,0,483939601,8351,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021595558337,645888.0,1293824.0,555818352640.0,6362102.0,1.86,296.0,4736.0,5220.0,0.06,5,0.008,0.2727272727272727,0.442067734999388,0.0,ssdp
3283643408,406252373690,1232900658,1895690489,155052261,514135945,883224920,306642162,1793214276,495904595,0.6503702292932694,0.15657484114974277,3.6160469051511814,123.72000342675456,0,0,0,0,0,306642135,108,0,0,0,495904595,8556,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002135624212,645765.0,1291776.0,555556470784.0,6296621.0,1.89,306.0,13056.0,6242.0,0.05,5,0.008,0.2727272727272727,0.4423058934210561,0.0,ssdp
3335892845,412829873466,1254714942,1923886189,157291714,521688508,897070242,310669868,1819032617,507873875,0.6521773217012267,0.15638647050127294,3.581662114437369,123.75393714602365,0,0,0,0,0,310669844,108,0,0,0,507873875,8765,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021392098475,645632.0,1293312.0,555869011968.0,7900050.0,1.73,306.0,8128.0,7266.0,0.04,5,0.008,0.2727272727272727,0.44252961082677766,0.0,ssdp
3388102942,419402218525,1276509244,1952063773,159529925,529235696,910910481,314696349,1844831736,519829587,0.6539280435690971,0.15620413696391164,3.548916379782746,123.78674016245401,0,0,0,0,0,314696331,108,0,0,0,519829587,8976,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002108703523,647680.0,1293797.0,554748018688.0,7314324.0,1.74,331.0,1056.0,8273.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4427391850424527,0.0,ssdp
3440329335,425976748428,1298310819,1980247661,161770855,536784853,924751893,318721027,1870636074,531795386,0.6556305277211485,0.15602717086967488,3.517586130391887,123.81859611356074,0,0,0,0,0,318721006,108,0,0,0,531795386,9175,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002134935844,645509.0,1291264.0,555829624832.0,6387736.0,1.87,301.0,9696.0,9282.0,0.03,5,0.008,0.2727272727272727,0.4429369570397218,0.0,ssdp
3492523964,432547512483,1320099453,2008415177,164009334,544329783,938584064,322743104,1896428229,543751251,0.6572841452890494,0.15585570453082223,3.4876760752500777,123.84954747385665,0,0,0,0,0,322743074,108,0,0,0,543751251,9379,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002134737574,647680.0,1293568.0,555296161792.0,6357814.0,1.86,378.0,3328.0,10311.0,0.04,5,0.01,0.2727272727272727,0.4431230171582831,0.0,ssdp
3544774928,439124795587,1341910890,2036611938,166252100,551882519,952430577,326771787,1922246168,555719251,0.6588937563224674,0.15568901558197887,3.4590238947831593,123.87945765424348,0,0,0,0,0,326771766,108,0,0,0,555719251,9589,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002163506273,645888.0,1291927.0,556850741248.0,6294316.0,1.89,296.0,11872.0,11307.0,0.03,5,0.008,0.2727272727272727,0.4432985453138753,0.0,ssdp
3597022480,445701858519,1363725438,2064806649,168490393,559434838,966275363,330801010,1948063300,567687251,0.6604615684768652,0.15552720093092107,3.431578385049905,123.90855520007759,0,0,0,0,0,330800987,108,0,0,0,567687251,9803,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002145024238,645806.0,1293794.0,555776933888.0,7109332.0,1.8,317.0,6368.0,12307.0,0.03,5,0.008,0.2727272727272727,0.4434641837293716,0.0,ssdp
3649204817,452270911411,1385510691,2092967641,170726485,566977670,980106843,334823866,1973847368,579640659,0.6619838089508236,0.1553701966408426,3.405294879426324,123.93683941884372,0,0,0,0,0,334823849,108,0,0,0,579640659,10001,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002172927443,645234.0,1290866.0,554733469696.0,6455680.0,1.84,322.0,14496.0,13292.0,0.02,5,0.008,0.2727272727272727,0.44362013307146575,0.0,ssdp
3701457146,458848375574,1407324513,2121162049,172970584,574529975,993950834,338852182,1999665033,591611208,0.6634686461901714,0.15521724346339358,3.3800323691636347,123.964254474716,0,0,0,0,0,338852162,108,0,0,0,591611208,10205,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021478449845,645632.0,1291776.0,556185157632.0,7086186.0,1.8,343.0,8544.0,1060.0,0.32,5,0.009000000000000001,0.2727272727272727,0.4437679973382577,0.0,ssdp
3753671376,465421451741,1429127325,2149334985,175209068,582076206,1007786655,342879081,2025465645,603571272,0.6649160484399783,0.1550685043239651,3.355801939161876,123.99099577996729,0,0,0,0,0,342879062,108,0,0,0,603571272,10415,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021440514577,647850.0,1293824.0,555234426880.0,7989211.0,1.7,317.0,1792.0,2085.0,0.15,5,0.008,0.2727272727272727,0.4439074623102114,0.0,ssdp
3805219550,471836445283,1451526885,2176281169,177411497,589466399,1019726022,347217731,2051136422,615537992,0.6669758051837464,0.15490995756079304,3.3322661617286493,123.9971673337482,0,0,0,0,0,347217708,108,0,0,0,615537992,10630,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021544932336,645534.0,1291520.0,555871895552.0,6431129.0,1.85,349.0,10912.0,3097.0,0.11,5,0.009000000000000001,0.2727272727272727,0.4441333112763747,0.0,ssdp
3856741637,478245543661,1473949410,2203178655,179613572,596849968,1031593205,351568200,2076802155,627504200,0.6690103894456984,0.15475497821115777,3.3096227164694674,124.00248413658517,0,0,0,0,0,351568176,108,0,0,0,627504200,10828,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021647004567,646144.0,1294080.0,556020858880.0,6339779.0,1.89,317.0,4896.0,4107.0,0.08,5,0.008,0.2727272727272727,0.444351736551481,0.0,ssdp
3908219141,484649558757,1496354544,2230053817,181810780,604227609,1043449030,355914159,2102448256,639459912,0.6709948130368372,0.15460433184547467,3.2878499754961967,124.00777471065561,0,0,0,0,0,355914134,108,0,0,0,639459912,11030,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021283393035,645376.0,1291264.0,555323359232.0,6378414.0,1.86,334.0,12608.0,5114.0,0.07,5,0.008,0.2727272727272727,0.44455970480712176,0.0,ssdp
3959748869,491059183196,1518783377,2256952314,184013178,611611613,1055315454,360267395,2128117511,651427400,0.672935519097547,0.1544571722182112,3.266852930963604,124.01270874534342,0,0,0,0,0,360267372,108,0,0,0,651427400,11241,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021353443374,645376.0,1293056.0,555848695808.0,7889692.0,1.73,377.0,6848.0,6141.0,0.06,5,0.009000000000000001,0.2727272727272727,0.44475814072317815,0.0,ssdp
4011223557,497462355608,1541188471,2283821969,186213117,618987466,1067170994,364614830,2153757707,663384392,0.6748286389743543,0.15431387884621958,3.246621013356612,124.01760922546357,0,0,0,0,0,364614791,108,0,0,0,663384392,11452,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002164828085,645660.0,1291548.0,554900914176.0,6508533.0,1.82,351.0,14688.0,7185.0,0.05,5,0.008,0.2727272727272727,0.4449471676699851,0.0,ssdp
4062732059,503869721650,1563608405,2310714062,188409594,626369810,1079033904,368965616,2179418727,675346504,0.6766775823602531,0.1541745310553841,3.2271118812217914,124.0223855111977,0,0,0,0,0,368965598,108,0,0,0,675346504,11656,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002132927551,645632.0,1291264.0,555786829824.0,7074732.0,1.8,329.0,9248.0,8196.0,0.04,5,0.008,0.2727272727272727,0.44512766412469934,0.0,ssdp
