total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
863704247,106381651617,222432141,594066846,47205260,155588982,318255602,99903166,535102237,15035489,0.37442274804206127,0.18014150392385417,35.589280601382505,123.16907319433385,0,0,0,15035489,0,84867734,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,0.17716378523786203,0.0,2.000002570879435,851519.0,1703231.0,967151386624.0,6455078.0,2.31,279.0,11680.0,1319.0,0.21,5,0.008,0.18181818181818182,0.31314788354988504,0.0,dns
920561807,112601417067,248277444,622797997,49486366,163113914,333646797,119823515,560979979,30852159,0.3986484304637222,0.1771895300887711,18.182843508617985,122.3181498632389,0,0,0,30852159,0,88971409,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,0.3467648691502683,0.0,2.0000026484593585,854272.0,1705984.0,965879070720.0,8319222.0,1.89,272.0,4320.0,2666.0,0.1,5,0.008,0.18181818181818182,0.3414424066806229,0.0,dns
977397733,118818775989,274117872,651511917,51767944,170634060,349030691,139739913,586845108,46666303,0.4207411481622983,0.17457996293510944,12.57535031219422,121.566453427614,0,0,0,46666303,0,93073672,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,0.5013910163553018,0.0,2.0000026489471017,851455.0,1702911.0,966074236928.0,9453769.0,1.79,258.0,15296.0,3984.0,0.06,5,0.006999999999999999,0.18181818181818182,0.36091706714974187,0.0,dns
1034264348,125039513529,299967990,680243932,54052426,178159362,364421275,159662132,612728403,62484031,0.44097121030989217,0.1722570852843513,9.8061599610947,120.89705477211325,0,0,0,62484031,0,97178161,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,0.642984291501462,0.0,2.0000025595095225,851712.0,1706240.0,967161413632.0,9546027.0,1.77,265.0,8320.0,441.0,0.6,5,0.008,0.2727272727272727,0.3752639902883312,0.0,dns
1090723552,130864297316,334558207,699850354,56314991,183399812,374134123,183955023,637258093,78281535,0.4780424916381481,0.16814509200219416,8.140592708101599,119.97934497338149,0,0,0,78281535,0,105673551,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,0.7407864527993386,0.0,2.000002617236206,851712.0,1703173.0,965495226368.0,8560584.0,1.83,261.0,18112.0,1810.0,0.14,5,0.006999999999999999,0.2727272727272727,0.38723072417637594,0.0,dns
1147118958,136551204646,372461308,716085747,58571903,187796779,381745402,209913863,661323247,94097983,0.5201350670089514,0.16371168629923383,7.02802786963032,119.03839936886476,0,0,0,94097983,0,115815922,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,0.8124788144414202,0.0,2.0000026944055396,851712.0,1703024.0,968806432768.0,8347446.0,1.88,304.0,10496.0,3142.0,0.1,5,0.008,0.2727272727272727,0.39713841646791764,0.0,dns
1203505807,142237335111,410356242,732320164,60829401,192193671,389355041,235867531,685385399,109913151,0.5603508713437528,0.15969484308437573,6.2356996661846225,118.18583199490952,0,0,0,109913151,0,125954428,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,0.8726422146905387,0.0,2.000002507890098,854466.0,1706240.0,965973114880.0,8378638.0,1.88,261.0,3168.0,4483.0,0.06,5,0.006999999999999999,0.2727272727272727,0.40518760612422483,0.0,dns
1259903887,147924516141,448261883,748555189,63086815,196590684,396965106,261827243,709452496,125729087,0.5988361173460518,0.1560362548512401,5.642707768966779,117.40936564076178,0,0,0,125729087,0,136098210,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,0.9238114667342061,0.0,2.0000024823180618,851969.0,1703937.0,967251197952.0,9421627.0,1.79,275.0,14368.0,5810.0,0.05,5,0.008,0.2727272727272727,0.4117950636505703,0.0,dns
1316317815,153612791240,486183584,764791353,65342878,200987950,404576198,287799572,733523034,141552679,0.6357074803381048,0.15268953113728084,5.181979169747822,116.69886215131108,0,0,0,141552679,0,146246943,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,0.9679017974413319,0.0,2.000002627026613,852480.0,1707520.0,968276312064.0,8534883.0,1.85,268.0,7136.0,7177.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4172640966832772,0.0,dns
1372644693,159292435034,524043565,781003569,67597559,205378738,412175961,313730033,757556815,157352709,0.6709874138872213,0.1496226511109237,4.814386862573812,116.04782785110727,0,0,0,157352709,0,156377378,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.0062370338502542,0.0,2.0000024345295597,851788.0,1703935.0,966590726144.0,10489752.0,1.71,286.0,17056.0,8517.0,0.03,5,0.008,0.2727272727272727,0.42180947808302277,0.0,dns
1429030971,164977461661,561954904,797222112,69853955,209771395,419777634,339695018,781612949,173171007,0.7048912662372315,0.14679275625020727,4.513532389402806,115.44708617865217,0,0,0,173171007,0,166524064,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.0399158106062076,0.0,2.000002545631542,851968.0,1706240.0,967310770176.0,8527740.0,1.84,314.0,9600.0,9846.0,0.03,5,0.009000000000000001,0.2727272727272727,0.42561563041848893,0.0,dns
1485419664,170663043996,599863196,813442211,72114257,214164292,427381213,365656406,805672213,188985919,0.7374379985304205,0.14417763356066626,4.263133556527034,114.89214000064564,0,0,0,188985919,0,176670549,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.0697081096408434,0.0,2.0000025214319144,854272.0,1705782.0,965184585728.0,8377462.0,1.88,264.0,2400.0,11179.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4288078969337895,0.0,dns
1541789071,176346785525,637757081,829661907,74370083,218557227,434983585,391610032,829722688,204799807,0.768695146323019,0.14175559491950765,4.051384130454771,114.37802280607812,0,0,0,204799807,0,186810271,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.0962984310429056,0.0,2.0000024982046556,851803.0,1703259.0,966907723776.0,8408131.0,1.88,293.0,13376.0,12513.0,0.02,5,0.008,0.2727272727272727,0.4314926101529609,0.0,dns
1598164466,182031206312,675645888,845892184,76626394,222952995,442591222,417564439,853774583,220619170,0.7987375941991208,0.1395056639934078,3.8699020715198955,113.90017121804784,0,0,0,220619170,0,196945332,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.1202051237243846,0.0,2.0000025207138767,851830.0,1705984.0,967015858176.0,8441523.0,1.87,300.0,6336.0,13889.0,0.02,5,0.008,0.2727272727272727,0.43375408549942,0.0,dns
1654483185,187710204947,713502253,862101195,78879737,227342792,450190375,443493482,877803043,236421183,0.8276316714768038,0.13741015566743278,3.7128781434106943,113.4554927175038,0,0,0,236421183,0,207072358,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.1417322200001219,0.0,2.00000239286518,851500.0,1703146.0,966330417152.0,8459199.0,1.85,304.0,16672.0,15199.0,0.02,5,0.008,0.2727272727272727,0.4356572227001771,0.0,dns
1710877186,193396604428,751410236,878328398,81138552,231737707,457796796,469456456,901864655,252240703,0.8555003318929465,0.13544964471809842,3.5754128666538008,113.03944316433243,0,0,0,252240703,0,217215805,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.1612447031651312,0.0,2.0000024424194858,852224.0,1707008.0,968025243648.0,8345424.0,1.88,289.0,8896.0,16542.0,0.02,5,0.008,0.2727272727272727,0.4372617400346775,0.0,dns
1767161746,199071696379,789247860,894522026,83391860,236123596,465386883,495372227,925877820,268032319,0.8823123825460727,0.13361742157132458,3.454351413495027,112.65052382986566,0,0,0,268032319,0,227339971,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.1789933720014418,0.0,2.0000025071646887,854528.0,1706496.0,965733253120.0,8378060.0,1.88,289.0,1280.0,335.0,0.86,5,0.008,0.2727272727272727,0.4386085216733319,0.0,dns
1823553169,204757860639,827151310,910754196,85647663,240519873,472995225,521332832,949939286,283850815,0.9082047753749795,0.13189627650500385,3.3466146151456355,112.28510586904636,0,0,0,283850815,0,237482071,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.1952515564848682,0.0,2.0000024031307158,851968.0,1704107.0,967846330368.0,8437435.0,1.87,304.0,12896.0,1698.0,0.18,5,0.008,0.2727272727272727,0.4397393057756653,0.0,dns
1879888129,210437946657,865021010,926965054,87902065,244910276,480594537,547273045,973971918,299659837,0.9331754269131272,0.13027917577748585,3.250258452219608,111.94173919750307,0,0,0,299659837,0,247613258,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.210193022055386,0.0,2.0000024662123397,856343.0,1708032.0,967029161984.0,8460264.0,1.85,286.0,4224.0,3024.0,0.09,5,0.008,0.2727272727272727,0.44068276511964327,0.0,dns
1936248464,216120739952,902908350,943182229,90157885,249302697,488194520,573223062,998018137,315473471,0.9573000023095218,0.12875552989980318,3.16355645955409,111.6182886495501,0,0,0,315473471,0,257749640,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.223953100380664,0.0,2.000002430782915,851712.0,1703424.0,967044104192.0,8341724.0,1.88,315.0,15104.0,4396.0,0.07,5,0.008,0.2727272727272727,0.4414662469332313,0.0,dns
1992637599,221806740107,940813988,959408971,92414640,253697549,495800069,599182712,1022079595,331288639,0.9806182935931709,0.12731745558114405,3.085163433570084,111.31313602549362,0,0,0,331288639,0,267894128,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.2366401662973368,0.0,2.000002404440783,851968.0,1706667.0,967308541952.0,8373955.0,1.88,264.0,7936.0,5765.0,0.05,5,0.006999999999999999,0.2727272727272727,0.44211109923804204,0.0,dns
2049018922,227491720880,978708372,975640773,94669777,258093622,503409186,625139955,1046134459,347108159,1.003144189013921,0.12595960887861435,3.0138573003119755,111.02470476844137,0,0,0,347108159,0,278031848,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.2484474764200395,0.0,2.000002448726818,851478.0,1703386.0,965303730176.0,8408224.0,1.88,271.0,19616.0,7082.0,0.04,5,0.006999999999999999,0.2727272727272727,0.44263624828738735,0.0,dns
2105099951,233483191211,1005853497,1002335315,96911139,265354643,515688107,645727158,1071965536,362921791,1.0035099850791949,0.12605322748401887,2.953709483925698,110.91311417307615,0,0,0,362921791,0,282805419,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.2832915022749263,0.0,2.000002404332405,851456.0,1702912.0,966871613440.0,8437104.0,1.87,278.0,12096.0,8425.0,0.03,5,0.008,0.2727272727272727,0.44302604027480647,0.0,dns
2161085874,239576456417,1029463384,1032478969,99143521,273560425,529504257,664542597,1098390514,378724159,0.9970792770695167,0.12658470831316904,2.9002388358330213,110.8592949957897,0,0,0,378724159,0,285818490,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.325051290418615,0.0,2.000002463809706,854016.0,1705623.0,965326471168.0,8456105.0,1.85,319.0,3328.0,9791.0,0.03,5,0.008,0.2727272727272727,0.44335383301213255,0.0,dns
2217079329,245670293262,1053084085,1062617613,101377631,281765266,543314869,683365692,1124817176,394533183,0.9910282608876727,0.1270884908421786,2.851007784559404,110.80807531267186,0,0,0,394533183,0,288832564,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.3659581092109823,0.0,2.000002399163036,851576.0,1702780.0,966152290304.0,9349460.0,1.8,312.0,14496.0,11124.0,0.03,5,0.008,0.2727272727272727,0.4436428318158147,0.0,dns
2273075364,251764226674,1076712733,1092751315,103611317,289968442,557125598,702195268,1151240939,410347071,0.9853227520481181,0.12756657636275362,2.805529807229939,110.75929582508994,0,0,0,410347071,0,291848254,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.4060288707432185,0.0,2.0000023588801663,851456.0,1705216.0,965840470016.0,8461214.0,1.86,311.0,7072.0,12461.0,0.02,5,0.008,0.2727272727272727,0.4438975765626191,0.0,dns
2329058959,257857151156,1100336886,1122875257,105846816,298168402,570935859,721020508,1177657477,426158655,0.9799279832203124,0.12802097638954618,2.7634249901600616,110.71302002020293,0,0,0,426158655,0,294861903,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.4452821835040521,0.0,2.0000024549915203,851712.0,1703318.0,965574262784.0,8402866.0,1.88,274.0,18176.0,13821.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4441222402515058,0.0,dns
2385096703,263955673417,1123974166,1153039717,108082820,306379849,584761423,739858244,1204103568,441979711,0.9747922377941817,0.12845594420328205,2.72434127185535,110.66875111813863,0,0,0,441979711,0,297878588,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.4837579094473214,0.0,2.0000022390531567,851712.0,1703878.0,967821033472.0,9477489.0,1.79,296.0,10720.0,15165.0,0.02,5,0.008,0.2727272727272727,0.44432147785324094,0.0,dns
2441003919,270039402335,1147569421,1183123297,110311201,314569663,598547202,758664710,1230480935,457776447,0.9699491370931901,0.1288689708981987,2.687951604028243,110.62636984443121,0,0,0,457776447,0,300888317,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.5214164895608093,0.0,2.000002346064966,853760.0,1704960.0,964395335680.0,8555249.0,1.83,308.0,2336.0,16538.0,0.02,5,0.008,0.2727272727272727,0.4444980529052793,0.0,dns
2496977056,276130523847,1171190598,1213236329,112550129,322767040,612349741,777491143,1256888496,473590847,0.9653441543127415,0.12926311806687263,2.65395436580302,110.58592756528716,0,0,0,473590847,0,303900349,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.5583754627409132,0.0,2.0000023298564686,851848.0,1703560.0,970584948736.0,8335820.0,1.88,300.0,13728.0,229.0,1.31,5,0.008,0.2727272727272727,0.44465463893806884,0.0,dns
2552949012,282221783235,1194807043,1243357580,114784389,330966900,626154130,796312824,1283299978,489401407,0.9609520722107956,0.12964101454604374,2.6221828536753677,110.54736381668089,0,0,0,489401407,0,306911472,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.5946012177739646,0.0,2.0000024655063875,851410.0,1705098.0,965594775552.0,8369480.0,1.88,323.0,6240.0,1606.0,0.2,5,0.008,0.2727272727272727,0.4447938622143489,0.0,dns
2608950083,288316608951,1218426351,1273505655,117018077,339174160,639970322,815136317,1309730648,505212147,0.9567498551861554,0.1300040817990614,2.5924369708394996,110.510588466096,0,0,0,505212147,0,309924222,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.6301150769687178,0.0,2.0000023468796506,851220.0,1702912.0,965769560064.0,8400489.0,1.88,300.0,17056.0,2955.0,0.1,5,0.008,0.2727272727272727,0.44491774060007133,0.0,dns
2664954767,294411861121,1242052209,1303649965,119252593,347380211,653785872,833964635,1336160520,521027391,0.9527497735943252,0.13035125972928005,2.5644726996704095,110.47536895060553,0,0,0,521027391,0,312937290,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.664957829090934,0.0,2.000002343256547,851712.0,1706090.0,967257948160.0,8434571.0,1.87,300.0,9920.0,4309.0,0.07,5,0.008,0.2727272727272727,0.4450278768352825,0.0,dns
2720886662,300498532582,1265658896,1333742837,121484929,355572029,667579679,852778006,1362549463,536829247,0.9489527222855481,0.1306824109823947,2.5381431257973173,110.44140014311262,0,0,0,536829247,0,315948812,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.6991019640232101,0.0,2.0000023455190794,854029.0,1705485.0,964793794560.0,9480834.0,1.77,304.0,1280.0,5624.0,0.05,5,0.008,0.2727272727272727,0.4451255981630141,0.0,dns
2776855871,306589263075,1289276232,1363862455,123717184,363771520,681382876,871601101,1388958451,552639727,0.9453125036717871,0.1310012247301113,2.5133163309484625,110.40877788323643,0,0,0,552639727,0,318961426,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.732622448834926,0.0,2.0000022981484658,851201.0,1702657.0,966463127552.0,9441049.0,1.78,327.0,12928.0,6962.0,0.05,5,0.008,0.2727272727272727,0.44521283177382254,0.0,dns
2832837256,312681570473,1312894118,1393990802,125952336,371973234,695191172,890424206,1415375017,568450111,0.9418240895968265,0.13130766097210633,2.489884318098057,110.37752691607498,0,0,0,568450111,0,321974144,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.7655147830752522,0.0,2.000002333503955,854016.0,1705216.0,965476483072.0,8456721.0,1.86,289.0,5088.0,8293.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4452904085876245,0.0,dns
2888798351,318771250790,1336508217,1424104181,128185953,380170967,708991891,909245014,1441779368,584258623,0.9384904804236369,0.1316017668275109,2.4677074693341754,110.34735279451148,0,0,0,584258623,0,324986448,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.7977938052358418,0.0,2.0000023200115202,851443.0,1702655.0,965385060352.0,9436925.0,1.79,320.0,17056.0,9615.0,0.03,5,0.008,0.2727272727272727,0.44535940266406326,0.0,dns
2944808324,324867040111,1360136904,1454248859,130422561,388376522,722812289,928074922,1468210219,600073524,0.9352848349045877,0.1318851617046706,2.4467172109396382,110.31856894160288,0,0,0,600073521,0,328001450,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.8294843544136772,0.0,2.00000230704222,852434.0,1706495.0,967148830720.0,10601454.0,1.71,289.0,9856.0,10994.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4454204898135171,0.0,dns
3000663439,330945621223,1383706972,1484303155,132653312,396558108,736586461,946859423,1494565019,615852351,0.932226659586936,0.13215681000604212,2.4268235991519336,110.29081666462761,0,0,0,615852351,0,331007124,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.8605410770554895,0.0,2.0000022695312567,852224.0,1704192.0,966161989632.0,8658610.0,1.81,293.0,18592.0,12356.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4454747997748869,0.0,dns
3056644239,337037808944,1407329559,1514427235,134887445,404758744,750392088,965683777,1520981856,631662143,0.9292817287454553,0.13241931751024427,2.407904087422887,110.26399626220943,0,0,0,631662143,0,334021692,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.891081202594471,0.0,2.00000231249132,851456.0,1702912.0,966451068928.0,9399964.0,1.8,316.0,11840.0,13699.0,0.02,5,0.008,0.2727272727272727,0.44552312994965726,0.0,dns
3112638275,343131402821,1430953939,1544564233,137120103,412962953,764203317,984511768,1547405026,647475775,0.9264450829737685,0.13267296631183398,2.389904125756674,110.23812358055001,0,0,0,647475775,0,337036041,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.9210876471219884,0.0,2.000002310137253,854528.0,1705728.0,965413306368.0,8488781.0,1.86,293.0,4288.0,15083.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4455659696235331,0.0,dns
3168596778,349220994589,1454566880,1574677964,139351934,421160787,778004438,1003331999,1573808039,663284287,0.923723398214773,0.1329171290977056,2.372750372420627,110.21313819848869,0,0,0,663284287,0,340047767,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.9505621014708796,0.0,2.000002341151372,851712.0,1703168.0,965924028416.0,8427188.0,1.87,293.0,15168.0,16386.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4456036997918429,0.0,dns
3224547920,355309973724,1478173853,1604789229,141584838,429357987,791803764,1022146472,1600209935,679088703,0.9211015542029164,0.1331529248912511,2.356407827034637,110.18908155162414,0,0,0,679088703,0,343057822,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,1.9795167445562574,0.0,2.0000022591895927,851569.0,1710193.0,969617571840.0,8447893.0,1.85,304.0,7296.0,123.0,2.48,5,0.008,0.2727272727272727,0.4456369788606257,0.0,dns
3280527470,361402305089,1501788232,1634920398,143818840,437560318,805614335,1040966484,1626627109,694897215,0.9185696342385472,0.13338108642632399,2.3408168487191303,110.16591337642419,0,0,0,694897215,0,346069326,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.0079711283050843,0.0,2.0000022762601923,851456.0,1702684.0,964811292672.0,10381080.0,1.73,305.0,17920.0,1487.0,0.2,5,0.008,0.2727272727272727,0.4456661580257039,0.0,dns
3335712574,367217092316,1529827999,1659874365,146010210,444454832,816290669,1062019474,1651945755,710708543,0.9216528860604459,0.13324134563159756,2.3243645672625606,110.08655097512008,0,0,0,710708543,0,351310992,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.0230182350798747,0.0,2.0000022679495655,851456.0,1702912.0,966304595968.0,8544882.0,1.84,312.0,10720.0,2867.0,0.11,5,0.008,0.2727272727272727,0.44569976721558735,0.0,dns
3390653774,372952102955,1559112770,1683355231,148185773,450977013,826076801,1083697539,1676945595,726519103,0.9261935575379455,0.13300591657519084,2.3081920187307174,109.99415682451806,0,0,0,726519103,0,357178497,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.0340505072454014,0.0,2.000002310541721,854016.0,1705247.0,964628316160.0,8395871.0,1.88,305.0,3264.0,4254.0,0.07,5,0.008,0.2727272727272727,0.4457265597401504,0.0,dns
3445578621,378684551875,1588392905,1706822076,150363640,457495255,835857245,1105374456,1701933323,742327871,0.9306142258966189,0.13277748248484966,2.2926975929211744,109.90448732384331,0,0,0,742327871,0,363046625,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.044717730126261,0.0,2.000002286365125,851543.0,1702931.0,966371639296.0,8425052.0,1.87,304.0,14592.0,5603.0,0.05,5,0.008,0.2727272727272727,0.44574431365852113,0.0,dns
3500507502,384417830077,1617667676,1730300773,152539053,464017082,845640503,1127045396,1726929338,758130495,0.9349054807363252,0.1325570882893083,2.2778787417065978,109.81774210092809,0,0,0,758130495,0,368914957,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.055027806855768,0.0,2.0000022412993097,851712.0,1705984.0,966336643072.0,8447756.0,1.85,316.0,6176.0,6913.0,0.05,5,0.008,0.2727272727272727,0.44575422692130257,0.0,dns
3555468142,390154576723,1646964569,1753788125,154715448,470541466,855426166,1148731009,1751939727,773944127,0.9390898167930063,0.1323430409744338,2.263651426351608,109.73367251254082,0,0,0,773944127,0,374786939,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.065024275032167,0.0,2.0000022527264236,851968.0,1703680.0,966240501760.0,8331790.0,1.88,340.0,17920.0,8254.0,0.04,5,0.008,0.2727272727272727,0.4457567284608257,0.0,dns
3610435438,395891410314,1676260913,1777281114,156893411,477067391,865214458,1170421623,1776949173,789764415,0.9431602574267832,0.13213569365590744,2.2499737127305237,109.65198439701334,0,0,0,789764415,0,380657266,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.0747388413176906,0.0,2.0000022596413802,852224.0,1706496.0,966944489472.0,8367867.0,1.88,324.0,10016.0,9610.0,0.03,5,0.008,0.2727272727272727,0.44575242655653774,0.0,dns
3665392263,401627190777,1705556696,1800764444,159071123,483590696,874998168,1192110628,1801953030,805582655,0.9471292603998127,0.1319342273081019,2.236831961085359,109.57277201438781,0,0,0,805582655,0,386528029,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.084150681346837,0.0,2.0000022498390333,854478.0,1705984.0,965077368832.0,8397311.0,1.88,332.0,2560.0,10942.0,0.03,5,0.008,0.2727272727272727,0.4457419324189193,0.0,dns
3720364390,407365250304,1734857405,1824261187,161245798,490117898,884786329,1213800215,1826969377,821400887,0.9509917863532334,0.1317392186951881,2.224211594989427,109.49606210589495,0,0,0,821400887,0,392399382,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.0932777284547304,0.0,2.000002244360467,852055.0,1704200.0,967688060928.0,8427674.0,1.88,324.0,13696.0,12283.0,0.03,5,0.008,0.2727272727272727,0.4457260185902651,0.0,dns
3775297515,413098620319,1764137792,1847736124,163423599,496639081,894565037,1235475438,1851966322,837206232,0.9547563470161392,0.1315496537760945,2.212078997042153,109.42147438120516,0,0,0,837206232,0,398269258,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.102111109966715,0.0,2.0000022028093376,854784.0,1706517.0,966606979072.0,8447664.0,1.85,361.0,5344.0,13596.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4457050110297731,0.0,dns
3830264948,418835599940,1793434894,1871228478,165601576,503164615,904354602,1257164972,1876976664,853023807,0.9584264642641891,0.131365485633763,2.2003801635984117,109.34898907155181,0,0,0,853023807,0,404141215,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.110707285818399,0.0,2.0000021980902125,851968.0,1703680.0,967647821824.0,8331866.0,1.89,321.0,16320.0,14966.0,0.02,5,0.008,0.2727272727272727,0.4456791978473838,0.0,dns
3885248125,424574798626,1822744228,1894724499,167779398,509691284,914144818,1278859612,1901996888,868844622,0.9620101650461638,0.13118628916396427,2.1891105035809266,109.2786831023823,0,0,0,868844622,0,410015035,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.1190555170739045,0.0,2.0000022209547086,852236.0,1706764.0,967441907712.0,8365992.0,1.88,321.0,8864.0,16303.0,0.02,5,0.008,0.2727272727272727,0.44564918236483597,0.0,dns
3940234131,430313990698,1852050913,1918226598,169956620,516219587,923938123,1300554480,1927017951,884664895,0.9655016330870416,0.1310124144498458,2.178246205869851,109.21025918548392,0,0,0,884664895,0,415889638,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.127162627216021,0.0,2.000002219987968,859392.0,1711104.0,964994334720.0,8394349.0,1.88,321.0,1280.0,21.0,15.02,5,0.008,0.2727272727272727,0.44561538600567624,0.0,dns
