total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
2944401374,307002659363,1591837809,1241723075,110840490,334242722,597499283,1227480840,1255380308,951561893,1.281958788597047,0.1135180566588066,1.3192839238676826,104.26657930332837,0,0,0,951561893,0,275918963,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.4487005990958295,0.0,2.0000022139624005,945898.0,1891832.0,1193135046656.0,11663091.0,1.71,375.0,14944.0,18122.0,0.02,5,0.009000000000000001,0.2727272727272727,0.423704506952052,0.0,dns
2989103446,311449494728,1618750588,1258003028,112349830,338765035,604282142,1249120766,1272713522,969132965,1.286762076060758,0.11333332590189654,1.3132496447481796,104.19495355531433,0,0,0,969132965,0,279987817,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.4613397660798935,0.0,2.0000021785034687,945660.0,1899067.0,1194982637568.0,9459945.0,1.84,320.0,6880.0,115.0,2.78,5,0.006999999999999999,0.2727272727272727,0.4233234936149276,0.0,dns
3033783508,315893906482,1645653499,1274272291,113857718,343284245,611061337,1270751700,1290037412,986694309,1.2914457220980253,0.11315383714585081,1.307433721095882,104.12539512097578,0,0,0,986694309,0,284057410,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.473573560358802,0.0,2.0000022197373077,945856.0,1892032.0,1191739392000.0,9291091.0,1.88,351.0,18816.0,1622.0,0.22,5,0.008,0.2727272727272727,0.42294984557493553,0.0,dns
3078468227,320338885782,1672558010,1290543305,115366912,347803982,617840901,1292384068,1307363499,1004258213,1.2960107603673168,0.11297955877847038,1.3018200718464028,104.05788273935627,0,0,0,1004258213,0,288125857,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.4854845151922618,0.0,2.000002127637478,946176.0,1895488.0,1193303605248.0,10482189.0,1.79,344.0,11008.0,3144.0,0.11,5,0.008,0.2727272727272727,0.4225832059403072,0.0,dns
3123173550,324786024787,1699476065,1306822625,116874860,352325808,624625639,1314027282,1324696811,1021830565,1.3004642194651321,0.11281019205608987,1.2963957591149176,103.99230769196288,0,0,0,1021830565,0,292196737,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.4970635726161445,0.0,2.0000021116840396,949229.0,1895543.0,1191161102336.0,9467073.0,1.85,344.0,2656.0,4621.0,0.07,5,0.008,0.2727272727272727,0.42222339946461057,0.0,dns
3167830840,329228240745,1726362894,1323084111,118383835,356842860,631401697,1335646361,1342011627,1039383632,1.3048020754290504,0.11264580655449392,1.291161016666847,103.92860521081359,0,0,0,1039383632,0,296262732,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5083171784158123,0.0,2.000002185838474,946434.0,1892624.0,1193263366144.0,9383491.0,1.85,332.0,13952.0,6092.0,0.05,5,0.006999999999999999,0.2727272727272727,0.42187078507627884,0.0,dns
3211842242,333682349100,1750779883,1341208970,119853389,361814858,639424006,1356050422,1359189259,1056949669,1.305374421258158,0.11265025824391035,1.2859545717876562,103.89126362950425,0,0,0,1056949669,0,299100778,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5337576721381847,0.0,2.0000022000226303,948736.0,1894400.0,1191258226688.0,9255249.0,1.88,316.0,5728.0,7582.0,0.04,5,0.006999999999999999,0.2727272727272727,0.42163111921148,0.0,dns
3255722371,338135890381,1774768366,1359636331,121317674,366860570,647649826,1376239687,1376334840,1074507941,1.3053257886207514,0.1126817732579938,1.2808977835185678,103.8589449127817,0,0,0,1074507941,0,301731754,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5611364291475933,0.0,2.000002191570713,945664.0,1891328.0,1191329792000.0,10415026.0,1.8,325.0,18208.0,9060.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4214148329144673,0.0,dns
3299628163,342591958757,1798771164,1378075221,122781778,371909257,655881943,1396441003,1393490072,1092075941,1.3052779243027983,0.11271247505108653,1.2760010725298085,103.82744413404377,0,0,0,1092075941,0,304365075,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.588046167912005,0.0,2.000002167197665,946428.0,1895676.0,1193389326336.0,9424791.0,1.86,356.0,10112.0,10549.0,0.03,5,0.008,0.2727272727272727,0.42120366206007737,0.0,dns
3343515523,347046125351,1822768226,1396501410,124245887,376954512,664108204,1416635836,1410637436,1109636773,1.3052390874420958,0.11274196557693086,1.2712605334682794,103.79677407317962,0,0,0,1109636773,0,306999074,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.61446293157223,0.0,2.0000021859425323,948480.0,1894292.0,1189716426752.0,10512113.0,1.79,340.0,1376.0,12064.0,0.03,5,0.008,0.2727272727272727,0.42099728031258676,0.0,dns
3387369347,351496815285,1846742219,1414918580,125708548,381997454,672329275,1436813018,1427772864,1127183525,1.3051932776230841,0.11277112557516451,1.2666729350928014,103.76689970236069,0,0,0,1127183525,0,309629510,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.640426666695949,0.0,2.0000022303838447,945996.0,1891757.0,1192320040960.0,9491818.0,1.83,337.0,12704.0,13546.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4207961614637003,0.0,dns
3431259972,355951620112,1870737605,1433350236,127172131,387043863,680560579,1457007793,1444921221,1144746661,1.3051503798684971,0.11279934081310701,1.2622192055469992,103.73787559574632,0,0,0,1144746661,0,312261141,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.665991411336065,0.0,2.000002237475004,949062.0,1895168.0,1191567032320.0,12682639.0,1.67,353.0,4608.0,15048.0,0.02,5,0.008,0.2727272727272727,0.42059941375901894,0.0,dns
3475155075,360406557412,1894736083,1451781286,128637706,392090588,688787848,1477204683,1462072379,1162310565,1.3051112459373582,0.11282678888797502,1.257901651268222,103.70948911164777,0,0,0,1162310565,0,314894129,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.6911153875466507,0.0,2.00000218317134,945776.0,1891952.0,1194061725696.0,9589017.0,1.82,345.0,16960.0,16536.0,0.02,5,0.008,0.2727272727272727,0.42040703181166006,0.0,dns
3519037059,364860269586,1918730119,1470204103,130102837,397135065,697011531,1497396561,1479218218,1179869605,1.3050773801302606,0.11285333412000308,1.253713301649126,103.68184917316042,0,0,0,1179869605,0,317526967,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.71580913629928,0.0,2.0000021504042165,945920.0,1894138.0,1191518142464.0,9320976.0,1.88,353.0,8736.0,18039.0,0.02,5,0.008,0.2727272727272727,0.42021889980421034,0.0,dns
3563017091,369324084738,1942774641,1488672045,131570405,402192042,705254243,1517631784,1496403706,1197468325,1.3050387071653515,0.11287962749769476,1.2496394892115414,103.6548731890436,0,0,0,1197468325,0,320163462,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.7401779625933704,0.0,2.0000021780663526,945664.0,1891123.0,1189358338048.0,9354338.0,1.88,353.0,20512.0,19557.0,0.02,5,0.008,0.2727272727272727,0.42003473315008594,0.0,dns
3606985983,373786540157,1966813359,1507136466,133036158,407247645,713498433,1537863158,1513582878,1215061925,1.3050001797249327,0.11290524746128464,1.2456837358309947,103.62849811967234,0,0,0,1215061925,0,322801239,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.7641179097209103,0.0,2.0000021461166164,945920.0,1891584.0,1192447967232.0,10514432.0,1.79,337.0,13056.0,1541.0,0.22,5,0.006999999999999999,0.2727272727272727,0.4198548496571148,0.0,dns
3650873663,378240746576,1990809637,1525563924,134500102,412293107,721726106,1558057721,1530730214,1232622757,1.3049663836964198,0.112929984726234,1.2418480879953444,103.60280346299126,0,0,0,1232622757,0,325434977,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.787616095733926,0.0,2.0000021586607817,948883.0,1894656.0,1191145242624.0,9459992.0,1.85,377.0,4800.0,3087.0,0.12,5,0.008,0.2727272727272727,0.4196791194694337,0.0,dns
3694723971,382691366328,2014782733,1543978106,135963132,417334879,729948485,1578233741,1547863169,1250169509,1.3049296004719384,0.1129542781208215,1.2381226368559592,103.57779615791493,0,0,0,1250169509,0,328064241,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.8107460453149478,0.0,2.0000020942436376,945836.0,1891328.0,1191546454016.0,9378682.0,1.85,358.0,15808.0,4530.0,0.08,5,0.008,0.2727272727272727,0.4195074370477471,0.0,dns
3738609584,387145500910,2038773705,1562407859,137428020,422381152,738176139,1598425243,1565010660,1267730085,1.3048921210015496,0.11297813866621705,1.2344983198848674,103.55333773466302,0,0,0,1267730085,0,330695170,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.833530695353065,0.0,2.000002159189586,946175.0,1894566.0,1191571750912.0,9248940.0,1.89,342.0,7712.0,6075.0,0.06,5,0.006999999999999999,0.2727272727272727,0.4193393502869234,0.0,dns
3782505384,391600615774,2062772534,1580837150,138895700,427427152,746404414,1618622323,1582161227,1285294757,1.304860866914723,0.1130010690290137,1.2309715093625018,103.52942719671222,0,0,0,1285294757,0,333327586,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.855950755302923,0.0,2.0000021056241826,946422.0,1892854.0,1191874002944.0,10440528.0,1.8,350.0,19744.0,7556.0,0.05,5,0.008,0.2727272727272727,0.419174588140243,0.0,dns
3826410402,396056599562,2086774408,1599275190,140360804,432475959,754633752,1638822902,1599317026,1302862532,1.30482509892497,0.11302393459257588,1.2275408853341712,103.50604298874681,0,0,0,1302862532,0,335960384,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.8780242970552146,0.0,2.0000021134145074,946177.0,1892865.0,1193552248832.0,9424636.0,1.86,341.0,11968.0,9054.0,0.04,5,0.006999999999999999,0.2727272727272727,0.41901350701292656,0.0,dns
3870308671,400511913405,2110774242,1617708888,141825541,437523160,762864151,1659021280,1616468803,1320427791,1.304792387343303,0.11304606355517219,1.2242008340159207,103.48319667782901,0,0,0,1320427791,0,338593488,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.8997436093632136,0.0,2.0000021393176106,948480.0,1894656.0,1190908657664.0,9356455.0,1.88,350.0,3808.0,10522.0,0.03,5,0.008,0.2727272727272727,0.4188557820211598,0.0,dns
3914158108,404962254766,2134749805,1636121277,143287026,442564724,771083631,1679198350,1633601863,1337973566,1.3047625717051292,0.11306766660637921,1.2209522702932085,103.46088318157433,0,0,0,1337973566,0,341224792,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.921091308043057,0.0,2.0000021601383495,945810.0,1891581.0,1191992360960.0,9374758.0,1.85,363.0,14688.0,12040.0,0.03,5,0.008,0.2727272727272727,0.4187014366736319,0.0,dns
3958060175,409417951110,2158752014,1654555691,144752470,447612097,779314498,1699398536,1650754997,1355540389,1.3047321560359615,0.11308875489746692,1.2177837048572073,103.43904160325202,0,0,0,1355540389,0,343858161,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.942149824386457,0.0,2.000002122375634,946104.0,1894584.0,1191429799936.0,9249608.0,1.89,354.0,7136.0,13502.0,0.03,5,0.008,0.2727272727272727,0.41855009738480053,0.0,dns
4001935869,413871047635,2182741823,1672978344,146215702,452656363,787539338,1719587482,1667898076,1373096869,1.3047041707552431,0.11310934952915909,1.2146980403609091,103.41771112349626,0,0,0,1373096869,0,346490628,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.962868712858808,0.0,2.000002142908216,945664.0,1891584.0,1190658834432.0,9281771.0,1.88,363.0,18784.0,14993.0,0.02,5,0.008,0.2727272727272727,0.4184018713504473,0.0,dns
4045839425,418326807969,2206746991,1691410940,147681494,457703439,795767879,1739789213,1685052076,1390664035,1.3046782061135302,0.11312941294006003,1.2116888289269665,103.39678964619314,0,0,0,1390664035,0,349125181,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.983281959258046,0.0,2.000002119278435,945706.0,1897434.0,1195058397184.0,10474435.0,1.79,346.0,10816.0,16515.0,0.02,5,0.006999999999999999,0.2727272727272727,0.41825647248189834,0.0,dns
4089807465,422789102831,2230788718,1709867783,149150964,462757167,804007205,1760021108,1702230896,1408256776,1.3046556816726689,0.11314888804918351,1.2087503678377471,103.37628517947849,0,0,0,1408256776,0,351764344,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.003409669059579,0.0,2.000002147997132,948476.0,1894239.0,1189854969856.0,9452361.0,1.86,346.0,2560.0,17977.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4181136528453566,0.0,dns
4133691122,427243009469,2254779763,1728296053,150615306,467802991,812234281,1780212218,1719377530,1425816485,1.3046258822880041,0.11316834693097808,1.2058897818115772,103.35629752188339,0,0,0,1425816485,0,354395746,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.023232505166696,0.0,2.000002124828347,945854.0,1892004.0,1192127234048.0,10510066.0,1.79,388.0,15232.0,19488.0,0.02,5,0.008,0.2727272727272727,0.4179742062998862,0.0,dns
4177562417,431695586583,2278766341,1746717254,152078822,472846723,820459506,1800399022,1736518343,1443371091,1.3045994340421165,0.11318723116519266,1.2030990185600163,103.33671732258884,0,0,0,1443371092,0,357027948,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.042739791339809,0.0,2.00000215291985,949248.0,1895680.0,1192862023680.0,9491777.0,1.83,376.0,5600.0,1424.0,0.26,5,0.008,0.2727272727272727,0.4178374769837748,0.0,dns
4221444227,436149292733,2302756708,1765144297,153543222,477892258,828685772,1820589387,1753664319,1460929957,1.3045713667226606,0.11320586801631574,1.2003753572150209,103.31755420181227,0,0,0,1460929957,0,359659441,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.061981392558523,0.0,2.0000021594848985,945664.0,1891840.0,1191312752640.0,10397632.0,1.8,326.0,17600.0,2927.0,0.11,5,0.006999999999999999,0.2727272727272727,0.41770340701346476,0.0,dns
4265337987,440604308540,2326755079,1783574438,155008470,482938388,836915326,1840786044,1770813929,1478494117,1.3045461010357897,0.11322394367618961,1.1977145587789986,103.2988030216795,0,0,0,1478494117,0,362291933,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.08094683411016,0.0,2.000002095507596,945664.0,1894400.0,1191898775552.0,9385450.0,1.86,359.0,10176.0,4413.0,0.08,5,0.008,0.2727272727272727,0.41757179829675484,0.0,dns
4309222153,445058211351,2350748618,1802000328,156473207,487983710,845140533,1860978206,1787960825,1496053925,1.3045217481225675,0.11324171571434878,1.1951178999112615,103.28040549990183,0,0,0,1496053925,0,364924308,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.099628038480791,0.0,2.000002139417967,948457.0,1894144.0,1189514969088.0,9314933.0,1.88,360.0,1376.0,5941.0,0.06,5,0.008,0.2727272727272727,0.4174427111824736,0.0,dns
4353460132,449508729895,2376014604,1819487564,157957964,492799977,852736682,1881801040,1805187026,1513617606,1.3058702081901121,0.11319731019877409,1.1926308328102257,103.25320923255902,0,0,0,1513617606,0,368183450,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.111041943900521,0.0,2.0000021388010882,945408.0,1891584.0,1192521760768.0,9351415.0,1.88,343.0,13952.0,7439.0,0.05,5,0.006999999999999999,0.2727272727272727,0.41727138270777464,0.0,dns
4397697807,453954035126,2401421181,1836833483,159443143,497581505,860240231,1902684543,1822406450,1531162789,1.3073701036186958,0.11314590652590513,1.1902107751653308,103.22538179031363,0,0,0,1531162789,0,371521765,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.121327290205999,0.0,2.00000213432598,948480.0,1894144.0,1190234161152.0,9370836.0,1.86,356.0,4736.0,8901.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4170973405954967,0.0,dns
4441981395,458404105454,2426853229,1854198103,160930063,502367714,867755257,1923589233,1839642766,1548726693,1.3088424721573562,0.11309541155788655,1.1878420991353056,103.1981146904376,0,0,0,1548726693,0,374862560,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.131452052720336,0.0,2.0000020940858105,946202.0,1892352.0,1192517828608.0,9244043.0,1.89,373.0,16896.0,10380.0,0.04,5,0.008,0.2727272727272727,0.4169261016777901,0.0,dns
4486263903,462854149835,2452282847,1871565709,162415347,507155137,875268912,1944492905,1856879823,1566290597,1.310284130130961,0.11304621127189182,1.185527019415542,103.17140494688371,0,0,0,1566290597,0,378202323,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.1414092451251285,0.0,2.000002172907493,945407.0,1893887.0,1191291387904.0,9282475.0,1.88,373.0,8896.0,11920.0,0.03,5,0.008,0.2727272727272727,0.41675781253122296,0.0,dns
4530568792,467306279915,2477723960,1888943592,163901240,511945250,882787904,1965406382,1874125637,1583862693,1.3116982267197315,0.11299800830835724,1.1832626939714148,103.14516816081931,0,0,0,1583862693,0,381543702,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.1511960089961075,0.0,2.000002148669573,946362.0,1892864.0,1192539586560.0,9317334.0,1.88,381.0,21152.0,13380.0,0.03,5,0.008,0.2727272727272727,0.4165923418777959,0.0,dns
4574852267,471756400787,2503155913,1906307852,165388504,516731337,890303136,1986311132,1891361625,1601426895,1.3130911202898408,0.11295038765018989,1.1810477461726405,103.11948304646752,0,0,0,1601426895,0,384884251,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.16080130802754,0.0,2.0000021248975783,946333.0,1892509.0,1193419603968.0,9350159.0,1.88,390.0,12768.0,14866.0,0.03,5,0.008,0.2727272727272727,0.4164294598966408,0.0,dns
4619107607,476203655461,2528571906,1923661873,166873828,521514842,897812146,2007202581,1908587500,1618979749,1.3144575673564851,0.11290380878108866,1.178882874340388,103.09429785513979,0,0,0,1618979749,0,388222842,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.170233108025107,0.0,2.0000021399222114,951552.0,1897472.0,1191620247552.0,9371807.0,1.86,370.0,3552.0,16331.0,0.02,5,0.008,0.2727272727272727,0.41626935549743976,0.0,dns
4663390280,480653674221,2554002170,1941027473,168360637,526301536,905325899,2028106402,1925824114,1636543653,1.3157990834888096,0.11285813633423793,1.17676305821095,103.06957928921189,0,0,0,1636543653,0,391562768,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.179518040898107,0.0,2.000002112859452,945920.0,1892352.0,1192934637568.0,9242342.0,1.89,387.0,15648.0,17861.0,0.02,5,0.008,0.2727272727272727,0.4161117681181731,0.0,dns
4707674757,485103789729,2579433026,1958395547,169846184,531089187,912838824,2049010744,1943062495,1654107559,1.3171154468520654,0.11281348317665862,1.1746893268383884,103.04530681684899,0,0,0,1654107559,0,394903194,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.188640619098158,0.0,2.0000021503002805,946176.0,1894558.0,1191329398784.0,10435262.0,1.8,361.0,7968.0,19343.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4159567932133384,0.0,dns
4751963011,489554357142,2604863084,1975769147,171330780,535878022,920356779,2069916274,1960301346,1671673509,1.318404575734576,0.11276982181038278,1.1726580193118321,103.02149995880934,0,0,0,1671673509,0,398242766,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.197624292816408,0.0,2.0000021124232554,946176.0,1892096.0,1190471008256.0,9419048.0,1.86,422.0,20192.0,1333.0,0.32,5,0.009000000000000001,0.2727272727272727,0.4158044688536283,0.0,dns
4796236675,494003488558,2630285977,1993133841,172816857,540664198,927872389,2090815081,1977533848,1689233573,1.319673532651639,0.11272675529507727,1.1706692784278447,102.99814667882293,0,0,0,1689233573,0,401581513,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.20645253408366,0.0,2.000002108519865,945912.0,1891648.0,1192153579520.0,9348368.0,1.88,379.0,11648.0,2873.0,0.13,5,0.008,0.2727272727272727,0.41565451333064435,0.0,dns
4840480630,498449661041,2655689869,2010488783,174301978,545447716,935383536,2111699206,1994754902,1706782117,1.320917525855204,0.11268461908915851,1.168722640184541,102.97524133280129,0,0,0,1706782117,0,404917104,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.215139593115335,0.0,2.000002112028674,948735.0,1894655.0,1190073335808.0,9368645.0,1.86,402.0,2656.0,4315.0,0.09,5,0.008,0.2727272727272727,0.4155070819324804,0.0,dns
4884748594,502898131325,2681102780,2027859652,175786162,550235827,942899967,2132592779,2011986572,1724339621,1.322134289400024,0.11264363281169922,1.1668157174473461,102.95271530303859,0,0,0,1724339621,0,408253179,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.223701638340457,0.0,2.000002097284752,945408.0,1891328.0,1191818952704.0,9238787.0,1.89,358.0,15520.0,5767.0,0.06,5,0.006999999999999999,0.2727272727272727,0.41536214305893726,0.0,dns
4929029095,507347835492,2706530790,2045225138,177273167,555022734,950412073,2153494832,2029223244,1741902089,1.3233412496810413,0.11260285206330274,1.1649467882347777,102.93058241564306,0,0,0,1741902089,0,411592755,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.232100948910046,0.0,2.000002090006663,945920.0,1894400.0,1191198457856.0,10431077.0,1.8,367.0,6848.0,7298.0,0.05,5,0.006999999999999999,0.2727272727272727,0.4152189723955912,0.0,dns
4973292151,511795633001,2731948755,2062585532,178757864,559808170,957922460,2174389315,2046452618,1759456933,1.3245262863600848,0.11256289656891302,1.1631160613352733,102.90882125195303,0,0,0,1759456933,0,414932387,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.240346109690396,0.0,2.0000021150124554,945408.0,1890816.0,1190197854208.0,11718818.0,1.71,393.0,19488.0,8783.0,0.04,5,0.008,0.2727272727272727,0.4150781781382881,0.0,dns
5017600513,516247816441,2757396700,2079960263,180243550,564597517,965439302,2195307053,2063698990,1777029411,1.325696816930007,0.11252340945382074,1.161319546669,102.88738912224358,0,0,0,1777029411,0,418277651,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.2484445600943666,0.0,2.000002093528933,945921.0,1895169.0,1193675718656.0,9552850.0,1.84,358.0,10848.0,10324.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4149392836679397,0.0,dns
5061858947,520695336142,2782818272,2097310019,181730656,569379511,972949046,2216201630,2080924419,1794583461,1.3268511792676465,0.11248427049462784,1.1595584514305295,102.86642547607916,0,0,0,1794583461,0,421618181,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.25641858409327,0.0,2.000002104047015,948736.0,1895184.0,1190994247680.0,9369038.0,1.86,407.0,1472.0,11772.0,0.03,5,0.008,0.2727272727272727,0.4148024452104111,0.0,dns
5106139032,525145161428,2808243096,2114678851,183217085,574167029,980464837,2237102642,2098160221,1812146341,1.327976158021358,0.11244641507050919,1.1578315578211904,102.84584069037939,0,0,0,1812146341,0,424956311,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.264312104780108,0.0,2.0000021074029224,945920.0,1891631.0,1194515890176.0,9238474.0,1.89,408.0,13664.0,13225.0,0.03,5,0.008,0.2727272727272727,0.4146679740497261,0.0,dns
5150416771,529594639037,2833669456,2132045187,184702128,578953776,987980170,2258003835,2115394748,1829707941,1.329085083786266,0.11240911206639903,1.1561379281350563,102.82558918706192,0,0,0,1829707941,0,428295907,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.2720649697920186,0.0,2.0000021210696834,948732.0,1894908.0,1191730216960.0,9274177.0,1.88,390.0,5728.0,14727.0,0.03,5,0.008,0.2727272727272727,0.4145354948705497,0.0,dns
5194686870,534043404332,2859091354,2149410082,186185434,583740456,995492503,2278901394,2132627380,1847266488,1.3301749061024457,0.11237259734964544,1.154477382583254,102.8056969932434,0,0,0,1847266488,0,431634920,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.279696573205894,0.0,2.0000021105292385,945817.0,1891481.0,1191266746368.0,9308346.0,1.88,381.0,18016.0,16273.0,0.02,5,0.008,0.2727272727272727,0.4144050368016627,0.0,dns
5238179901,538500791988,2883121443,2167431628,187626830,588483463,1004973985,2299124876,2149012151,1864832933,1.3302017954127594,0.11234502711288227,1.1523885668100222,102.8030350552101,0,0,0,1864832933,0,434291957,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.293961476703102,0.0,2.000002096917537,946010.0,1895258.0,1193291546624.0,9346197.0,1.88,372.0,9952.0,17720.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4143297902973676,0.0,dns
5281530749,542953502579,2906974460,2185493272,189063020,593213795,1014650968,2319249868,2165283969,1882378149,1.3301228135741432,0.1123185347566742,1.15029170422016,102.80229887553003,0,0,0,1882378149,0,436871730,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.308766211537652,0.0,2.000002107168322,946048.0,1891882.0,1190236389376.0,9363330.0,1.86,423.0,20704.0,19216.0,0.02,5,0.008,0.2727272727272727,0.41426123662199954,0.0,dns
5324921194,547410069935,2930843987,2203576389,190500818,597949723,1024339315,2339391759,2181570346,1899938725,1.3300396580896565,0.1122926896408826,1.1482319494277375,102.80153451882241,0,0,0,1899938725,0,439453040,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,4.323416957133804,0.0,2.0000020837894064,945664.0,1891257.0,1191880294400.0,9237565.0,1.89,378.0,13216.0,1211.0,0.31,5,0.006999999999999999,0.2727272727272727,0.41419396376609346,0.0,dns
