total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
8313168765,970662871853,3515736660,4425926947,371505158,1197091134,2086676534,792655224,4267543000,1634005673,0.7943503591678238,0.14399937831648243,2.611706354828549,116.76207945394694,0,0,0,0,0,792655261,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002171933907,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42730068987114833,0.0,netbios
8352735101,975458123816,3523425173,4455604317,373705611,1205500077,2097803180,795621444,4294387782,1634005673,0.7907850254019763,0.1443239923717533,2.6281351729431845,116.78307907780015,0,0,0,0,0,795621488,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021816695983,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42708220905049915,0.0,netbios
8392241893,980245855984,3531102147,4485235743,375904003,1213895638,2108915289,798584364,4321189857,1634005673,0.7872723641139502,0.1446449772870006,2.6445378546736538,116.8038133888427,0,0,0,0,0,798584403,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002168228282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42686350439885573,0.0,netbios
8431847805,985045940591,3538803772,4514936838,378107195,1222311086,2120052412,801555558,4348060431,1634005673,0.7837991757084244,0.14496360872111352,2.6609824573112117,116.82444505306154,0,0,0,0,0,801555596,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021762077793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4266439018336917,0.0,netbios
8471342973,989832587561,3546477218,4544563325,380302430,1230705387,2131161584,804516300,4374856433,1634005673,0.7803779955030112,0.14527866371631085,2.6773814224083172,116.84482504318504,0,0,0,0,0,804516335,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000216298954,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42642445831565806,0.0,netbios
8510920475,994629127120,3554172410,4574242910,382505155,1239114173,2142295003,807485821,4401705310,1634005673,0.7769968670072224,0.14559108813668006,2.6938127466342032,116.86504768099128,0,0,0,0,0,807485860,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021579955614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4262041003394145,0.0,netbios
8550423492,999416947906,3561852369,4603870674,384700450,1247508619,2153406244,810448437,4428506364,1634005673,0.7736647315302063,0.14590021420192834,2.7102148035198406,116.88508163848033,0,0,0,0,0,810448468,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021466808593,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42598390213661547,0.0,netbios
8590011233,1004214765686,3569545069,4633562805,386903359,1255921212,2164542466,813416784,4455363559,1634005673,0.7703672571672415,0.14620716759661076,2.7266512183033282,116.90494208297854,0,0,0,0,0,813416810,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021657432963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4257628972157302,0.0,netbios
8629544278,1009005899601,3577231961,4663211175,389101142,1264321979,2175658021,816382436,4482185469,1634005673,0.7671177278391215,0.14651086294594245,2.7430660389145416,116.92458687225708,0,0,0,0,0,816382475,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021497711553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42554210668263703,0.0,netbios
8669162365,1013807255714,3584932240,4692923413,391306712,1272740414,2186800398,819353896,4509063154,1634005673,0.7639017142426142,0.14681238629679305,2.759514993434175,116.94408444892473,0,0,0,0,0,819353929,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002140265906,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4253204929785988,0.0,netbios
8708680247,1018596946772,3592617329,4722557246,393505674,1281136631,2197913855,822318209,4535873776,1634005673,0.760735580715923,0.14711030772330067,2.7759229058686383,116.96341097411289,0,0,0,0,0,822318242,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021371669967,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42509923534825805,0.0,netbios
8748282250,1023396258653,3600314107,4752259371,395708772,1289552215,2209052512,825288460,4562740742,1634005673,0.7576005066075339,0.14740633396916292,2.792365300435527,116.98253776082727,0,0,0,0,0,825288495,108,0,0,0,0,27901,0,0,816938697,817039075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021263217445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.424877296046621,0.0,netbios
