total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
5259815347,603452460968,2045589810,2971239901,242985636,807853631,1369226017,480231909,2815223199,891252766,0.6884633614779933,0.15358973228228803,3.1587259040270963,114.72883003624575,0,0,0,0,0,480231915,108,891252766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8558799158527397,0.0,2.000001973131656,905785.0,1811513.0,1092590305280.0,8839266.0,1.89,606.0,17824.0,10571.0,0.06,5,0.008,0.2727272727272727,0.4464429688914525,0.0,snmp
5315819699,609477643615,2075098967,2995553360,245167372,814585871,1379518142,485726218,2840378871,908033310,0.6927264240086847,0.15323805492372852,3.1280558099790414,114.6535582705436,0,0,0,0,0,485726231,108,908033310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8694343686783512,0.0,2.0000020010187862,906240.0,1815296.0,1094982238208.0,8897687.0,1.87,593.0,9568.0,11971.0,0.05,5,0.008,0.2727272727272727,0.4466858925353366,0.0,snmp
5371821756,615502867184,2104606154,3019871007,247344595,821319105,1389813289,491216154,2865531284,924819751,0.6969192224176348,0.1528939608025222,3.0984754390263882,114.57991257742692,0,0,0,0,0,491216162,108,924819751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8827144189119738,0.0,2.000001950522705,908032.0,1813504.0,1090701230080.0,11014399.0,1.74,607.0,1408.0,13399.0,0.05,5,0.008,0.2727272727272727,0.4469137655187243,0.0,snmp
5427841964,621529927508,2134121853,3044194306,249525805,828053914,1400110624,496709009,2890692973,941608500,0.7010465293866823,0.15255674713671527,3.0699520798718365,114.507742051128,0,0,0,0,0,496709020,108,941608500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8956943846117391,0.0,2.000001999871781,905984.0,1811968.0,1094518636544.0,9067308.0,1.85,593.0,13440.0,14799.0,0.04,5,0.008,0.2727272727272727,0.4471273899641788,0.0,snmp
5483835059,627553968498,2163622253,3068505164,251707642,834785442,1410401521,502197119,2915840814,958392606,0.7051062772791866,0.1522265773894787,3.0424283281667974,114.43706124385825,0,0,0,0,0,502197130,108,958392606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9083992096888327,0.0,2.0000019885368947,909056.0,1815316.0,1093763006464.0,8930082.0,1.87,578.0,4384.0,16197.0,0.04,5,0.008,0.2727272727272727,0.44732753600079245,0.0,snmp
5539870387,633582761132,2193141361,3092838446,253890580,841522821,1420704679,507690746,2941010075,975183646,0.7091031100691381,0.15190298007237474,3.015852539225212,114.36779506949861,0,0,0,0,0,507690755,108,975183646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9208221469386417,0.0,2.00000197974625,906144.0,1812318.0,1094266585088.0,9912700.0,1.81,593.0,16192.0,17595.0,0.03,5,0.008,0.2727272727272727,0.4475148534422053,0.0,snmp
5595862746,639606486831,2222648362,3117142445,256071939,848252169,1430994755,513182922,2966155278,991967262,0.7130403570633103,0.15158559233897265,2.9901745668699298,114.29988830376506,0,0,0,0,0,513182933,108,991967262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9329700935319296,0.0,2.0000019781872904,905744.0,1814544.0,1093873958912.0,9001262.0,1.85,592.0,7296.0,444.0,1.33,5,0.008,0.2727272727272727,0.4476901225241229,0.0,snmp
5651825863,645627402944,2252133104,3141439839,258252920,854979367,1441284487,518668964,2991289019,1008740638,0.7169111042778751,0.15127489553370196,2.9653697950850275,114.23342094996886,0,0,0,0,0,518668969,108,1008740638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.944864062226171,0.0,2.000001957943903,905216.0,1810432.0,1091162537984.0,9900499.0,1.81,564.0,19040.0,1913.0,0.29,5,0.006999999999999999,0.2727272727272727,0.4478537654009104,0.0,snmp
5707842227,651654085323,2281648556,3165758043,260435628,861712245,1451583652,524161042,3016445842,1025530654,0.7207273976749713,0.15096987806071677,2.941351221667139,114.16820216936947,0,0,0,0,0,524161055,108,1025530654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9565182193858337,0.0,2.000001970497324,906240.0,1812480.0,1097361522688.0,11140918.0,1.72,636.0,11520.0,3349.0,0.19,5,0.008,0.2727272727272727,0.4480067570393047,0.0,snmp
5763810483,657675893018,2311137679,3190060403,262612401,868441101,1461873336,529648216,3041584123,1042304798,0.7244808520950128,0.15067134902533888,2.918133092005588,114.10435769145673,0,0,0,0,0,529648218,108,1042304798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.967919012237666,0.0,2.000001978259317,908434.0,1814016.0,1091615850496.0,9137941.0,1.82,682.0,2816.0,4765.0,0.14,5,0.009000000000000001,0.2727272727272727,0.4481494573061325,0.0,snmp
5819777787,663697184645,2340626303,3214359161,264792323,875169070,1472160625,535134644,3066719458,1059081502,0.7281782108853765,0.1503784340280001,2.8956406586355428,114.0416711661297,0,0,0,0,0,535134652,108,1059081502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9790934824381359,0.0,2.0000019927597963,905472.0,1810688.0,1092674519040.0,9932245.0,1.81,638.0,14496.0,6201.0,0.1,5,0.008,0.2727272727272727,0.4482825468617741,0.0,snmp
5875753092,669719184156,2370117183,3238663073,266972836,881898606,1482449165,540620682,3091858270,1075861534,0.7318196211143819,0.15009116145481494,2.873844051756943,113.98014410575577,0,0,0,0,0,540620686,108,1075861534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9900487751591511,0.0,2.000001968482201,908912.0,1815040.0,1093407670272.0,11155098.0,1.71,654.0,5728.0,7613.0,0.09,5,0.008,0.2727272727272727,0.44840651147222166,0.0,snmp
5931750436,675743574944,2399621191,3262974347,269154900,888630139,1492741078,546111164,3117008491,1092644638,0.7354091500002835,0.14980909068710524,2.8527193403936333,113.91975812786875,0,0,0,0,0,546111165,108,1092644638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0007733004323396,0.0,2.000001978327835,905728.0,1811712.0,1093166825472.0,8988372.0,1.86,669.0,17536.0,9018.0,0.07,5,0.008,0.2727272727272727,0.44852177555934714,0.0,snmp
5987741695,681767397446,2429117880,3287288476,271335339,895362663,1503032770,551597731,3142155395,1109429278,0.7389427176028588,0.1495326132300702,2.832226855112796,113.86052240952588,0,0,0,0,0,551597737,108,1109429278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0113013589103974,0.0,2.000001994724434,905728.0,1814272.0,1093612339200.0,8865094.0,1.89,669.0,9568.0,10414.0,0.06,5,0.008,0.2727272727272727,0.4486288363281012,0.0,snmp
6043682951,687785962578,2458593374,3311575864,273513713,902087629,1513314185,557081564,3167280087,1126197790,0.742423992373922,0.1492612429066516,2.812365745274638,113.80245591211855,0,0,0,0,0,557081568,108,1126197790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.021603037492707,0.0,2.0000019621172926,906179.0,1812163.0,1092347428864.0,8914954.0,1.87,765.0,20064.0,11797.0,0.06,5,0.009000000000000001,0.2727272727272727,0.4487279430317957,0.0,snmp
6099695027,693812279069,2488104334,3335896905,275693788,908821666,1523611657,562572195,3192437022,1142986270,0.7458576823134766,0.148994607431543,2.793066816104449,113.74540464693301,0,0,0,0,0,562572199,108,1142986270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.031714812839516,0.0,2.00000196738461,906240.0,1812480.0,1094984073216.0,8829252.0,1.9,655.0,12896.0,13202.0,0.05,5,0.008,0.2727272727272727,0.44881967105550463,0.0,snmp
6155775353,699845643812,2517654691,3360241916,277878746,915562353,1533919281,568069273,3217621364,1159799326,0.7492480464016686,0.1487322555644925,2.774291458762238,113.68927611546646,0,0,0,0,0,568069270,108,1159799326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0416512338363244,0.0,2.000001976929024,908172.0,1813507.0,1091676995584.0,9997761.0,1.8,640.0,4448.0,14660.0,0.04,5,0.008,0.2727272727272727,0.44890447828262636,0.0,snmp
6211732831,705866148296,2547134968,3384540269,280057594,922289901,1544208822,573555716,3242754637,1176568094,0.7525793063625091,0.14847546185458277,2.7561130150789217,113.63433803420126,0,0,0,0,0,573555720,108,1176568094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0513579639655584,0.0,2.000001979856665,905472.0,1810944.0,1092867063808.0,9025940.0,1.85,625.0,15264.0,16062.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4489822969039959,0.0,snmp
6267739571,711891644216,2576644652,3408854846,282240073,929022169,1554503497,579045110,3267906482,1193358366,0.755868104804601,0.14822284150070025,2.7384116750726326,113.58028459092785,0,0,0,0,0,579045121,108,1193358366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0609073847977384,0.0,2.0000019655093877,905474.0,1813760.0,1093310283776.0,9903497.0,1.81,625.0,7744.0,17476.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4490539265935722,0.0,snmp
6323738151,717916052392,2606147546,3433170177,284420428,935754787,1564797491,584535670,3293056957,1210141842,0.7591081745552516,0.1479749421395674,2.7212156812606105,113.52716308762292,0,0,0,0,0,584535687,108,1210141842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.070261694732079,0.0,2.0000019556424555,906496.0,1812736.0,1096281686016.0,10084111.0,1.77,708.0,18272.0,305.0,2.32,5,0.008,0.2727272727272727,0.44911950552436547,0.0,snmp
6382093066,724506684393,2631458101,3463903614,286731351,943812558,1581198065,587868211,3319535917,1226940702,0.7596799432768513,0.14788448683521596,2.705538997596968,113.52179871094972,0,0,0,0,0,587868238,108,1226940702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.087101535157271,0.0,2.000001949541546,906240.0,1815679.0,1095658766336.0,9971186.0,1.79,691.0,10464.0,1743.0,0.4,5,0.008,0.2727272727272727,0.44908007525897,0.0,snmp
6440615180,731143694415,2656361109,3495200067,289054004,951984296,1598151449,590999818,3346111490,1243727134,0.7600025915769703,0.14780952896490238,2.690390358565579,113.52078551213799,0,0,0,0,0,590999822,108,1243727134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1044458690209216,0.0,2.0000019622191676,911180.0,1816642.0,1091710156800.0,11132171.0,1.72,642.0,2368.0,3209.0,0.2,5,0.006999999999999999,0.2727272727272727,0.44903071590973165,0.0,snmp
6499063605,737772284790,2681227501,3526463026,291373078,960147192,1615087365,594127032,3372654503,1260490014,0.7603163513219265,0.14773623561113,2.675669355203634,113.51978217637401,0,0,0,0,0,594127035,108,1260490014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.121583331080027,0.0,2.0000019830312517,905025.0,1810369.0,1092427710464.0,9124753.0,1.82,678.0,12992.0,4585.0,0.15,5,0.006999999999999999,0.2727272727272727,0.4489809746844932,0.0,snmp
6557590206,744409979348,2706126038,3557767874,293696294,968321158,1632045089,597258530,3399235365,1277272606,0.7606246764372239,0.14766417656199604,2.6613233142494876,113.51883176031448,0,0,0,0,0,597258536,108,1277272606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1385589807627294,0.0,2.000001982815193,908800.0,1814528.0,1093170757632.0,8820994.0,1.9,695.0,5408.0,6004.0,0.12,5,0.008,0.2727272727272727,0.4489308508105063,0.0,snmp
6616062141,751041340813,2731002124,3589043961,296016056,976487815,1648985692,600384883,3425789165,1294044968,0.7609274652738086,0.1475935071632212,2.6473493964392123,113.51787888429386,0,0,0,0,0,600384889,108,1294044968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.155358990056127,0.0,2.0000019846657513,905977.0,1811961.0,1093583699968.0,8878831.0,1.87,768.0,16192.0,7412.0,0.1,5,0.008,0.2727272727272727,0.44888055801283017,0.0,snmp
6674603783,757680619214,2755898729,3620367230,298337824,984666699,1665952641,603515767,3452378481,1310829342,0.7612207695847474,0.1475243671404008,2.633736040522657,113.51694330437832,0,0,0,0,0,603515769,108,1310829342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.171988553293294,0.0,2.00000200474128,905885.0,1814782.0,1094590791680.0,8787426.0,1.9,662.0,8800.0,8845.0,0.07,5,0.006999999999999999,0.2727272727272727,0.4488299006381947,0.0,snmp
6733147387,764320258421,2780805225,3651681136,300661026,992843154,1682914303,606648320,3478967147,1327617278,0.761513703259988,0.1474560256793024,2.620459378354068,113.51604450196777,0,0,0,0,0,606648325,108,1327617278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1884462929985014,0.0,2.0000019902458495,905728.0,1811456.0,1091667230720.0,9930631.0,1.81,733.0,20160.0,10297.0,0.07,5,0.008,0.2727272727272727,0.4487791163278574,0.0,snmp
6791593554,770948731642,2805674329,3682941741,302977484,1001005871,1699845803,609774839,3505509420,1344382494,0.7618025280623085,0.147388954159432,2.6075238525086,113.51514567416058,0,0,0,0,0,609774842,108,1344382494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.204719515141951,0.0,2.000002015974224,905216.0,1810944.0,1093087264768.0,10077164.0,1.77,791.0,11168.0,11696.0,0.07,5,0.008,0.2727272727272727,0.448728335309626,0.0,snmp
6850127860,777587093174,2830582502,3714246555,305298803,1009179717,1716804174,612906294,3532089023,1361174814,0.762087938989823,0.14732275624998334,2.594882734143801,113.5142451449074,0,0,0,0,0,612906317,108,1361174814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2208529692801324,0.0,2.000002015500327,909312.0,1815041.0,1092320100352.0,10021358.0,1.79,755.0,3392.0,13115.0,0.06,5,0.008,0.2727272727272727,0.4486773191377231,0.0,snmp
6908752943,784235997399,2855518793,3745608220,307625930,1017368527,1733792541,616039798,3558713523,1377988638,0.7623645147275975,0.14725791114455836,2.5825419926285345,113.51339436643103,0,0,0,0,0,616039801,108,1377988638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2368500148255843,0.0,2.0000020189361267,905472.0,1810944.0,1092914774016.0,8983868.0,1.87,773.0,15296.0,14487.0,0.05,5,0.008,0.2727272727272727,0.4486261531767713,0.0,snmp
6967241182,790869461584,2880401493,3776894420,309945269,1025537778,1750739063,619168474,3585277608,1394761246,0.762637546272739,0.14719424105046003,2.570531421260897,113.51257132123203,0,0,0,0,0,619168478,108,1394761246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2526360684660047,0.0,2.0000020243058283,905473.0,1813760.0,1092985290752.0,8910971.0,1.87,852.0,6496.0,15911.0,0.05,5,0.009000000000000001,0.2727272727272727,0.44857511353593094,0.0,snmp
7025749875,797504693390,2905297707,3808186181,312265987,1033708398,1767689035,622298809,3611845998,1411545566,0.7629085262415115,0.14713139755775892,2.558788100787389,113.51168310557028,0,0,0,0,0,622298815,108,1411545566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2682761592595995,0.0,2.0000020199140423,905728.0,1811712.0,1093124161536.0,8817968.0,1.9,816.0,18080.0,17298.0,0.05,5,0.008,0.2727272727272727,0.4485240800290427,0.0,snmp
7084243123,804138361135,2930178862,3839478668,314585593,1041879222,1784639375,625426408,3638409296,1428322590,0.7631710227801166,0.14706994154638642,2.5473302190088587,113.51083625634625,0,0,0,0,0,625426428,108,1428322590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.283757970649747,0.0,2.000002027108417,905728.0,1819298.0,1098630889472.0,9965137.0,1.79,879.0,9600.0,162.0,5.44,5,0.009000000000000001,0.2727272727272727,0.44847307153340515,0.0,snmp
7142825139,810782705830,2955091101,3870825108,316908930,1050064140,1801618959,628558637,3665019581,1445116190,0.7634266644836489,0.14700963828256472,2.5361418039334263,113.510087402687,0,0,0,0,0,628558637,108,1445116190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2990952712021997,0.0,2.0000020494007207,908802.0,1814784.0,1092131225600.0,8884533.0,1.88,880.0,1472.0,1608.0,0.55,5,0.008,0.2727272727272727,0.44842202514994084,0.0,snmp
7201362156,817421382537,2979990623,3902140725,319230808,1058241124,1818580829,631690048,3691605732,1461901483,0.7636809723206485,0.14695013263821197,2.5252082817676436,113.5092729444171,0,0,0,0,0,631690055,108,1461901483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3142702207018284,0.0,2.000002037344937,905497.0,1810991.0,1093803966464.0,8851467.0,1.89,746.0,13632.0,3054.0,0.24,5,0.006999999999999999,0.2727272727272727,0.44837115950475964,0.0,snmp
7259855027,824055158488,3004874865,3933428692,321551470,1066410622,1835529984,634817538,3718168049,1478679838,0.7639327162868014,0.14689144866308362,2.5145186628290253,113.50848679805188,0,0,0,0,0,634817549,108,1478679838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.329298930581391,0.0,2.0000020329900687,908797.0,1814764.0,1092983783424.0,8907539.0,1.87,850.0,4416.0,4494.0,0.19,5,0.006999999999999999,0.2727272727272727,0.4483204101120154,0.0,snmp
7318387518,830693324376,3029777645,3964736551,323873322,1074585445,1852488634,637947592,3744748621,1495469949,0.7641813285767547,0.14683363546368575,2.504061431327364,113.5076985651363,0,0,0,0,0,637947589,108,1495469949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3441893578502104,0.0,2.0000020491644164,906071.0,1812224.0,1094323208192.0,8817581.0,1.9,771.0,16416.0,5878.0,0.13,5,0.006999999999999999,0.2727272727272727,0.4482697936267139,0.0,snmp
7376896756,837329144496,3054666356,3996035172,326195228,1082758142,1869440224,641077042,3771323854,1512246558,0.7644242917089119,0.14677691417049296,2.493855141576722,113.50696264183964,0,0,0,0,0,641077070,108,1512246558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3589153765864688,0.0,2.0000020281558197,905844.0,1814474.0,1093427986432.0,10999039.0,1.73,859.0,7392.0,7283.0,0.12,5,0.008,0.2727272727272727,0.4482193879184309,0.0,snmp
7435370371,843960731513,3079550752,4027303383,328516236,1090922583,1886377716,644203679,3797875431,1529024286,0.7646681809469232,0.14672067813257825,2.4838555317753794,113.50621279131974,0,0,0,0,0,644203690,108,1529024286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.37351059879834,0.0,2.0000020478101033,905472.0,1810688.0,1090995421184.0,8967632.0,1.86,819.0,19360.0,8699.0,0.09,5,0.006999999999999999,0.2727272727272727,0.4481691592183493,0.0,snmp
7493911950,850600183195,3104456185,4058617380,330838390,1099099046,1903339589,647335041,3824462638,1545813270,0.7649048664449369,0.14666559379577446,2.4740780223732974,113.50549470960891,0,0,0,0,0,647335048,108,1545813270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3879647406330453,0.0,2.000002045313666,905725.0,1811453.0,1093722374144.0,8850086.0,1.9,818.0,11296.0,10138.0,0.08,5,0.006999999999999999,0.2727272727272727,0.44811904657598833,0.0,snmp
7550994892,856690016254,3138427714,4079487544,333079634,1104652412,1913864980,655039525,3848957214,1562589718,0.7693191069098654,0.14629230025970993,2.463191181704678,113.4539260729247,0,0,0,0,0,655039536,108,1562589718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3854891683973105,0.0,2.000002053136628,908411.0,1814272.0,1092430856192.0,8902508.0,1.87,889.0,2336.0,11515.0,0.08,5,0.008,0.2727272727272727,0.44810461975872146,0.0,snmp
7608042878,862747906862,3173106603,4099619548,335316727,1110021126,1923929865,663091130,3873336330,1579378153,0.7740002616945274,0.1459010081567524,2.452443908156301,113.39945380129073,0,0,0,0,0,663091133,108,1579378153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3818417626163613,0.0,2.000002057620613,905728.0,1811713.0,1094134595584.0,9887543.0,1.81,890.0,14240.0,12946.0,0.07,5,0.008,0.2727272727272727,0.4480901375755694,0.0,snmp
7665180258,868814786013,3207840400,4119779287,337560571,1115397199,1934008895,671156907,3897751551,1596192973,0.7786437516500869,0.14551480349544052,2.441904968215895,113.34564312512218,0,0,0,0,0,671156915,108,1596192973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.378270918954921,0.0,2.000002045910046,905728.0,1814016.0,1092597841920.0,10076325.0,1.79,953.0,6752.0,14385.0,0.07,5,0.008,0.2727272727272727,0.4480729482570532,0.0,snmp
7722185582,874867826194,3242495925,4139892309,339797348,1120760930,1944063799,679201304,3922109241,1612974041,0.78323194976616,0.14513519755500742,2.4316009689581857,113.29277403450001,0,0,0,0,0,679201312,108,1612974041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3748099606144457,0.0,2.000002030765215,906752.0,1813475.0,1096545206272.0,10105659.0,1.77,988.0,17536.0,15773.0,0.06,5,0.008,0.2727272727272727,0.44805325673446633,0.0,snmp
7779255909,880927977475,3277191237,4160029346,342035326,1126130890,1954131809,687257818,3946497728,1629768214,0.7877807977847856,0.14476074616560092,2.42150858882808,113.24064766346537,0,0,0,0,0,687257827,108,1629768214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3714072797311334,0.0,2.0000020779133685,906384.0,1815444.0,1095042662400.0,12194797.0,1.67,857.0,9536.0,17200.0,0.05,5,0.006999999999999999,0.2727272727272727,0.4480310793187638,0.0,snmp
7836240043,886978578041,3311834124,4180134953,344270966,1131492305,1964185313,695299151,3970843130,1646545686,0.7922792352967366,0.1443922466375626,2.4116203782030983,113.18930675602837,0,0,0,0,0,695299158,108,1646545686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.36811114619529,0.0,2.0000020804405283,906007.0,1812018.0,1092402872320.0,9188538.0,1.81,981.0,20032.0,18607.0,0.05,5,0.008,0.2727272727272727,0.44800656895798513,0.0,snmp
7893236516,893030045726,3346486294,4200242517,346507705,1136854618,1974236956,703340631,3995190465,1663333142,0.7967364456827148,0.14402895639773833,2.401918391523278,113.13864014030008,0,0,0,0,0,703340644,108,1663333142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3649040563621972,0.0,2.0000020512758225,905728.0,1811731.0,1094433505280.0,8776078.0,1.9,913.0,12288.0,1463.0,0.62,5,0.006999999999999999,0.2727272727272727,0.44797987364096237,0.0,snmp
7950271530,899086500078,3381158355,4220367973,348745202,1142221532,1984298994,711388877,4019562047,1680121366,0.8011525005949997,0.14367075736845933,2.3924236238776575,113.08877900400466,0,0,0,0,0,711388885,108,1680121366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3617481259915944,0.0,2.000002066151243,908568.0,1814048.0,1092051271680.0,8844062.0,1.9,890.0,4544.0,2907.0,0.31,5,0.006999999999999999,0.2727272727272727,0.4479510169597567,0.0,snmp
8007254440,905137467893,3415800251,4240472533,350981656,1147582564,1994352873,719428875,4043909014,1696897043,0.8055234940016058,0.14331785914873463,2.383119842586702,113.03967854092569,0,0,0,0,0,719428876,108,1696897043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3586724130878505,0.0,2.000002063470218,905983.0,1811967.0,1093670535168.0,8899039.0,1.87,997.0,15616.0,4310.0,0.23,5,0.008,0.2727272727272727,0.44792010203459726,0.0,snmp
8064286557,911193074185,3450470961,4260595027,353220569,1152948546,2004414393,727476640,4068275262,1713688086,0.8098565902494539,0.14296968961243225,2.3739881809506844,112.99115771054315,0,0,0,0,0,727476652,108,1713688086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.355660599262779,0.0,2.0000020608052775,906280.0,1815592.0,1094829342720.0,8808777.0,1.9,1044.0,7648.0,5740.0,0.18,5,0.008,0.2727272727272727,0.4478872429363029,0.0,snmp
8121297076,917247043436,3485131457,4280706671,355458948,1158311422,2014472238,735523189,4092635210,1730468374,0.8141486265831551,0.14262640698405601,2.36504478873533,112.94341714781523,0,0,0,0,0,735523193,108,1730468374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.352704021394469,0.0,2.000002065077167,906496.0,1812736.0,1094261932032.0,8865424.0,1.88,989.0,17920.0,7158.0,0.14,5,0.006999999999999999,0.2727272727272727,0.44785251753290006,0.0,snmp
8178297360,923299794966,3519784691,4300816267,357696402,1163673858,2024528129,743565982,4116989096,1747249686,0.8183992229584822,0.14228803463316478,2.3562683278685106,112.89633456981564,0,0,0,0,0,743565992,108,1747249686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.349824635336469,0.0,2.0000020624356716,905472.0,1813760.0,1093143232512.0,8771861.0,1.9,1163.0,10400.0,8579.0,0.14,5,0.009000000000000001,0.2727272727272727,0.44781603690819977,0.0,snmp
8235294868,929351556794,3554438740,4320923135,359932993,1169035921,2034580015,751609498,4141339677,1764033046,0.8226109627381742,0.14195434890164518,2.3476542496698785,112.8498216141834,0,0,0,0,0,751609501,108,1764033046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.347007380365725,0.0,2.000002061529882,908326.0,1813885.0,1091215556608.0,8837439.0,1.9,989.0,2496.0,9991.0,0.1,5,0.006999999999999999,0.2727272727272727,0.44777790929196815,0.0,snmp
8292243083,935398235374,3589059530,4341015450,362168103,1174393747,2044627329,759646439,4165669904,1780798710,0.8267787966522901,0.14162558131075956,2.3392143539906316,112.80400562444534,0,0,0,0,0,759646453,108,1780798715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3442467321044678,0.0,2.0000020657488276,905216.0,1810829.0,1093332238336.0,9980500.0,1.79,1033.0,13120.0,11365.0,0.09,5,0.006999999999999999,0.2727272727272727,0.44773816316076726,0.0,snmp
8349267348,941453388729,3623728131,4361132466,364406751,1179758656,2054683204,767694541,4190036830,1797583852,0.8309144836234836,0.1413008599230688,2.3309270526313117,112.7588025977534,0,0,0,0,0,767694536,108,1797583853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3415352965336202,0.0,2.0000020614406977,908544.0,1814272.0,1092652105728.0,8898770.0,1.88,1058.0,5696.0,12801.0,0.08,5,0.008,0.2727272727272727,0.44769690530252754,0.0,snmp
