total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
716030088,89870186389,143898113,532631076,39500899,139076482,288509331,53271120,452227760,5839316,0.270164696511249,0.19423273453279802,77.44533092574541,125.51174579831344,0,0,0,0,0,53271123,108,0,0,0,0,83,0,0,0,0,0,0,0,0,5839233,0,0.0,0.0,0.0,0.0,0.0,2.000002617268363,446464.0,891904.0,263875624960.0,1857655.0,3.12,154.0,1824.0,533.0,0.29,5,0.009000000000000001,0.18181818181818182,0.2892873577756004,0.0,tftp
766116650,95644633611,160308497,563981763,41826390,147262735,305489495,56407361,478848602,14120916,0.2842441148225568,0.1922197292018128,33.91059064440296,124.84343423550447,0,0,0,0,0,56407366,108,0,0,0,0,210,0,0,0,0,0,0,0,0,14120706,0,0.0,0.0,0.0,0.0,0.0,2.0000027841433936,445184.0,890624.0,264295104512.0,4204627.0,1.96,162.0,7904.0,1250.0,0.13,5,0.009000000000000001,0.18181818181818182,0.31164317186692697,0.0,tftp
816154106,101413243482,176699590,595305859,44148657,155442133,322454587,59541300,505444240,22391940,0.2968215201120673,0.19045684124757684,22.572597104136577,124.25746894667954,0,0,0,0,0,59541305,108,0,0,0,0,333,0,0,0,0,0,0,0,0,22391607,0,0.0,0.0,0.0,0.0,0.0,2.0000026633741017,445440.0,892416.0,264462286848.0,4402624.0,1.87,155.0,4000.0,1942.0,0.08,5,0.009000000000000001,0.18181818181818182,0.32750415082050616,0.0,tftp
866249440,107184648389,193216064,626559077,46474299,163603777,339375571,62728806,532055568,30676436,0.30837645019066573,0.18886451112741845,17.34411285587413,123.73416182410462,0,0,0,0,0,62728809,108,0,0,0,0,464,0,0,0,0,0,0,0,0,30675972,0,0.0,0.0,0.0,0.0,0.0,2.000002652754011,445184.0,890368.0,264002764800.0,4417584.0,1.87,155.0,9888.0,2651.0,0.06,5,0.009000000000000001,0.18181818181818182,0.33967421107534057,0.0,tftp
914797536,112371117165,219391181,646690787,48715568,168972139,349442231,70780338,556432666,38964436,0.3392520589596709,0.18470987551938486,14.280526632029268,122.83714455151309,0,0,0,0,0,70780338,108,0,0,0,0,590,0,0,0,0,0,0,0,0,38963846,0,0.0,0.0,0.0,0.0,0.0,2.000002497456264,445106.0,890368.0,264248197120.0,4964898.0,1.79,162.0,5856.0,261.0,0.62,5,0.009000000000000001,0.18181818181818182,0.3505290183373099,0.0,tftp
963330317,117556522433,245563135,666813238,50953944,174337882,359505479,78829651,580803609,47249620,0.3682637371395437,0.18097414658652333,12.292238731232125,122.03137424252786,0,0,0,0,0,78829657,108,0,0,0,0,709,0,0,0,0,0,0,0,0,47248911,0,0.0,0.0,0.0,0.0,0.0,2.000002523837907,446720.0,892160.0,264113651712.0,4466136.0,1.85,162.0,2016.0,991.0,0.16,5,0.009000000000000001,0.18181818181818182,0.3596139128313732,0.0,tftp
1011888847,122744593638,271743905,686953143,53191799,179708478,369576041,86882537,605188828,55537621,0.39557851619000456,0.17759705379972432,10.896916668432738,121.30244740013426,0,0,0,0,0,86882538,108,0,0,0,0,843,0,0,0,0,0,0,0,0,55536778,0,0.0,0.0,0.0,0.0,0.0,2.0000025819627663,445205.0,890645.0,264965832704.0,4419452.0,1.87,148.0,7744.0,1690.0,0.09,5,0.008,0.18181818181818182,0.3673408484166697,0.0,tftp
1060366385,127923798734,297880329,707054943,55431116,185069103,379626023,94923028,629533539,63810004,0.42129728665230476,0.1745331666657841,9.865749875207655,120.64112984305892,0,0,0,0,0,94923037,108,0,0,0,0,966,0,0,0,0,0,0,0,0,63809038,0,0.0,0.0,0.0,0.0,0.0,2.0000025828223595,444964.0,891648.0,264436744192.0,4420402.0,1.87,148.0,3904.0,2401.0,0.06,5,0.008,0.2727272727272727,0.373978737166172,0.0,tftp
1108774531,133095691115,323979397,727132159,57662976,190423136,389663942,102950809,653843138,72072660,0.44555778889708,0.17174198241030844,9.071999534913793,120.03855373099294,0,0,0,0,0,102950810,108,0,0,0,0,1100,0,0,0,0,0,0,0,0,72071560,0,0.0,0.0,0.0,0.0,0.0,2.000002394669868,445184.0,890112.0,264010219520.0,4427780.0,1.85,171.0,9344.0,3088.0,0.06,5,0.009000000000000001,0.2727272727272727,0.37974183905253506,0.0,tftp
1157233376,138273126202,350106866,747228810,59897700,195782419,399711188,110986672,678178903,80344020,0.46854037386486747,0.16918144866917492,8.440938143249491,119.485947320275,0,0,0,0,0,110986672,108,0,0,0,0,1216,0,0,0,0,0,0,0,0,80342804,0,0.0,0.0,0.0,0.0,0.0,2.000002523212379,445440.0,892416.0,264695267328.0,4911010.0,1.79,164.0,5472.0,3794.0,0.04,5,0.009000000000000001,0.2727272727272727,0.3847979916958248,0.0,tftp
1205687140,143449878208,376234631,767320615,62131894,201140315,409756702,119024012,702511643,88613464,0.49032258959965513,0.16682629210095085,7.927820573632016,118.97769616087967,0,0,0,0,0,119024020,108,0,0,0,0,1344,0,0,0,0,0,0,0,0,88612120,0,0.0,0.0,0.0,0.0,0.0,2.0000025952066216,446464.0,891904.0,263884521472.0,4431994.0,1.86,171.0,1376.0,4515.0,0.04,5,0.009000000000000001,0.2727272727272727,0.3892587536090665,0.0,tftp
1254137371,148626005143,402365228,787406392,64365751,206496790,419797789,127062316,726841532,96883924,0.5110007133393959,0.16465244938466952,7.50218923833019,118.50855303394033,0,0,0,0,0,127062318,108,0,0,0,0,1475,0,0,0,0,0,0,0,0,96882449,0,0.0,0.0,0.0,0.0,0.0,2.0000025763145532,444998.0,890368.0,264546615296.0,4400505.0,1.87,177.0,7264.0,5212.0,0.03,5,0.01,0.2727272727272727,0.3932209356031751,0.0,tftp
1302683369,153812386524,428541224,807536347,66605798,211864628,429864025,135114050,751217595,105171668,0.5306773194693117,0.162637086679503,7.142775324244168,118.07350134674208,0,0,0,0,0,135114076,108,0,0,0,0,1596,0,0,0,0,0,0,0,0,105170072,0,0.0,0.0,0.0,0.0,0.0,2.0000024921605033,445456.0,892416.0,264433221632.0,4417677.0,1.87,157.0,3296.0,5916.0,0.03,5,0.009000000000000001,0.2727272727272727,0.39676427588833085,0.0,tftp
1351219700,158997965353,454718091,827656175,68845434,217229705,439925765,143164972,775588779,113458900,0.549404577329469,0.1607656438105513,6.835856675853547,117.66995800386866,0,0,0,0,0,143164973,108,0,0,0,0,1722,0,0,0,0,0,0,0,0,113457178,0,0.0,0.0,0.0,0.0,0.0,2.0000025318852974,445368.0,890808.0,264315289600.0,4964012.0,1.79,157.0,9248.0,6594.0,0.02,5,0.009000000000000001,0.2727272727272727,0.39994252335179165,0.0,tftp
1399765230,164184735499,480891717,847791313,71082201,222599062,449993595,151215839,799968335,121743828,0.5672288800628463,0.15902599752388477,6.570914913238969,117.29448051727931,0,0,0,0,0,151215844,108,0,0,0,0,1853,0,0,0,0,0,0,0,0,121741975,0,0.0,0.0,0.0,0.0,0.0,2.0000024797978906,445184.0,891765.0,264325578752.0,5556860.0,1.7,184.0,5536.0,7308.0,0.03,5,0.01,0.2727272727272727,0.4028040230274514,0.0,tftp
1448342496,169374636703,507082880,867934108,73325508,227970399,460065813,159274499,824363784,130030804,0.5842412175372188,0.1574008907627882,6.339757646964945,116.94377343119814,0,0,0,0,0,159274497,108,0,0,0,0,1977,0,0,0,0,0,0,0,0,130028827,0,0.0,0.0,0.0,0.0,0.0,2.0000025003277404,446720.0,892416.0,264153956352.0,4513880.0,1.83,157.0,1344.0,8021.0,0.02,5,0.009000000000000001,0.2727272727272727,0.4053925912408565,0.0,tftp
1496916448,174564514555,533271683,888080589,75564176,233342924,470138419,167331091,848758781,138318548,0.6004766792622691,0.1558823969846579,6.136261501241323,116.61607084899904,0,0,0,0,0,167331090,108,0,0,0,0,2105,0,0,0,0,0,0,0,0,138316443,0,0.0,0.0,0.0,0.0,0.0,2.0000025198996,445531.0,890971.0,264538030080.0,4961724.0,1.79,157.0,7488.0,8726.0,0.02,5,0.009000000000000001,0.2727272727272727,0.4077429330260675,0.0,tftp
1545424864,179747708644,559420070,908202137,77802657,238708786,480198431,175375014,873123191,146592468,0.6159642740413416,0.154461592770129,5.9561258699867174,116.30957468793514,0,0,0,0,0,175375013,108,0,0,0,0,2233,0,0,0,0,0,0,0,0,146590235,0,0.0,0.0,0.0,0.0,0.0,2.000002429741755,445440.0,891904.0,264495022080.0,4467420.0,1.85,157.0,3680.0,225.0,0.7,5,0.009000000000000001,0.2727272727272727,0.4098799422904115,0.0,tftp
1593833303,184919470616,585527318,928268402,80037583,244059829,490231349,183407527,897432499,154852939,0.6307737252915779,0.1531275752242203,5.795385640049105,116.02183883843718,0,0,0,0,0,183407537,108,0,0,0,0,2351,0,0,0,0,0,0,0,0,154850588,0,0.0,0.0,0.0,0.0,0.0,2.0000024502218783,445184.0,890368.0,264164278272.0,4425882.0,1.85,152.0,8672.0,948.0,0.16,5,0.008,0.2727272727272727,0.41183094846235535,0.0,tftp
1642309856,190098660236,611663877,948372374,82273605,249420698,500285009,191448118,921776324,163125204,0.6449617194353239,0.1518718876884095,5.6507290191649355,115.7507881606478,0,0,0,0,0,191448118,108,0,0,0,0,2484,0,0,0,0,0,0,0,0,163122720,0,0.0,0.0,0.0,0.0,0.0,2.000002501800314,445440.0,893696.0,265242279936.0,4909482.0,1.79,166.0,4992.0,1674.0,0.1,5,0.009000000000000001,0.2727272727272727,0.4136209410060107,0.0,tftp
1690773984,195276946203,637798466,968465052,84510466,254778511,510333283,199486723,946114617,171395796,0.6585663206771037,0.15068750371782394,5.5200573122575305,115.49559435556112,0,0,0,0,0,199486731,108,0,0,0,0,2609,0,0,0,0,0,0,0,0,171393187,0,0.0,0.0,0.0,0.0,0.0,2.0000025041389726,446720.0,892160.0,264008761344.0,4431077.0,1.86,193.0,896.0,2387.0,0.08,5,0.01,0.2727272727272727,0.4152659462242357,0.0,tftp
1739196307,200457196798,663561113,988891355,86743839,260243164,520414383,207342479,970531470,179664084,0.6710151824514635,0.1496341516783131,5.401922567896208,115.25852256653855,0,0,0,0,0,207342486,108,0,0,0,0,2735,0,0,0,0,0,0,0,0,179661349,0,0.0,0.0,0.0,0.0,0.0,2.000002489982049,445440.0,890880.0,264450211840.0,4927486.0,1.79,152.0,6912.0,3069.0,0.05,5,0.008,0.2727272727272727,0.4167895824025419,0.0,tftp
1787067104,205759573862,679542126,1018580404,88944574,268654924,531548963,210312044,997384125,187952596,0.6671462786162142,0.15033286853004485,5.30657275412147,115.13813521688552,0,0,0,0,0,210312047,108,0,0,0,0,2859,0,0,0,0,0,0,0,0,187949737,0,0.0,0.0,0.0,0.0,0.0,2.000002560909254,446720.0,891904.0,264204779520.0,4994065.0,1.77,152.0,2816.0,3749.0,0.04,5,0.008,0.2727272727272727,0.4184089870997293,0.0,tftp
1834925192,211060703563,695522252,1048256449,91146491,277063472,542675324,213281432,1024231965,196237692,0.6635039094331391,0.15099442375523284,5.2193437181273,115.02414620671904,0,0,0,0,0,213281439,108,0,0,0,0,2985,0,0,0,0,0,0,0,0,196234707,0,0.0,0.0,0.0,0.0,0.0,2.0000024254399547,445184.0,890247.0,264074985472.0,4463972.0,1.85,166.0,8608.0,4447.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4199075855442891,0.0,tftp
1882766304,216360351543,711494231,1077928579,93343494,285470832,553800771,216248105,1051071628,204520148,0.6600569322135025,0.15162308322254742,5.139208230966076,114.91620127433511,0,0,0,0,0,216248107,108,0,0,0,0,3119,0,0,0,0,0,0,0,0,204517029,0,0.0,0.0,0.0,0.0,0.0,2.0000024661043763,444928.0,891392.0,264091500544.0,5503775.0,1.72,173.0,5024.0,5153.0,0.03,5,0.009000000000000001,0.2727272727272727,0.42129712522916646,0.0,tftp
1930591456,221657888309,727462684,1107583623,95545149,293873335,564919728,219214890,1077900011,212800468,0.6568015894182285,0.15221932847919947,5.065308460693799,114.81346176070511,0,0,0,0,0,219214895,108,0,0,0,0,3237,0,0,0,0,0,0,0,0,212797231,0,0.0,0.0,0.0,0.0,0.0,2.0000024296211407,446208.0,891136.0,263501332480.0,6101060.0,1.64,187.0,864.0,5848.0,0.03,5,0.01,0.2727272727272727,0.42258901392151627,0.0,tftp
1978380768,226951195087,743425823,1137211374,97743571,302267836,576030702,222178935,1104703629,221081300,0.6537270379077302,0.15278547026393252,4.9968207577936266,114.71562944702059,0,0,0,0,0,222178938,108,0,0,0,0,3367,0,0,0,0,0,0,0,0,221077933,0,0.0,0.0,0.0,0.0,0.0,2.0000023687629405,444928.0,890112.0,264284749824.0,4553866.0,1.81,152.0,7072.0,6557.0,0.02,5,0.008,0.2727272727272727,0.4237931856524554,0.0,tftp
2026198752,232247973030,759398967,1166857206,99942579,310667416,587148710,225144884,1131524249,229366228,0.6508071108402617,0.15332524299175956,4.933264408045286,114.62250324690754,0,0,0,0,0,225144888,108,0,0,0,0,3495,0,0,0,0,0,0,0,0,229362733,0,0.0,0.0,0.0,0.0,0.0,2.000002317593662,446464.0,891904.0,264058912768.0,4416286.0,1.87,173.0,2880.0,7262.0,0.02,5,0.009000000000000001,0.2727272727272727,0.4249179242299822,0.0,tftp
2074054880,237549101610,775370652,1196539516,102144712,319077685,598277835,228112086,1158372738,237648852,0.6480109028008064,0.15384245039841954,4.874303949930295,114.53366248920086,0,0,0,0,0,228112084,108,0,0,0,0,3616,0,0,0,0,0,0,0,0,237645236,0,0.0,0.0,0.0,0.0,0.0,2.000002325455203,445184.0,890368.0,263950680064.0,4415846.0,1.87,159.0,8512.0,7941.0,0.02,5,0.009000000000000001,0.2727272727272727,0.42596914083202947,0.0,tftp
2121892576,242848057037,791341800,1226209236,104341540,327483928,609405606,231077495,1185206693,245934548,0.6453562546808284,0.1543357716144816,4.819195605653582,114.44879905032478,0,0,0,0,0,231077500,108,0,0,0,0,3745,0,0,0,0,0,0,0,0,245930803,0,0.0,0.0,0.0,0.0,0.0,2.000002308512901,445696.0,892672.0,264509210624.0,4416632.0,1.87,180.0,4800.0,8632.0,0.02,5,0.01,0.2727272727272727,0.42695465010900646,0.0,tftp
2169758688,248150369438,807321892,1255895063,106541733,335894580,620540489,234045884,1212057579,254222036,0.6428259141902527,0.15480734417964917,4.7677125007369545,114.3677270704861,0,0,0,0,0,234045887,108,0,0,0,0,3871,0,0,0,0,0,0,0,0,254218165,0,0.0,0.0,0.0,0.0,0.0,2.0000023102513187,446464.0,891904.0,263714095104.0,4417056.0,1.87,179.0,832.0,192.0,0.93,5,0.01,0.2727272727272727,0.42787960843125217,0.0,tftp
2217577184,253446674616,823290417,1285545115,108741652,344295511,631658919,237011657,1238878058,262506452,0.6404212558498968,0.15525750962993312,4.719419460211972,114.28990000647481,0,0,0,0,0,237011676,108,0,0,0,0,3994,0,0,0,0,0,0,0,0,262502458,0,0.0,0.0,0.0,0.0,0.0,2.00000215512772,445184.0,890624.0,264339243008.0,5492374.0,1.72,166.0,7456.0,899.0,0.18,5,0.009000000000000001,0.2727272727272727,0.42874988451438406,0.0,tftp
2265339616,258737252904,839246672,1315157553,110935391,352685573,642764830,239975670,1265667832,270780884,0.638133940747706,0.15568772580896761,4.674140261688487,114.21565714763008,0,0,0,0,0,239975685,108,0,0,0,0,4126,0,0,0,0,0,0,0,0,270776758,0,0.0,0.0,0.0,0.0,0.0,2.0000021945917514,448508.0,894204.0,264902541312.0,4512836.0,1.83,173.0,2816.0,1620.0,0.11,5,0.009000000000000001,0.2727272727272727,0.4295683183756247,0.0,tftp
2313075939,264025194811,855176662,1344766705,113132572,361074572,653870400,242934644,1292447226,279043540,0.6359293837513623,0.1561014776523513,4.631704521810467,114.14462895893709,0,0,0,0,0,242934657,108,0,0,0,0,4250,0,0,0,0,0,0,0,0,279039290,0,0.0,0.0,0.0,0.0,0.0,2.0000021048305774,445184.0,890624.0,264174747648.0,4426244.0,1.85,161.0,8512.0,2332.0,0.07,5,0.009000000000000001,0.2727272727272727,0.4303382965735454,0.0,tftp
2360839459,269316197271,871130805,1374381047,115327607,369465058,664977911,245898814,1319239991,287314388,0.6338349956887902,0.1564973241155912,4.591625223446868,114.07645540839802,0,0,0,0,0,245898833,108,0,0,0,0,4373,0,0,0,0,0,0,0,0,287310015,0,0.0,0.0,0.0,0.0,0.0,2.0000022194275,445440.0,892160.0,264506261504.0,4366064.0,1.88,168.0,4352.0,3032.0,0.06,5,0.009000000000000001,0.2727272727272727,0.4310667639433817,0.0,tftp
2408594400,274605694327,887075755,1403992278,117526367,377855404,676078685,248860902,1346028453,295583956,0.6318238133500618,0.15687797165018735,4.553794025951801,114.01076674719496,0,0,0,0,0,248860904,108,0,0,0,0,4503,0,0,0,0,0,0,0,0,295579453,0,0.0,0.0,0.0,0.0,0.0,2.0000022019029164,445184.0,890624.0,263850770432.0,4382616.0,1.88,182.0,10304.0,3738.0,0.05,5,0.01,0.2727272727272727,0.43175625132084916,0.0,tftp
2456332256,279894267635,903016869,1433592416,119722971,386242054,687179709,251820844,1372808640,303849684,0.6298979116530148,0.15724340754657257,4.518051893053803,113.94804874271863,0,0,0,0,0,251820847,108,0,0,0,0,4626,0,0,0,0,0,0,0,0,303845058,0,0.0,0.0,0.0,0.0,0.0,2.0000021851606093,445083.0,890011.0,264228454400.0,4396916.0,1.87,168.0,6336.0,4446.0,0.04,5,0.009000000000000001,0.2727272727272727,0.43240835775769376,0.0,tftp
2504209888,285198037929,918998073,1463285897,121925918,394655325,698313939,254791111,1399671069,312132820,0.6280372652289699,0.157596744143197,4.4842162672928785,113.8874338351786,0,0,0,0,0,254791112,108,0,0,0,0,4760,0,0,0,0,0,0,0,0,312128060,0,0.0,0.0,0.0,0.0,0.0,2.000002174051326,446723.0,892161.0,264098856960.0,4412788.0,1.87,175.0,2624.0,5166.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4330275686011732,0.0,tftp
2552044868,290496619142,934965086,1492954083,124125699,403061343,709439518,257757737,1426505488,320413652,0.6262517358345306,0.1579366209638286,4.452074620091406,113.82896232919992,0,0,0,0,0,257757737,108,0,0,0,0,4876,0,0,0,0,0,0,0,0,320408776,0,0.0,0.0,0.0,0.0,0.0,2.000002198178985,444928.0,890112.0,264108638208.0,4413833.0,1.87,168.0,8672.0,5849.0,0.03,5,0.009000000000000001,0.2727272727272727,0.43361537507409853,0.0,tftp
2599894496,295797145225,950938746,1522631373,126324377,411470190,720566708,260724436,1453349382,328698068,0.6245364195579333,0.15826418750186083,4.421533083060288,113.77274950198594,0,0,0,0,0,260724433,108,0,0,0,0,5007,0,0,0,0,0,0,0,0,328693061,0,0.0,0.0,0.0,0.0,0.0,2.000002158117355,445215.0,891697.0,264249327616.0,4415778.0,1.87,182.0,4576.0,6546.0,0.03,5,0.01,0.2727272727272727,0.4341744404540671,0.0,tftp
2647750624,301098300087,966916835,1552309872,128523917,419878932,731697509,263693698,1480196159,336981716,0.6228890587123703,0.15857948561850665,4.392511785416868,113.71852672141982,0,0,0,0,0,263693698,108,0,0,0,0,5137,0,0,0,0,0,0,0,0,336976579,0,0.0,0.0,0.0,0.0,0.0,2.000002133950736,445384.0,890824.0,263980302336.0,4414554.0,1.87,189.0,10304.0,7249.0,0.03,5,0.01,0.2727272727272727,0.434705831994595,0.0,tftp
2695611360,306399764984,982896059,1581989011,130726290,428288369,742825075,266662368,1507045100,345267924,0.6213039737733046,0.15888357474498846,4.364856956709364,113.66614992452028,0,0,0,0,0,266662375,108,0,0,0,0,5257,0,0,0,0,0,0,0,0,345262667,0,0.0,0.0,0.0,0.0,0.0,2.0000021620970077,445184.0,890368.0,264190738432.0,4416094.0,1.87,161.0,6592.0,7948.0,0.02,5,0.009000000000000001,0.2727272727272727,0.4352125078225745,0.0,tftp
2743461600,311700164433,998872597,1611661935,132927068,436695712,753952400,269631687,1533888177,353550804,0.6197779914681673,0.15917689972405663,4.33852266674523,113.61564690134537,0,0,0,0,0,269631685,108,0,0,0,0,5383,0,0,0,0,0,0,0,0,353545421,0,0.0,0.0,0.0,0.0,0.0,2.000002088412886,446464.0,891648.0,263890960384.0,4415070.0,1.87,182.0,2400.0,8615.0,0.02,5,0.01,0.2727272727272727,0.4356949893933707,0.0,tftp
