total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
8483509101,954601859760,3694148291,4418499572,370861238,1195046296,2083444132,791176740,4260114046,1815890799,0.8360639694093875,0.14086697871982398,2.3460188511038322,112.5244104055332,0,0,0,0,0,791176731,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021020128247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9355.0,0.0,5,0.0,0.2727272727272727,0.4476833561954333,0.0,ldap
8523094128,959384285064,3702612289,4447419581,373062258,1203215205,2094477588,794529417,4286748078,1815890799,0.8325304643659166,0.14117117409828986,2.3606860502628715,112.56291091661636,0,0,0,0,0,794529413,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021259727343,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4477710302844723,0.0,ldap
8562596196,964171780778,3710288825,4477048678,375258693,1211609987,2105589736,797491557,4313547548,1815890799,0.8287354218934851,0.14150030659696428,2.3754443551206075,112.60273855123647,0,0,0,0,0,797491550,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002111242667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4478602978708199,0.0,ldap
8602095728,968959018796,3717968655,4506670798,377456275,1220002495,2116701486,800454689,4340344247,1815890799,0.8249922884649096,0.14182619370636235,2.3902011340055256,112.6422036483526,0,0,0,0,0,800454679,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021295061092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.44794537386470407,0.0,ldap
8641625298,973749836608,3725650820,4536320807,379653671,1228403171,2127821717,803418771,4367162603,1815890799,0.8212935060172432,0.1421495527333613,2.404969839268402,112.68133054014302,0,0,0,0,0,803418765,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020986617146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4480265146866481,0.0,ldap
8681144783,978539225468,3733330782,4565960853,381853148,1236801199,2138936910,806382565,4393973502,1815890799,0.8176440627052394,0.14246982741515693,2.4197344380068087,112.72006744827493,0,0,0,0,0,806382557,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000210705063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.44810367991207944,0.0,ldap
8720647280,983326889896,3741011875,4595586953,384048452,1245195516,2150044995,809345547,4420774969,1815890799,0.8140444111405327,0.1427870519262648,2.4344938426002787,112.75847518236054,0,0,0,0,0,809345546,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020816029807,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4481769524471381,0.0,ldap
8760114288,988109761297,3748683535,4625184437,386246316,1253581418,2161144757,812306271,4447549507,1815890799,0.8104938486369814,0.14310103461974377,2.449238417557509,112.79644634894288,0,0,0,0,0,812306263,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002102777477,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4482462997776815,0.0,ldap
8799644784,992901086176,3756371492,4654827062,388446230,1261980269,2172260216,815271436,4474369294,1815890799,0.8069841139030484,0.14341263766630696,2.464007910863367,112.83422348835576,0,0,0,0,0,815271422,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020903676723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.44831203446498086,0.0,ldap
8839163670,997690471641,3764053083,4684466369,390644218,1270377903,2183376404,818235656,4501179665,1815890799,0.8035180074958075,0.1437215047065646,2.4787722188353905,112.87159157683071,0,0,0,0,0,818235654,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002073400934,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4483740529497253,0.0,ldap
8878668912,1002477998729,3771731261,4714095787,392841864,1278773008,2194486986,821198810,4527981196,1815890799,0.8000964408490073,0.1440275587111565,2.49353165867327,112.90859121620099,0,0,0,0,0,821198809,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020895051542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.44843248983038564,0.0,ldap
8918170736,1007265531361,3779413726,4743720018,395036992,1287166708,2205595134,824163134,4554781051,1815890799,0.7967193914605101,0.14433079900613377,2.508290175548161,112.94530696692865,0,0,0,0,0,824163120,108,0,0,0,0,29968,0,0,0,0,0,1815860831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002085202159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4484873996251081,0.0,ldap
