total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
5081736115,570553449121,2495706610,2378213171,207816334,642535417,1126539887,492211333,2368266154,1345468946,1.0494040822045385,0.12644013826365322,1.7601789777762733,112.2753004503462,1345468946,0,0,0,0,492211345,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7335187611329843,0.0,2.000002163307215,1310740.0,2625766.0,2291456540672.0,14680597.0,1.76,574.0,13440.0,8830.0,0.07,5,0.008,0.2727272727272727,0.44040631273135533,0.0,ntp
5145808656,577577605907,2529764744,2406018322,210025590,650148680,1138953525,496182493,2394136739,1369823041,1.0514320364348415,0.1263452886538889,1.7477708195448582,112.24234022645712,1369823041,0,0,0,0,496182506,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7607241779701117,0.0,2.0000021595083695,1314640.0,2625792.0,2288304521216.0,12937591.0,1.87,546.0,1856.0,10834.0,0.05,5,0.006999999999999999,0.2727272727272727,0.440168175990995,0.0,ntp
5209753740,584587806701,2563765244,2433758281,212230215,657744067,1151338286,500146353,2419951728,1394135361,1.053418190300551,0.12625242954381946,1.7358082978859324,112.21025712071373,1394135361,0,0,0,0,500146369,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.787454728077812,0.0,2.0000021315304304,1311848.0,2624568.0,2295110303744.0,14457878.0,1.8,527.0,18752.0,12932.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4399323244937008,0.0,ntp
5273861359,591615939525,2597841156,2461577581,214442622,665361210,1163758418,504119981,2445837890,1418500417,1.0553561976074888,0.12616205939212669,1.7242419252669137,112.17889497898726,1418500417,0,0,0,0,504119992,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.8138150430661755,0.0,2.0000021341813947,1315586.0,2627694.0,2291714752512.0,13090980.0,1.86,546.0,7648.0,14954.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4396985627542157,0.0,ntp
5337883744,598634773367,2631868392,2489367412,216647946,672970354,1176164487,508089879,2471693589,1442827560,1.0572438521180416,0.1260743744665564,1.7130900861084188,112.14833482274507,1442827560,0,0,0,0,508089886,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.839709271441786,0.0,2.00000212193822,1311742.0,2623230.0,2291524435968.0,14516682.0,1.78,565.0,23904.0,16978.0,0.03,5,0.008,0.2727272727272727,0.4394677581421411,0.0,ntp
5401800604,605641537157,2665856661,2517092469,218851474,680561908,1188540665,512051384,2497494235,1467134273,1.059101599894382,0.12598797288001487,1.7022942487009844,112.11845485531735,1467134273,0,0,0,0,512051381,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.865209093147627,0.0,2.0000021041458385,1311212.0,2626510.0,2291331497984.0,12937699.0,1.87,555.0,12704.0,19006.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4392388567536568,0.0,ntp
5465867038,612664632661,2699918451,2544890298,221058289,688173441,1200949121,516023282,2523359136,1491491393,1.06091742073198,0.12590380194316025,1.6918362035764023,112.08919434036918,1491491393,0,0,0,0,516023281,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.890356787991509,0.0,2.0000021186541903,1311232.0,2623272.0,2289856937984.0,12893757.0,1.88,564.0,28800.0,21061.0,0.03,5,0.008,0.2727272727272727,0.43901221024507026,0.0,ntp
5529908319,619685041669,2733974699,2572667222,223266398,695779055,1213349679,519992713,2549208706,1515846656,1.0627004828376516,0.12582108325546726,1.6817061909987814,112.06063571431156,1515846656,0,0,0,0,519992698,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.9151306582385894,0.0,2.0000021242398134,1310808.0,2621784.0,2291283787776.0,12945858.0,1.88,536.0,17600.0,23127.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4387877495345813,0.0,ntp
5593895899,626699428041,2768004726,2600417829,225473344,703377301,1225739485,523960069,2575035397,1540181657,1.0644461421280311,0.1257401484939575,1.6719036909033906,112.03272984630135,1540181657,0,0,0,0,523960062,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.9395020130370164,0.0,2.0000021126663707,1315692.0,2627328.0,2289273405440.0,12975105.0,1.86,593.0,5184.0,25197.0,0.02,5,0.008,0.2727272727272727,0.4385659463022595,0.0,ntp
5657833140,633708861294,2801995083,2628159118,227678939,710973069,1238124783,527921619,2600848616,1564489369,1.0661436226632606,0.12566172444597756,1.6624265191794985,112.00557627155473,1564489369,0,0,0,0,527921612,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.963488013065091,0.0,2.000002135104249,1311618.0,2623618.0,2300989145088.0,14350697.0,1.8,544.0,21536.0,360.0,1.51,5,0.006999999999999999,0.2727272727272727,0.4383473335068181,0.0,ntp
5721922499,640734771120,2836065660,2655968882,229887958,718587838,1250538698,531895311,2626726656,1588849561,1.0678083162873442,0.12558503512160205,1.6532255290090363,111.97893212149918,1588849561,0,0,0,0,531895298,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.9871472204666865,0.0,2.0000021319615393,1310976.0,2627328.0,2295418322944.0,13030143.0,1.86,651.0,10432.0,2468.0,0.26,5,0.009000000000000001,0.2727272727272727,0.4381309989748054,0.0,ntp
5785984228,647757608293,2870120855,2683768437,232094936,726199479,1262950380,535866429,2652590867,1613201997,1.0694368468720463,0.12551010344717448,1.6443017501422048,111.9528817860096,1613201997,0,0,0,0,535866420,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.010455473212895,0.0,2.000002167450888,1311744.0,2623744.0,2290479529984.0,12942846.0,1.88,535.0,26880.0,4518.0,0.12,5,0.006999999999999999,0.2727272727272727,0.43791728298312366,0.0,ntp
5849905568,654765317671,2904093822,2711513041,234298705,733796056,1275337909,539829233,2678404107,1637492116,1.0710233652164094,0.12543724808379675,1.6356745054398785,111.92750208698753,1637492116,0,0,0,0,539829224,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0333521106297128,0.0,2.0000021150313203,1312244.0,2627612.0,2294281666560.0,12974783.0,1.86,563.0,14784.0,6563.0,0.09,5,0.006999999999999999,0.2727272727272727,0.43770698585510426,0.0,ntp
5913870967,661777917480,2938090358,2739276379,236504230,741398005,1287731967,543794038,2704235159,1661800345,1.072579014123642,0.12536594206012883,1.6272924525117969,111.90266429091672,1661800345,0,0,0,0,543794025,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0559371169994005,0.0,2.0000021499946086,1316832.0,2628064.0,2288594976768.0,12839250.0,1.89,573.0,3264.0,8611.0,0.07,5,0.006999999999999999,0.2727272727272727,0.4374991040032209,0.0,ntp
5977642044,668696855281,2973836837,2765110133,238695074,748513497,1298950377,548614345,2729689841,1686155917,1.0754858555212563,0.12521885577797573,1.6188834101751695,111.86632628030947,1686155917,0,0,0,0,548614338,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0734813150289924,0.0,2.000002118868513,1311184.0,2622672.0,2292264992768.0,12938125.0,1.88,603.0,20352.0,10677.0,0.06,5,0.008,0.2727272727272727,0.43726121081294234,0.0,ntp
6041229886,675587232880,3009698836,2790651251,240879799,755553273,1310005110,553526198,2755037292,1710450319,1.0784933570332398,0.12506613508466644,1.610708748097816,111.8294197752037,1710450319,0,0,0,0,553526195,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.090098236452929,0.0,2.000002093832047,1315944.0,2628096.0,2293577023488.0,12972736.0,1.86,533.0,7680.0,12729.0,0.04,5,0.006999999999999999,0.2727272727272727,0.43702242357442234,0.0,ntp
6104837802,682479776681,3045577256,2816194646,243065900,762593880,1321059275,558439772,2780390004,1734756939,1.0814512627263904,0.12491632124119127,1.6027547960711745,111.7932693408191,1734756939,0,0,0,0,558439783,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1064350925729087,0.0,2.000002113840336,1312026.0,2623458.0,2291147210752.0,14437032.0,1.8,573.0,24800.0,14759.0,0.04,5,0.006999999999999999,0.2727272727272727,0.43678557473183144,0.0,ntp
6168533672,689381140689,3081508758,2841767411,245257503,769643214,1332121313,563358155,2805773057,1759106125,1.0843634655221965,0.12476923283948964,1.5949993108005351,111.75770083224407,1759106125,0,0,0,0,563358142,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.12253608114179,0.0,2.0000021412541997,1311744.0,2626816.0,2291548028928.0,14627886.0,1.78,553.0,13344.0,16802.0,0.03,5,0.006999999999999999,0.2727272727272727,0.436550336308382,0.0,ntp
6232091520,696268233062,3117355418,2867290943,247445159,776678626,1343164895,568264301,2831106019,1783395917,1.0872128012019462,0.12462567719159555,1.5874803749480604,111.72304367282463,1783395917,0,0,0,0,568264301,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.138321224581025,0.0,2.0000020961072593,1312476.0,2623744.0,2288846635008.0,13120655.0,1.84,583.0,28608.0,18838.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4363181674453602,0.0,ntp
6295773076,703168161114,3153286590,2892854348,249632138,783724953,1354226118,573183420,2856479950,1807743309,1.0900260471738068,0.12448430773142434,1.5801358167272852,111.68893043406128,1807743309,0,0,0,0,573183416,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.15386533967689,0.0,2.000002105332656,1311422.0,2622438.0,2292316897280.0,14427451.0,1.8,593.0,17536.0,20893.0,0.03,5,0.006999999999999999,0.2727272727272727,0.43608738249970364,0.0,ntp
6359525111,710076186385,3189244485,2918460200,251820430,790782948,1365306039,578108373,2881891736,1832103501,1.0927832714662342,0.1243462262036188,1.5729961404620447,111.65553622184605,1832103501,0,0,0,0,578108372,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1691350441124557,0.0,2.0000020637795592,1316108.0,2627472.0,2290554241024.0,13029253.0,1.86,562.0,6176.0,22941.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4358593099265788,0.0,ntp
6423235079,716979525941,3225180331,2944046420,254008328,797835611,1376376915,583029060,2907285018,1856450893,1.0954923499473899,0.12421086900718117,1.5660446656371643,111.62280643986999,1856450893,0,0,0,0,583029055,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1841481605063406,0.0,2.000002103192364,1311488.0,2622252.0,2290460131328.0,12933515.0,1.88,573.0,23584.0,25016.0,0.02,5,0.006999999999999999,0.2727272727272727,0.43563357959210997,0.0,ntp
6486816583,723868858648,3261045201,2969578645,256192737,804873423,1387424183,587941280,2932626597,1880748621,1.0981508122341714,0.1240783383808526,1.5592868521901204,111.59077020075503,1880748621,0,0,0,0,587941263,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1988716209564627,0.0,2.0000020897717694,1311166.0,2633498.0,2300007153664.0,14508227.0,1.78,593.0,10688.0,179.0,3.32,5,0.006999999999999999,0.2727272727272727,0.4354106040017203,0.0,ntp
6550553471,730775228870,3296991767,2995177910,258383794,811929838,1398499390,592863654,2958032999,1905102925,1.1007665875180015,0.12394828033913471,1.5526893377689817,111.55931053844839,1905102925,0,0,0,0,592863646,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.2133913722886627,0.0,2.000002093779167,1312848.0,2624336.0,2290710740992.0,14568335.0,1.78,583.0,27552.0,2276.0,0.26,5,0.006999999999999999,0.2727272727272727,0.4351895793906563,0.0,ntp
