total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
3456721753,364909516961,540586010,2805509591,110626152,1096668521,2091221351,226160259,1276713020,1467754012,0.19268727925015317,0.3172568113265783,0.8698412741930219,105.56519819516986,0,0,0,0,0,226160278,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.045732780080993,1448448.0,2897108.0,2794769612800.0,15982436.0,1.79,401.0,27328.0,2966.0,0.14,5,0.006999999999999999,0.18181818181818182,0.2684270848075035,0.0,webddos
3509512256,370386337566,546896711,2850551782,112063763,1114882651,2127865284,228742747,1293004081,1494706972,0.19185643791963924,0.3176745284459266,0.8650552283635163,105.53783846538019,0,0,0,0,0,228742764,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.066916991698545,1448454.0,2905600.0,2802128257024.0,14371153.0,1.86,414.0,14752.0,5267.0,0.08,5,0.006999999999999999,0.18181818181818182,0.2683724560670557,0.0,webddos
3562293051,375862478707,553207001,2895587089,113498961,1133094295,2164504185,231324375,1309291729,1521657116,0.19105175703454727,0.3180800340617457,0.8604380811110405,105.51138643730857,0,0,0,0,0,231324389,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.087566046408203,1452500.0,2901186.0,2790640582656.0,14215012.0,1.88,441.0,2112.0,7538.0,0.06,5,0.008,0.18181818181818182,0.2683195805916771,0.0,webddos
3616138316,381325434686,563489114,2937653714,114995488,1150572994,2199222024,235868445,1325785100,1548608796,0.19181604397910326,0.3181772635491192,0.856113631424834,105.45100916045823,0,0,0,0,0,235868464,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.115710339658929,1448960.0,2897920.0,2798853292032.0,15988039.0,1.79,441.0,21120.0,9778.0,0.05,5,0.008,0.18181818181818182,0.2682827669957541,0.0,webddos
3671371728,386773621149,578876557,2975924428,116570743,1167117667,2231484159,242934642,1342549981,1575573276,0.1945199117132957,0.31789689344145866,0.8521025340112458,105.34853177607735,0,0,0,0,0,242934646,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.153567959582674,1453196.0,2902328.0,2796592037888.0,14379620.0,1.86,434.0,8544.0,12054.0,0.04,5,0.008,0.18181818181818182,0.26826533175022627,0.0,webddos
3726573774,392219091289,594256931,3014174310,118142533,1183653326,2263731861,249996255,1359304614,1602524574,0.19715413572083693,0.31762508883045665,0.8482270013539275,105.24924906236406,0,0,0,0,0,249996284,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.190810726660222,1449026.0,2898206.0,2796955107328.0,15991123.0,1.79,408.0,27584.0,14350.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2682483072334905,0.0,webddos
3780873036,397678492511,605099167,3056109482,119664387,1201247196,2297254084,254811297,1376389542,1629474844,0.19799656084441283,0.3177168829955918,0.8446829032483056,105.18165744378622,0,0,0,0,0,254811313,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.215880215193887,1448050.0,2900480.0,2795315658752.0,17915820.0,1.71,428.0,14464.0,16647.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2682516503005574,0.0,webddos
3834011740,403154705700,610193562,3102698440,121119738,1220176473,2332383436,256777444,1393887293,1656419866,0.1966654426138816,0.31825058339544887,0.8415060224833116,105.15218341506696,0,0,0,0,0,256777465,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.22593214211331,1452116.0,2900054.0,2789702369280.0,14523934.0,1.84,434.0,2112.0,18980.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26827962433065405,0.0,webddos
3887140519,408630125489,615283417,3149282247,122574855,1239103314,2367508951,258741189,1411381834,1683360789,0.19537258611422262,0.3187698792835948,0.8384309788030829,105.1235795288727,0,0,0,0,0,258741205,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.235701645074947,1447936.0,2895780.0,2794385571840.0,14211305.0,1.88,461.0,20960.0,21242.0,0.02,5,0.008,0.18181818181818182,0.26830671981879745,0.0,webddos
3940270917,414105538719,620370925,3195867475,124032517,1258030568,2402634914,260704408,1428876897,1710301717,0.19411659896817218,0.31927514490750436,0.8354531149663811,105.0957021590503,0,0,0,0,0,260704396,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.245202464420126,1451970.0,2899804.0,2792395898880.0,14211412.0,1.88,421.0,8800.0,23494.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2683330059776443,0.0,webddos
3993412305,419582076846,625464971,3242458089,125489245,1276960669,2437765259,262670173,1446375680,1737248161,0.19289839801534595,0.3197667987853811,0.8325671095644924,105.06855911688788,0,0,0,0,0,262670191,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.2544617996220895,1448192.0,2895872.0,2792806154240.0,15987132.0,1.79,401.0,26944.0,25790.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2683585366516002,0.0,webddos
4046539340,425057213942,630557779,3289037717,126943844,1295886026,2472888956,264635524,1463869038,1764187932,0.1917149735744426,0.3202455029141024,0.8297693298131007,105.04215534007388,0,0,0,0,0,264635531,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.263475485503247,1447920.0,2900208.0,2794705387520.0,17913758.0,1.71,428.0,14976.0,28069.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26838325990784134,0.0,webddos
4099681958,430533860322,635650452,3335629105,128402403,1314816467,2508020247,266600730,1481367989,1791134956,0.19056388824740153,0.32071182117781244,0.8270554845896269,105.01640486571617,0,0,0,0,0,266600741,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.27225697036733,1452502.0,2900480.0,2789178867712.0,14522043.0,1.84,401.0,1984.0,550.0,0.73,5,0.006999999999999999,0.18181818181818182,0.2684073201441022,0.0,webddos
4152814245,436009537649,640740089,3382216908,129857248,1333744787,2543147409,268564601,1498864199,1818077160,0.18944381937316007,0.32116649296458,0.8244227648731917,104.99134127512608,0,0,0,0,0,268564614,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.280798398528833,1448196.0,2896644.0,2796539084800.0,15983232.0,1.79,434.0,20608.0,2868.0,0.15,5,0.008,0.18181818181818182,0.2684306972535516,0.0,webddos
4205965340,441487262202,645832439,3428819410,131313491,1352679495,2578286728,270529168,1516366169,1845029612,0.18835417144351735,0.3216097579634358,0.8218654915550483,104.96692828239046,0,0,0,0,0,270529183,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.2891342685986995,1456752.0,2904758.0,2796788908032.0,14371414.0,1.86,401.0,8672.0,5166.0,0.08,5,0.006999999999999999,0.18181818181818182,0.2684534185165567,0.0,webddos
4258941442,446962934847,651472192,3474708593,132760657,1371285549,2614089564,272772402,1533320738,1871974124,0.18748973462477633,0.32197802380585067,0.8190929128462675,104.94695476186357,0,0,0,0,0,272772419,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.300448625339546,1448564.0,2897152.0,2794590830592.0,14213286.0,1.88,441.0,26912.0,7391.0,0.06,5,0.008,0.18181818181818182,0.26844555323205666,0.0,webddos
4311719353,452438562939,657786432,3519736800,134196121,1389494813,2650722641,275356156,1549607693,1898921609,0.18688511936460703,0.3222600311481822,0.8160461630725484,104.93228475647497,0,0,0,0,0,275356177,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.315408068786363,1448192.0,2900480.0,2795774935040.0,17760832.0,1.72,408.0,14752.0,9673.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2684015191883527,0.0,webddos
4364518044,457916187224,664100608,3564784098,135633339,1407711556,2687369194,277940469,1565901482,1925878763,0.18629476280838145,0.3225353960754527,0.8130841422025692,104.91792738799822,0,0,0,0,0,277940493,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.330045076457881,1452544.0,2901302.0,2791385858048.0,14530453.0,1.84,414.0,1984.0,11986.0,0.03,5,0.006999999999999999,0.18181818181818182,0.26835863524616344,0.0,webddos
4417289990,463391027168,670411805,3609806941,137071244,1425918510,2723997179,280523201,1582186900,1952822252,0.1857195733615273,0.3228039167064058,0.8102052802704339,104.90391806221443,0,0,0,0,0,280523208,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.344371597216395,1448448.0,2896762.0,2795883200512.0,15984673.0,1.79,428.0,21280.0,14228.0,0.03,5,0.006999999999999999,0.18181818181818182,0.26831683725151906,0.0,webddos
4470074908,468867445094,676728042,3654840370,138506496,1444129864,2760636481,283107374,1598475624,1979773676,0.18515939780975987,0.3230661440181843,0.807403211476987,104.89028813697902,0,0,0,0,0,283107389,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.358412836836845,1452288.0,2900480.0,2793204613120.0,16146009.0,1.78,454.0,8288.0,16512.0,0.03,5,0.008,0.18181818181818182,0.268276022651639,0.0,webddos
4522848284,474342462852,683036350,3699866476,139945458,1462337785,2797267651,285688945,1614760969,2006718188,0.18461108108378124,0.3233223166412982,0.8046774971473971,104.87693441542821,0,0,0,0,0,285688952,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.372149063143555,1448448.0,2896896.0,2794445602816.0,16137959.0,1.78,414.0,26656.0,18857.0,0.02,5,0.006999999999999999,0.18181818181818182,0.268236252683155,0.0,webddos
4576736605,479805443415,693466952,3741826111,141443542,1479790682,2831917272,290305737,1631263191,2033672428,0.1853284817168245,0.32332878417852495,0.8021268167579247,104.8357126103393,0,0,0,0,0,290305745,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.392824068118954,1448448.0,2901248.0,2796691128320.0,14373574.0,1.86,408.0,14816.0,21075.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2682090115612735,0.0,webddos
4631941705,485250766692,708844777,3780081035,143015893,1496327407,2864167234,297368700,1648018253,2060622617,0.1875210532358336,0.3230453883702321,0.7997671380503925,104.761846671816,0,0,0,0,0,297368714,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.421795387201097,1452384.0,2900868.0,2790792101888.0,14214984.0,1.88,434.0,2080.0,23340.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26819615955134524,0.0,webddos
4687135631,490695356315,724224978,3818325285,144585368,1512860464,2896410642,304430646,1664770213,2087569503,0.1896708436143622,0.3227686551236477,0.7974681612313245,104.68981376805394,0,0,0,0,0,304430661,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.450400604051951,1448206.0,2896598.0,2795433361408.0,15985811.0,1.79,414.0,20704.0,25636.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26818357803842485,0.0,webddos
4741386207,496153603049,734908274,3860370555,146107380,1530483910,2929967852,309166717,1681859393,2114511596,0.19037246904915323,0.32279250058568365,0.7953890610869935,104.64315315982864,0,0,0,0,0,309166722,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.468282709603228,1452062.0,2899776.0,2792263254016.0,14368416.0,1.86,401.0,8448.0,27912.0,0.01,5,0.006999999999999999,0.18181818181818182,0.26818739753894405,0.0,webddos
4794515996,501629204373,739999157,3906953586,147563253,1549410689,2965094121,311130438,1699353950,2141453548,0.1894056688187132,0.3231631076614725,0.7935516283260514,104.62561910138635,0,0,0,0,0,311130453,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.473638919599652,1447936.0,2895900.0,2799259877376.0,15980671.0,1.79,428.0,27104.0,452.0,0.95,5,0.006999999999999999,0.18181818181818182,0.2682101829555911,0.0,webddos
4847651612,507105038888,745091625,3953541157,149018830,1568339498,3000219515,313095837,1716851692,2168396780,0.1884618359621139,0.32352562096617926,0.7917608566085401,104.60839174842914,0,0,0,0,0,313095844,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.478864088206767,1447992.0,2900228.0,2794580344832.0,14369332.0,1.86,408.0,15040.0,2742.0,0.15,5,0.006999999999999999,0.18181818181818182,0.26823251328137065,0.0,webddos
4900796730,512581885909,750185037,4000134880,150476813,1587270490,3035355087,315062035,1734350089,2195344906,0.1875399354033782,0.323880090819437,0.7900125780964643,104.59154177345364,0,0,0,0,0,315062058,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.483985479524089,1456316.0,2904624.0,2790057312256.0,14210807.0,1.88,428.0,2048.0,5078.0,0.08,5,0.006999999999999999,0.18181818181818182,0.2682541886449337,0.0,webddos
4953917743,518056532630,755276220,4046711040,151930483,1606194438,3070474949,317026189,1751842135,2222282239,0.1866395234387677,0.3242271110111971,0.7883076704911738,104.57511801887019,0,0,0,0,0,317026211,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.4889870576135324,1448448.0,2896640.0,2796091080704.0,15931408.0,1.79,428.0,21056.0,7332.0,0.06,5,0.006999999999999999,0.18181818181818182,0.26827539590305755,0.0,webddos
5007045148,523531732894,760365134,4093291492,153388522,1625120524,3105596036,318989146,1769337055,2249222380,0.1857588533545854,0.3245667805989594,0.7866438955671426,104.5590198249197,0,0,0,0,0,318989161,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.493878470982858,1452292.0,2900216.0,2792199290880.0,14361503.0,1.86,428.0,8320.0,9590.0,0.04,5,0.006999999999999999,0.18181818181818182,0.26829616372321735,0.0,webddos
5060174164,529006966887,765453528,4139873904,154846732,1644046907,3140719151,320952681,1786832053,2276162284,0.18489778813321073,0.32489927297292925,0.7850196207714687,104.54323304730426,0,0,0,0,0,320952696,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.49866035164584,1447898.0,2895578.0,2792515436544.0,14211890.0,1.88,408.0,26880.0,11898.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2683164234950305,0.0,webddos
5113307167,534482859812,770541407,4186463203,156302557,1662975738,3175849105,322915350,1804327856,2303105772,0.1840554591397898,0.32522508108498305,0.7834324753713483,104.5278216926646,0,0,0,0,0,322915366,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.503341248832432,1447740.0,2899968.0,2794402086912.0,14213828.0,1.88,414.0,14528.0,14137.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2683361791328157,0.0,webddos
5166442794,539958925840,775630381,4233054690,157757723,1681905775,3210977462,324878614,1821825821,2330050028,0.18323183558963185,0.32554425589561653,0.7818827059965598,104.5127077506938,0,0,0,0,0,324878620,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.507917749163563,1451776.0,2899746.0,2788473438208.0,14212420.0,1.88,381.0,1856.0,16459.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2683555625276075,0.0,webddos
5219398978,545433396372,781281102,4278912684,159205192,1700497788,3246794968,327126773,1838758506,2356988908,0.18258869944259887,0.3258033722211454,0.780130317864016,104.50118848377488,0,0,0,0,0,327126786,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.515287215095995,1447936.0,2896128.0,2795488935936.0,14209801.0,1.88,408.0,20928.0,18755.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2683495112547771,0.0,webddos
5272192329,550910603954,787595425,4323956798,160640106,1718712797,3283441781,329711130,1855049587,2383943916,0.18214692278246022,0.3259958457027678,0.7781431327095029,104.49364696422099,0,0,0,0,0,329711148,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.5258499838280715,1452380.0,2900444.0,2793632694272.0,14218816.0,1.88,408.0,8800.0,21040.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2683148658152232,0.0,webddos
5324956188,556384818386,793905062,4368972877,162078249,1736916937,3320067080,332292793,1871331387,2410884332,0.1817143489673351,0.32618426812866763,0.776201231291589,104.48627157531085,0,0,0,0,0,332292810,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.536227520365396,1448168.0,2896228.0,2793561653248.0,14211830.0,1.88,441.0,26400.0,23274.0,0.02,5,0.008,0.18181818181818182,0.2682809561375812,0.0,webddos
5377728198,561859718898,800216283,4413997510,163514405,1755124187,3356697920,334876015,1887615852,2437828076,0.18129060589343196,0.32636907675117127,0.774302285950045,104.47901013423439,0,0,0,0,0,334876025,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.546415790702584,1448020.0,2900308.0,2794659774464.0,14212193.0,1.88,401.0,14944.0,25518.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26824775305826737,0.0,webddos
5430492551,567333707742,806528605,4459012917,164951029,1773328225,3393320002,337459468,1903898813,2464767472,0.18087604140483812,0.32655016250292984,0.7724456098307354,104.47186924831121,0,0,0,0,0,337459487,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.556426440876098,1451956.0,2899752.0,2788848304128.0,15981929.0,1.79,388.0,1888.0,27801.0,0.01,5,0.006999999999999999,0.18181818181818182,0.26821527472967016,0.0,webddos
5483261266,572808474291,812840217,4504035513,166385536,1791534869,3429948639,340041829,1920183130,2491710498,0.18046931793807994,0.32672797849497914,0.7706285026054419,104.46492452271195,0,0,0,0,0,340041835,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.566263574835148,1447956.0,2896128.0,2805178564608.0,16136014.0,1.78,441.0,20608.0,344.0,1.28,5,0.008,0.18181818181818182,0.26818342475551665,0.0,webddos
5537178313,578270719508,823386250,4545905967,167886096,1808965164,3464541203,344716239,1936689887,2518663148,0.18112698678265468,0.32669440313182124,0.7689356508582227,104.4341877433052,0,0,0,0,0,344716250,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.582452148044506,1452796.0,2901244.0,2794957307904.0,14372486.0,1.86,421.0,9056.0,2683.0,0.16,5,0.006999999999999999,0.18181818181818182,0.268161889260947,0.0,webddos
5592377179,583715533293,838759396,4584158420,169459363,1825500928,3496787213,351776429,1953443906,2545611042,0.18296911213639952,0.3264266464098594,0.7673772126888818,104.37699650962688,0,0,0,0,0,351776435,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.605823790443792,1448658.0,2897408.0,2796219531264.0,15987791.0,1.79,434.0,27008.0,4941.0,0.09,5,0.008,0.18181818181818182,0.2681518167358331,0.0,webddos
5647602643,589163128174,854149302,4622422099,171031242,1842042848,3529046055,358842573,1970206163,2572572835,0.18478392576584124,0.32616367765943055,0.7658504887384462,104.32092436677472,0,0,0,0,0,358842586,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.628969417413979,1448192.0,2901248.0,2797421461504.0,14380079.0,1.86,408.0,14752.0,7218.0,0.06,5,0.006999999999999999,0.18181818181818182,0.26814190671504157,0.0,webddos
5701840413,594623286167,864692270,4664597303,172550840,1859705202,3562652202,363509559,1987311291,2599522029,0.18537340178194586,0.32615876055736953,0.7644910367482022,104.28620289183812,0,0,0,0,0,363509576,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.642478314620982,1451776.0,2899712.0,2788439097344.0,14217097.0,1.88,401.0,1984.0,9517.0,0.04,5,0.006999999999999999,0.18181818181818182,0.26814588452071975,0.0,webddos
5754974295,600099204338,869788331,4711181124,174004840,1878632812,3597777860,365475666,2004807784,2626465575,0.18462213786879658,0.3264363515284824,0.7633101317156994,104.27487136812658,0,0,0,0,0,365475684,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.645334799993171,1448192.0,2896128.0,2795429953536.0,14213079.0,1.88,408.0,20448.0,11787.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2681651355446347,0.0,webddos
5808100999,605574240808,874877874,4757760811,175462314,1897557990,3632902024,367439782,2022300631,2653404908,0.18388437518281117,0.3267088486110536,0.7621530452826011,104.26372422109459,0,0,0,0,0,367439794,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.648131751286792,1452316.0,2900154.0,2791935574016.0,14210306.0,1.88,428.0,8320.0,14062.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2681839480627006,0.0,webddos
5861227320,611049220102,879967308,4804340670,176919342,1916483126,3668025389,369404148,2039793649,2680343560,0.1831608889633549,0.32697642001709637,0.7610194750556529,104.25277620899372,0,0,0,0,0,369404162,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.650872372053736,1447684.0,2895568.0,2792264302592.0,15932769.0,1.79,401.0,27232.0,16377.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2682023997191951,0.0,webddos
5914352338,616524484338,885059789,4850918436,178374113,1935407889,3703150300,371368342,2057285622,2707283948,0.18245200381678814,0.3272391934726159,0.7599075906019445,104.24209602407356,0,0,0,0,0,371368375,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.653574466359909,1447902.0,2900190.0,2794742087680.0,14362792.0,1.86,408.0,14624.0,18605.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26822045207024653,0.0,webddos
5967490188,622000690944,890150256,4897508441,179831491,1954337392,3738280349,373332585,2074783028,2734228972,0.18175573696780484,0.3274973783668666,0.7588183174294885,104.2315397844773,0,0,0,0,0,373332596,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.656214825793692,1452484.0,2900648.0,2789819809792.0,14210878.0,1.88,421.0,2048.0,20882.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2682382177060957,0.0,webddos
6020619780,627475967659,895240310,4944090302,181289168,1973263654,3773404322,375296979,2092277533,2761169388,0.18107280719323723,0.3277509170326647,0.7577505176223546,104.22115838363072,0,0,0,0,0,375297001,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.658806345352932,1448196.0,2896384.0,2795445157888.0,14210502.0,1.88,428.0,20576.0,23150.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26825563937747143,0.0,webddos
6073763881,632952920143,900333198,4990686181,182744502,1992195628,3808538832,377261873,2109777284,2788117996,0.1804026871951298,0.3280001769960145,0.7567030115033911,104.21098556745163,0,0,0,0,0,377261898,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.661351710866715,1452544.0,2900668.0,2793339092992.0,14213132.0,1.88,441.0,8384.0,25482.0,0.02,5,0.008,0.18181818181818182,0.26827273504466176,0.0,webddos
6126899735,638429041754,905424778,5037273489,184201468,2011124135,3843668488,379226333,2127273514,2815062508,0.17974501086295894,0.3282449888173337,0.7556754096772618,104.20099387410654,0,0,0,0,0,379226348,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.663855103159818,1448262.0,2896658.0,2794452418560.0,15986817.0,1.79,414.0,26720.0,27805.0,0.01,5,0.006999999999999999,0.18181818181818182,0.26828947969014816,0.0,webddos
6179893579,643907830890,911100619,5083144307,185648653,2029720183,3879535785,381486764,2144202383,2842022636,0.17923957377037733,0.3284393423694586,0.7544635133581673,104.19399988991299,0,0,0,0,0,381486777,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.66894803403128,1448960.0,2908946.0,2807487004672.0,14373502.0,1.86,421.0,14784.0,247.0,1.7,5,0.006999999999999999,0.18181818181818182,0.26828435328268263,0.0,webddos
6232671004,649383350024,917413088,5128173741,187084175,2047929690,3916168666,384069947,2160489601,2868969452,0.17889664709782305,0.32857978364102336,0.7530542367726821,104.19021790292463,0,0,0,0,0,384069965,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.6768286292575,1452522.0,2900808.0,2789940920320.0,15938344.0,1.79,401.0,1920.0,2549.0,0.16,5,0.006999999999999999,0.18181818181818182,0.2682559032511169,0.0,webddos
6285442792,654858407879,923720631,5173201104,188521057,2066137724,3952802177,386651261,2176773659,2895913964,0.17855880960934706,0.3287179268626458,0.7516706939709346,104.18651947838777,0,0,0,0,0,386651273,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.684587124070906,1448398.0,2896846.0,2796398837760.0,16086820.0,1.78,401.0,21056.0,4847.0,0.08,5,0.006999999999999999,0.18181818181818182,0.2682278985291168,0.0,webddos
6338234425,660335317809,930037492,5218237202,189959731,2084350478,3989442885,389236288,2193064478,2922867692,0.17822828974572935,0.3288534847778212,0.75031260703401,104.18284865015859,0,0,0,0,0,389236306,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.692241622349901,1452780.0,2901226.0,2794437476352.0,16093185.0,1.78,414.0,8480.0,7126.0,0.06,5,0.006999999999999999,0.18181818181818182,0.26820040832924924,0.0,webddos
6390997863,665809355512,936348554,5263251602,191397707,2102554418,4026063728,391818442,2209347611,2949807325,0.17790305780635565,0.32898687545688515,0.7489803121293693,104.1792486532709,0,0,0,0,0,391818449,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.699771245298654,1448104.0,2896040.0,2793568468992.0,19683244.0,1.65,394.0,26976.0,9394.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2681734369517056,0.0,webddos
