total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
764541817,95768712707,159516464,563255775,41769578,147072740,305099429,56329129,478220175,13532142,0.28320431157585557,0.192367162566858,35.33957706030575,125.26288370044774,0,0,0,0,0,56329122,108,0,0,0,0,201,13531941,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021485989823,742110.0,1486686.0,733993500672.0,6069634.0,2.23,274.0,6080.0,1180.0,0.23,5,0.009000000000000001,0.18181818181818182,0.31022622538620864,0.0,portmap
820336027,102197247356,181410399,594816583,44109045,155313653,322194835,59487708,505017911,27241710,0.30498544288231455,0.18932930882968524,18.538407133766565,124.5797380492226,0,0,0,0,0,59487705,108,0,0,0,0,405,27241305,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020989805845,741888.0,1483776.0,733062955008.0,7345198.0,1.86,292.0,15136.0,2350.0,0.12,5,0.009000000000000001,0.18181818181818182,0.3364490908680066,0.0,portmap
876241521,108637904065,203360862,626427315,46453344,163567807,339315811,62650647,531859793,40994798,0.32463600665306236,0.18666977434866386,12.97383616818895,123.98168936461526,0,0,0,0,0,62650640,108,0,0,0,0,612,40994186,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002139787657,741888.0,1486336.0,734060478464.0,7318774.0,1.88,248.0,8736.0,3522.0,0.07,5,0.008,0.18181818181818182,0.3547068476366096,0.0,portmap
930731071,114574309224,233377030,648632068,48721973,169459095,350643287,69898681,556778514,54706670,0.3597987850332432,0.1820709550589399,10.177525226814208,123.10141220588949,0,0,0,0,0,69898676,108,0,0,0,0,817,54705853,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021834201576,744174.0,1485806.0,732123627520.0,8259020.0,1.77,274.0,1152.0,4681.0,0.06,5,0.008,0.18181818181818182,0.3692619085376739,0.0,portmap
985139893,120429192762,265203712,668953975,50982207,174878306,360804180,78031685,581395391,68461550,0.39644537877213454,0.17751621596345202,8.492290796804921,122.24577810493763,0,0,0,0,0,78031687,108,0,0,0,0,1019,68460531,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022415612793,741888.0,1484032.0,734212980736.0,7397144.0,1.86,244.0,11072.0,5864.0,0.04,5,0.006999999999999999,0.2727272727272727,0.3809437735431208,0.0,portmap
1039416423,126270176309,296940429,689237359,53238635,180286981,370947764,86141069,605954551,82179566,0.430824628297608,0.1734501947541385,7.373542846405395,121.4817983581158,0,0,0,0,0,86141068,108,0,0,0,0,1223,82178343,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002229780797,744211.0,1486355.0,733453221888.0,7366533.0,1.85,270.0,3744.0,7038.0,0.04,5,0.008,0.2727272727272727,0.3903265973485749,0.0,portmap
1093794148,132121280225,328746796,709547560,55499792,185702889,381104215,94266008,630551380,95934446,0.4633189014137403,0.16977864558843844,6.572731758934638,120.791723439537,0,0,0,0,0,94266007,108,0,0,0,0,1425,95933021,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002315529393,741951.0,1484204.0,736157302784.0,7315823.0,1.88,255.0,14176.0,236.0,1.08,5,0.008,0.2727272727272727,0.3980284338351054,0.0,portmap
1148025898,137956946742,360463562,729808875,57753461,191105837,391235582,102368195,655084893,109649646,0.49391501576354496,0.1664647438119031,5.974345717449922,120.16884547843188,0,0,0,0,0,102368190,108,0,0,0,0,1628,109648018,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002166341201,741888.0,1486083.0,733727490048.0,7363850.0,1.85,281.0,6272.0,1403.0,0.2,5,0.008,0.2727272727272727,0.40439169436308703,0.0,portmap
1202382437,143805987008,392256585,750113395,60012458,196520564,401386333,110490337,679676194,123395566,0.5229297165130613,0.16344264349895857,5.508108727342764,119.60087122263913,0,0,0,0,0,110490325,108,0,0,0,0,1832,123393734,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002279662248,741632.0,1483520.0,732584476672.0,7311814.0,1.88,258.0,15840.0,2580.0,0.1,5,0.008,0.2727272727272727,0.4097309626078968,0.0,portmap
1256610583,149641363801,423967396,770377572,62265615,201924448,411518013,118591947,704211483,137105646,0.5503371481847864,0.16068975602444055,5.136269027170479,119.08332288890169,0,0,0,0,0,118591944,108,0,0,0,0,2035,137103611,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020601786095,741888.0,1486080.0,733594517504.0,7359975.0,1.85,269.0,9344.0,3758.0,0.07,5,0.008,0.2727272727272727,0.41422530081498204,0.0,portmap
1310971953,155491048273,455764921,790683325,64523707,207339482,421669881,126714531,728804002,150854638,0.5764190372928378,0.15815706928399864,4.831167351977604,118.6074560307546,0,0,0,0,0,126714532,108,0,0,0,0,2240,150852398,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021992941095,744365.0,1486592.0,732670328832.0,8187481.0,1.8,315.0,2112.0,4938.0,0.06,5,0.009000000000000001,0.2727272727272727,0.41805801117221714,0.0,portmap
1365173921,161323339612,487467648,810930809,66775464,212738956,431792748,134812625,753322800,164564974,0.6011211346145809,0.15583285962873297,4.577661829788883,118.1705401270993,0,0,0,0,0,134812632,108,0,0,0,0,2444,164562530,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022562888833,742144.0,1484032.0,733778935808.0,7444600.0,1.83,272.0,10976.0,6108.0,0.04,5,0.008,0.2727272727272727,0.42132702218829593,0.0,portmap
1419551306,167174632187,519274812,831241948,69034546,218155516,441946548,142938859,777923837,178315758,0.6246975543635582,0.1536792048853217,4.362619690627678,117.76582606095675,0,0,0,0,0,142938861,108,0,0,0,0,2644,178313114,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021452609156,744338.0,1486325.0,733306880000.0,7310421.0,1.88,280.0,4928.0,7288.0,0.04,5,0.008,0.2727272727272727,0.42414613428825565,0.0,portmap
1473784343,173010526558,550996996,851500073,71287274,223557510,452077105,151045032,802460042,192026862,0.6470897812829665,0.15168943208131233,4.1788947319255785,117.39202372432857,0,0,0,0,0,151045030,108,0,0,0,0,2847,192024015,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021292083043,741888.0,1483776.0,733606838272.0,7356880.0,1.85,300.0,13504.0,8480.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4265733083473431,0.0,portmap
1528165702,178862485849,582802930,871814636,73548136,228974583,462235706,159171628,827063176,205776110,0.6684940880024409,0.14983622698790292,4.019238073846376,117.04390801004904,0,0,0,0,0,159171623,108,0,0,0,0,3052,205773058,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022447931562,741888.0,1486145.0,733605789696.0,9112235.0,1.72,268.0,7072.0,9649.0,0.03,5,0.008,0.2727272727272727,0.4286842134486272,0.0,portmap
1582364902,184694624841,614502792,892062844,75799266,234373868,472361799,167267696,851579089,219487726,0.6888559434272323,0.14811619475619536,3.879848338307537,116.72062784479026,0,0,0,0,0,167267675,108,0,0,0,0,3259,219484467,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022528134185,742094.0,1483982.0,732869885952.0,7533995.0,1.81,280.0,15904.0,10796.0,0.03,5,0.008,0.2727272727272727,0.43051664897232556,0.0,portmap
1636717335,190543039843,646296106,912362079,78059150,239786872,482512507,175388077,876163871,233238254,0.7083767737348058,0.14650475489709408,3.756518735558705,116.41780518136933,0,0,0,0,0,175388074,108,0,0,0,0,3463,233234791,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002151913284,741888.0,1483776.0,733706518528.0,8211013.0,1.79,296.0,9632.0,11957.0,0.02,5,0.008,0.2727272727272727,0.4321212942783845,0.0,portmap
1690937687,196377334136,678007189,932620298,80310201,245189408,492639143,183490398,900695080,246947631,0.7269916711591881,0.14500203637604536,3.647312089420287,116.13516905191551,0,0,0,0,0,183490396,108,0,0,0,0,3669,246943960,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002186067458,744192.0,1485824.0,732133982208.0,7441390.0,1.83,300.0,2176.0,13145.0,0.02,5,0.008,0.2727272727272727,0.43352162873004296,0.0,portmap
1745285959,202225457280,709789476,952925840,82570643,250604360,502791124,191609102,925282114,260691694,0.7448527956803018,0.14358928329635406,3.549334847622725,115.86952627285761,0,0,0,0,0,191609110,108,0,0,0,0,3873,260687821,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021388317952,741787.0,1483419.0,733289447424.0,7303027.0,1.88,300.0,11840.0,14324.0,0.02,5,0.008,0.2727272727272727,0.4347533080781614,0.0,portmap
1799487255,208057798747,741501988,973161840,84823427,256000549,512910034,199709692,949798952,274403566,0.7619513605260149,0.1422630520381207,3.461321461106668,115.62060146238713,0,0,0,0,0,199709688,108,0,0,0,0,4075,274399491,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002179685201,748495.0,1490176.0,735047909376.0,7350368.0,1.86,337.0,4512.0,76.0,4.45,5,0.009000000000000001,0.2727272727272727,0.4358339887926066,0.0,portmap
1853853581,213907928983,773298203,993471339,87084039,261416231,523066308,207832758,974393067,288152046,0.7783799820318722,0.14101233974421415,3.3815240270756224,115.38555750860024,0,0,0,0,0,207832760,108,0,0,0,0,4281,288147765,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002195734473,741994.0,1483907.0,733264543744.0,9084564.0,1.73,312.0,14016.0,1270.0,0.25,5,0.009000000000000001,0.2727272727272727,0.4367875628577857,0.0,portmap
1907493074,219839900399,796379286,1021809956,89303832,269391924,534095285,211631423,1001014775,301861870,0.7793810202413021,0.14122825800624636,3.3161352078021644,115.25069390579607,0,0,0,0,0,211631423,108,0,0,0,0,4486,301857384,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002242089028,742144.0,1486592.0,734232510464.0,7525724.0,1.81,333.0,7776.0,2460.0,0.14,5,0.009000000000000001,0.2727272727272727,0.4378715313802067,0.0,portmap
1961211944,225811217125,817903061,1051781130,91527753,277883833,545334333,214628999,1028127153,315617262,0.7776361808278496,0.1416898534858199,3.2575124265541597,115.138609988498,0,0,0,0,0,214628997,108,0,0,0,0,4687,315612575,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021519806928,742400.0,1484397.0,732794847232.0,7305418.0,1.88,325.0,16832.0,3621.0,0.09,5,0.009000000000000001,0.2727272727272727,0.4388971467955286,0.0,portmap
2014769199,231764540534,839361343,1081666524,93741332,286351235,556542424,217618375,1055159457,329329134,0.7759890172953157,0.14212607336965746,3.203966330534243,115.03279911616318,0,0,0,0,0,217618372,108,0,0,0,0,4893,329324241,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021581910303,742015.0,1484125.0,734229889024.0,7349846.0,1.86,321.0,9536.0,4782.0,0.07,5,0.009000000000000001,0.2727272727272727,0.43982341674676767,0.0,portmap
2068529175,237740741143,860892322,1111669030,95967823,294852134,567792352,220619437,1082301399,343082478,0.7744142355031695,0.14254192668082624,3.1546390981820993,114.93226395658645,0,0,0,0,0,220619424,108,0,0,0,0,5098,343077380,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021570157127,744448.0,1486336.0,732748447744.0,7303210.0,1.88,279.0,2912.0,5950.0,0.05,5,0.006999999999999999,0.2727272727272727,0.4406676787411612,0.0,portmap
2122172551,243703277844,882383827,1141600272,98188452,303333205,579012689,223613358,1109377348,356816990,0.772935894149822,0.14293522214160426,3.109093398271198,114.83669305267534,0,0,0,0,0,223613381,108,0,0,0,0,5304,356811687,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021164866517,741888.0,1483541.0,733464625152.0,7346496.0,1.86,309.0,11648.0,7127.0,0.04,5,0.008,0.2727272727272727,0.44143599333570194,0.0,portmap
2175881393,249673820766,903904237,1171568415,100408741,311824134,590251392,226610564,1136487118,370567816,0.7715334635408381,0.14330934351622537,3.066880254922084,114.74606178867214,0,0,0,0,0,226610551,108,0,0,0,0,5509,370562307,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002129407684,742144.0,1486080.0,733333094400.0,7275229.0,1.88,300.0,5440.0,8308.0,0.04,5,0.008,0.2727272727272727,0.44213764827475527,0.0,portmap
2229548120,255639481174,925403227,1201513000,102631893,320308458,601480651,229606211,1163577478,384303086,0.770198264188569,0.14366519167121633,3.02775991239373,114.65977292923375,0,0,0,0,0,229606212,108,0,0,0,0,5711,384297375,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002085491906,741993.0,1484137.0,733493592064.0,8186298.0,1.78,305.0,14112.0,9448.0,0.03,5,0.008,0.2727272727272727,0.44277881167717353,0.0,portmap
2283132695,261596086203,946875857,1231407845,104848993,328778532,612692516,232595855,1190621231,398025966,0.7689376520091927,0.14400325163754882,2.9913154736241503,114.57769702824916,0,0,0,0,0,232595853,108,0,0,0,0,5919,398020047,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000210476251,741691.0,1485839.0,733243244544.0,7324374.0,1.87,313.0,8256.0,10641.0,0.03,5,0.008,0.2727272727272727,0.443365989011505,0.0,portmap
2336794903,267560982072,968368641,1261355171,107071091,337263906,623920698,235589853,1217710049,411760366,0.7677208317402617,0.14432755975589356,2.957327002667372,114.49912943943117,0,0,0,0,0,235589849,108,0,0,0,0,6123,411754243,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000001968786585,741888.0,1483520.0,732155740160.0,7313360.0,1.86,309.0,17120.0,11793.0,0.03,5,0.008,0.2727272727272727,0.44390600741345887,0.0,portmap
2390492951,273530171776,989880866,1291322455,109289630,345754328,635161134,238586782,1244814368,425506542,0.7665636589584435,0.14463725059526436,2.9254882008371097,114.42416998618458,0,0,0,0,0,238586781,108,0,0,0,0,6328,425500214,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021055434667,741888.0,1483594.0,735154536448.0,8145839.0,1.8,336.0,10528.0,12973.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4444028673226351,0.0,portmap
2444173393,279497060078,1011390721,1321271289,111511383,354239750,646392798,241581483,1271904878,439255534,0.7654678712995178,0.14493233213917078,2.895592154338117,114.35238632351809,0,0,0,0,0,241581485,108,0,0,0,0,6530,439249004,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020551074464,744468.0,1486104.0,733061054464.0,9187392.0,1.71,318.0,3712.0,14143.0,0.02,5,0.008,0.2727272727272727,0.44486107737452824,0.0,portmap
2497849989,285463741730,1032889376,1351229852,113730761,362727985,657627709,244577995,1299002319,452990446,0.7644068656943793,0.14521608046815337,2.867615267541426,114.28378124672082,0,0,0,0,0,244577981,108,0,0,0,0,6736,452983710,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020125294014,742094.0,1483855.0,733382180864.0,7521246.0,1.81,305.0,13056.0,15308.0,0.02,5,0.008,0.2727272727272727,0.4452836230687872,0.0,portmap
2551589945,291438182077,1054414737,1381220393,115954815,371225225,668875180,247577341,1326133561,466740206,0.7633935484472679,0.14548780681921053,2.8412670345352677,114.21826718203343,0,0,0,0,0,247577333,108,0,0,0,0,6941,466733265,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020634394935,742000.0,1486080.0,733339713536.0,7271975.0,1.89,323.0,6368.0,1156.0,0.28,5,0.008,0.2727272727272727,0.44567468730732535,0.0,portmap
2605185144,297395040041,1075896847,1411114358,118173940,379694827,680088297,250568885,1353175160,480472655,0.7624448301446594,0.14574581306609816,2.816341670890719,114.15504987272413,0,0,0,0,0,250568877,108,0,0,0,0,7144,480465512,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002017411664,741888.0,1483264.0,732192571392.0,8207981.0,1.78,328.0,14688.0,2308.0,0.14,5,0.008,0.2727272727272727,0.44603620368483193,0.0,portmap
2658790437,303353997206,1097374472,1441026090,120389875,388169488,691307898,253560991,1380232706,494195182,0.7615229728422197,0.14599476611552142,2.792889846506031,114.09473758611988,0,0,0,0,0,253560986,108,0,0,0,0,7349,494187833,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002009433528,742144.0,1486336.0,733966041088.0,10008980.0,1.66,328.0,8640.0,3483.0,0.09,5,0.008,0.2727272727272727,0.44637118418509947,0.0,portmap
2712414231,309314477255,1118862848,1470938642,122612741,396645250,702521380,256552782,1407296124,507929070,0.7606454926486321,0.14623328747754236,2.770654816035633,114.03659283300671,0,0,0,0,0,256552789,108,0,0,0,0,7551,507921519,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002006833055,744192.0,1485568.0,731355873280.0,7574956.0,1.8,453.0,1632.0,4648.0,0.1,5,0.011000000000000001,0.2727272727272727,0.44668294502137085,0.0,portmap
2765983767,315269497530,1140332162,1500822932,124828673,405112415,713728571,259540707,1434331738,521650670,0.759804596322626,0.14646232556866629,2.7496020238984835,113.98096449132197,0,0,0,0,0,259540703,108,0,0,0,0,7754,521642916,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000019698255507,741888.0,1483776.0,733718183936.0,7240314.0,1.89,314.0,11200.0,5834.0,0.05,5,0.008,0.2727272727272727,0.4469721972056479,0.0,portmap
2819667430,321236965483,1161838097,1530779754,127049579,413600524,724960091,262538326,1461432695,535388654,0.7589844939901133,0.1466841513291516,2.7296669140844365,113.92725328710131,0,0,0,0,0,262538329,108,0,0,0,0,7957,535380697,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000019825913298,744323.0,1486211.0,732952985600.0,7309607.0,1.86,338.0,3648.0,6999.0,0.05,5,0.008,0.2727272727272727,0.44724197115190184,0.0,portmap
