total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
152745393,18866593627,36994883,107329526,8420984,29111731,56997340,15139699,95452028,1357086,0.3446850496665754,0.19058991193272848,70.33601997220515,123.51661321137195,0,0,0,0,0,15139711,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0977923111656014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26679795139716805,0.0,syn
199196659,23156395085,51157813,138068424,9970422,50928078,65968363,21601356,112139594,19888801,0.3705250738575824,0.2556673302437266,5.638328524680799,116.24891301515252,0,0,0,0,0,21601351,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.2815250769074047,995584.0,1994381.0,1321310748672.0,8520034.0,2.17,291.0,11584.0,1732.0,0.17,5,0.008,0.18181818181818182,0.28560340936259543,0.0,syn
245963998,27441321302,66532201,167887817,11543980,72514568,74347545,28661245,128885426,38417438,0.39628963071215584,0.29481781313377414,3.3548678076867073,111.56641429287549,0,0,0,0,0,28661246,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.253413573159677,998144.0,1993728.0,1318744752128.0,9890045.0,1.87,285.0,2848.0,3307.0,0.09,5,0.006999999999999999,0.18181818181818182,0.28903234410900014,0.0,syn
292730289,31725905063,81902108,197711903,13116278,94101072,82730389,35720011,145631500,56944414,0.41424975814430354,0.3214599771054098,2.557432586802983,108.37930427828054,0,0,0,0,0,35720013,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.065101257810179,995840.0,1991936.0,1321915777024.0,9887595.0,1.87,298.0,15904.0,4931.0,0.06,5,0.008,0.18181818181818182,0.2882020593565037,0.0,syn
337714609,36038502801,88358015,234768734,14587860,117766067,93612450,38359892,163025113,75472670,0.37636193497554915,0.3487147545932785,2.160054931142624,106.71289260394418,0,0,0,0,0,38359886,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.569007375102552,995840.0,1994304.0,1321117941760.0,9888131.0,1.87,291.0,7072.0,6509.0,0.04,5,0.008,0.18181818181818182,0.2863362790652744,0.0,syn
382413689,40353842133,93444184,272924797,16044708,141742063,104877481,40322966,180511946,93994526,0.342380703501998,0.3706511222719331,1.9204516867290762,105.52405233851344,0,0,0,0,0,40322966,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.937150185932216,995312.0,1990912.0,1319608254464.0,9887024.0,1.87,298.0,20768.0,8077.0,0.04,5,0.008,0.18181818181818182,0.28438820360483785,0.0,syn
427145268,44672759133,98534840,311110878,17499550,165737324,116152265,42286326,198011666,112531742,0.3167193658847249,0.3880116120120521,1.7596072226447894,104.5844645363132,0,0,0,0,0,42286330,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.230075821404817,995980.0,2001165.0,1328326508544.0,9890651.0,1.87,284.0,11424.0,191.0,1.49,5,0.006999999999999999,0.18181818181818182,0.2825792987800685,0.0,syn
471866436,48990384582,103623308,349287057,18956071,189725623,127424912,44249892,215506589,131063326,0.29667090698983445,0.40207484263619037,1.6442936065883145,103.82256682058225,0,0,0,0,0,44249894,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.468404390256741,998656.0,1994752.0,1319639711744.0,11109543.0,1.78,278.0,2624.0,1783.0,0.16,5,0.006999999999999999,0.18181818181818182,0.28096598645623044,0.0,syn
516571488,53306343815,108715434,387441403,20414651,213702913,138690290,46215191,232994256,149587965,0.28059839025515815,0.41369475080281626,1.5575735387536023,103.1925784781215,0,0,0,0,0,46215191,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.666246993094118,996096.0,1992448.0,1322358538240.0,9994640.0,1.85,285.0,15712.0,3353.0,0.08,5,0.006999999999999999,0.18181818181818182,0.2795438520193069,0.0,syn
561294774,57624212546,113808875,425618928,21866971,237692632,149960686,48180597,250491100,168120611,0.26739617886542866,0.42347202042540305,1.489948784447375,102.66301276127685,0,0,0,0,0,48180594,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.832999113522401,996696.0,1996552.0,1321870688256.0,11078127.0,1.79,297.0,7136.0,4914.0,0.06,5,0.008,0.18181818181818182,0.2782918093377579,0.0,syn
606000894,61940379888,118895886,463779900,23325108,261672369,161227869,50143411,267980076,186646046,0.256362740170499,0.4318019520941499,1.4357661560106127,102.21169721244668,0,0,0,0,0,50143399,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.975486187678732,996096.0,1992448.0,1321622700032.0,9991363.0,1.85,285.0,20224.0,6501.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2771887058649955,0.0,syn
650733086,66258861035,123988100,501961950,24783036,285665344,172499510,52108929,285479962,205181293,0.24700696935295594,0.43899004084141496,1.3913547274507136,101.82187207090927,0,0,0,0,0,52108926,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.098687251994161,996096.0,1995264.0,1323358486528.0,9893019.0,1.87,291.0,11232.0,8067.0,0.04,5,0.008,0.18181818181818182,0.276211047999138,0.0,syn
695436786,70575125424,129078158,540121238,26237391,309644676,183767536,54072022,302968219,223706976,0.23897997138190666,0.44525208075489986,1.3543083207204052,101.48316402693142,0,0,0,0,0,54072004,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.206264524049404,998028.0,1993433.0,1318278266880.0,9888652.0,1.87,310.0,2720.0,9604.0,0.03,5,0.008,0.18181818181818182,0.2753425859390694,0.0,syn
739830449,74890811053,135235123,576919287,27676039,332997126,196342497,56576283,319402747,242234398,0.2344090864135038,0.4500992442932016,1.3185689135694096,101.22699214965671,0,0,0,0,0,56576287,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.337755827390783,995328.0,1991424.0,1321439985664.0,9888309.0,1.87,265.0,15936.0,11190.0,0.02,5,0.006999999999999999,0.18181818181818182,0.27500923708945874,0.0,syn
784184767,79207248719,141542638,613528629,29113500,356262930,209115134,59157011,335684957,260765484,0.2307025806288821,0.454309934332096,1.2873059419167607,101.00584970812115,0,0,0,0,0,59157002,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.461208933347215,996620.0,1996006.0,1322189848576.0,9889636.0,1.87,278.0,7712.0,12754.0,0.02,5,0.006999999999999999,0.18181818181818182,0.27477650308220863,0.0,syn
828554017,83524825943,147857542,650146039,30550436,379534608,221890737,61741828,351971970,279301774,0.22742204540294061,0.4580686354936832,1.2601852288986894,100.80794278859914,0,0,0,0,0,61741823,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.5730655470166965,996600.0,1993719.0,1322907205632.0,9892457.0,1.87,297.0,20544.0,14365.0,0.02,5,0.008,0.18181818181818182,0.27456991300160777,0.0,syn
872912887,87841690649,154169732,686754380,31988775,402801702,234660429,64323977,368256167,297834852,0.2244903512664892,0.4614454752573724,1.236444172087691,100.6305347958507,0,0,0,0,0,64323977,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.67484198380718,995328.0,1993861.0,1321306292224.0,9893591.0,1.87,330.0,11520.0,15919.0,0.02,5,0.009000000000000001,0.18181818181818182,0.2743846772699203,0.0,syn
917291990,92160118646,160485208,723380062,33426720,426078152,247437763,66909125,384547835,316374339,0.22185461893474195,0.46449566402514864,1.2154836457832947,100.46977369332528,0,0,0,0,0,66909126,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.7677984090054935,999424.0,1996544.0,1321773694976.0,9891872.0,1.87,297.0,2560.0,17469.0,0.02,5,0.008,0.18181818181818182,0.2742187036656102,0.0,syn
961642200,96475860043,166802946,759977628,34861626,449339055,260203653,69494576,400828589,334902814,0.21948402144279963,0.46726220521520373,1.1968504659981747,100.32407068138232,0,0,0,0,0,69494571,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.853096608129393,996584.0,1993384.0,1322816503808.0,11107864.0,1.78,278.0,15552.0,19009.0,0.01,5,0.006999999999999999,0.18181818181818182,0.27406827486698887,0.0,syn
1008150072,100768255192,181068540,790666221,36415311,471152201,269135783,76006780,417531333,353446942,0.22900755741277581,0.4673433192989942,1.1813126197594885,99.95362594389618,0,0,0,0,0,76006777,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.005633754713896,996096.0,2001152.0,1326357020672.0,10001143.0,1.85,317.0,7456.0,124.0,2.55,5,0.008,0.18181818181818182,0.27333825870532413,0.0,syn
1054933937,105054342009,196447674,820499801,37986462,492746362,277519286,83070314,434283786,371980574,0.23942440176167695,0.46708741155987665,1.1674904991140747,99.58381119840682,0,0,0,0,0,83070307,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.160370220389089,996352.0,1992960.0,1321164210176.0,9892923.0,1.87,278.0,20192.0,1711.0,0.16,5,0.006999999999999999,0.18181818181818182,0.2725661461523545,0.0,syn
1101712810,109340105941,211823408,850331045,39558357,514338636,285902616,90131583,451034662,390512670,0.24910699103076966,0.466853640378385,1.1549808665618968,99.24556104689388,0,0,0,0,0,90131587,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.307450658168625,995928.0,1995264.0,1322182246400.0,9892020.0,1.87,291.0,12064.0,3301.0,0.09,5,0.008,0.18181818181818182,0.2718348784054572,0.0,syn
1146681009,113653823583,218154950,887497978,41028081,538037254,296822952,92710481,468440297,409043998,0.24580895439516146,0.4692126666240096,1.145207604292974,99.11546689180409,0,0,0,0,0,92710482,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.342105824999235,998144.0,1993984.0,1318898892800.0,9892064.0,1.87,285.0,2720.0,4859.0,0.06,5,0.006999999999999999,0.18181818181818182,0.2714073960689518,0.0,syn
1191386241,117969981073,223239010,925663391,42483840,562018479,308090215,94671742,485930361,427569438,0.24116651060255662,0.47173490817576097,1.136494608391538,99.01908970677798,0,0,0,0,0,94671742,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.360327288018786,996864.0,1993216.0,1321806987264.0,9886842.0,1.87,343.0,15872.0,6447.0,0.05,5,0.009000000000000001,0.18181818181818182,0.2710448936281875,0.0,syn
1236103032,122287338872,228332174,963830942,43939916,586003629,319360000,96636751,503422970,446099997,0.23690064725064616,0.474073450052018,1.1284980349372207,98.92972972822544,0,0,0,0,0,96636752,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.377254496785156,996042.0,1994726.0,1320798257152.0,11111069.0,1.78,278.0,6944.0,8054.0,0.03,5,0.006999999999999999,0.18181818181818182,0.27070727264239985,0.0,syn
1280828593,126605167981,233425831,1002005159,45397603,609992048,330631062,98603251,520919088,464632350,0.23295871174252109,0.4762479939421527,1.121142529141589,98.84630049088855,0,0,0,0,0,98603249,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.39287037555929,996096.0,1992551.0,1321556770816.0,9997627.0,1.85,284.0,20384.0,9580.0,0.03,5,0.006999999999999999,0.18181818181818182,0.27039195201682253,0.0,syn
1325553167,130923302564,238514403,1040184087,46854677,633982734,341905656,100566115,538415281,483166238,0.22930018443937222,0.4782778614869395,1.114347896551497,98.76880522288398,0,0,0,0,0,100566120,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.40734652885952,995840.0,1994752.0,1321203924992.0,13482868.0,1.66,284.0,11424.0,11167.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2700972971998885,0.0,syn
1370249081,135238871131,243603258,1078335810,48310013,657957561,353173156,102528688,555899162,501689069,0.22590667558374047,0.4801736925959668,1.1080551607553561,98.69656035988977,0,0,0,0,0,102528691,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.420867941856018,998400.0,1994537.0,1319512047616.0,10201136.0,1.81,298.0,2656.0,12720.0,0.02,5,0.008,0.18181818181818182,0.2698212607934265,0.0,syn
1414974108,139556792411,248694393,1116511843,49767872,681946848,364446295,104493482,573395307,520221982,0.22274227950128425,0.4819500541701785,1.1022127607825691,98.62851314520307,0,0,0,0,0,104493490,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.433426842840587,996378.0,1992992.0,1322814799872.0,12326026.0,1.72,317.0,15808.0,14308.0,0.02,5,0.008,0.18181818181818182,0.26956159286936243,0.0,syn
1459695793,143874280703,253784037,1154687467,51224289,705934881,375717094,106458152,590890832,538753054,0.21978591112568124,0.48361780885121725,1.0967749094188894,98.56456488602075,0,0,0,0,0,106458145,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.445122771052047,996352.0,1995008.0,1320443838464.0,10104651.0,1.83,291.0,7168.0,15874.0,0.02,5,0.008,0.18181818181818182,0.2693169377682497,0.0,syn
1504409870,148191530314,258874786,1192856486,52678598,729920295,386985327,108421325,608384291,557282939,0.21702089818707662,0.48518712191113184,1.091697320021491,98.50475809095829,0,0,0,0,0,108421323,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.456118518051,994998.0,1991205.0,1322215800832.0,9889927.0,1.87,272.0,20256.0,17474.0,0.02,5,0.006999999999999999,0.18181818181818182,0.269086093417352,0.0,syn
1548798306,152507243727,265039144,1229641164,54117998,753265709,399581057,110929481,624804572,575810590,0.2155418603081183,0.4863549411707582,1.0850869762572446,98.46811113893354,0,0,0,0,0,110929481,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.489654975219516,996352.0,1995592.0,1322863951872.0,9888248.0,1.87,304.0,11456.0,19049.0,0.02,5,0.008,0.18181818181818182,0.26911886866641893,0.0,syn
1593168386,156824854615,271353512,1266259685,55555189,776537981,412354658,113514034,641092936,594346863,0.21429531020724235,0.48741739280282204,1.0786511646819275,98.43583138675211,0,0,0,0,0,113514034,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.524440395115548,1004188.0,2000640.0,1320798650368.0,9889284.0,1.87,304.0,2912.0,49.0,6.26,5,0.008,0.18181818181818182,0.2691810792997973,0.0,syn
1637525390,161141367961,277663177,1302869926,56992287,799804531,425125422,116096016,657376719,612878366,0.21311657553756444,0.4884226747775801,1.072605520880794,98.405416456474,0,0,0,0,0,116096016,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.557445615456873,996312.0,1991936.0,1321172205568.0,9890985.0,1.87,297.0,15392.0,1673.0,0.18,5,0.008,0.18181818181818182,0.26923956410493455,0.0,syn
1681885351,165458144167,283974706,1339481565,58429080,823072217,437897018,118679068,673661251,631410974,0.2120034447805185,0.4893747463289488,1.0669140682372746,98.37658914659279,0,0,0,0,0,118679070,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.588830359876104,995840.0,1994496.0,1320753037312.0,9892583.0,1.87,284.0,7488.0,3227.0,0.09,5,0.006999999999999999,0.18181818181818182,0.2692946541603763,0.0,syn
1726238978,169774442907,290288556,1376086132,59864290,846336591,450665691,121262120,689943930,649941615,0.21095231559240799,0.49027776674383494,1.061547551467373,98.349327683296,0,0,0,0,0,121262120,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.618727347732039,995840.0,1991700.0,1321328312320.0,11075545.0,1.79,285.0,19840.0,4797.0,0.06,5,0.006999999999999999,0.18181818181818182,0.2693464554888546,0.0,syn
1770608275,174092020178,296604473,1412704081,61299721,869608595,463437963,123846973,706232363,668477726,0.20995513284710332,0.4911355082196258,1.0564785265560217,98.32328394489177,0,0,0,0,0,123846978,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.647200214197067,997120.0,1995833.0,1321877766144.0,9996895.0,1.85,284.0,11232.0,6395.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2693953306611764,0.0,syn
1817112294,178380834822,310969860,1443286580,62855854,891385425,472307546,130408875,722929418,687008339,0.2154595381881816,0.49055054436828327,1.052286234330556,98.16720486180365,0,0,0,0,0,130408876,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.722956789372544,998656.0,1994782.0,1319777337344.0,9890578.0,1.87,278.0,2528.0,7943.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2690502482717818,0.0,syn
1863890282,182666549452,326343611,1473118467,64428204,912977436,480692772,137469730,739679021,705540126,0.22153249606910264,0.4898235935971257,1.0483868935896639,98.00284448931957,0,0,0,0,0,137469729,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.802450061034882,996180.0,1992788.0,1323113775104.0,9889922.0,1.87,278.0,15552.0,9498.0,0.03,5,0.006999999999999999,0.18181818181818182,0.26866876906546394,0.0,syn
1910669233,186952380602,341725317,1502944528,65999388,934568663,489074005,144533259,756429332,724072734,0.22737054537517834,0.48913158115421435,1.0446869443919704,97.8465436994871,0,0,0,0,0,144533255,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.879692193666974,996154.0,1995264.0,1321986293760.0,11075672.0,1.79,284.0,7392.0,11119.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2682993547366192,0.0,syn
1955609643,191265680089,347944394,1540196103,67469146,958289034,500026959,147057635,773839752,742600734,0.22590915099854658,0.4900206119509301,1.0420670443344862,97.80360859521493,0,0,0,0,0,147057635,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.885877901076913,995584.0,1991873.0,1321468297216.0,9993809.0,1.85,297.0,20480.0,12663.0,0.02,5,0.008,0.18181818181818182,0.26812143347484096,0.0,syn
2000314106,195582027102,353031384,1578360747,68921975,982270466,511295180,149019407,791329219,761127015,0.223669642488898,0.4910581108505166,1.0396808987262132,97.77565759064842,0,0,0,0,0,149019406,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.883567244308836,996318.0,1995216.0,1321553625088.0,9887861.0,1.87,310.0,11488.0,14234.0,0.02,5,0.008,0.18181818181818182,0.26797255263610453,0.0,syn
2045021945,199898512551,358116331,1616525694,70379920,1006251853,522567686,150981179,808817980,779653734,0.2215345740121592,0.4920494156359774,1.0374066649439018,97.74883494025293,0,0,0,0,0,150981177,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.881386728034927,998656.0,1994752.0,1319529218048.0,9887177.0,1.87,265.0,2752.0,15796.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26783052610622876,0.0,syn
2089733969,204215302355,363204654,1654692043,71837272,1030234978,533836064,152944342,826309650,798181662,0.21949984925382277,0.49299814870358744,1.0352400829775015,97.72310991945214,0,0,0,0,0,152944339,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.879303498743084,995600.0,1992192.0,1325135560704.0,9886726.0,1.87,291.0,15648.0,17381.0,0.02,5,0.008,0.18181818181818182,0.2676938523742108,0.0,syn
2134442417,208531886549,368294797,1692856624,73290996,1054216931,545105511,154907994,843799791,816708894,0.217558174613611,0.49390741235442753,1.0331708117776417,97.69853001801548,0,0,0,0,0,154907992,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.87732314118706,996324.0,1994614.0,1320257323008.0,9889235.0,1.87,285.0,7232.0,18950.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26756296117155043,0.0,syn
2179147697,212847780878,373379322,1731020744,74747631,1078196870,556372682,156870438,861289616,835233054,0.2156989298332753,0.49477916135943306,1.031196756252896,97.67478412363896,0,0,0,0,0,156870440,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.875377720157442,995584.0,1991424.0,1319668809728.0,9887689.0,1.87,304.0,20544.0,20541.0,0.01,5,0.008,0.18181818181818182,0.26743718311019976,0.0,syn
2223883587,217166879581,378471467,1769205112,76207008,1102192027,567647832,158835055,878789817,853771009,0.21392175753559545,0.4956158827031264,1.029303885627721,97.65208972739273,0,0,0,0,0,158835058,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.873589188138487,996076.0,1994988.0,1321942908928.0,9895652.0,1.87,291.0,11424.0,1567.0,0.19,5,0.008,0.18181818181818182,0.2673163674553921,0.0,syn
2268607200,221484901526,383565785,1807380051,77661364,1126181496,578917756,160800262,896286503,872304288,0.2122219866196808,0.4964197839097046,1.0274929463604792,97.63034408336533,0,0,0,0,0,160800258,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.871867962314692,998912.0,1995008.0,1320274755584.0,9891267.0,1.87,291.0,2656.0,3141.0,0.09,5,0.008,0.18181818181818182,0.267199968939785,0.0,syn
2313324889,225802297688,388657857,1845547138,79119894,1150166536,590188279,162764917,913778685,890835142,0.21059221354876062,0.4971919601388943,1.0257550942012568,97.60941870366052,0,0,0,0,0,162764917,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.870253688153188,996122.0,1992192.0,1321960472576.0,9889743.0,1.87,278.0,15520.0,4787.0,0.06,5,0.006999999999999999,0.18181818181818182,0.26708828185023303,0.0,syn
2357730481,230119843921,394841346,1882330398,80558737,1173513828,602805600,165283191,930193265,909370398,0.20976197718504888,0.497730269620245,1.0228981139542217,97.60226869671622,0,0,0,0,0,165283189,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.885437134732198,996608.0,1995776.0,1322554621952.0,9891618.0,1.87,336.0,7488.0,6334.0,0.05,5,0.009000000000000001,0.18181818181818182,0.26715418032828003,0.0,syn
2402096596,234437411703,401159423,1918940515,81996658,1196783646,615575139,167867530,946479942,927906590,0.20905255783814644,0.4982246126125396,1.0200164027286411,97.59699592988392,0,0,0,0,0,167867537,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.902096700778225,996240.0,1992534.0,1321415081984.0,11078834.0,1.79,310.0,20064.0,7907.0,0.04,5,0.008,0.18181818181818182,0.26723677313460864,0.0,syn
2446451633,238753551952,407468127,1955549197,83434309,1220048267,628347715,170450266,962761850,946436382,0.208365060631098,0.4987011598933172,1.0172494087405022,97.59177280738825,0,0,0,0,0,170450268,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.918102790503582,996120.0,1995038.0,1322502455296.0,12432162.0,1.7,297.0,11488.0,9489.0,0.03,5,0.008,0.18181818181818182,0.2673165546519314,0.0,syn
2490808654,243070296888,413778372,1992158733,84871549,1243315409,641118343,173031546,979045538,964969040,0.2077035153603897,0.49916134946911905,1.0145875125693151,97.58690074311906,0,0,0,0,0,173031546,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.93359310632631,999040.0,1995044.0,1320477786112.0,10104897.0,1.83,349.0,2784.0,11085.0,0.03,5,0.009000000000000001,0.18181818181818182,0.26739282518708996,0.0,syn
2535144881,247384943851,420089093,2028751487,86304301,1266571210,653884325,175613687,995321583,983492382,0.20706779302042724,0.4996050598498319,1.0120277505108322,97.58217201117824,0,0,0,0,0,175613684,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.948549320705169,995840.0,1991738.0,1321074819072.0,11105451.0,1.78,311.0,16064.0,12642.0,0.02,5,0.008,0.18181818181818182,0.2674662142103243,0.0,syn
2579519153,251703003194,426398049,2065380301,87740803,1289847510,666663342,178195938,1011611635,1002030622,0.20645013840480123,0.5000340891052883,1.0095615970107548,97.57748954927027,0,0,0,0,0,178195940,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.962981802634545,996608.0,1995520.0,1321698459648.0,9999446.0,1.85,284.0,7104.0,14192.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26753700294262617,0.0,syn
2626049969,255991640681,440861853,2095889683,89298433,1311606554,675486814,184806199,1028313916,1020561694,0.21034592449014886,0.49945986157280164,1.0075960346597135,97.48163351913735,0,0,0,0,0,184806202,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.013097079222081,996156.0,1992312.0,1320916221952.0,11110620.0,1.78,291.0,19680.0,15783.0,0.02,5,0.008,0.18181818181818182,0.26731516350311535,0.0,syn
2672842970,260278434458,456242889,2125729540,90870541,1333204486,683873317,191870976,1045069207,1039098398,0.21462885113785454,0.4987964130193552,1.0057461439758664,97.37887237647934,0,0,0,0,0,191870985,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.066155689551175,996064.0,1998304.0,1326039302144.0,11218723.0,1.77,323.0,11552.0,17337.0,0.02,5,0.008,0.18181818181818182,0.26706660076903255,0.0,syn
2719628465,264565078612,471627359,2155560989,92440117,1354799877,692253309,198934977,1061823130,1057634334,0.21879564596258333,0.4981562351017678,1.003960533300917,97.27986084010928,0,0,0,0,0,198934971,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.118157378522247,998656.0,1994752.0,1320473985024.0,10000165.0,1.85,304.0,2656.0,18909.0,0.02,5,0.008,0.18181818181818182,0.2668234203448742,0.0,syn
