total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
3865424076,475804370058,1716872036,1973536852,175015188,531499354,947616063,429223648,1985113433,718785097,0.869946783238482,0.13750091672994486,2.7617620917368573,123.09241126018173,0,0,0,0,0,429223662,108,0,0,0,718785097,12396,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002167455595,694865.0,1389568.0,643114663936.0,6858050.0,1.88,301.0,11232.0,3361.0,0.09,5,0.008,0.2727272727272727,0.4468621364308646,0.0,ssdp
3917614028,482184955621,1743275525,1997136948,177201555,538054712,957451101,435121161,2010237766,731648329,0.8728873233985154,0.13734245082706242,2.7475464459100816,123.08128166142048,0,0,0,0,0,435121179,108,0,0,0,731648329,12623,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021559169068,697088.0,1391839.0,642827812864.0,6875654.0,1.86,324.0,4352.0,4430.0,0.07,5,0.008,0.2727272727272727,0.44697436512021965,0.0,ssdp
3969802597,488565317093,1769691095,2020723791,179387711,544606671,967278746,441019930,2035354527,744521289,0.875770900942493,0.1371873431216862,2.7337761284620568,123.07043112476457,0,0,0,0,0,441019939,108,0,0,0,744521289,12851,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022658580288,694784.0,1389312.0,642694774784.0,8498115.0,1.73,315.0,13312.0,5482.0,0.06,5,0.008,0.2727272727272727,0.44707962341274504,0.0,ssdp
4022452956,495108550403,1793515760,2047339806,181597390,551923042,978946289,445601048,2061094909,757420121,0.8760225121124813,0.1372105648064166,2.7212043248584363,123.08622520108847,0,0,0,0,0,445601058,108,0,0,0,757420122,13068,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021597237234,694824.0,1392017.0,643605725184.0,7005603.0,1.84,380.0,7296.0,6578.0,0.06,5,0.01,0.2727272727272727,0.4471523604951434,0.0,ssdp
4075139020,501703177794,1816112835,2075212811,183813374,559555214,991387937,449583117,2087034459,770283849,0.8751453467198165,0.13730947858559192,2.7094355693806063,123.11314419747085,0,0,0,0,0,449583133,108,0,0,0,770283849,13287,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021588598833,694784.0,1389312.0,641864499200.0,6874510.0,1.86,358.0,15680.0,7652.0,0.05,5,0.009000000000000001,0.2727272727272727,0.44720991730729626,0.0,ssdp
4127807948,508295614374,1838706855,2103072037,186029056,567183547,1003823668,453562068,2112959023,783152969,0.8742957077318603,0.13740550775256175,2.6980157218812764,123.13935647618459,0,0,0,0,0,453562082,108,0,0,0,783152969,13505,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002133350477,694784.0,1389312.0,643044081664.0,6801562.0,1.89,329.0,9728.0,8725.0,0.04,5,0.008,0.2727272727272727,0.4472645201335652,0.0,ssdp
4180634828,514907692694,1861364170,2131023762,188246896,574836842,1016303476,457555226,2138965189,796053065,0.8734600726615455,0.13749989311431915,2.6869630719906845,123.16495314189638,0,0,0,0,0,457555240,108,0,0,0,796053065,13737,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002157136159,696743.0,1391616.0,642524381184.0,6854879.0,1.88,311.0,3808.0,9813.0,0.03,5,0.008,0.2727272727272727,0.44731630709501546,0.0,ssdp
4233263007,521495158930,1883941169,2158861286,190460552,582458786,1028733115,461531316,2164868036,808912658,0.8726550340298241,0.13759097533908551,2.6762692048268084,123.18987931240531,0,0,0,0,0,461531353,108,0,0,0,808912658,13963,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021563780725,694658.0,1389186.0,642902392832.0,6871686.0,1.86,296.0,11872.0,10884.0,0.03,5,0.008,0.2727272727272727,0.4473652764245595,0.0,ssdp
4285977744,528093410185,1906546761,2186752161,192678823,590095498,1041185068,465513277,2190819628,821785614,0.8718622965156406,0.13768048581822034,2.6659259917392517,123.21422128807956,0,0,0,0,0,465513297,108,0,0,0,821785614,14181,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021623642,694325.0,1393397.0,644104257536.0,6801539.0,1.89,344.0,5824.0,11975.0,0.03,5,0.009000000000000001,0.2727272727272727,0.44741188869204596,0.0,ssdp
4338766317,534700888537,1929191405,2214677794,194897118,597742052,1053650291,469502411,2216806068,834680137,0.8710934882837409,0.1377677450979437,2.655874951053256,123.23800118986681,0,0,0,0,0,469502417,108,0,0,0,834680137,14397,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021280104843,694528.0,1389312.0,642237792256.0,8523757.0,1.73,335.0,14976.0,13094.0,0.03,5,0.008,0.2727272727272727,0.44745634600025674,0.0,ssdp
4391440965,541293855285,1951782411,2242547376,197111178,605372997,1066092483,473483249,2242736904,847543746,0.8703416622936041,0.13785292841799593,2.6461606431345195,123.2611025854927,0,0,0,0,0,473483268,108,0,0,0,847543746,14620,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022036025333,694907.0,1391616.0,643245867008.0,7037521.0,1.82,350.0,8320.0,14217.0,0.02,5,0.009000000000000001,0.2727272727272727,0.4474984167100179,0.0,ssdp
4444138995,547889858635,1974391732,2270420654,199326609,613004828,1078537203,477466088,2268673990,860420351,0.8696149449316981,0.13793556607695615,2.636704242714966,123.28369100323334,0,0,0,0,0,477466102,108,0,0,0,860420351,14845,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021402790713,696661.0,1391563.0,642126184448.0,6803784.0,1.89,340.0,1984.0,1023.0,0.33,5,0.008,0.2727272727272727,0.44753841711313175,0.0,ssdp
4496949849,554499948865,1997042314,2298359754,201547781,620654889,1091009700,481458164,2294673195,873315327,0.8688989226009568,0.13801685805724892,2.627542565733534,123.30578892008452,0,0,0,0,0,481458178,108,0,0,0,873315327,15072,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021686793796,694630.0,1389414.0,643190423552.0,8542705.0,1.73,350.0,11584.0,2133.0,0.16,5,0.009000000000000001,0.2727272727272727,0.44757659379034903,0.0,ssdp
4549605250,561090657866,2019636671,2326206697,203761882,628279625,1103441842,485439353,2320590905,886179583,0.8682103243897591,0.1380954149813327,2.6186463212615,123.32732776453517,0,0,0,0,0,485439368,108,0,0,0,886179583,15293,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002135993879,696796.0,1391786.0,642851209216.0,7038183.0,1.82,306.0,4320.0,3226.0,0.09,5,0.008,0.2727272727272727,0.447612793131012,0.0,ssdp
4602307688,567687491323,2042240886,2354089548,205977254,635914095,1115890768,489421764,2346535883,899050196,0.8675289721816478,0.13817287719768814,2.6100165412788585,123.34844382594873,0,0,0,0,0,489421760,108,0,0,0,899050196,15510,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021795420504,694763.0,1389568.0,642785214464.0,6798704.0,1.89,366.0,13440.0,4330.0,0.08,5,0.009000000000000001,0.2727272727272727,0.44764725201224137,0.0,ssdp
4654985456,574280786825,2064838175,2381955973,208191308,643544136,1128331729,493402877,2372464675,911919615,0.8668666417034568,0.13824836663463896,2.6016160152449403,123.36897553241249,0,0,0,0,0,493402886,108,0,0,0,911919615,15732,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002125730587,695039.0,1392127.0,643824222208.0,6844224.0,1.86,341.0,6976.0,5416.0,0.06,5,0.008,0.2727272727272727,0.4476800796242967,0.0,ssdp
4707699470,580879098453,2087446643,2409843286,210409541,651179829,1140782602,497385067,2398413956,924794879,0.8662167598727414,0.13832230225180453,2.593455057399815,123.38916325366029,0,0,0,0,0,497385077,108,0,0,0,924794879,15953,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021161611534,694528.0,1389568.0,642272067584.0,6774122.0,1.89,332.0,15520.0,6522.0,0.05,5,0.008,0.2727272727272727,0.447711349214384,0.0,ssdp
4760487042,587486459049,2110096555,2437762013,212628474,658824343,1153245774,501374326,2424395958,937694207,0.865587593763198,0.13839431494875185,2.5854867609307948,123.4088978429783,0,0,0,0,0,501374343,108,0,0,0,937694207,16184,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021401782186,694672.0,1389568.0,643361144832.0,6824653.0,1.88,352.0,10016.0,7635.0,0.05,5,0.008,0.2727272727272727,0.4477412480568716,0.0,ssdp
4813301028,594096976064,2132755483,2465695641,214849905,666472876,1165716206,505368465,2450394116,950592767,0.8649711049231643,0.1384648232310809,2.577753798541158,123.42817800258305,0,0,0,0,0,505368481,108,0,0,0,950592767,16406,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021426251258,696832.0,1391804.0,642685992960.0,6851832.0,1.88,362.0,3584.0,8705.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4477697350653841,0.0,ssdp
4865925829,600683855074,2155335160,2493530407,217060262,674094403,1178141891,509344387,2476293514,963456066,0.8643709152089758,0.1385336371102339,2.5702194437166996,123.4469813522511,0,0,0,0,0,509344399,108,0,0,0,963456066,16624,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021273007444,694784.0,1389568.0,644413587456.0,6867232.0,1.86,327.0,11616.0,9776.0,0.03,5,0.008,0.2727272727272727,0.44779682073378413,0.0,ssdp
4918592117,607276096302,2177933926,2521384099,219274092,681720796,1190578307,513324607,2502212538,976328447,0.8637850642683854,0.1386007987212004,2.562879885031149,123.46543113487448,0,0,0,0,0,513324626,108,0,0,0,976328447,16842,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002165111592,694528.0,1391458.0,642996830208.0,6797219.0,1.89,348.0,5856.0,10839.0,0.03,5,0.008,0.2727272727272727,0.4478225845147069,0.0,ssdp
4971368736,613882145375,2200577335,2549298905,221492496,689364192,1203040251,517312454,2528189511,989224605,0.8632088338813294,0.13866688000992408,2.555728495046886,123.48352696704895,0,0,0,0,0,517312455,108,0,0,0,989224605,17069,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000214110567,694784.0,1389640.0,642525102080.0,6847728.0,1.88,327.0,14752.0,11931.0,0.03,5,0.008,0.2727272727272727,0.4478472793425089,0.0,ssdp
5024032725,620473880603,2223168737,2577157041,223706947,696992233,1215475510,521293013,2554113514,1002088703,0.8626438752592881,0.13873162679289675,2.5487898489960323,123.50116222680457,0,0,0,0,0,521293015,108,0,0,0,1002088703,17292,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021549761207,694532.0,1391620.0,643393716224.0,6868060.0,1.86,364.0,8320.0,12995.0,0.03,5,0.008,0.2727272727272727,0.44787084699625335,0.0,ssdp
5076742614,627071084918,2245772989,2605046421,225923204,704628618,1227926274,525275947,2580061630,1014960918,0.8620855931380733,0.138795418947745,2.5420305198391886,123.51839212583725,0,0,0,0,0,525275958,108,0,0,0,1014960918,17517,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002128783246,696576.0,1391534.0,642195259392.0,7619210.0,1.8,322.0,1952.0,14134.0,0.02,5,0.008,0.2727272727272727,0.44789332114938,0.0,ssdp
5129540410,633679957109,2268419342,2632979684,228141384,712276753,1240398843,529264045,2606049939,1027860151,0.8615407691083423,0.13885781104510297,2.5354129513286288,123.53542548834312,0,0,0,0,0,529264064,108,0,0,0,1027860152,17732,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021424279653,694528.0,1389312.0,642964717568.0,6921182.0,1.86,354.0,11296.0,921.0,0.38,5,0.008,0.2727272727272727,0.4479147297116153,0.0,ssdp
5182200962,640271277407,2291000466,2660848290,230352206,719907328,1252841239,533241509,2631974151,1040721407,0.8610037913886477,0.1389192224074154,2.528990115219183,123.55199694144937,0,0,0,0,0,533241521,108,0,0,0,1040721407,17952,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002116941381,696832.0,1391616.0,642598436864.0,6864706.0,1.86,349.0,4384.0,2013.0,0.17,5,0.008,0.2727272727272727,0.4479351786019323,0.0,ssdp
5234919554,646869561207,2313609551,2688741787,232568216,727545240,1265290955,537226679,2657928557,1053593599,0.8604803786612181,0.13897925889693624,2.522726561287698,123.56819518128549,0,0,0,0,0,537226692,108,0,0,0,1053593599,18178,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021167090996,694528.0,1389359.0,642797535232.0,6794143.0,1.89,381.0,13568.0,3126.0,0.12,5,0.009000000000000001,0.2727272727272727,0.4479548579962821,0.0,ssdp
5287729079,653479159388,2336265355,2716676066,234787658,735194144,1277760175,541220582,2683925307,1066490623,0.8599720019030049,0.13903778597882283,2.516595316562854,123.58408489256111,0,0,0,0,0,541220596,108,0,0,0,1066490623,18402,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002138213006,694422.0,1391471.0,642919890944.0,7692719.0,1.8,349.0,7616.0,4253.0,0.08,5,0.008,0.2727272727272727,0.4479736352962975,0.0,ssdp
5340407573,660072971091,2358866570,2744536849,237004154,742822253,1290201552,545204464,2709857210,1079354514,0.8594770993362604,0.13909467448805896,2.5106275786604066,123.59973692423644,0,0,0,0,0,545204481,108,0,0,0,1079354514,18627,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021458723185,694528.0,1389312.0,641925709824.0,6947234.0,1.84,431.0,15456.0,5283.0,0.08,5,0.01,0.2727272727272727,0.44799136798480116,0.0,ssdp
5392839835,666581644832,2382805158,2770831744,239202934,750055345,1301690786,549860891,2735449386,1092226559,0.8599602495387031,0.13908355670644537,2.504470673652608,123.60494011074223,0,0,0,0,0,549860903,108,0,0,0,1092226559,18845,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021198458167,694763.0,1389547.0,643385065472.0,6792410.0,1.89,366.0,9792.0,6371.0,0.06,5,0.008,0.2727272727272727,0.4480138224006878,0.0,ssdp
5445332316,673075508092,2407358235,2796569833,241404248,757150159,1312825190,554809316,2760990030,1105128153,0.8608253606231331,0.13904572119047143,2.4983437644810413,123.60595626355158,0,0,0,0,0,554809329,108,0,0,0,1105128153,19064,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002110547911,697016.0,1391872.0,642692939776.0,6845394.0,1.88,356.0,3744.0,7466.0,0.05,5,0.008,0.2727272727272727,0.4480374422106313,0.0,ssdp
5497630082,679546005467,2431832717,2822199074,243598291,764214615,1323915094,559739401,2786432064,1117988607,0.8616800775691843,0.13900800956072767,2.4923617705524617,123.60708074774392,0,0,0,0,0,559739419,108,0,0,0,1117988607,19288,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002085803688,694784.0,1389568.0,643106930688.0,6861976.0,1.86,395.0,11776.0,8548.0,0.05,5,0.009000000000000001,0.2727272727272727,0.4480595743878981,0.0,ssdp
5549997015,686024467141,2456329355,2847869874,245797786,771290597,1335022484,564674412,2811908734,1130863195,0.8625146034323337,0.13897135348279102,2.4865153861515497,123.6080785785792,0,0,0,0,0,564674425,108,0,0,0,1130863195,19513,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002097784808,694706.0,1393842.0,644195876864.0,6791857.0,1.89,362.0,5920.0,9695.0,0.04,5,0.008,0.2727272727272727,0.4480805631916916,0.0,ssdp
5602463160,692515474291,2480871864,2873594186,247997110,778381625,1346150839,569619276,2837437617,1143759100,0.8633341047551799,0.13893560792285514,2.4808000364762126,123.60910808577276,0,0,0,0,0,569619291,108,0,0,0,1143759100,19740,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002109507315,694529.0,1389568.0,642510225408.0,8490471.0,1.73,406.0,15008.0,10791.0,0.04,5,0.009000000000000001,0.2727272727272727,0.44810051986998806,0.0,ssdp
5654779352,698987677771,2505343498,2899244156,250191698,785451876,1357249207,574549346,2862889702,1156621400,0.8641367760680587,0.1389005347701496,2.475217648575411,123.6100711027354,0,0,0,0,0,574549359,108,0,0,0,1156621400,19955,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002113435342,694528.0,1391616.0,643372482560.0,7024523.0,1.82,380.0,8544.0,11882.0,0.03,5,0.008,0.2727272727272727,0.44811924176847173,0.0,ssdp
5707141061,705465744033,2529848230,2924904856,252387975,792524901,1368353341,579487125,2888362587,1169496160,0.8649335122167816,0.13886548317786535,2.469749526154921,123.61105788217348,0,0,0,0,0,579487135,108,0,0,0,1169496160,20174,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002122333043,696843.0,1391497.0,642057764864.0,7614928.0,1.8,414.0,2112.0,13003.0,0.03,5,0.009000000000000001,0.2727272727272727,0.44813686413238235,0.0,ssdp
5759593766,711954844934,2554389416,2950616392,254587958,799612276,1379477287,584432160,2913880619,1182392575,0.8657138294648232,0.13883136701763005,2.4643935361316016,123.61198964010407,0,0,0,0,0,584432176,108,0,0,0,1182392575,20393,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002116027781,694528.0,1389314.0,643346137088.0,6913377.0,1.86,414.0,11072.0,14107.0,0.03,5,0.009000000000000001,0.2727272727272727,0.44815359639043056,0.0,ssdp
5811918834,718428269420,2578869514,2976267817,256781503,806682997,1390575572,589363655,2939335987,1195259327,0.8664776399724111,0.13879804932595863,2.459161723822298,123.61292198665278,0,0,0,0,0,589363675,108,0,0,0,1195259327,20621,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002119794044,696810.0,1391616.0,642902786048.0,6862062.0,1.86,353.0,4480.0,827.0,0.43,5,0.008,0.2727272727272727,0.4481693202140968,0.0,ssdp
5864269816,724904997792,2603362603,3001930233,258976980,813756601,1401679854,594298003,2964804729,1208131007,0.8672295493017875,0.13876520462611674,2.454042410816131,123.61385484245257,0,0,0,0,0,594298013,108,0,0,0,1208131007,20846,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002125945076,694653.0,1389437.0,642909536256.0,6789110.0,1.89,376.0,13216.0,1933.0,0.19,5,0.008,0.2727272727272727,0.44818410779737394,0.0,ssdp
5916746078,731396950489,2627913050,3027652118,261180910,820846323,1412811750,599245774,2990333984,1221030656,0.8679706081080217,0.13873272778294812,2.44902449361599,123.61472688654393,0,0,0,0,0,599245792,108,0,0,0,1221030656,21070,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021124561114,694784.0,1391844.0,643426811904.0,7687464.0,1.8,388.0,7584.0,3016.0,0.13,5,0.008,0.2727272727272727,0.4481980126024989,0.0,ssdp
5969057749,737869127687,2652392142,3053291214,263374393,827913431,1423906759,604176865,3015782834,1233894079,0.8686993660605346,0.13870085796015308,2.4441180854390017,123.61567917660298,0,0,0,0,0,604176885,108,0,0,0,1233894079,21285,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020750983354,694559.0,1389568.0,642183593984.0,6942338.0,1.84,372.0,15488.0,4108.0,0.09,5,0.008,0.2727272727272727,0.44821105414274587,0.0,ssdp
6021421902,744346967886,2676891578,3078957810,265572514,834988450,1435010687,609114164,3041257363,1246768319,0.8694148290391807,0.13866964706835452,2.4393123539097563,123.6164779682299,0,0,0,0,0,609114183,108,0,0,0,1246768319,21504,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021173967997,694755.0,1389759.0,643528851456.0,6787704.0,1.89,395.0,9568.0,5187.0,0.08,5,0.008,0.2727272727272727,0.44822340830616914,0.0,ssdp
6073885688,750837689518,2701442110,3104673419,267770159,842076870,1446136782,614061602,3066781198,1259667391,0.8701211835897771,0.1386389065015937,2.434596005192612,123.61735601995413,0,0,0,0,0,614061604,108,0,0,0,1259667391,21731,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002104323165,696655.0,1391681.0,642731802624.0,7663628.0,1.8,395.0,3584.0,6287.0,0.06,5,0.008,0.2727272727272727,0.44823499999244787,0.0,ssdp
6126231304,757313148160,2725928680,3130335868,269966756,849150874,1457237959,618996757,3092249604,1272533695,0.8708102883993789,0.13860901292537942,2.429994283176918,123.61811211168725,0,0,0,0,0,618996772,108,0,0,0,1272533695,21960,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002072660911,694830.0,1390080.0,644914348032.0,6939324.0,1.84,439.0,12448.0,7374.0,0.06,5,0.009000000000000001,0.2727272727272727,0.4482459222472376,0.0,ssdp
6178611192,763793570006,2750433064,3156014449,272163679,856229105,1468348196,623933441,3117735110,1285409727,0.8714893763783272,0.13857954132291678,2.4254796307450066,123.61897298133144,0,0,0,0,0,623933461,108,0,0,0,1285409727,22176,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020718775238,694948.0,1391887.0,643281453056.0,6788678.0,1.89,486.0,6080.0,8473.0,0.06,5,0.01,0.2727272727272727,0.4482561006684456,0.0,ssdp
6231057451,770281959404,2774972009,3181722949,274362493,863315567,1479471016,628876647,3143247538,1298308594,0.8721601639992446,0.13855041039004537,2.4210326824656296,123.61978130700436,0,0,0,0,0,628876659,108,0,0,0,1298308594,22395,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020826705103,694822.0,1389773.0,642674130944.0,6838960.0,1.88,391.0,14528.0,9598.0,0.04,5,0.008,0.2727272727272727,0.44826559730544435,0.0,ssdp
6283379605,776754964693,2799458114,3207363404,276558087,870382987,1490566805,633810728,3168699226,1311175207,0.8728222410060272,0.13852147120116579,2.416686350598452,123.6205694265069,0,0,0,0,0,633810730,108,0,0,0,1311175207,22614,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020887378613,694528.0,1391616.0,643647733760.0,6859038.0,1.86,436.0,8288.0,10657.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4482743682653585,0.0,ssdp
6335757089,783235014644,2823962893,3233040820,278753376,877460666,1501677941,638749114,3194183806,1324048819,0.8734696065483021,0.13849341975616894,2.4124365810109905,123.62137683653232,0,0,0,0,0,638749112,108,0,0,0,1324048819,22845,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002096962292,696726.0,1391360.0,642000158720.0,7630757.0,1.8,399.0,1888.0,11778.0,0.03,5,0.008,0.2727272727272727,0.4482826245560371,0.0,ssdp
6388204107,789723637155,2848502901,3258744970,280956236,884545316,1512803610,643692273,3219694016,1336948445,0.874110409750782,0.13846541237321175,2.4082409669880724,123.62216734584996,0,0,0,0,0,643692283,108,0,0,0,1336948446,23072,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002098255356,694775.0,1389568.0,643298230272.0,6912306.0,1.86,424.0,11776.0,12847.0,0.03,5,0.008,0.2727272727272727,0.44829017326592446,0.0,ssdp
6441750940,796474500066,2871848223,3286687027,283215690,891959319,1527054072,648030174,3245502893,1349811635,0.8737820788556634,0.13846535317927086,2.404411703711533,123.64254804082816,0,0,0,0,0,648030170,108,0,0,0,1349811635,23289,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020875413305,696832.0,1391872.0,642966224896.0,6854968.0,1.86,420.0,4224.0,13930.0,0.03,5,0.008,0.2727272727272727,0.4482515814343404,0.0,ssdp
6495783655,803332313024,2894779026,3315496885,285507749,899505005,1542486359,652146022,3271453760,1362685875,0.8731056388852556,0.13847520988597334,2.4007394660930204,123.66980732273171,0,0,0,0,0,652146015,108,0,0,0,1362685875,23505,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020922640322,694704.0,1389568.0,642913206272.0,6785033.0,1.89,470.0,13376.0,719.0,0.65,5,0.009000000000000001,0.2727272727272727,0.4481965923112023,0.0,ssdp
6549935309,810205833264,2917759903,3344375566,287799840,907068653,1557955983,656270778,3297465910,1375584947,0.8724378723080289,0.1384851315636101,2.397137244916362,123.69676875292632,0,0,0,0,0,656270768,108,0,0,0,1375584947,23729,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021100960916,694784.0,1391872.0,643367239680.0,6836162.0,1.89,420.0,7328.0,1826.0,0.23,5,0.008,0.2727272727272727,0.44814235970101785,0.0,ssdp
6603927463,817058628004,2940674711,3373163539,290089213,914608583,1573376764,660383475,3323396634,1388450739,0.8717853958162329,0.138494644001513,2.3936006807080537,123.72313787238822,0,0,0,0,0,660383467,108,0,0,0,1388450739,23953,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020839537496,694699.0,1389485.0,642238644224.0,6854156.0,1.86,467.0,15808.0,2918.0,0.16,5,0.009000000000000001,0.2727272727272727,0.4480891117401632,0.0,ssdp
6657986764,823920223916,2963617194,3401991674,292377896,922158939,1588819683,664504106,3349366968,1401322419,0.8711418127944542,0.1385041712588181,2.3901472798744967,123.74915317810024,0,0,0,0,0,664504102,108,0,0,0,1401322419,24180,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002110267516,694722.0,1389507.0,643405643776.0,6781855.0,1.89,404.0,10016.0,3997.0,0.1,5,0.008,0.2727272727272727,0.4480366628427275,0.0,ssdp
6712129771,830792139599,2986598157,3430859232,294672382,929719773,1604282507,668630267,3375372169,1414221311,0.8705102585217347,0.13851337872174163,2.386735472550095,123.77474332937774,0,0,0,0,0,668630265,108,0,0,0,1414221311,24401,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002110315524,696710.0,1391360.0,642444034048.0,6833974.0,1.89,442.0,3712.0,5099.0,0.09,5,0.008,0.2727272727272727,0.44798493201609696,0.0,ssdp
6766122913,837645241020,3009510429,3459652953,296959531,937260801,1619709443,672743984,3401306060,1427081983,0.8698879540476266,0.13852257977743893,2.383399202370842,123.79988536870968,0,0,0,0,0,672743988,108,0,0,0,1427081983,24621,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021232106477,694669.0,1389455.0,643216179200.0,6850857.0,1.86,451.0,11904.0,6182.0,0.07,5,0.008,0.2727272727272727,0.44793406444476713,0.0,ssdp
