total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
3315927142,408201567465,1425185008,1737551188,153190946,466008277,848832617,370584313,1734422505,561789223,0.820226199862608,0.14053634384708685,3.0873189338486116,123.10329810768803,0,0,0,0,0,370584327,108,0,0,0,561789223,9690,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022102636135,547584.0,1093632.0,397217464320.0,5409352.0,1.86,232.0,3360.0,4259.0,0.05,5,0.008,0.2727272727272727,0.4444881316073912,0.0,ssdp
3365235814,414192966706,1448797097,1761069812,155368905,472540864,858635061,376462405,1759461276,571904807,0.8226801045181962,0.14041835108081968,3.0764932458418732,123.07992354737254,0,0,0,0,0,376462415,108,0,0,0,571904807,9869,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002310913923,546025.0,1091694.0,396912066560.0,6017682.0,1.8,249.0,11008.0,5107.0,0.05,5,0.009000000000000001,0.2727272727272727,0.4446806558140242,0.0,ssdp
3414634251,420195034025,1472456222,1784624353,157553676,479083768,868449832,382351028,1784542477,582043687,0.8250790815023693,0.1403030991854243,3.0659940428148653,123.05711333562091,0,0,0,0,0,382351042,108,0,0,0,582043687,10047,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022877027503,545792.0,1093471.0,397396049920.0,5452790.0,1.86,258.0,5856.0,5967.0,0.04,5,0.009000000000000001,0.2727272727272727,0.44486565882222673,0.0,ssdp
3463893094,426179712632,1496046021,1808117139,159729934,485609844,878236521,388223982,1809554401,592151847,0.8274054754148316,0.14019192591167193,3.0558958992827394,123.03489197464245,0,0,0,0,0,388223989,108,0,0,0,592151847,10215,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022157730233,546048.0,1091926.0,396771819520.0,5406538.0,1.86,262.0,12288.0,6831.0,0.04,5,0.009000000000000001,0.2727272727272727,0.44504245627324684,0.0,ssdp
3513192572,432169568811,1519654268,1831627086,161911220,492140356,888032698,394100111,1834585989,602269246,0.8296744897558258,0.14008351262106677,3.0461226456182025,123.01334468693052,0,0,0,0,0,394100109,108,0,0,0,602269246,10395,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022270094435,545877.0,1091840.0,398203060224.0,5351345.0,1.89,270.0,8320.0,7702.0,0.04,5,0.01,0.2727272727272727,0.44521194329593555,0.0,ssdp
3562591078,438171467531,1543317297,1855177802,164095979,498682358,897844756,399991376,1859668483,612405799,0.8318972420520586,0.13997743414322894,3.036660472576616,122.9923552654785,0,0,0,0,0,399991395,108,0,0,0,612405799,10569,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002294048093,547328.0,1093120.0,396730859520.0,5392762.0,1.88,253.0,2816.0,8561.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4453748765671982,0.0,ssdp
3611833958,444154752850,1566899940,1878661916,166272102,505205611,907630821,405860627,1884670878,622512935,0.8340510480652124,0.1398750930620715,3.0275208305510954,122.97208509993195,0,0,0,0,0,405860645,108,0,0,0,622512935,10734,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022129628268,545792.0,1091840.0,397295779840.0,5405834.0,1.86,257.0,9664.0,9458.0,0.03,5,0.009000000000000001,0.2727272727272727,0.445530647330849,0.0,ssdp
3661139105,450145555295,1590516308,1902170550,168452247,511735704,917427023,411738585,1909704564,632632871,0.8361586231055885,0.13977499606642232,3.018661614881532,122.95232231964046,0,0,0,0,0,411738599,108,0,0,0,632632871,10922,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022277149334,546048.0,1093632.0,397243219968.0,5353220.0,1.88,230.0,4768.0,10366.0,0.02,5,0.008,0.2727272727272727,0.44568041411654613,0.0,ssdp
3710512998,456144762713,1614165720,1925711837,170635441,518274935,927236230,417624154,1934772465,642768423,0.8382176860452045,0.1396774341659374,3.010061471236897,122.93307231610997,0,0,0,0,0,417624156,108,0,0,0,642768423,11086,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002242055759,545792.0,1091584.0,396758614016.0,5391765.0,1.88,248.0,11680.0,11224.0,0.02,5,0.009000000000000001,0.2727272727272727,0.4458245364597969,0.0,ssdp
3759755110,462127359815,1637750905,1949193205,172811000,524797492,937020712,423494782,1959770663,652878887,0.8402198924144105,0.13958289214214273,3.001736925519541,122.91421815901195,0,0,0,0,0,423494789,108,0,0,0,652878887,11262,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000221037886,545792.0,1093376.0,397321797632.0,5407195.0,1.86,269.0,6656.0,700.0,0.38,5,0.009000000000000001,0.2727272727272727,0.4459626870466626,0.0,ssdp
3809018250,468112613440,1661353188,1972675804,174989258,531320839,946802289,429368992,1984779040,662996007,0.8421825748717907,0.13949023189899393,2.9936515741338394,122.89587046215911,0,0,0,0,0,429369006,108,0,0,0,662996007,11445,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021945333097,547584.0,1093632.0,396789841920.0,5349842.0,1.89,305.0,1568.0,1559.0,0.2,5,0.01,0.2727272727272727,0.44609584753108633,0.0,ssdp
3858422065,474115299974,1685016172,1996236287,177169606,537865552,956618352,435260168,2009865677,673133073,0.8440965545878788,0.139400392942756,2.9858370619682804,122.87802940863598,0,0,0,0,0,435260182,108,0,0,0,673133073,11612,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002238480124,545792.0,1091584.0,397219233792.0,6686424.0,1.73,251.0,8896.0,2418.0,0.1,5,0.009000000000000001,0.2727272727272727,0.4462239788398817,0.0,ssdp
3907695441,480101898878,1708618738,2019727654,179349049,544391138,966405111,441137461,2034885620,683242002,0.8459649174066317,0.13931258109016997,2.9782794588790518,122.86062364039798,0,0,0,0,0,441137474,108,0,0,0,683242002,11788,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002189604536,547584.0,1093376.0,397013123072.0,5533016.0,1.81,246.0,3584.0,3268.0,0.08,5,0.008,0.2727272727272727,0.4463469886040677,0.0,ssdp
3957441313,486297430402,1728466389,2047420513,181554411,551974583,978761767,445124383,2060692664,693356839,0.8442166023174937,0.13947764207817578,2.972052121057971,122.88177939734365,0,0,0,0,0,445124399,108,0,0,0,693356839,11963,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002177638873,545792.0,1091584.0,396862980096.0,5348027.0,1.89,237.0,10752.0,4111.0,0.06,5,0.008,0.2727272727272727,0.4464095243528528,0.0,ssdp
4007325542,492512089050,1748315080,2075243852,183766610,559592842,991183410,449097640,2086582467,703494183,0.8424624789588342,0.13964247130287175,2.966026610343699,122.90293960100733,0,0,0,0,0,449097656,108,0,0,0,703494183,12134,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022016031367,545880.0,1093720.0,397364330496.0,6038046.0,1.8,237.0,5920.0,4981.0,0.05,5,0.008,0.2727272727272727,0.44646957368161094,0.0,ssdp
4057069332,498708954499,1768113166,2102985839,185970327,567189030,1003567060,453061786,2112397480,713605415,0.8407632296947674,0.1398026465868639,2.9601757996749507,122.92344884654784,0,0,0,0,0,453061804,108,0,0,0,713605415,12318,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022214840785,546304.0,1092608.0,397253967872.0,5467322.0,1.84,259.0,12832.0,5825.0,0.04,5,0.009000000000000001,0.2727272727272727,0.44652774466912376,0.0,ssdp
4106831864,504908202908,1787917841,2130739851,188174172,574788208,1015958682,457026079,2138218606,723724402,0.839106585518121,0.13995903095973447,2.954465263422194,122.94348043170827,0,0,0,0,0,457026083,108,0,0,0,723724401,12487,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002219950581,546048.0,1092096.0,397599408128.0,5348893.0,1.89,269.0,7616.0,6687.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4465840909265478,0.0,ssdp
4156578429,511105574233,1807715439,2158485497,190377493,582384983,1028347174,460989300,2164033279,733837630,0.8374925110743053,0.14011163098397536,2.9489265615882903,122.96305313694347,0,0,0,0,0,460989319,108,0,0,0,733837630,12661,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021738221503,549376.0,1095424.0,397311541248.0,5382138.0,1.86,254.0,2336.0,7532.0,0.03,5,0.008,0.2727272727272727,0.4466386515009594,0.0,ssdp
4206348646,517305767552,1827517985,2186246938,192583723,589986510,1040739617,464953217,2189862430,743953959,0.8359156293075618,0.1402609625716698,2.9435456368073445,122.98214225393052,0,0,0,0,0,464953234,108,0,0,0,743953959,12840,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022034426386,546048.0,1092096.0,397381074944.0,5326916.0,1.89,301.0,10400.0,8374.0,0.04,5,0.01,0.2727272727272727,0.44669174305824755,0.0,ssdp
4256198502,523516042038,1847358761,2214048056,194791685,597598642,1053151673,468924262,2215729822,754090535,0.8343806070485762,0.14040666611747235,2.938280908140559,123.0008520025554,0,0,0,0,0,468924272,108,0,0,0,754090535,13008,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022088428,545536.0,1093087.0,397159563264.0,6015744.0,1.8,245.0,4800.0,9262.0,0.03,5,0.008,0.2727272727272727,0.44674335031785595,0.0,ssdp
4305951024,529714219155,1867157244,2241796905,196996875,605196288,1065541749,472887983,2241549203,764202535,0.8328842099101748,0.14054880899174854,2.9331873428030435,123.01909989280918,0,0,0,0,0,472887999,108,0,0,0,764202535,13186,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002187722355,546304.0,1092352.0,397237977088.0,6089342.0,1.76,277.0,11392.0,10076.0,0.03,5,0.009000000000000001,0.2727272727272727,0.44679322533663185,0.0,ssdp
4355712918,535913547428,1886962526,2269548692,199201700,612794744,1077933215,476853110,2267372201,774318119,0.8314263239433508,0.1406875878958008,2.928217931834293,123.03693046741792,0,0,0,0,0,476853112,108,0,0,0,774318119,13365,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021997601904,545792.0,1093376.0,397163888640.0,5383069.0,1.87,239.0,6496.0,10955.0,0.02,5,0.008,0.2727272727272727,0.44684172244039805,0.0,ssdp
4405492070,542115221023,1906780526,2297305168,201406376,620395189,1090321032,480820547,2293206534,784437799,0.8300075029474708,0.1408231314782505,2.9233758711313707,123.05440854487794,0,0,0,0,0,480820560,108,0,0,0,784437799,13533,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002169587199,547584.0,1093632.0,396674760704.0,5367753.0,1.88,268.0,1568.0,623.0,0.43,5,0.009000000000000001,0.2727272727272727,0.44688917286675195,0.0,ssdp
4455196250,548307409438,1926562000,2325021762,203612488,627984438,1102693509,484778592,2318998901,794544923,0.8286210613111672,0.14095550515872338,2.918650454959864,123.0714380849104,0,0,0,0,0,484778607,108,0,0,0,794544923,13712,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002159291508,545897.0,1091840.0,397511884800.0,6714651.0,1.71,243.0,9088.0,1476.0,0.16,5,0.008,0.2727272727272727,0.446935157787558,0.0,ssdp
4504960102,554507036860,1946372800,2352769916,205817386,635582078,1115081939,488744720,2344821867,804663079,0.8272686533280206,0.14108495161096546,2.9140418247026343,123.08811272575394,0,0,0,0,0,488744730,108,0,0,0,804663079,13884,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000219641425,547584.0,1093376.0,396893061120.0,5462728.0,1.85,291.0,3552.0,2354.0,0.12,5,0.009000000000000001,0.2727272727272727,0.4469798433014283,0.0,ssdp
4554787540,560714344608,1966208826,2380555528,208023186,643190017,1127486620,492715447,2370675564,814797351,0.8259453740412813,0.14121185924733604,2.909527824422198,123.10439064035904,0,0,0,0,0,492715466,108,0,0,0,814797351,14052,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021362294675,546022.0,1091798.0,396862521344.0,5384452.0,1.88,262.0,11104.0,3230.0,0.08,5,0.008,0.2727272727272727,0.4470234337647096,0.0,ssdp
4604527055,566910560056,1986004829,2408294810,210227416,650785393,1139869735,496679986,2396487980,824906896,0.8246518743276285,0.14133599069492273,2.9051617723413963,123.12025823377424,0,0,0,0,0,496680001,108,0,0,0,824906896,14238,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002160468772,545897.0,1093632.0,397299023872.0,6057428.0,1.78,286.0,5312.0,4087.0,0.07,5,0.009000000000000001,0.2727272727272727,0.4470657281826232,0.0,ssdp
4654295615,573110521177,2005811989,2436051030,212432596,658385285,1152261286,500645890,2422314990,835023399,0.8233866878396221,0.14145755651577796,2.9008947448669042,123.13582302979695,0,0,0,0,0,500645907,108,0,0,0,835023399,14405,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002129454477,546048.0,1092096.0,396727025664.0,5401574.0,1.87,267.0,12480.0,4909.0,0.05,5,0.008,0.2727272727272727,0.44710690613668,0.0,ssdp
4704153446,579321762487,2025655680,2463856384,214641382,665999080,1164671629,504617703,2448188522,845160487,0.8221484389895348,0.1415768187932533,2.896714363315946,123.1511193538137,0,0,0,0,0,504617719,108,0,0,0,845160487,14584,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021681735136,546048.0,1092096.0,398196604928.0,5383690.0,1.88,257.0,8160.0,5758.0,0.04,5,0.008,0.2727272727272727,0.4471472576273622,0.0,ssdp
4753904998,585519491115,2045451071,2491607447,216846480,673597678,1177060006,508582054,2474010125,855268903,0.8209363290605063,0.14169355051970686,2.892669330455009,123.16600591752086,0,0,0,0,0,508582073,108,0,0,0,855268903,14762,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002167468253,547400.0,1093448.0,396761366528.0,6056064.0,1.78,261.0,2240.0,6621.0,0.04,5,0.008,0.2727272727272727,0.44718628629862367,0.0,ssdp
4803655526,591717124108,2065254022,2519351090,219050414,681194044,1189446655,512547537,2499825828,865383463,0.819756337335262,0.14180742984441885,2.8886914701766147,123.18059047017519,0,0,0,0,0,512547556,108,0,0,0,865383463,14928,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021726578803,546003.0,1091795.0,397100023808.0,6062848.0,1.78,261.0,9440.0,7485.0,0.03,5,0.008,0.2727272727272727,0.44722435501274405,0.0,ssdp
4853542583,597931965460,2085099541,2547183709,221259333,688815227,1201869486,516519592,2525718288,875521831,0.818590168283775,0.14192009552211238,2.8848147454132413,123.19495610367451,0,0,0,0,0,516519623,108,0,0,0,875521831,15105,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002151522696,546048.0,1093632.0,397152387072.0,5442944.0,1.86,281.0,5088.0,8351.0,0.03,5,0.009000000000000001,0.2727272727272727,0.447261635083447,0.0,ssdp
4903282729,604128617495,2104888555,2574929535,223464639,696412340,1214256100,520480962,2551533846,885629223,0.8174548182344725,0.1420298152258558,2.881040710645114,123.20901136741283,0,0,0,0,0,520480982,108,0,0,0,885629223,15281,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021424112018,545649.0,1091690.0,396855934976.0,6039312.0,1.78,286.0,11232.0,9220.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4472977816735417,0.0,ssdp
4953065631,610330603630,2124694235,2602699851,225671545,704015903,1226655520,524446160,2577371973,895743840,0.816342396985829,0.1421374064970471,2.8773538347749064,123.22279757613008,0,0,0,0,0,524446175,108,0,0,0,895743840,15451,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021732487236,545792.0,1093376.0,397287817216.0,6063265.0,1.78,276.0,6944.0,10059.0,0.03,5,0.008,0.2727272727272727,0.4473329785405056,0.0,ssdp
5002938214,616543648819,2144539132,2630517325,227881757,711632696,1239073464,528419572,2603256257,905878055,0.8152537569772517,0.14224295115390365,2.8737380739397644,123.2363108330404,0,0,0,0,0,528419585,108,0,0,0,905878055,15633,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002119072952,547328.0,1093120.0,396504629248.0,6768078.0,1.71,266.0,1568.0,10901.0,0.02,5,0.008,0.2727272727272727,0.4473675113774399,0.0,ssdp
5052661713,622738368680,2164323765,2658251781,230086167,719226351,1251457479,532378762,2629060059,915985959,0.8141906573597063,0.1423460330125608,2.8701968989461335,123.24956707031377,0,0,0,0,0,532378774,108,0,0,0,915985959,15805,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021550957747,545698.0,1091328.0,397128531968.0,5527137.0,1.82,302.0,8576.0,519.0,0.58,5,0.009000000000000001,0.2727272727272727,0.4474010344341452,0.0,ssdp
5102398310,628934903194,2184124654,2685983902,232289754,726819572,1263838833,536341081,2654867849,926101543,0.813156271105604,0.14244665505151438,2.866713557565037,123.26260416819557,0,0,0,0,0,536341078,108,0,0,0,926101543,15976,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021628499844,547575.0,1093367.0,396997361664.0,6004923.0,1.8,322.0,3712.0,1386.0,0.23,5,0.01,0.2727272727272727,0.4474339172342581,0.0,ssdp
5152246118,635144660455,2203964436,2713782349,234499333,734431344,1276246929,540312943,2680735340,936236071,0.8121375086738764,0.1425458580936525,2.8633113196938553,123.27529506714454,0,0,0,0,0,540312974,108,0,0,0,936236071,16156,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021458802157,545536.0,1091530.0,396841320448.0,5438934.0,1.86,270.0,10528.0,2242.0,0.12,5,0.008,0.2727272727272727,0.4474661648063562,0.0,ssdp
5201953638,641336662675,2223767560,2741486949,236699129,742017379,1288613439,544282542,2706527927,946341927,0.8111538013380489,0.14264205924089784,2.8599894496696012,123.28765446698124,0,0,0,0,0,544282558,108,0,0,0,946341927,16323,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002153590692,545888.0,1093472.0,397265698816.0,6035768.0,1.78,296.0,5344.0,3102.0,0.1,5,0.009000000000000001,0.2727272727272727,0.44749760456760407,0.0,ssdp
5251385446,647418815618,2245462474,2767037229,238885743,749060521,1299665881,549198597,2731890475,956459303,0.811504250996834,0.14264055242232546,2.8562537542697726,123.2853353225369,0,0,0,0,0,549198613,108,0,0,0,956459303,16501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021280012112,545792.0,1091840.0,396961742848.0,5395894.0,1.87,307.0,12768.0,3972.0,0.08,5,0.009000000000000001,0.2727272727272727,0.44754749648639836,0.0,ssdp
5300911206,653512317939,2267187444,2792643703,241080059,756118847,1310744675,554121392,2757302607,966592295,0.8118427143299634,0.14263941002146263,2.8526014755786977,123.28301541804774,0,0,0,0,0,554121408,108,0,0,0,966592295,16682,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021345873455,545647.0,1091550.0,397247676416.0,5377910.0,1.88,275.0,7808.0,4822.0,0.06,5,0.008,0.2727272727272727,0.44759609678819245,0.0,ssdp
5350313742,659590890407,2288860641,2818188670,243264433,763160578,1321794489,559032378,2782653155,976700368,0.8121743818521561,0.1426384722094303,2.849034613039073,123.28078729836102,0,0,0,0,0,559032390,108,0,0,0,976700368,16848,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002154201643,549120.0,1094656.0,396813336576.0,6034474.0,1.78,291.0,2336.0,5681.0,0.05,5,0.008,0.2727272727272727,0.4476434598794685,0.0,ssdp
5399738982,665672680664,2310543983,2843745483,245449516,770204950,1332853941,563945081,2808014858,986812711,0.8125002736048302,0.142637440914732,2.8455398138867305,123.27867752182397,0,0,0,0,0,563945091,108,0,0,0,986812711,17028,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021396925107,545792.0,1091584.0,397129252864.0,5393275.0,1.87,356.0,9376.0,6530.0,0.05,5,0.01,0.2727272727272727,0.4476895072881648,0.0,ssdp
5449274902,671767664934,2332278983,2869355766,247640153,777264002,1343937071,568871686,2833432591,996946215,0.8128232164989749,0.14263622518194624,2.8421117893506422,123.27652339349717,0,0,0,0,0,568871694,108,0,0,0,996946215,17204,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021356987694,545792.0,1093120.0,396845711360.0,6044128.0,1.8,313.0,4640.0,7373.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4477345066088539,0.0,ssdp
5498659231,677844043857,2353948091,2894886830,249824310,784301453,1354984076,573781572,2858770251,1007053408,0.8131399357673682,0.14263503520609422,2.8387474073271792,123.27442297851317,0,0,0,0,0,573781590,108,0,0,0,1007053408,17368,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021343856753,545634.0,1091584.0,396832735232.0,5458696.0,1.84,307.0,11168.0,8245.0,0.04,5,0.009000000000000001,0.2727272727272727,0.44777839386619916,0.0,ssdp
5548082101,683925106856,2375635983,2920436673,252009445,791344158,1366038551,578696601,2884128937,1017166887,0.8134523186081084,0.1426338225703917,2.835453035151743,123.27234788625923,0,0,0,0,0,578696608,108,0,0,0,1017166887,17555,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002133081774,545610.0,1093023.0,397003489280.0,5336678.0,1.89,329.0,6752.0,9106.0,0.04,5,0.009000000000000001,0.2727272727272727,0.44782127685660517,0.0,ssdp
5597621271,690020863238,2397371121,2946048837,254201313,798403851,1377121445,583620626,2909548592,1027303463,0.8137581057350273,0.14263270277615037,2.8322191998685007,123.27037322314763,0,0,0,0,0,583620643,108,0,0,0,1027303463,17727,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021517955435,547392.0,1092928.0,396343181312.0,5377696.0,1.88,329.0,1536.0,9973.0,0.03,5,0.009000000000000001,0.2727272727272727,0.44786318101663153,0.0,ssdp
5647090171,696107653999,2419073443,2971623435,256393293,805453446,1388186232,588537594,2934930415,1037426876,0.8140578696842858,0.1426315892982046,2.829047986799987,123.26837945209074,0,0,0,0,0,588537605,108,0,0,0,1037426876,17901,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021354453756,545792.0,1091483.0,397003653120.0,5389383.0,1.86,291.0,8288.0,10829.0,0.03,5,0.008,0.2727272727272727,0.4479041198265018,0.0,ssdp
5696522854,702190094457,2440759761,2997183060,258580033,812498909,1399244696,593450248,2960294776,1047543079,0.81435124653347,0.14263067661169432,2.8259408470589493,123.26644032752966,0,0,0,0,0,593450263,108,0,0,0,1047543079,18082,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021193897073,547328.0,1093120.0,396743999488.0,5982224.0,1.8,358.0,3616.0,449.0,0.8,5,0.01,0.2727272727272727,0.44794406862851327,0.0,ssdp
5746046566,708283614716,2462494569,3022782725,260769272,819555327,1410320914,598376486,2985705456,1057676583,0.8146449126607338,0.14262942661296907,2.822890762629279,123.26451005583445,0,0,0,0,0,598376496,108,0,0,0,1057676583,18243,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002145067975,545716.0,1091508.0,396870877184.0,6079586.0,1.78,325.0,10784.0,1325.0,0.24,5,0.009000000000000001,0.2727272727272727,0.447983153526347,0.0,ssdp
5795592399,714380048702,2484232578,3048399171,262960650,826616069,1421406678,603302651,3011128205,1067813159,0.8149302104635693,0.14262839966844948,2.8199017586746185,123.26264504475205,0,0,0,0,0,603302662,108,0,0,0,1067813159,18423,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002131584352,545792.0,1093376.0,397250822144.0,5436750.0,1.86,324.0,6048.0,2188.0,0.15,5,0.009000000000000001,0.2727272727272727,0.44802126632930955,0.0,ssdp
5844975206,720456243640,2505899656,3073929636,265145914,833653107,1432455276,608212235,3036465506,1077918503,0.815210480634437,0.14262731279753524,2.8169713179141893,123.26078695773342,0,0,0,0,0,608212248,108,0,0,0,1077918503,18600,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021135911896,545536.0,1091479.0,396379029504.0,5389506.0,1.86,331.0,12544.0,3050.0,0.11,5,0.009000000000000001,0.2727272727272727,0.4480584113682431,0.0,ssdp
5894403384,726538027225,2527583723,3099486808,267332853,840697928,1443512271,613125429,3061828554,1088031783,0.815484588118305,0.14262646670603227,2.8140984499163295,123.25895937104396,0,0,0,0,0,613125447,108,0,0,0,1088031783,18768,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021220486377,545792.0,1091328.0,397969162240.0,5333000.0,1.89,285.0,7872.0,3924.0,0.07,5,0.008,0.2727272727272727,0.44809484908055,0.0,ssdp
5943929446,732631931362,2549312180,3125093157,269524109,847756002,1454592973,618048968,3087239878,1098166055,0.8157555797303869,0.14262551561248799,2.8112687183724687,123.25717154247661,0,0,0,0,0,618048973,108,0,0,0,1098166055,18951,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021043812994,547328.0,1092864.0,396571377664.0,5374743.0,1.88,331.0,2784.0,4783.0,0.07,5,0.009000000000000001,0.2727272727272727,0.44813047801657846,0.0,ssdp
5993385111,738717055099,2571017259,3150656941,271710911,854802487,1465654058,622967449,3112613772,1108288295,0.8160257708616078,0.14262432184294857,2.8084874540698817,123.25539597700649,0,0,0,0,0,622967459,108,0,0,0,1108288295,19123,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021080915498,545791.0,1091328.0,396729384960.0,5386595.0,1.86,349.0,10080.0,5642.0,0.06,5,0.009000000000000001,0.2727272727272727,0.44816533490396726,0.0,ssdp
6042799718,744797362307,2592698559,3176205013,273896146,861844333,1476710626,627878599,3137965499,1118403879,0.8162881641418781,0.14262334898056933,2.8057534115544676,123.25368985644744,0,0,0,0,0,627878610,108,0,0,0,1118403879,19289,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002132637983,545707.0,1093120.0,397089046528.0,6646748.0,1.73,314.0,4704.0,6544.0,0.05,5,0.008,0.2727272727272727,0.44819933397177514,0.0,ssdp
