total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
5774646722,647575053494,2857074811,2683060034,234511877,724415551,1274559319,555781978,2671183534,1558396164,1.0648568331661863,0.12544759634215422,1.7140593616091575,112.14106847902859,1558396164,0,0,0,0,555781975,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.8039703230749793,0.0,2.0000020899628397,749912.0,1497856.0,744346353664.0,7498366.0,1.85,239.0,1088.0,6460.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4393006027375057,0.0,ntp
5816843714,652005145417,2886384152,2694374349,236085213,727479694,1279863971,562851870,2687953875,1572312324,1.0712632240843827,0.12506433553459573,1.7095546692414019,112.0891633804346,1572312324,0,0,0,0,562851874,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7934744408437377,0.0,2.000002089407581,747999.0,1496543.0,746588798976.0,7412131.0,1.87,275.0,11200.0,7676.0,0.04,5,0.009000000000000001,0.2727272727272727,0.43910515389016697,0.0,ntp
5859046253,656435938480,2915700010,2705688861,237657382,730544148,1285167147,569922680,2704727564,1586230788,1.0776183662604804,0.12468653027375239,1.705128651178343,112.03801952303857,1586230788,0,0,0,0,569922694,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7832385070807515,0.0,2.0000020861184007,750080.0,1498079.0,745056698368.0,7415478.0,1.87,254.0,4608.0,8858.0,0.03,5,0.008,0.2727272727272727,0.43890984701672664,0.0,ntp
5901246674,660866647786,2945013132,2717004051,239229493,733608700,1290470975,576992620,2721500235,1600148740,1.0839193010831474,0.12431418995450046,1.700779538157184,111.98763317210216,1600148740,0,0,0,0,576992619,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7732568620604834,0.0,2.000002082856421,748288.0,1496320.0,745517875200.0,7414052.0,1.87,261.0,14400.0,10042.0,0.03,5,0.008,0.2727272727272727,0.43871477691496646,0.0,ntp
5943452098,665297577300,2974329790,2728318705,240803603,736673200,1295773980,584064525,2738274539,1614067460,1.0901694822342978,0.12394702402798771,1.696505633661681,111.9379051652281,1614067460,0,0,0,0,584064532,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7635087761158554,0.0,2.0000020741919005,748032.0,1498880.0,746214260736.0,7414708.0,1.87,261.0,8096.0,11201.0,0.02,5,0.008,0.2727272727272727,0.4385199400174958,0.0,ntp
5977897154,669029907424,2995891344,2739630036,242375774,739736866,1301074998,591132914,2755042532,1620237828,1.09353865472075,0.12374533166818012,1.700393907850422,111.91726625412599,1620237828,0,0,0,0,591132914,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7409027472965244,0.0,2.000002081823516,0.0,0.0,0.0,5468408.0,1.13,0.0,0.0,11709.0,0.0,5,0.0,0.2727272727272727,0.4385347114527366,0.0,ntp
6006122690,672201601262,3011256462,2750921401,243944827,742794987,1306367603,598189044,2771781310,1620237828,1.094635586791162,0.12367296263140438,1.7107249701862905,111.91939225304104,1620237828,0,0,0,0,598189044,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7085715531760894,0.0,2.0000021082555457,0.0,0.0,24000.0,1283365.0,0.68,0.0,0.0,11709.0,0.0,0,0.0,0.2727272727272727,0.43871396852652544,0.0,ntp
6034358695,675374111240,3026628847,2762215805,245514043,745853909,1311661825,605249027,2788525594,1620237828,1.0957249761301688,0.12360118890811148,1.7210594307887002,111.92143943972161,1620237828,0,0,0,0,605249033,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.676977144381493,0.0,2.0000020996090857,0.0,0.0,0.0,52072.0,0.0,0.0,0.0,11709.0,0.0,0,0.0,0.2727272727272727,0.43889075282405754,0.0,ntp
6062645442,678552607459,3042030386,2773528814,247086242,748917823,1316965086,612321892,2805300112,1620237828,1.0968086470364682,0.12352987324835876,1.731412551614614,111.92351819854288,1620237828,0,0,0,0,612321897,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6460556709439382,0.0,2.0000020963603715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43906532674334187,0.0,ntp
6090908354,681728338019,3057407320,2784842485,248658549,751982061,1322267709,619384353,2822061280,1620237828,1.0978744171234518,0.12345975629499678,1.7417574329094112,111.92556157429257,1620237828,0,0,0,0,619384355,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6158843292062164,0.0,2.000002055902221,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43923744982328417,0.0,ntp
6117321410,684928491617,3064565641,2802628513,250127256,756820738,1330442854,622376943,2839057982,1620237828,1.093461237115445,0.1237176677953889,1.7522476842208377,111.96542501385423,1620237828,0,0,0,0,622376944,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6033063139948194,0.0,2.0000021035386513,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43950492597673085,0.0,ntp
6143272178,688136612477,3069607273,2822095159,251569746,762120044,1339364835,624322080,2856123968,1620237828,1.087705091449753,0.12405767185918748,1.7627806971557758,112.01467109683382,1620237828,0,0,0,0,624322067,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.595195514689376,0.0,2.0000020889119443,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43979127254569417,0.0,ntp
6169220802,691344574280,3074650776,2841556757,253013269,767417678,1348286639,626267307,2873188061,1620237828,1.082030393524883,0.12439458768459233,1.7733125417437174,112.06351603688313,1620237828,0,0,0,0,626267306,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.587134618839579,0.0,2.0000020744917624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4400706597924212,0.0,ntp
6195173058,694552601017,3079692970,2861022001,254458087,772716706,1357207181,628213084,2890254412,1620237828,1.0764310686613277,0.12472883303916253,1.7838457799542253,112.11189655470638,1620237828,0,0,0,0,628213088,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5791214142931067,0.0,2.000002070618694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4403434015456809,0.0,ntp
6221128476,697761001156,3084736942,2880488969,255902565,778015958,1366130506,630159816,2907321937,1620237828,1.070907396347679,0.12506026213756014,1.7943797427497168,112.15987643525399,1620237828,0,0,0,0,630159813,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5711538479207974,0.0,2.0000021233520173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44060953422271204,0.0,ntp
6247059271,700966845711,3089775860,2899939153,257344258,783310732,1375045285,632103092,2924375327,1620237828,1.065462306960342,0.12538871459668596,1.8049049815173184,112.20749080531655,1620237828,0,0,0,0,632103086,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5632493558178897,0.0,2.0000020885730803,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4408689660546223,0.0,ntp
6273011394,704174972298,3094823071,2919400029,258788294,788608229,1383966470,634050805,2941440513,1620237828,1.0600887306492521,0.1257144582511498,1.8154375006975827,112.25469365025036,1620237828,0,0,0,0,634050805,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5553753977175377,0.0,2.0000020922958517,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4411221577613738,0.0,ntp
6298965880,707383543160,3099867943,2938864846,260233091,793906890,1392888744,635996858,2958508313,1620237828,1.0547841106810802,0.12603765524762614,1.8259716332212435,112.30153594037249,1620237828,0,0,0,0,635996864,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.547556316252528,0.0,2.0000021060426376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4413691581539416,0.0,ntp
6324912592,710591089579,3104913070,2958323943,261675579,799204189,1401806931,637943427,2975571289,1620237828,1.049551411483134,0.12635813971735596,1.8365027884042218,112.34796991151842,1620237828,0,0,0,0,637943437,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5397828930090554,0.0,2.0000020645558743,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44160997051360934,0.0,ntp
