total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
9724214307,1822616661166,4951215098,4403817683,369181526,1191150156,2075945290,784891245,4241874296,3086930189,1.124300653297504,0.12249320288452997,1.374140014929894,187.43073770535733,6790,0,0,0,0,784887386,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.650922566871268e-06,0.0,2.0000026394692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2738738629407677,0.0,udp
9764488227,1827311628665,4968489380,4424577840,371421007,1196717619,2086089964,792634631,4266443513,3086930189,1.1229295900464935,0.12255815063516898,1.382099124950441,187.138494735675,6790,0,0,0,0,792630760,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.566409913236271e-06,0.0,2.000002622175912,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27386120866536007,0.0,udp
9804080163,1832109886968,4976181938,4454275291,373622934,1205131598,2097228962,795603326,4293303227,3086930189,1.117169822901276,0.12292143454192603,1.39080023328639,186.87218550928122,6790,0,0,0,0,795599457,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.534445241583416e-06,0.0,2.000002635400308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27394973361799974,0.0,udp
9843692579,1836911173767,4983879754,4483989347,375823478,1213550159,2108375207,798572475,4320178456,3086930189,1.111483406474739,0.1232820051277223,1.399506367651128,186.6079379282696,6790,0,0,0,0,798568609,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.502713384267274e-06,0.0,2.000002622062342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27403696464199595,0.0,udp
9883270691,1841707686209,4991569584,4513676935,378024172,1221961679,2119508060,801539980,4347029841,3086930189,1.1058765737738827,0.12363940209719791,1.4082047778373001,186.3459722788038,6790,0,0,0,0,801536115,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.471234012955236e-06,0.0,2.0000026203802053,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27412294276570687,0.0,udp
9922878612,1846507496547,4999272230,4543379722,380226660,1230377722,2130644999,804513542,4373900174,3086930189,1.1003421540560374,0.12399403138037703,1.4169093261603396,186.08586971062707,6790,0,0,0,0,804509680,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.439923308318676e-06,0.0,2.0000026138348783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27420775708524686,0.0,udp
9962483235,1851307256289,5006970678,4573082832,382429725,1238793850,2141782031,807483918,4400770033,3086930189,1.0948786326291498,0.12434589055546852,1.4256137209327735,185.82789176347356,6790,0,0,0,0,807480050,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.408876479363175e-06,0.0,2.000002583161139,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2742913404404134,0.0,udp
10002069539,1856105201743,5014669225,4602768990,384631324,1247204660,2152916753,810453669,4427626548,3086930189,1.0894896606575077,0.12469465995381339,1.4343137929641077,185.57211530130715,6790,0,0,0,0,810449802,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.378063617566286e-06,0.0,2.0000026042271437,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2743735490074388,0.0,udp
10041674275,1860904976708,5022366104,4632475098,386833073,1255621530,2164055653,813423868,4454496187,3086930189,1.0841647278726505,0.12504105347511882,1.443018116468328,185.31819751821217,6790,0,0,0,0,813420008,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.347471089007193e-06,0.0,2.0000025803987134,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27445473110737345,0.0,udp
10081244195,1865700363066,5030060656,4662151494,389032045,1264030133,2175182393,816393365,4481342163,3086930189,1.0789140298150939,0.12538433833662335,1.4517147744282857,185.06647859907335,6790,0,0,0,0,816389499,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.317108449235456e-06,0.0,2.000002574309032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2745347074937861,0.0,udp
10120837341,1870498823615,5037756428,4691842231,391238682,1272442125,2186319605,819362820,4508201678,3086930189,1.0737267324792958,0.1257249852090079,1.4604158182988958,184.8166076177827,6790,0,0,0,0,819358961,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.286966181114361e-06,0.0,2.0000025730083495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27461343940177607,0.0,udp
10160426531,1875297108071,5045452028,4721533738,393440765,1280854868,2197452941,822331094,4535061856,3086930189,1.0686044637133545,0.12606310021454747,1.469117076945986,184.56873856125716,6790,0,0,0,0,822327231,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.25705357190099e-06,0.0,2.000002563915938,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2746911870154917,0.0,udp
10200018387,1880095383156,5053148855,4751228394,395641138,1289268392,2208588589,825300900,4561922739,3086930189,1.0635457687913454,0.1263986341086583,1.477818563975306,184.32274451114674,6790,0,0,0,0,825297037,108,0,0,0,0,47848,47206,0,52629,47367,0,47842,46011,0,0,0,0.0,0.0,0.0,8.227340818624556e-06,0.0,2.00000256890208,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.274767824221091,0.0,udp
