total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
3327421358,387710760820,1466038008,1710684551,150698799,458555890,837558908,363870456,1705845565,618056058,0.8569890966414649,0.13781118790306207,2.7600175468225894,116.51988705543435,0,0,0,0,0,363870463,108,0,0,0,0,10549,0,0,309004520,309040989,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002407561113,613888.0,1229824.0,502438461440.0,6075370.0,1.86,287.0,7232.0,3724.0,0.08,5,0.009000000000000001,0.2727272727272727,0.4230879442893433,0.0,netbios
3377975843,393450635750,1490905821,1734192584,152877438,465085468,847357350,369745486,1730872230,629435375,0.8597117959996996,0.13768170336794205,2.7498807641689984,116.4752662649518,0,0,0,0,0,369745495,108,0,0,0,0,10749,0,0,314693549,314731077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002399561835,615936.0,1229824.0,501625421824.0,6016690.0,1.89,305.0,1952.0,4692.0,0.07,5,0.009000000000000001,0.2727272727272727,0.42349433465016123,0.0,netbios
3428628654,399201556291,1515822110,1757745254,155061290,471627739,857172256,375634715,1755951074,640831098,0.8623673462070403,0.1375557946322874,2.7401152651302825,116.4318439167428,0,0,0,0,0,375634728,108,0,0,0,0,10949,0,0,320390414,320429735,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002395960331,613888.0,1227520.0,502104588288.0,6060519.0,1.88,269.0,10432.0,5684.0,0.05,5,0.008,0.2727272727272727,0.4238878492439334,0.0,netbios
3479144110,404936841370,1540671278,1781231729,157241103,478152096,866956003,381506931,1780961324,652198522,0.8649471334450949,0.1374338288045217,2.7307043237979003,116.38978684616775,0,0,0,0,0,381506948,108,0,0,0,0,11129,0,0,326073592,326113801,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023758158942,615680.0,1229312.0,501783265280.0,6076977.0,1.86,283.0,4032.0,6646.0,0.04,5,0.008,0.2727272727272727,0.42426825876502783,0.0,netbios
3529673902,410673776194,1565528556,1804724046,159421300,484677935,876743150,387379808,1805977334,663571578,0.8674614600885082,0.13731521620888817,2.721601397460697,116.34892842687313,0,0,0,0,0,387379813,108,0,0,0,0,11321,0,0,331759314,331800943,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002356206592,613818.0,1227450.0,501762392064.0,6013659.0,1.89,301.0,12160.0,7612.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4246367108546814,0.0,netbios
3580194734,416410019777,1590382612,1828213355,161598767,491202781,886530327,393253372,1830991944,674938234,0.8699108381691042,0.1372000177351247,2.7128288956882534,116.3093213401168,0,0,0,0,0,393253366,108,0,0,0,0,11518,0,0,337442479,337484237,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023574812884,613808.0,1231360.0,503212343296.0,6050514.0,1.86,305.0,5920.0,8573.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4249931493916948,0.0,netbios
3630727086,422146937771,1615243859,1851708097,163775130,497728978,896320954,399127981,1856006556,686313850,0.8722993983862242,0.13708796233108003,2.704311673150702,116.27063333919777,0,0,0,0,0,399127998,108,0,0,0,0,11715,0,0,343130165,343171970,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023707709436,613380.0,1227012.0,501264220160.0,5990760.0,1.89,278.0,13920.0,9546.0,0.03,5,0.008,0.2727272727272727,0.42533898269788806,0.0,netbios
3681357058,427895064109,1640151236,1875248762,165957060,504268010,906130043,405013380,1881070662,697710202,0.8746312858517701,0.1369788374382673,2.6960630023867704,116.23296989873238,0,0,0,0,0,405013394,108,0,0,0,0,11917,0,0,348827601,348870684,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023717574673,613837.0,1227725.0,502323150848.0,6035427.0,1.88,287.0,8384.0,10493.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4256747647696716,0.0,netbios
3731857326,433628583355,1664992296,1898731577,168133453,510791109,915914167,410883209,1906072093,709075834,0.87689714342387,0.13687316110433745,2.6881075360410605,116.19645272446303,0,0,0,0,0,410883226,108,0,0,0,0,12105,0,0,354509871,354553858,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002345384216,615424.0,1229312.0,501343485952.0,6773146.0,1.78,292.0,2560.0,11420.0,0.03,5,0.008,0.2727272727272727,0.42599954383318006,0.0,netbios
3782406551,439367769565,1689861838,1922233074,170311641,517319527,925704791,416761718,1931100476,720448634,0.879113912280962,0.13676994263433423,2.6804138211468937,116.16090540263026,0,0,0,0,0,416761726,108,0,0,0,0,12294,0,0,360195764,360240576,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023389826826,614041.0,1227929.0,502164946944.0,6778522.0,1.79,310.0,10432.0,12351.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4263149192111409,0.0,netbios
3832973486,445108911286,1714732398,1945750456,172490632,523852335,935502545,422639267,1956137738,731825786,0.881270459278258,0.13666996051847982,2.672955470306426,116.12626930808882,0,0,0,0,0,422639273,108,0,0,0,0,12492,0,0,365884126,365929168,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023479926723,613888.0,1229312.0,502056910848.0,6100816.0,1.86,282.0,5024.0,756.0,0.37,5,0.008,0.2727272727272727,0.4266210313587756,0.0,netbios
3883504302,450845560997,1739589604,1969246760,174667938,530379118,945292738,428514737,1981153970,743196794,0.8833781724744338,0.136572300879609,2.6657192092246835,116.0924582379927,0,0,0,0,0,428514751,108,0,0,0,0,12685,0,0,371569670,371614439,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023304112062,614077.0,1228288.0,502326755328.0,6814688.0,1.78,287.0,12544.0,1726.0,0.17,5,0.008,0.2727272727272727,0.42691821964105264,0.0,netbios
3934080686,456587737749,1764464374,1992768347,176847965,536912913,955093407,434393720,2006196024,754574970,0.8854337618601286,0.1364773515984771,2.658710007303847,116.05957635130211,0,0,0,0,0,434393733,108,0,0,0,0,12882,0,0,377258217,377303871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023281270107,614144.0,1230080.0,502458548224.0,6078866.0,1.87,296.0,7456.0,2697.0,0.11,5,0.008,0.2727272727272727,0.4272068406322303,0.0,netbios
3984723262,462337558077,1789375595,2016317357,179030310,543454548,964903869,440280325,2031269953,765970847,0.8874473994819656,0.13638451462429313,2.651889377977854,116.02752002530409,0,0,0,0,0,440280341,108,0,0,0,0,13083,0,0,382954696,383003068,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023037831713,615424.0,1228918.0,500770766848.0,6805146.0,1.79,287.0,1728.0,3662.0,0.08,5,0.008,0.2727272727272727,0.42748795507294635,0.0,netbios
4035656366,468261017486,1810824617,2043601805,181229944,550935060,977011424,444443004,2056991727,777336442,0.8860946455270918,0.13651684138460662,2.64620518974717,116.03094392056076,0,0,0,0,0,444443019,108,0,0,0,0,13265,0,0,388637382,388685795,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022942839215,613810.0,1227651.0,502026665984.0,6145548.0,1.84,291.0,9184.0,4613.0,0.06,5,0.008,0.2727272727272727,0.42762894168615573,0.0,netbios
4086690734,474212221749,1831891443,2071362852,183436439,558536402,989404248,448408045,2082823645,788712826,0.8843894449643244,0.13667205040820687,2.6407883533011036,116.03819633418827,0,0,0,0,0,448408058,108,0,0,0,0,13458,0,0,394325538,394373830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022845448444,615936.0,1229566.0,501678440448.0,6757766.0,1.8,340.0,3840.0,5563.0,0.06,5,0.01,0.2727272727272727,0.42775081519092184,0.0,netbios
4137692594,480160037430,1852936006,2099115233,185641355,566135122,1001795086,452368395,2108641654,800078202,0.8827223855413754,0.1368238720346077,2.6355444364424767,116.04536260771818,0,0,0,0,0,452368413,108,0,0,0,0,13656,0,0,400008581,400055965,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022609468964,613888.0,1227520.0,502934994944.0,6119299.0,1.84,286.0,11008.0,6539.0,0.04,5,0.008,0.2727272727272727,0.42786867807690476,0.0,netbios
4188718510,486110418222,1874001094,2126868589,187848827,573733954,1014187441,456333855,2134468979,811451258,0.8811080777120829,0.13697123657994387,2.6304340007567033,116.05230025877295,0,0,0,0,0,456333866,108,0,0,0,0,13857,0,0,405694373,405743028,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022937486968,613395.0,1229312.0,502313058304.0,6712714.0,1.81,316.0,6176.0,7503.0,0.04,5,0.009000000000000001,0.2727272727272727,0.42798349896596816,0.0,netbios
4239737899,492059710319,1895066520,2154617799,190053580,581332129,1026574490,460298673,2160289900,822828666,0.8795372064964548,0.13711511014327446,2.6254431685052646,116.05899280591355,0,0,0,0,0,460298674,108,0,0,0,0,14055,0,0,411382070,411432541,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022947321576,613888.0,1227776.0,501368291328.0,6095608.0,1.86,316.0,14624.0,8490.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4280957604991721,0.0,netbios
4290721091,498004741319,1916113363,2182350533,192257195,588925581,1038955502,464261756,2186095227,834192506,0.8780043966474931,0.13725561939584016,2.620612402144979,116.0655122430562,0,0,0,0,0,464261768,108,0,0,0,0,14236,0,0,417063512,417114758,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000229231263,613888.0,1227520.0,502266855424.0,6787398.0,1.78,372.0,8256.0,9406.0,0.04,5,0.01,0.2727272727272727,0.42820449888863127,0.0,netbios
4341768878,503957605822,1937183369,2210122044,194463465,596529921,1051352130,468228639,2211936081,845568634,0.8765051569251712,0.13739329240270076,2.615915482267049,116.0719559199899,0,0,0,0,0,468228658,108,0,0,0,0,14428,0,0,422750723,422803483,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023100292927,615331.0,1229056.0,501506768896.0,6071790.0,1.87,301.0,2496.0,10365.0,0.03,5,0.008,0.2727272727272727,0.42831037912424674,0.0,netbios
4392758589,509903669981,1958232815,2237857629,196668145,604124532,1063731791,472189778,2237745750,856936058,0.8750479876930545,0.13752736913719799,2.6113334000936623,116.07823640886176,0,0,0,0,0,472189789,108,0,0,0,0,14625,0,0,428434342,428487091,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022975421805,613886.0,1227520.0,502383345664.0,6045272.0,1.86,306.0,10080.0,11323.0,0.03,5,0.008,0.2727272727272727,0.4284138367926112,0.0,netbios
4443810633,515857218936,1979300440,2265636151,198874042,611730798,1076131382,476154968,2263590314,868312442,0.8736179633814468,0.13765906077483386,2.60688457807449,116.0844287794835,0,0,0,0,0,476154982,108,0,0,0,0,14822,0,0,434122402,434175218,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022755133275,614144.0,1229817.0,502114451456.0,5984358.0,1.89,317.0,4480.0,12295.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4285142333213685,0.0,netbios
4494850019,521809197895,2000367131,2293404671,201078217,619334078,1088528333,480119502,2289425531,879689594,0.8722259775148072,0.13778748465066415,2.6025379254400955,116.09045812191314,0,0,0,0,0,480119513,108,0,0,0,0,15023,0,0,439810276,439864295,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022411193,614144.0,1227991.0,501709602816.0,6031092.0,1.88,307.0,12832.0,653.0,0.47,5,0.008,0.2727272727272727,0.42861209323756405,0.0,netbios
4545819395,527752783826,2021412456,2321126157,203280782,626924484,1100904291,484080552,2315220879,891055738,0.8708757384444055,0.13791231668586781,2.598289624616053,116.09629375211902,0,0,0,0,0,484080551,108,0,0,0,0,15211,0,0,445492731,445547796,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002271408525,613632.0,1229568.0,502304309248.0,6065664.0,1.86,312.0,6816.0,1634.0,0.19,5,0.008,0.2727272727272727,0.42870777062786325,0.0,netbios
4596856238,533704103091,2042483143,2348886926,205486169,634525314,1113300163,488048361,2341052077,902432122,0.869553625758484,0.1380346221738858,2.5941586296946997,116.10197827792064,0,0,0,0,0,488048372,108,0,0,0,0,15399,0,0,451180489,451236234,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022252880063,615884.0,1229366.0,500954791936.0,6005220.0,1.89,343.0,1056.0,2601.0,0.13,5,0.009000000000000001,0.2727272727272727,0.42880073324421164,0.0,netbios
4647836334,539648762435,2063529860,2376617048,207689426,642118283,1125678463,492010582,2366854911,913797754,0.8682635099906091,0.13815423712378938,2.5901299282466828,116.10752265249623,0,0,0,0,0,492010593,108,0,0,0,0,15598,0,0,456863028,456919128,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022768416708,613888.0,1227776.0,502440329216.0,6041184.0,1.86,339.0,9024.0,3564.0,0.09,5,0.009000000000000001,0.2727272727272727,0.42889168960424157,0.0,netbios
4698870501,545600116379,2084601904,2404374059,209894538,649718542,1138069310,495976316,2392686162,925175925,0.8670039905799866,0.13827121685131114,2.5861958762059225,116.11303530558821,0,0,0,0,0,495976327,108,0,0,0,0,15792,0,0,462552226,462607907,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022532859303,615723.0,1229611.0,501758689280.0,5981880.0,1.89,328.0,3200.0,4525.0,0.07,5,0.008,0.2727272727272727,0.42898059749301937,0.0,netbios
4749891096,551549572704,2105663721,2432124626,212102749,657316959,1150458155,499940898,2418509045,936550266,0.8657713089575862,0.1383856904747864,2.582359039124975,116.11836178064661,0,0,0,0,0,499940904,108,0,0,0,0,15989,0,0,468238747,468295530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022667933153,614144.0,1227954.0,502018834432.0,6027082.0,1.89,318.0,11360.0,5458.0,0.06,5,0.008,0.2727272727272727,0.42906714950823743,0.0,netbios
4800900526,557497952042,2126718648,2459873744,214308134,664915217,1162844041,503903536,2444329673,947920250,0.8645641481345882,0.13849801998584463,2.5786237534222947,116.12362077130861,0,0,0,0,0,503903549,108,0,0,0,0,16188,0,0,473922493,473981569,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022589371667,613706.0,1231360.0,503162699776.0,6064115.0,1.86,323.0,5056.0,6414.0,0.05,5,0.008,0.2727272727272727,0.42915154575890707,0.0,netbios
4851916843,563447099952,2147786938,2487619367,216510538,672512377,1175229784,507869897,2470150370,959295479,0.8633905035842245,0.13860756454848416,2.574963005741425,116.12876275175684,0,0,0,0,0,507869893,108,0,0,0,0,16370,0,0,479609953,479669156,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022572100753,614197.0,1228032.0,501659336704.0,6003158.0,1.89,312.0,13408.0,7398.0,0.04,5,0.008,0.2727272727272727,0.42923429240643796,0.0,netbios
4902914478,569394171979,2168835877,2515364550,218714051,680109149,1187617066,511832084,2495965002,970661242,0.8622352084114407,0.13871527885133142,2.5714068863584028,116.13381684178746,0,0,0,0,0,511832094,108,0,0,0,0,16563,0,0,485292633,485352046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022319971675,613888.0,1229568.0,502220062720.0,6777688.0,1.78,351.0,7136.0,8336.0,0.04,5,0.009000000000000001,0.2727272727272727,0.42931454238419864,0.0,netbios
4953942137,575344629345,2189905994,2543116179,220919964,687707542,1200008399,515798137,2521789763,982039418,0.8611112665962085,0.13882026131545833,2.567910937970109,116.13874636279387,0,0,0,0,0,515798155,108,0,0,0,0,16762,0,0,490982153,491040503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002262592258,615936.0,1229824.0,501358297088.0,6045937.0,1.87,329.0,1920.0,9309.0,0.04,5,0.008,0.2727272727272727,0.4293934223300532,0.0,netbios
5005057979,581305300073,2211007517,2570921524,223128938,695321033,1212420962,519769228,2547661680,993436026,0.8600058369576278,0.13892367199688738,2.564494958228946,116.14356966732753,0,0,0,0,0,519769242,108,0,0,0,0,16963,0,0,496679746,496739317,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022579523673,614144.0,1228032.0,502289596416.0,6023950.0,1.89,296.0,9952.0,10253.0,0.03,5,0.006999999999999999,0.2727272727272727,0.42947055798772726,0.0,netbios
5056062661,587253076674,2232061519,2598667906,225333237,702918469,1224806411,523732796,2573479036,1004804754,0.8589252646890542,0.13902487293560858,2.5611732286847837,116.14829879459043,0,0,0,0,0,523732807,108,0,0,0,0,17161,0,0,502363032,502424561,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002227856876,616030.0,1229918.0,501882814464.0,6783280.0,1.78,347.0,3936.0,11206.0,0.03,5,0.008,0.2727272727272727,0.42954564148511815,0.0,netbios
5107086815,593203045193,2253124604,2626423288,227538923,710517926,1237199113,527697840,2599304457,1016178810,0.8578680421752337,0.13912391775153327,2.5579203496675946,116.15291979190685,0,0,0,0,0,527697852,108,0,0,0,0,17343,0,0,508049509,508111958,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022237324337,614144.0,1227776.0,501853192192.0,6043610.0,1.87,380.0,11712.0,12172.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4296190012584125,0.0,netbios
5158125431,599154765239,2274192633,2654188244,229744554,718120244,1249594584,531663406,2625137734,1027556474,0.8568317029287543,0.1392211673807201,2.554738158362282,116.15746325944667,0,0,0,0,0,531663417,108,0,0,0,0,17535,0,0,513737549,513801390,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022447519377,613842.0,1229584.0,502067888128.0,6025245.0,1.89,391.0,6880.0,547.0,0.71,5,0.01,0.2727272727272727,0.42969083298989014,0.0,netbios
5209121474,605101574165,2295242840,2681928969,231949665,725715880,1261979264,535626062,2650950987,1038922362,0.8558179081289456,0.13931636718825344,2.5516353136308756,116.16192426788471,0,0,0,0,0,535626072,108,0,0,0,0,17732,0,0,519420419,519484211,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022212574295,613888.0,1227776.0,501561163776.0,6058970.0,1.86,365.0,13920.0,1510.0,0.24,5,0.009000000000000001,0.2727272727272727,0.4297610206949235,0.0,netbios
5260160797,611053601609,2316311850,2709691503,234157444,733317669,1274372439,539591226,2676785970,1050299514,0.8548249302311813,0.13940974378924484,2.5485929816397115,116.16633505909154,0,0,0,0,0,539591236,108,0,0,0,0,17929,0,0,525108874,525172711,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022664146164,613888.0,1227843.0,502438199296.0,5999615.0,1.89,365.0,8768.0,2485.0,0.15,5,0.009000000000000001,0.2727272727272727,0.42982992995345226,0.0,netbios
5311165708,617001618319,2337367225,2737439362,236359121,740915390,1286759431,543555254,2702605197,1061666682,0.8538516898114217,0.13950146365871965,2.5456249525592627,116.17065861636264,0,0,0,0,0,543555268,108,0,0,0,0,18130,0,0,530791757,530856795,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022188793025,615991.0,1229879.0,501525938176.0,6036532.0,1.87,349.0,2496.0,3458.0,0.1,5,0.008,0.2727272727272727,0.42989708854116643,0.0,netbios
5361875768,622843263593,2360146944,2763179947,238548877,748005902,1297932269,548385880,2728001060,1073041018,0.8541416010790122,0.1395045193818448,2.542308275488496,116.16144993701018,0,0,0,0,0,548385890,108,0,0,0,0,18318,0,0,536478365,536544335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002192498473,614396.0,1228284.0,503151230976.0,5974121.0,1.89,383.0,10592.0,4402.0,0.09,5,0.009000000000000001,0.2727272727272727,0.43001340728323206,0.0,netbios
5412581906,628678105756,2383096531,2788747421,240737955,755053194,1308996480,553299485,2753374907,1084415866,0.8545401111103349,0.1394996338370422,2.539039674102297,116.15124106650332,0,0,0,0,0,553299484,108,0,0,0,0,18506,0,0,542165314,542232046,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022197136222,613888.0,1229568.0,502164979712.0,6769474.0,1.8,337.0,5280.0,5379.0,0.06,5,0.008,0.2727272727272727,0.4301318929519913,0.0,netbios
5463198164,634502144934,2406014986,2814261294,242921886,762085963,1320035700,558204406,2778696341,1095781754,0.8549366013488583,0.1394944756025511,2.535811835574696,116.14115503169583,0,0,0,0,0,558204401,108,0,0,0,0,18704,0,0,547847976,547915074,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002259590163,613888.0,1227520.0,501522825216.0,6131648.0,1.84,356.0,12704.0,6342.0,0.06,5,0.008,0.2727272727272727,0.43024849024360573,0.0,netbios
5513899438,640335986693,2428968441,2839823642,245107355,769132075,1331096114,563119164,2804063222,1107161466,0.8553236916111285,0.13948968124071906,2.532659696088086,116.13124140059807,0,0,0,0,0,563119165,108,0,0,0,0,18899,0,0,553537867,553604700,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002212886367,614144.0,1230080.0,502446948352.0,6000393.0,1.89,367.0,7552.0,7324.0,0.05,5,0.008,0.2727272727272727,0.43036265008611174,0.0,netbios
5564564910,646165881618,2451904075,2865367350,247293485,776172868,1342149624,568032051,2829416058,1118526330,0.8557032224855916,0.13948491581168382,2.5295927168741748,116.12154626083785,0,0,0,0,0,568032062,108,0,0,0,0,19096,0,0,559219680,559287554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002179929129,615680.0,1229253.0,500769193984.0,6753879.0,1.79,351.0,896.0,8281.0,0.04,5,0.008,0.2727272727272727,0.4304740630409941,0.0,netbios
5615259451,651998979397,2474854968,2890924983,249479500,783217638,1353208146,572948513,2854782426,1129899271,0.8560772010873033,0.1394802225675467,2.5265813504538492,116.11199537376461,0,0,0,0,0,572948527,108,0,0,0,0,19295,0,0,564905039,564974937,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022165000373,613888.0,1227520.0,501973450752.0,6782596.0,1.79,375.0,9312.0,9260.0,0.04,5,0.008,0.2727272727272727,0.4305834364618873,0.0,netbios
5665953405,657831772398,2497810920,2916471659,251670826,790259461,1364261323,577866715,2880146063,1141273548,0.8564495774515599,0.139475107631952,2.5236246542708796,116.10257363173639,0,0,0,0,0,577866734,108,0,0,0,0,19477,0,0,570592084,570661987,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022347115856,615870.0,1229502.0,501708947456.0,6811230.0,1.79,387.0,3936.0,10240.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4306909992314524,0.0,netbios
5716583885,663657477930,2520734667,2941995117,253854101,797294619,1375306549,582775514,2905477482,1152636538,0.856811302110669,0.13947046611037353,2.5207230433987857,116.09336822143038,0,0,0,0,0,582775525,108,0,0,0,0,19670,0,0,576273314,576343554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022149929446,613888.0,1227520.0,501587869696.0,6125630.0,1.84,371.0,11360.0,11131.0,0.03,5,0.008,0.2727272727272727,0.4307962195505403,0.0,netbios
5767253248,669487640832,2543671903,2967540816,256040530,804335898,1386361412,587685833,2930827425,1164009850,0.8571649256803348,0.13946602713847048,2.517871670072208,116.08431467166257,0,0,0,0,0,587685844,108,0,0,0,0,19869,0,0,581960187,582029794,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021831698938,614194.0,1229824.0,502054420480.0,7486643.0,1.73,408.0,5856.0,12071.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4308995700574717,0.0,netbios
5817899716,675315606870,2566600802,2993074420,258224494,811373916,1397410652,592594738,2956168693,1175375504,0.8575131927391234,0.1394616537938276,2.5150844840135447,116.07549800365105,0,0,0,0,0,592594742,108,0,0,0,0,20070,0,0,587642422,587713013,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021888822266,614213.0,1228032.0,501396832256.0,6178544.0,1.82,391.0,13600.0,433.0,0.9,5,0.008,0.2727272727272727,0.43100078137599346,0.0,netbios
5868604846,681149836382,2589552478,3018636527,260415841,818419914,1408471056,597509131,2981538699,1186753402,0.857855013294219,0.1394573217104282,2.5123489799778977,116.06674060637546,0,0,0,0,0,597509148,108,0,0,0,0,20266,0,0,593330334,593402802,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022091373464,614144.0,1228032.0,502453338112.0,6720948.0,1.81,378.0,8064.0,1431.0,0.26,5,0.008,0.2727272727272727,0.43110021196836285,0.0,netbios
5919325112,686985821546,2612520861,3044201020,262603231,825466666,1419531871,602429582,3006916403,1198134138,0.858195908823393,0.1394528346359226,2.5096659110467647,116.05813307218122,0,0,0,0,0,602429592,108,0,0,0,0,20450,0,0,599020261,599093427,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022096616257,616192.0,1230080.0,501712945152.0,6084725.0,1.87,391.0,3008.0,2415.0,0.16,5,0.009000000000000001,0.2727272727272727,0.4311979465411028,0.0,netbios
5969970094,692813264501,2635449132,3069732593,264788369,832504324,1430578685,607338698,3032255760,1209500538,0.8585272665149045,0.13944865902036796,2.5070313445366983,116.04970436908859,0,0,0,0,0,607338710,108,0,0,0,0,20642,0,0,604702370,604777526,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002200591592,614144.0,1228104.0,502456745984.0,6053090.0,1.86,399.0,9760.0,3348.0,0.12,5,0.008,0.2727272727272727,0.431293703570628,0.0,netbios
6020661700,698645848634,2658400879,3095286980,266973841,839548167,1441636074,612254323,3057618039,1220876666,0.8588544119421199,0.13944450109196468,2.5044446537075515,116.04137276704984,0,0,0,0,0,612254335,108,0,0,0,0,20839,0,0,610390517,610465310,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002179746281,613904.0,1231120.0,502562160640.0,6720446.0,1.81,438.0,4544.0,4337.0,0.1,5,0.009000000000000001,0.2727272727272727,0.431387827935073,0.0,netbios
6071441628,704488926644,2681393712,3120881335,269166581,846602837,1452712137,617178139,3083024191,1232272506,0.8591783615508726,0.13944016740532847,2.501901305099799,116.03322074201782,0,0,0,0,0,617178144,108,0,0,0,0,21036,0,0,616088400,616163070,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002189931275,614033.0,1227776.0,501632466944.0,6101433.0,1.87,400.0,12544.0,5286.0,0.08,5,0.008,0.2727272727272727,0.43148037835341385,0.0,netbios
6122110894,710319029562,2704332297,3146424585,271354012,853643617,1463764669,622091233,3108376553,1243641210,0.8594937599624687,0.13943615719810254,2.4994158508144,116.0251818140294,0,0,0,0,0,622091235,108,0,0,0,0,21237,0,0,621772079,621847894,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021765546947,614144.0,1230080.0,502649978880.0,6054625.0,1.86,435.0,6880.0,6240.0,0.07,5,0.009000000000000001,0.2727272727272727,0.4315709475568274,0.0,netbios
