total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
1147507918,140305613950,331836979,752167722,63503217,197558131,398740849,137707344,714019699,5754524,0.4411741813616405,0.17216276062332148,124.07971519451479,122.26984384956549,0,0,0,0,0,137707449,108,0,0,0,0,97,0,0,0,0,0,5754427,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002561274727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2848292394869948,0.0,ldap
1205049647,146238571827,370904595,768385742,65759310,201950419,406343882,147847861,738069660,22740380,0.4827062433961717,0.16758680399829204,32.45634681566447,121.35481072590198,0,0,0,0,0,147847964,108,0,0,0,0,382,0,0,0,0,0,22739998,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000025055686264,912819.0,1825792.0,1111112941568.0,8164554.0,2.07,288.0,12640.0,1974.0,0.15,5,0.008,0.18181818181818182,0.32020308578470713,0.0,ldap
1262582400,152170241683,409963842,784605181,68013377,206343208,413946774,157983978,762113224,39728877,0.5225097309164978,0.163429498146022,19.18285341918927,120.52301828617284,0,0,0,0,0,157984082,108,0,0,0,0,665,0,0,0,0,0,39728213,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000024231502973,918358.0,1831766.0,1111352934400.0,9064119.0,1.87,261.0,4640.0,3452.0,0.08,5,0.006999999999999999,0.18181818181818182,0.3441583555322432,0.0,ldap
1320118407,158102663968,449024892,800825350,70268165,210736050,421550939,168122076,786160670,56713884,0.5607026450898439,0.15963420317644278,13.861873223142327,119.76400232710337,0,0,0,0,0,168122174,108,0,0,0,0,939,0,0,0,0,0,56712945,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002429582513,912640.0,1825280.0,1109936308224.0,9064287.0,1.87,268.0,16416.0,4869.0,0.06,5,0.008,0.18181818181818182,0.36218220900590303,0.0,ldap
1377640495,164033206982,488075016,817043633,72521846,215128616,429152621,178254950,810199476,73700508,0.5973671371844593,0.15615729704577244,10.993132856017763,119.06822395054525,0,0,0,0,0,178255052,108,0,0,0,0,1221,0,0,0,0,0,73699287,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000252872304,913147.0,1829476.0,1111433150464.0,9064691.0,1.87,288.0,8480.0,6279.0,0.05,5,0.008,0.2727272727272727,0.3763278151519725,0.0,ldap
1435207938,169968749746,527159768,833269314,74778856,219522886,436759915,188398734,834258532,90696559,0.632640323054066,0.15295545696737917,9.198348219583501,118.42796102623005,0,0,0,0,0,188398835,108,0,0,0,0,1501,0,0,0,0,0,90695058,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023869977066,912686.0,1826047.0,1109676916736.0,10186507.0,1.78,261.0,20512.0,7716.0,0.03,5,0.006999999999999999,0.2727272727272727,0.3877034808468863,0.0,ldap
1492741935,175900807727,566218376,849486815,77036744,223915397,444360032,198534221,858304632,107683740,0.6665416884663478,0.15000275114532774,7.970605701473593,117.83738608977981,0,0,0,0,0,198534325,108,0,0,0,0,1781,0,0,0,0,0,107681959,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000024741518123,912679.0,1825536.0,1111141253120.0,9163000.0,1.85,261.0,12448.0,9156.0,0.03,5,0.006999999999999999,0.2727272727272727,0.39699012044762666,0.0,ldap
1550313321,181836565601,605304686,865714474,79294161,228310442,451966440,208680474,882367204,124677532,0.6991966799436924,0.14726729036471978,7.077194983294985,117.29020394645761,0,0,0,0,0,208680571,108,0,0,0,0,2068,0,0,0,0,0,124675464,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000024878437515,916224.0,1830144.0,1110859972608.0,9067755.0,1.87,294.0,4448.0,10586.0,0.03,5,0.008,0.2727272727272727,0.40466495653027285,0.0,ldap
1607817299,187765448168,644342571,881925930,81548798,232700880,459566955,218810980,906398724,141656740,0.7306084888557478,0.14473092194289172,6.398556990652192,116.78282618602427,0,0,0,0,0,218811087,108,0,0,0,0,2342,0,0,0,0,0,141654398,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002458094284,912337.0,1824909.0,1109468905472.0,9062408.0,1.87,268.0,16096.0,12031.0,0.02,5,0.008,0.2727272727272727,0.4110550201466437,0.0,ldap
1665381550,193701158924,683408523,898167317,83805710,237099673,467179557,228949200,930462947,158645660,0.7608922191498536,0.14236958071260006,5.8650387725702675,116.31037879817991,0,0,0,0,0,228949301,108,0,0,0,0,2622,0,0,0,0,0,158643038,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000024377962955,912640.0,1829120.0,1111643389952.0,10180250.0,1.78,288.0,8800.0,792.0,0.36,5,0.008,0.2727272727272727,0.4164179713711173,0.0,ldap
1722910053,199632939829,722462386,914385115,86062552,241491992,474781941,239082652,954506899,175631260,0.7901073345884464,0.1401651766901612,5.434721011510137,115.86962388511874,0,0,0,0,0,239082753,108,0,0,0,0,2902,0,0,0,0,0,175628358,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000024514300483,913152.0,1826047.0,1109359067136.0,10277122.0,1.77,262.0,20544.0,2259.0,0.12,5,0.006999999999999999,0.2727272727272727,0.4209394873587593,0.0,ldap
1780471169,205567776558,761543098,930610110,88317961,245886183,482388309,249225897,978563645,192625052,0.8183266975253471,0.13810174929038685,5.080147337221744,115.45695327010375,0,0,0,0,0,249226000,108,0,0,0,0,3186,0,0,0,0,0,192621866,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002415754762,913408.0,1827329.0,1112407932928.0,10281212.0,1.77,255.0,12704.0,3660.0,0.07,5,0.006999999999999999,0.2727272727272727,0.42476815204790574,0.0,ldap
1838047882,211504572931,800627014,946846455,90574415,250283571,489998739,259371561,1002632640,209616028,0.8455721725229461,0.13616814526489032,4.783186904009077,115.07021933555919,0,0,0,0,0,259371671,108,0,0,0,0,3461,0,0,0,0,0,209612567,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000025011660987,915968.0,1829376.0,1110772678656.0,9164701.0,1.85,261.0,4480.0,5139.0,0.05,5,0.006999999999999999,0.2727272727272727,0.42801692416274284,0.0,ldap
1895610267,217439568240,839709366,963070404,92830497,254677541,497604129,269516425,1026690999,226608028,0.8719085982835373,0.13435121418869167,4.530691203049523,114.70689520168125,0,0,0,0,0,269516524,108,0,0,0,0,3741,0,0,0,0,0,226604287,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023166576884,912640.0,1825792.0,1112886738944.0,9067083.0,1.87,281.0,16608.0,6607.0,0.04,5,0.008,0.2727272727272727,0.43078026407088643,0.0,ldap
1953130555,223370062832,878771485,979271851,95087219,259065521,505197914,279655130,1050729402,243591336,0.8973723528381089,0.13264116949929136,4.3134925045117365,114.36514689720781,0,0,0,0,0,279655243,108,0,0,0,0,4020,0,0,0,0,0,243587316,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002431820196,912814.0,1828458.0,1110720249856.0,9063485.0,1.87,294.0,8608.0,7996.0,0.04,5,0.008,0.2727272727272727,0.4331323044372189,0.0,ldap
2010383906,229668831579,905275161,1007780075,97328670,266823279,518285557,283519166,1076892894,260582543,0.8982864252401498,0.1327225502570254,4.132636367740106,114.24128043084325,0,0,0,0,0,283519263,108,0,0,0,0,4306,0,0,0,0,0,260578237,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002436072273,912895.0,1826559.0,1109945352192.0,9063876.0,1.87,294.0,20064.0,9423.0,0.03,5,0.008,0.2727272727272727,0.4348266328418985,0.0,ldap
2067523740,236008970848,930060336,1037900884,99562520,275022796,532091563,286531004,1103303383,277560988,0.8960974504767837,0.13302038118314424,3.9749944361777527,114.15054941424759,0,0,0,0,0,286531104,108,0,0,0,0,4591,0,0,0,0,0,277556397,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002414348233,912640.0,1825792.0,1110735060992.0,9060049.0,1.87,262.0,12608.0,10882.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4362505870264481,0.0,ldap
2124673052,242350059026,954850458,1068025971,101796623,283223418,545899823,289542909,1129717403,294543733,0.8940329953830308,0.1333021180521849,3.835482736276721,114.06463634386981,0,0,0,0,0,289543011,108,0,0,0,0,4863,0,0,0,0,0,294538870,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002400934291,915968.0,1829120.0,1109689499648.0,9061349.0,1.87,268.0,4768.0,12283.0,0.02,5,0.008,0.2727272727272727,0.43748677950914655,0.0,ldap
2181839444,248693407815,979644405,1098162612,104032427,291427337,559712315,292555580,1156143460,311526556,0.8920759041466985,0.13356956113403182,3.711219598241891,113.98336779495861,0,0,0,0,0,292555679,108,0,0,0,0,5144,0,0,0,0,0,311521412,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002367659891,912640.0,1825275.0,1109712175104.0,9063553.0,1.87,268.0,16160.0,13782.0,0.02,5,0.008,0.2727272727272727,0.43856348818210433,0.0,ldap
2239041327,255040542662,1004451180,1128319548,106270599,299636729,573534529,295572848,1182587538,328514460,0.8902187166573844,0.13382367059810862,3.599803606818403,113.90613455255799,0,0,0,0,0,295572947,108,0,0,0,0,5424,0,0,0,0,0,328509036,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002382888283,913040.0,1828752.0,1111184900096.0,9064326.0,1.87,281.0,8448.0,15230.0,0.02,5,0.008,0.2727272727272727,0.4395044607614289,0.0,ldap
2296206516,261383232714,1029244157,1158455543,108506816,307840524,587346241,298586677,1209011174,345497500,0.8884623697639815,0.13406482468147476,3.49933407332904,113.83263260193623,0,0,0,0,0,298586786,108,0,0,0,0,5704,0,0,0,0,0,345491796,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023778574074,912352.0,1825248.0,1108728741888.0,10179024.0,1.78,281.0,20000.0,16603.0,0.02,5,0.008,0.2727272727272727,0.4403292806435514,0.0,ldap
2353382106,267727005747,1054049930,1188591279,110740897,316044131,601159127,301603350,1235437216,362486428,0.8868060439470884,0.13429358972103955,3.4082302689688566,113.76265888332543,0,0,0,0,0,301603452,108,0,0,0,0,5991,0,0,0,0,0,362480437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002373089124,912771.0,1825668.0,1110780280832.0,9163908.0,1.85,255.0,12672.0,18055.0,0.01,5,0.006999999999999999,0.2727272727272727,0.4410543621911074,0.0,ldap
2410562898,274071908282,1078853936,1218731923,112977039,324248950,614974647,304617787,1261867927,379475391,0.8852266159930563,0.1345117151969042,3.3252958081806154,113.69622776049215,0,0,0,0,0,304617886,108,0,0,0,0,6265,0,0,0,0,0,379469126,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023315445783,915968.0,1829120.0,1110461513728.0,9064616.0,1.87,261.0,4480.0,721.0,0.36,5,0.006999999999999999,0.2727272727272727,0.441692854453447,0.0,ldap
2467732319,280415529070,1103647624,1248872604,115212091,332453980,628789009,307630339,1288295019,396459420,0.8837151367282294,0.13472043845287096,3.2495003372602422,113.63287942982117,0,0,0,0,0,307630438,108,0,0,0,0,6547,0,0,0,0,0,396452873,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023461921406,913342.0,1826992.0,1111579295744.0,11267568.0,1.72,268.0,16480.0,2171.0,0.12,5,0.008,0.2727272727272727,0.4422562068861913,0.0,ldap
2524889468,286756967267,1128440991,1279002253,117446224,340656377,642595385,310644039,1314713027,413444073,0.8822822542752784,0.1349193227336952,3.179905367756959,113.57208737305406,0,0,0,0,0,310644138,108,0,0,0,0,6827,0,0,0,0,0,413437246,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002319055122,912640.0,1828096.0,1110228860928.0,9257165.0,1.83,281.0,8576.0,3642.0,0.08,5,0.008,0.2727272727272727,0.44275472368964697,0.0,ldap
2582055661,293099993710,1153230998,1309142620,119682044,348860836,656413274,313657162,1341136636,430426268,0.8809055487017908,0.13510972721048556,3.1158336182214605,113.51420425866644,0,0,0,0,0,313657270,108,0,0,0,0,7108,0,0,0,0,0,430419160,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023619761467,913148.0,1825793.0,1108212842496.0,10178622.0,1.78,262.0,20064.0,5071.0,0.05,5,0.006999999999999999,0.2727272727272727,0.4431953151441064,0.0,ldap
2639232842,299444217285,1178024130,1339292829,121915883,357068366,670232418,316669660,1367566622,447412636,0.8795866777541,0.1352924836027029,3.0566115303010797,113.45880989343948,0,0,0,0,0,316669754,108,0,0,0,0,7386,0,0,0,0,0,447405250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000023412910757,913152.0,1826048.0,1113121488896.0,9160717.0,1.85,275.0,12352.0,6523.0,0.04,5,0.008,0.2727272727272727,0.44358630434667473,0.0,ldap
2696397003,305786855346,1202817248,1369430006,124149749,365272765,684042745,319683188,1393991241,464395420,0.87833422864257,0.1354669822706371,3.0017333956480448,113.40572438175195,0,0,0,0,0,319683290,108,0,0,0,0,7665,0,0,0,0,0,464387755,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022941786018,915979.0,1828352.0,1108888518656.0,9063182.0,1.87,275.0,4416.0,7966.0,0.03,5,0.008,0.2727272727272727,0.4439335467997202,0.0,ldap
2753576771,312131620741,1227614009,1399579250,126383512,373480083,697861167,322701069,1420427580,481373084,0.8771307584047134,0.13563452703894124,2.950783139341459,113.3549730765796,0,0,0,0,0,322701169,108,0,0,0,0,7943,0,0,0,0,0,481365141,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022866037983,912556.0,1825024.0,1109453832192.0,10176615.0,1.78,301.0,16864.0,9405.0,0.03,5,0.008,0.2727272727272727,0.4442415457817984,0.0,ldap
2810753594,318476404998,1252416802,1429715908,128620886,381683549,711677139,325717455,1446858430,498355879,0.875989974646068,0.13579402684559905,2.9032634929546,113.30641208743394,0,0,0,0,0,325717566,108,0,0,0,0,8228,0,0,0,0,0,498347653,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002352737127,913592.0,1828792.0,1109921366016.0,9161287.0,1.85,294.0,8864.0,10835.0,0.03,5,0.008,0.2727272727272727,0.44451523497053574,0.0,ldap
2867942523,324821830356,1277212810,1459873278,130856435,389893003,725500065,328731766,1473295832,515341468,0.8748792304423563,0.13594868093526294,2.8588730453183713,113.2595328361816,0,0,0,0,0,328731862,108,0,0,0,0,8512,0,0,0,0,0,515332956,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022929393912,912933.0,1825792.0,1109148827648.0,9063087.0,1.87,288.0,20384.0,12263.0,0.02,5,0.008,0.2727272727272727,0.4447587005265774,0.0,ldap
2925110075,331164531161,1302007586,1490011749,133090740,398097801,739310457,331746552,1499720578,532325788,0.8738237043257032,0.1360966906518894,2.817298375933649,113.21438259413195,0,0,0,0,0,331746655,108,0,0,0,0,8783,0,0,0,0,0,532317005,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022858730637,913056.0,1825696.0,1110449848320.0,9064043.0,1.87,268.0,12512.0,13669.0,0.02,5,0.008,0.2727272727272727,0.4449755078951974,0.0,ldap
