delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
777216.0,1553920.0,804561747968.0,7804120.0,1.940833330154419,227.9966278076172,12032.0,12129.6005859375,0.018796714022755623,0.0,0.008682329207658768,0.0,0.9913176894187927,21612524.0,0.0,0.0,0.0,0.0,0.0,2874009.224013412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005266846145999193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000241778960794,0.0,0.0,0.0,0.0,0.0,0.0,99.00017079798148,83.33538066178357,netbios
776957.0,1553090.0,803938172928.0,7764250.5,1.9533114433288574,228.12274169921875,9664.0,13413.8671875,0.017006486654281616,0.0,0.008686765097081661,0.0,0.9913132190704346,21218144.0,0.0,0.0,0.0,0.0,0.0,2880850.285256707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052452090872581805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002552254639554,0.0,0.0,0.0,0.0,0.0,0.0,99.0123662285666,63.009754263096944,netbios
775944.0,1555467.0,803441082368.0,7793087.0,1.9307711124420166,216.9550323486328,6304.0,666.6666870117188,0.32543253898620605,0.0,0.00817577913403511,0.0,0.991824209690094,21237214.0,0.0,0.0,0.0,0.0,0.0,2849124.070710494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005457166622946556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00028257900438,0.0,0.0,0.0,0.0,0.0,0.0,98.99320240506131,105.39489159168053,netbios
778752.0,1555968.0,803158425600.0,8777377.0,1.8487565517425537,210.25433349609375,3936.0,1965.8668212890625,0.1069524809718132,0.0,0.007920285686850548,0.0,0.9920797348022461,22141384.0,0.0,0.0,0.0,0.0,0.0,2843477.632032026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253017344826271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002602513220094,0.0,0.0,0.0,0.0,0.0,0.0,99.01170009176103,84.70617397805619,netbios
778912.0,1555712.0,801836564480.0,11976875.0,1.630194902420044,230.5614776611328,1120.0,3254.400146484375,0.0708460733294487,0.0,0.008581524714827538,0.0,0.9914184808731079,25355688.0,0.0,0.0,0.0,0.0,0.0,2850030.1556191915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005363950307216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002960915909986,0.0,0.0,0.0,0.0,0.0,0.0,98.99679682733374,64.08557815442798,netbios
777447.0,1553383.0,803488137216.0,7961028.0,1.8889682292938232,233.1777801513672,14944.0,4544.53369140625,0.051309507340192795,0.0,0.008682329207658768,0.0,0.9913176894187927,22442802.0,0.0,0.0,0.0,0.0,0.0,2818106.9862785283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005243712421384004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002608928433692,0.0,0.0,0.0,0.0,0.0,0.0,98.99869780441658,105.88303210238712,netbios
777054.0,1552887.0,803872899072.0,7729599.5,1.9585301876068115,233.12071228027344,12512.0,5837.8671875,0.03993251547217369,0.0,0.008688985370099545,0.0,0.9913110136985779,21187464.0,0.0,0.0,0.0,0.0,0.0,2812117.102762842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283314928652573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002540264323576,0.0,0.0,0.0,0.0,0.0,0.0,99.00236562115133,84.78613136490954,netbios
777063.0,1553613.0,804058824704.0,7760073.0,1.9541062116622925,212.631591796875,9856.0,7110.400390625,0.029904305934906006,0.0,0.007916240952908993,0.0,0.9920837879180908,21224040.0,0.0,0.0,0.0,0.0,0.0,2818154.770169305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294425881440247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002450463205614,0.0,0.0,0.0,0.0,0.0,0.0,99.01669264611454,63.316080693307214,netbios
776611.0,1556643.0,804825661440.0,7791464.5,1.9318169355392456,235.56336975097656,6688.0,8397.8671875,0.0280503798276186,0.0,0.008682329207658768,0.0,0.9913176894187927,21250094.0,0.0,0.0,0.0,0.0,0.0,2792545.097167826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533404209494045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002910741093018,0.0,0.0,0.0,0.0,0.0,0.0,99.0181130605182,85.92503088934144,netbios
779264.0,1556765.0,804392730624.0,7756612.5,1.9558228254318237,221.77696228027344,3680.0,9676.267578125,0.022919680923223495,0.0,0.008163264952600002,0.0,0.9918367266654968,21221042.0,0.0,0.0,0.0,0.0,0.0,2787939.470293663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005221190055443629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002498911025013,0.0,0.0,0.0,0.0,0.0,0.0,98.98417662028015,64.3490882116349,netbios
777728.0,1554432.0,804213358592.0,8833801.0,1.8281911611557007,217.200439453125,17344.0,10964.80078125,0.019808880984783173,0.0,0.00791018083691597,0.0,0.9920898079872131,22165960.0,0.0,0.0,0.0,0.0,0.0,2761224.1408370747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052809272557484245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002572767602598,0.0,0.0,0.0,0.0,0.0,0.0,98.99711201042086,86.77709263716862,netbios
777730.0,1553858.0,803710566400.0,7790452.5,1.9474260807037354,217.2596435546875,14816.0,12268.80078125,0.017708303406834602,0.0,0.007916240952908993,0.0,0.9920837879180908,21431484.0,0.0,0.0,0.0,0.0,0.0,2756594.3836650494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005252349186187203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002480762498291,0.0,0.0,0.0,0.0,0.0,0.0,99.01653764383207,63.4455172088079,netbios
776802.0,1554530.0,807433863168.0,7788051.0,1.9325238466262817,219.69363403320312,11616.0,13492.267578125,0.016282929107546806,0.0,0.007916240952908993,0.0,0.9920837879180908,21259402.0,0.0,0.0,0.0,0.0,0.0,2730165.1303721126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005343846022233212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002954050448618,0.0,0.0,0.0,0.0,0.0,0.0,98.98682165272089,86.46414444957357,netbios
776169.0,1556457.0,804250058752.0,7756554.5,1.9558441638946533,276.4985656738281,9184.0,14786.6669921875,0.018699180334806442,0.0,0.009956599213182926,0.0,0.9900434017181396,21233362.0,0.0,0.0,0.0,0.0,0.0,2725191.836371095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053016376221651125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002533046880133,0.0,0.0,0.0,0.0,0.0,0.0,98.99090448536931,64.39152631928162,netbios
777984.0,1561600.0,806716178432.0,8829797.0,1.8291845321655273,222.13983154296875,5760.0,96.53334045410156,2.3011720180511475,0.0,0.007912199944257736,0.0,0.9920877814292908,22173536.0,0.0,0.0,0.0,0.0,0.0,2699202.68304644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546155341370793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000260819256997,0.0,0.0,0.0,0.0,0.0,0.0,98.98994186101653,86.41760798717279,netbios
779893.0,1555550.0,802666708992.0,7784226.0,1.948292851448059,236.67929077148438,3552.0,1421.86669921875,0.16645674407482147,0.0,0.008420515805482864,0.0,0.9915794730186462,21430710.0,0.0,0.0,0.0,0.0,0.0,2694592.4115717397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052968036529680365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000282354504385,0.0,0.0,0.0,0.0,0.0,0.0,98.98116529364869,63.98774365556673,netbios
776960.0,1554432.0,803819421696.0,7785790.5,1.932895541191101,246.56105041503906,16320.0,2698.666748046875,0.09136402606964111,0.0,0.008675682358443737,0.0,0.9913243055343628,21269492.0,0.0,0.0,0.0,0.0,0.0,2668087.4235954112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005324800859643526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002639111147367,0.0,0.0,0.0,0.0,0.0,0.0,99.00018473778032,87.20968454410607,netbios
777472.0,1553920.0,804853317632.0,8793025.0,1.8328758478164673,220.12673950195312,12864.0,3987.733642578125,0.0552009642124176,0.0,0.007656967733055353,0.0,0.992343008518219,22131928.0,0.0,0.0,0.0,0.0,0.0,2637014.383885883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005336912308633226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002646099915762,0.0,0.0,0.0,0.0,0.0,0.0,98.99090858331695,132.5533916267783,netbios
777472.0,1553408.0,804048535552.0,7726626.5,1.9556602239608765,227.54441833496094,11200.0,5273.06689453125,0.04315219819545746,0.0,0.007918262854218483,0.0,0.9920817613601685,21389070.0,0.0,0.0,0.0,0.0,0.0,2631243.8290434116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005411612752857545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002768482046152,0.0,0.0,0.0,0.0,0.0,0.0,99.00261791547872,87.05475080720144,netbios
777269.0,1556275.0,804531470336.0,9859776.0,1.7613108158111572,264.2000732421875,8320.0,6543.466796875,0.04037616029381752,0.0,0.009200102649629116,0.0,0.9907999038696289,23223430.0,0.0,0.0,0.0,0.0,0.0,2631780.30161526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005301485581124381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000264658820787,0.0,0.0,0.0,0.0,0.0,0.0,98.99841933126301,63.97203350479693,netbios
778496.0,1555712.0,803230711808.0,7865153.5,1.9121681451797485,252.62368774414062,4800.0,7819.73388671875,0.032305918633937836,0.0,0.008684546686708927,0.0,0.9913154244422913,21827096.0,0.0,0.0,0.0,0.0,0.0,2600454.427862192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052569878123410185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000270418435654,0.0,0.0,0.0,0.0,0.0,0.0,99.00146271790194,110.67626765938876,netbios
778496.0,1555712.0,802472984576.0,7718195.0,1.9611797332763672,267.36041259765625,2112.0,9098.6669921875,0.029384570196270943,0.0,0.009188361465930939,0.0,0.9908116459846497,21216786.0,0.0,0.0,0.0,0.0,0.0,2595999.8326056153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005328112487287698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002727440260457,0.0,0.0,0.0,0.0,0.0,0.0,99.00043000184286,88.44646212850915,netbios
776192.0,1552896.0,802389884928.0,7747752.0,1.9568339586257935,274.92327880859375,16512.0,10414.400390625,0.026398377493023872,0.0,0.009448416531085968,0.0,0.9905515909194946,21254742.0,0.0,0.0,0.0,0.0,0.0,2601684.082642684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005355229397481395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000295005555938,0.0,0.0,0.0,0.0,0.0,0.0,99.01906719243212,64.87216454145404,netbios
777472.0,1553664.0,804686659584.0,8795024.0,1.8321999311447144,240.5245819091797,13184.0,11682.6669921875,0.020588157698512077,0.0,0.00817160401493311,0.0,0.9918283820152283,22159274.0,0.0,0.0,0.0,0.0,0.0,2569594.564943059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005223730305343322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002810316098385,0.0,0.0,0.0,0.0,0.0,0.0,99.00278544604441,110.71433480141445,netbios
776504.0,1552952.0,804163354624.0,7750228.5,1.9531140327453613,225.54901123046875,10560.0,12960.0009765625,0.01740347221493721,0.0,0.007668711710721254,0.0,0.9923312664031982,21418140.0,0.0,0.0,0.0,0.0,0.0,2564309.5335721583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053344806404361095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002661731269622,0.0,0.0,0.0,0.0,0.0,0.0,99.00010447917133,87.77693695829333,netbios
777135.0,1556170.0,803856318464.0,8803843.0,1.8476862907409668,240.52658081054688,8384.0,14265.6005859375,0.01686060056090355,0.0,0.008167432621121407,0.0,0.9918325543403625,22235100.0,0.0,0.0,0.0,0.0,0.0,2570146.931160208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052783765573448495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000281028814158,0.0,0.0,0.0,0.0,0.0,0.0,99.00431739841927,64.43441211506779,netbios
779009.0,1556314.0,803379085312.0,7820106.5,1.9236606359481812,243.5116729736328,4896.0,15565.333984375,0.015644486993551254,0.0,0.00817160401493311,0.0,0.9918283820152283,21544430.0,0.0,0.0,0.0,0.0,0.0,2538347.591595548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283480502220119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003273355390712,0.0,0.0,0.0,0.0,0.0,0.0,99.0142063623957,113.15339408606184,netbios
778496.0,1555712.0,802661662720.0,10840218.0,1.6970314979553223,258.5471496582031,2240.0,857.6000366210938,0.3014775514602661,0.0,0.008688985370099545,0.0,0.9913110136985779,24195890.0,0.0,0.0,0.0,0.0,0.0,2533531.1180402846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005292389423270415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003245911786685,0.0,0.0,0.0,0.0,0.0,0.0,99.00487893252277,88.90516537731843,netbios
776036.0,1552996.0,802772811776.0,7844338.0,1.933210849761963,220.66937255859375,16480.0,2148.800048828125,0.10269423574209213,0.0,0.00739984679967165,0.0,0.99260014295578,21927786.0,0.0,0.0,0.0,0.0,0.0,2539663.5441790703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053135925775832345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002744389109055,0.0,0.0,0.0,0.0,0.0,0.0,98.99679233786703,65.60254677657116,netbios
