delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
782080.0,1562880.0,813738295296.0,7844661.0,1.9301178455352783,221.32269287109375,11712.0,12269.8671875,0.018037904053926468,0.0,0.008377760648727417,0.0,0.9916222095489502,21364314.0,0.0,0.0,0.0,0.0,2902654.635465924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005236260053619303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000130096646373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,23.841185070196843,portmap
781977.0,1565440.0,814541832192.0,8865160.0,1.8455678224563599,214.6615753173828,9152.0,13585.0673828125,0.015801288187503815,0.0,0.008117706514894962,0.0,0.9918822646141052,22303766.0,0.0,0.0,0.0,0.0,2897902.1405499526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005243903245795285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000130122182524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.505720965109504,portmap
781312.0,1565713.0,813963476992.0,7882997.5,1.9203740358352661,257.630859375,5792.0,656.0000610351562,0.3927299380302429,0.0,0.009639776311814785,0.0,0.9903602004051208,21633594.0,0.0,0.0,0.0,0.0,2866215.8246969744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005377949737454422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000118137177324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,38.62360826603617,portmap
783703.0,1565440.0,812451037184.0,7778767.0,1.9580851793289185,237.31893920898438,2912.0,1979.2000732421875,0.11990649253129959,0.0,0.008883249014616013,0.0,0.9911167621612549,21313234.0,0.0,0.0,0.0,0.0,2860395.3587755575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005269434382836445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000118152715729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,24.448347199558157,portmap
780800.0,1562368.0,812342050816.0,8871869.0,1.8447091579437256,217.0038299560547,17120.0,3301.33349609375,0.06573217362165451,0.0,0.008123889565467834,0.0,0.9918761253356934,22331404.0,0.0,0.0,0.0,0.0,2866918.0140026887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005352493222999001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001293147655168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,11.303662283342419,portmap
782592.0,1563648.0,813764313088.0,7880161.0,1.9204156398773193,233.13201904296875,14080.0,4562.6669921875,0.05109556019306183,0.0,0.008636017329990864,0.0,0.9913640022277832,21633658.0,0.0,0.0,0.0,0.0,2834307.323672075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005220672601161803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001330140994946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,38.59506450056597,portmap
782592.0,1563015.0,813926842368.0,7778280.5,1.9585038423538208,226.2393798828125,11328.0,5882.6669921875,0.03845864161849022,0.0,0.008367139846086502,0.0,0.991632878780365,21319902.0,0.0,0.0,0.0,0.0,2828730.544615979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253597057444737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001284828430324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,24.189721823374384,portmap
782080.0,1565852.0,814252818432.0,7810052.5,1.9542076587677002,267.3520812988281,9056.0,7174.93359375,0.0372619591653347,0.0,0.009911054745316505,0.0,0.990088939666748,21361480.0,0.0,0.0,0.0,0.0,2835051.07508794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005267665952890793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000128496166531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.792093202552678,portmap
781056.0,1565440.0,813588480000.0,8888277.0,1.8278188705444336,228.66693115234375,5472.0,8451.2001953125,0.027057332918047905,0.0,0.00837563443928957,0.0,0.9916243553161621,22294290.0,0.0,0.0,0.0,0.0,2809407.366717745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005259920725317782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000136699170692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,25.12384944864698,portmap
783792.0,1565869.0,813154566144.0,7838351.5,1.9473416805267334,221.77227783203125,2848.0,9759.466796875,0.022723810747265816,0.0,0.008121827617287636,0.0,0.9918781518936157,21554336.0,0.0,0.0,0.0,0.0,2804455.7401710493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005267546717580209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001389987079958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.35750923429896,portmap
783104.0,1565184.0,815669444608.0,7833867.5,1.9326790571212769,238.23255920410156,16512.0,11050.1337890625,0.021559245884418488,0.0,0.008629441261291504,0.0,0.9913705587387085,21381290.0,0.0,0.0,0.0,0.0,2778197.971557175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005259072072092825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001267129284048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,24.87891773335923,portmap
782409.0,1563648.0,814589476864.0,7805357.5,1.9556137323379517,217.29788208007812,14112.0,12396.80078125,0.01752854511141777,0.0,0.007868019863963127,0.0,0.9921320080757141,21357124.0,0.0,0.0,0.0,0.0,2772597.960993736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053071975554167755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001336772064229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.84080888538574,portmap
781056.0,1563648.0,816240066560.0,7832220.0,1.932431936264038,283.6184387207031,11072.0,13685.8671875,0.020723454654216766,0.0,0.010147133842110634,0.0,0.9898528456687927,21380492.0,0.0,0.0,0.0,0.0,2740855.826922147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528707068776211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001165715831122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,40.2103417645676,portmap
781145.0,1565767.0,814535147520.0,7772961.0,1.959580659866333,226.87628173828125,8128.0,14967.4677734375,0.01515796035528183,0.0,0.008119766600430012,0.0,0.9918802380561829,21333158.0,0.0,0.0,0.0,0.0,2735312.133633556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005281952784097267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001305507376117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,25.456871631325157,portmap
790016.0,1571328.0,816781918208.0,7803889.5,1.9370197057724,229.28070068359375,4832.0,81.0666732788086,2.8282978534698486,0.0,0.008125952444970608,0.0,0.9918740391731262,21362806.0,0.0,0.0,0.0,0.0,2716419.748235077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005258000075383513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001272258636045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,55.399390258268795,portmap
784896.0,1565813.0,812879839232.0,7741941.5,1.96396005153656,215.04684448242188,1984.0,1417.60009765625,0.1516978144645691,0.0,0.007614213041961193,0.0,0.9923858046531677,21310834.0,0.0,0.0,0.0,0.0,2710312.64936744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005288561247384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001414253792558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,25.295117053072318,portmap
782336.0,1563474.0,813307658240.0,7803434.0,1.9560290575027466,236.59584045410156,16320.0,2732.266845703125,0.08659324049949646,0.0,0.008379888720810413,0.0,0.9916201233863831,21378960.0,0.0,0.0,0.0,0.0,2710735.952101052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005402729651368361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001390948461824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.129490229176554,portmap
781268.0,1563647.0,815528935424.0,8884485.0,1.8286124467849731,232.13116455078125,13152.0,4030.93359375,0.05758744478225708,0.0,0.008121827617287636,0.0,0.9918781518936157,22311670.0,0.0,0.0,0.0,0.0,2683315.0252659875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00531867953644011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001359667954772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,26.28843089547263,portmap
781150.0,1563582.0,814589870080.0,9953704.0,1.755440592765808,253.8356475830078,10656.0,5336.00048828125,0.04757039621472359,0.0,0.008880994282662868,0.0,0.9911190271377563,23511784.0,0.0,0.0,0.0,0.0,2678805.5641264874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005279410537360057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000128782693514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.904364540877395,portmap
781568.0,1565184.0,813722763264.0,7917573.5,1.9116321802139282,234.931396484375,7232.0,6625.6005859375,0.03545812889933586,0.0,0.008123889565467834,0.0,0.9918761253356934,21960918.0,0.0,0.0,0.0,0.0,2646666.179646503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052961907980495345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001231262478605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,41.313877776678055,portmap
784384.0,1565180.0,812785532928.0,8822064.0,1.850704312324524,242.33392333984375,4800.0,7916.26708984375,0.030612146481871605,0.0,0.008377760648727417,0.0,0.9916222095489502,22307794.0,0.0,0.0,0.0,0.0,2642027.1544030644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005307076423832105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001376455843538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,25.866097409606482,portmap
784250.0,1564794.0,811407310848.0,7833019.5,1.948093295097351,227.54269409179688,2016.0,9206.93359375,0.02471427619457245,0.0,0.007864028215408325,0.0,0.9921360015869141,21587526.0,0.0,0.0,0.0,0.0,2648341.654899303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005389124731810799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001424109448844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.27360280380617,portmap
780545.0,1562541.0,812506546176.0,9894719.0,1.7491520643234253,260.1152038574219,16288.0,10482.6669921875,0.024813838303089142,0.0,0.008885503746569157,0.0,0.9911144971847534,23230878.0,0.0,0.0,0.0,0.0,2616473.34492606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005329521296092662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001393053793872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,42.282486869857166,portmap
780939.0,1562700.0,813498040320.0,8888748.0,1.8370990753173828,259.998779296875,13024.0,11844.267578125,0.021951444447040558,0.0,0.008880994282662868,0.0,0.9911190271377563,22694120.0,0.0,0.0,0.0,0.0,2610770.292171318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005278456277479238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000146577417306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,26.5944105144863,portmap
780288.0,1562365.0,813515997184.0,8888935.0,1.8402334451675415,245.2734375,10720.0,13114.6669921875,0.018702223896980286,0.0,0.00838201679289341,0.0,0.9916179776191711,22535418.0,0.0,0.0,0.0,0.0,2616727.8917504307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005388800093845771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001270989660986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.797712218610286,portmap
781824.0,1565440.0,813856456704.0,7870479.5,1.9232983589172363,240.51580810546875,7328.0,14420.267578125,0.016679011285305023,0.0,0.008117706514894962,0.0,0.9918822646141052,21674486.0,0.0,0.0,0.0,0.0,2584977.629305258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256823119147243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000138421647168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,42.26589315331967,portmap
784616.0,1565440.0,813220954112.0,7763814.5,1.9616479873657227,248.08624267578125,4544.0,15749.8671875,0.015751639381051064,0.0,0.008379888720810413,0.0,0.9916201233863831,21351226.0,0.0,0.0,0.0,0.0,2579714.779451966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005277703618007969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000135978065502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,26.299067684936745,portmap
784622.0,1565952.0,812715999232.0,8862239.0,1.8477919101715088,255.38229370117188,2016.0,864.5333862304688,0.295399010181427,0.0,0.008625063113868237,0.0,0.9913749098777771,22381514.0,0.0,0.0,0.0,0.0,2585699.3507752493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005311251701453306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001457718744287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.582514293056192,portmap
781056.0,1563022.0,813438337024.0,7868590.5,1.9236624240875244,258.64019775390625,16000.0,2184.533447265625,0.1183960810303688,0.0,0.008627251721918583,0.0,0.9913727641105652,21682808.0,0.0,0.0,0.0,0.0,2554097.06234111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005257997058323244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000155112456531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,43.38444372169852,portmap
780800.0,1563136.0,814193246208.0,7766491.5,1.96177339553833,266.1910095214844,13216.0,3510.400146484375,0.07582925260066986,0.0,0.008885503746569157,0.0,0.9911144971847534,21366324.0,0.0,0.0,0.0,0.0,2548680.2308061235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528194111335916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001325662831415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,27.128094047023296,portmap
