delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
1362720.0,2721754.0,2454766485504.0,13567746.0,1.9543602466583252,352.6911926269531,6272.0,15150.400390625,0.023279331624507904,0.0,0.007571345195174217,0.0,0.9924286603927612,37099428.0,57.53060197006275,76.707469293417,95.88433661677125,102.276625724556,63.922891077847495,198.16096234132723,108.66891483234075,63.922891077847495,95.88433661677125,0.0,0.0,4985633.928171176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.125,0.1,0.06451612903225806,0.058823529411764705,0.1,0.06666666666666667,0.0,0.0,0.005190109559007366,1.1548499849869502e-05,1.5397999799826003e-05,1.92474997497825e-05,2.0530666399768004e-05,1.2831666499855001e-05,3.97781661495505e-05,2.1813833049753504e-05,1.2831666499855001e-05,1.92474997497825e-05,0.0,0.0,1.000799412822941,330.0262150946592,16990.19671384307,udp
1356972.0,2712360.0,2447238758400.0,15430837.0,1.8269238471984863,350.10052490234375,29920.0,17367.466796875,0.02015841007232666,0.0,0.007419261150062084,0.0,0.9925807118415833,38685052.0,70.36218138646737,95.94842916336461,102.34499110758891,63.96561944224307,83.15530527491599,134.32780082871045,76.75874333069169,70.36218138646737,63.96561944224307,0.0,0.0,4929107.478913976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.18181818181818182,0.06666666666666667,0.125,0.2,0.15384615384615385,0.047619047619047616,0.08333333333333333,0.18181818181818182,0.1,0.0,0.0,0.0051921457278671975,1.4286270893671181e-05,1.9481278491369795e-05,2.078003039079445e-05,1.298751899424653e-05,1.688377469252049e-05,2.7273789887917713e-05,1.5585022793095838e-05,1.4286270893671181e-05,1.298751899424653e-05,0.0,0.0,1.0008013299219451,329.89333350650026,17548.23597994843,udp
1357602.0,2714492.0,2459225030656.0,13555285.0,1.950649380683899,322.53900146484375,25536.0,426.13336181640625,0.7568968534469604,0.0,0.006842335220426321,0.0,0.993157684803009,37356176.0,19.149511627311067,76.59804650924427,89.36438759411831,70.21487596680724,44.682193797059156,153.19609301848854,63.83170542437022,127.66341084874044,76.59804650924427,0.0,0.0,4920326.582885645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3333333333333333,0.08333333333333333,0.07142857142857142,0.18181818181818182,0.14285714285714285,0.041666666666666664,0.1,0.15,0.16666666666666666,0.0,0.0,0.005225549668667978,3.89508712660721e-06,1.558034850642884e-05,1.8177073257500315e-05,1.4281986130893104e-05,9.088536628750158e-06,3.116069701285768e-05,1.2983623755357369e-05,2.5967247510714737e-05,1.558034850642884e-05,0.0,0.0,1.000814073209461,330.04538945028634,17265.88743098258,udp
1356672.0,2712256.0,2453123104768.0,13555905.0,1.9542651176452637,398.1355285644531,20896.0,2713.60009765625,0.1467185765504837,0.0,0.008444962091743946,0.0,0.9915550351142883,37078984.0,121.55784211416294,102.364498622453,83.17115513074306,115.16006095025962,63.97781163903312,147.1489667697762,76.77337396683976,63.97781163903312,57.58003047512981,0.0,0.0,4929919.038125483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.10526315789473684,0.125,0.15384615384615385,0.1111111111111111,0.1,0.08695652173913043,0.08333333333333333,0.2,0.1111111111111111,0.0,0.0,0.005179303032701894,2.4676542478719733e-05,2.078024629786925e-05,1.6883950117018763e-05,2.3377777085102903e-05,1.298765393616828e-05,2.9871604053187047e-05,1.5585184723401937e-05,1.298765393616828e-05,1.1688888542551452e-05,0.0,0.0,1.0007857530631383,330.23562201770994,16989.25620154443,udp
1356312.0,2724138.0,2462203772928.0,13603218.0,1.9319496154785156,346.9344177246094,15520.0,4943.466796875,0.07018038630485535,0.0,0.007290755398571491,0.0,0.992709219455719,37103848.0,127.89118564531793,95.91838923398845,70.34015210492487,63.945592822658966,70.34015210492487,198.2313377502428,76.73471138719077,57.55103354039307,57.55103354039307,0.0,0.0,4875173.629443826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.05,0.06666666666666667,0.09090909090909091,0.1,0.09090909090909091,0.06451612903225806,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.005213839563270435,2.6255884600136006e-05,1.9691913450102005e-05,1.4440736530074805e-05,1.3127942300068003e-05,1.4440736530074805e-05,4.0696621130210814e-05,1.5753530760081606e-05,1.1815148070061203e-05,1.1815148070061203e-05,0.0,0.0,1.0008664441918045,329.97926966631394,17543.961295737503,udp
1355532.0,2717434.0,2453831942144.0,13497778.0,1.9589751958847046,367.7463684082031,11072.0,7166.400390625,0.05131535232067108,0.0,0.007728200871497393,0.0,0.9922717809677124,37016828.0,51.06373119032015,89.36152958306026,82.97856318427024,108.51042877943031,82.97856318427024,178.72305916612052,76.59559678548023,57.446697589110165,57.446697589110165,0.0,0.0,4866328.901672718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.125,0.07142857142857142,0.15384615384615385,0.058823529411764705,0.15384615384615385,0.07142857142857142,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.005179743255774909,1.050216081958863e-05,1.8378781434280103e-05,1.7066011331831526e-05,2.231709174162584e-05,1.7066011331831526e-05,3.6757562868560206e-05,1.575324122938295e-05,1.181493092203721e-05,1.181493092203721e-05,0.0,0.0,1.0008467367160794,329.6684848532586,17216.5683141255,udp
1366120.0,2723246.0,2454196322304.0,13549099.0,1.9551836252212524,395.5552673339844,6528.0,9382.93359375,0.0421568863093853,0.0,0.008306615985929966,0.0,0.991693377494812,37077644.0,102.36958438732452,63.98099024207782,89.57338633890896,70.3790892662856,57.58289121787004,185.5448717020257,83.17528731470118,83.17528731470118,83.17528731470118,0.0,0.0,4877034.156489697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.125,0.2,0.07142857142857142,0.18181818181818182,0.1111111111111111,0.06896551724137931,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0052068642974931224,2.1008099935531394e-05,1.3130062459707121e-05,1.838208744358997e-05,1.4443068705677832e-05,1.181705621373641e-05,3.807718113315065e-05,1.7069081197619258e-05,1.7069081197619258e-05,1.7069081197619258e-05,0.0,0.0,1.000856080072373,330.0370884874299,16956.616376813756,udp
1356666.0,2711824.0,2449221877760.0,15415348.0,1.8282067775726318,329.9518737792969,29312.0,11638.93359375,0.028348978608846664,0.0,0.006838352885097265,0.0,0.9931616187095642,38685512.0,76.77525951926407,147.15258074525613,70.37732122599206,31.98969146636003,31.98969146636003,147.15258074525613,70.37732122599206,51.183506346176046,44.78556805290404,0.0,0.0,4820820.912227283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.08333333333333333,0.08695652173913043,0.09090909090909091,0.2,0.2,0.08695652173913043,0.09090909090909091,0.125,0.14285714285714285,0.0,0.0,0.005218342234066272,1.5938858538645757e-05,3.05494788657377e-05,1.4610620327091942e-05,6.6411910577690645e-06,6.6411910577690645e-06,3.05494788657377e-05,1.4610620327091942e-05,1.0625905692430503e-05,9.29766748087669e-06,0.0,0.0,1.000822179452952,330.05348682454104,17577.2996281452,udp
1356614.0,2712908.0,2452246233088.0,13544457.0,1.951088309288025,358.053466796875,25312.0,13881.0673828125,0.0257943756878376,0.0,0.007435486186295748,0.0,0.9925644993782043,37356484.0,83.02885609004761,102.18936134159706,83.02885609004761,83.02885609004761,108.57619642544688,153.2840420123956,44.707845586948714,76.6420210061978,51.09468067079853,0.0,0.0,4812001.2230495475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.07692307692307693,0.0625,0.15384615384615385,0.07692307692307693,0.11764705882352941,0.08333333333333333,0.14285714285714285,0.08333333333333333,0.125,0.0,0.0,0.005234761256926701,1.7268541764632435e-05,2.1253589864162995e-05,1.7268541764632435e-05,1.7268541764632435e-05,2.2581939230673182e-05,3.188038479624449e-05,9.29844556557131e-06,1.5940192398122245e-05,1.0626794932081498e-05,0.0,0.0,1.0008116214629377,329.79581012042814,17252.168232185228,udp
1356844.0,2711532.0,2451711197184.0,13552938.0,1.9546244144439697,365.05584716796875,20800.0,16124.267578125,0.022640150040388107,0.0,0.007565837353467941,0.0,0.9924341440200806,37093332.0,51.185272541989946,76.77790881298492,108.76870415172863,57.58343160973869,76.77790881298492,108.76870415172863,70.37974974523618,57.58343160973869,83.17606788073365,0.0,0.0,4820955.274117068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.125,0.08333333333333333,0.058823529411764705,0.1111111111111111,0.08333333333333333,0.058823529411764705,0.09090909090909091,0.1111111111111111,0.07692307692307693,0.0,0.0,0.005190506588665293,1.062601860350207e-05,1.5939027905253105e-05,2.2580289532441896e-05,1.1954270928939827e-05,1.5939027905253105e-05,2.2580289532441896e-05,1.4610775579815346e-05,1.1954270928939827e-05,1.726728023069086e-05,0.0,0.0,1.0008261729464223,329.97430363051205,17012.26265243761,udp
