delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
711936.0,1424896.0,676476420096.0,7148029.5,1.9305930137634277,223.66262817382812,12160.0,11773.333984375,0.018997391685843468,0.0,0.009187082760035992,0.0,0.9908128976821899,19475762.0,0.0,0.0,0.0,0.0,0.0,2616359.6745006763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005359767026185102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002714852444101,0.0,0.0,0.0,0.0,0.0,0.0,99.01075179400384,84.72383037580911,netbios
711424.0,1423866.0,675969564672.0,7115853.0,1.9542888402938843,196.66127014160156,9696.0,12955.2001953125,0.015180102549493313,0.0,0.008077993988990784,0.0,0.9919220209121704,19446158.0,0.0,0.0,0.0,0.0,0.0,2611815.0474937507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255341584969919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002349307810716,0.0,0.0,0.0,0.0,0.0,0.0,99.01762715016727,63.43123265644784,netbios
712522.0,1426688.0,676532715520.0,8100527.0,1.827660322189331,198.6904296875,6592.0,618.1333618164062,0.32143619656562805,0.0,0.008073496632277966,0.0,0.9919264912605286,20312132.0,0.0,0.0,0.0,0.0,0.0,2588539.751920109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005220473550342223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002546617943022,0.0,0.0,0.0,0.0,0.0,0.0,99.00443062073194,84.29027998043846,netbios
714240.0,1427200.0,676167155712.0,7153021.5,1.925344705581665,214.72882080078125,3456.0,1798.9334716796875,0.11936451494693756,0.0,0.008632692508399487,0.0,0.9913672804832458,19679700.0,0.0,0.0,0.0,0.0,0.0,2560429.232461091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005303117393325369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000249973752756,0.0,0.0,0.0,0.0,0.0,0.0,98.9916008819074,128.11632223357296,netbios
714127.0,1426606.0,674975186944.0,7059996.5,1.9628856182098389,207.80648803710938,960.0,2985.60009765625,0.06960292160511017,0.0,0.00826446246355772,0.0,0.9917355179786682,19410620.0,0.0,0.0,0.0,0.0,0.0,2554940.1594025297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005302878848460616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003099721025106,0.0,0.0,0.0,0.0,0.0,0.0,98.99496045355917,85.73208871270297,netbios
711809.0,1424001.0,675237855232.0,8080724.5,1.8455398082733154,214.8638458251953,14592.0,4145.60009765625,0.051829371601343155,0.0,0.008639911189675331,0.0,0.991360068321228,20354108.0,0.0,0.0,0.0,0.0,0.0,2555420.433968687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052788857074982185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002551320308257,0.0,0.0,0.0,0.0,0.0,0.0,98.99122796046954,64.24833410404209,netbios
712451.0,1424128.0,676028481536.0,7181190.0,1.9211077690124512,210.23443603515625,11360.0,5333.33349609375,0.03941895440220833,0.0,0.008349568583071232,0.0,0.991650402545929,19730012.0,0.0,0.0,0.0,0.0,0.0,2530875.7204794153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005304556912737763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002554323635333,0.0,0.0,0.0,0.0,0.0,0.0,99.00598369279327,85.73314106589366,netbios
712960.0,1424741.0,676091854848.0,8072534.0,1.8469183444976807,210.25987243652344,8896.0,6488.00048828125,0.032407499849796295,0.0,0.008351893164217472,0.0,0.9916480779647827,20344326.0,0.0,0.0,0.0,0.0,0.0,2526354.2308173073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053508390398834755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002478791159315,0.0,0.0,0.0,0.0,0.0,0.0,99.00775507519843,63.76879005382407,netbios
711364.0,1426336.0,675655057408.0,7179674.0,1.9215713739395142,212.572265625,5952.0,7677.33349609375,0.027688294649124146,0.0,0.00835887435823679,0.0,0.991641104221344,19733996.0,0.0,0.0,0.0,0.0,0.0,2502541.01241633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005374873107479563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002634432804058,0.0,0.0,0.0,0.0,0.0,0.0,99.00547859715175,86.25930048096195,netbios
713984.0,1426688.0,675149381632.0,8071530.0,1.8472057580947876,198.45037841796875,3488.0,8868.267578125,0.022377580404281616,0.0,0.007799442857503891,0.0,0.9922005534172058,20348570.0,0.0,0.0,0.0,0.0,0.0,2498649.0097298347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005382915827051134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002583443961008,0.0,0.0,0.0,0.0,0.0,0.0,99.00452997946034,64.44473854116225,netbios
712704.0,1424640.0,675156590592.0,7178109.5,1.922237515449524,214.9659881591797,15904.0,10054.400390625,0.021380288526415825,0.0,0.008351893164217472,0.0,0.9916480779647827,19741974.0,0.0,0.0,0.0,0.0,0.0,2474253.290835362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052923732428777895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002741306051306,0.0,0.0,0.0,0.0,0.0,0.0,98.98687535074494,88.06368724388895,netbios
712960.0,1425152.0,676650614784.0,7108552.0,1.956836223602295,229.36561584472656,14080.0,11197.8671875,0.020482974126935005,0.0,0.008906206116080284,0.0,0.9910938143730164,19471520.0,0.0,0.0,0.0,0.0,0.0,2470029.980208376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005306905701561554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002638631636676,0.0,0.0,0.0,0.0,0.0,0.0,99.00916277770304,64.36925203961432,netbios
711424.0,1424128.0,677779079168.0,7137921.5,1.9329324960708618,217.5466766357422,10752.0,12364.267578125,0.01759478822350502,0.0,0.008351893164217472,0.0,0.9916480779647827,19499258.0,0.0,0.0,0.0,0.0,0.0,2445288.5079102227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535352636729482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000259108718354,0.0,0.0,0.0,0.0,0.0,0.0,98.99624423221375,87.77766276208082,netbios
711936.0,1427200.0,676401577984.0,7107983.0,1.956920862197876,224.8159942626953,8512.0,13526.400390625,0.016620533540844917,0.0,0.008627887815237045,0.0,0.9913721084594727,19476218.0,0.0,0.0,0.0,0.0,0.0,2441310.64391948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005359138141729316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002669814604934,0.0,0.0,0.0,0.0,0.0,0.0,98.9992487874592,65.15561298263452,netbios
713728.0,1432576.0,678766247936.0,7136036.0,1.9342682361602783,219.98841857910156,5312.0,88.53334045410156,2.4848086833953857,0.0,0.00834724586457014,0.0,0.9916527271270752,19505374.0,0.0,0.0,0.0,0.0,0.0,2417175.1842378466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005307805066493091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002805509385222,0.0,0.0,0.0,0.0,0.0,0.0,98.99577585568036,87.23023507592237,netbios
715520.0,1426944.0,675098263552.0,7106315.0,1.957308053970337,278.81036376953125,2912.0,1307.7333984375,0.21320122480392456,0.0,0.01059085875749588,0.0,0.9894091486930847,19477716.0,0.0,0.0,0.0,0.0,0.0,2413075.1541523915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305615639387577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002754171643153,0.0,0.0,0.0,0.0,0.0,0.0,99.03145846629715,64.3545236074315,netbios
711680.0,1424128.0,675342123008.0,7135152.5,1.9336280822753906,215.27114868164062,15424.0,2471.466796875,0.08710258454084396,0.0,0.008071249350905418,0.0,0.99192875623703,19509294.0,0.0,0.0,0.0,0.0,0.0,2388848.993843468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005365255217931685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002813331439915,0.0,0.0,0.0,0.0,0.0,0.0,99.00725839511499,88.27123552676986,netbios
711424.0,1423872.0,675792420864.0,7108696.0,1.95701265335083,222.763427734375,12672.0,3662.400146484375,0.0608244389295578,0.0,0.008351893164217472,0.0,0.9916480779647827,19486486.0,0.0,0.0,0.0,0.0,0.0,2383902.619904813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053346980443013045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002840977617922,0.0,0.0,0.0,0.0,0.0,0.0,98.99187641211329,64.8499303890931,netbios
712960.0,1424824.0,676386111488.0,7132695.0,1.9342411756515503,247.93382263183594,9952.0,4828.26708984375,0.05135047808289528,0.0,0.009179416112601757,0.0,0.990820586681366,19511240.0,0.0,0.0,0.0,0.0,0.0,2360302.2494314928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053029686864579095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002928877101063,0.0,0.0,0.0,0.0,0.0,0.0,98.98834415390706,87.68820449846788,netbios
711712.0,1426481.0,675886137344.0,7104274.0,1.9386711120605469,228.1276397705078,6816.0,6003.73388671875,0.03799762576818466,0.0,0.008351893164217472,0.0,0.9916480779647827,19472316.0,0.0,0.0,0.0,0.0,0.0,2331750.4871626184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254882375700765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003074296411583,0.0,0.0,0.0,0.0,0.0,0.0,99.00655209422719,135.67690067044504,netbios
714372.0,1427200.0,676408590336.0,7050405.5,1.9657667875289917,243.2849578857422,4288.0,7164.26708984375,0.033958107233047485,0.0,0.008903728798031807,0.0,0.9910962581634521,19444602.0,0.0,0.0,0.0,0.0,0.0,2326882.371504753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005300760543904126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002579710304023,0.0,0.0,0.0,0.0,0.0,0.0,98.9885504772464,89.30919264011703,netbios
715520.0,1427712.0,675345006592.0,7103717.0,1.9388880729675293,230.93350219726562,960.0,8330.6669921875,0.027720889076590538,0.0,0.00826674047857523,0.0,0.9917332530021667,19487506.0,0.0,0.0,0.0,0.0,0.0,2303250.473534073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005292195886255292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002834419860944,0.0,0.0,0.0,0.0,0.0,0.0,98.97552950853382,136.25360419508758,netbios
712704.0,1424272.0,675809525760.0,8013594.5,1.8546210527420044,246.30206298828125,14624.0,9485.8671875,0.025965159758925438,0.0,0.008906206116080284,0.0,0.9910938143730164,20332674.0,0.0,0.0,0.0,0.0,0.0,2298959.3267637487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294223851783953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002917396015671,0.0,0.0,0.0,0.0,0.0,0.0,98.99206468283738,88.98877868559927,netbios
711680.0,1424128.0,676081238016.0,7142132.5,1.9279295206069946,218.2424774169922,11520.0,10653.8671875,0.020484812557697296,0.0,0.007799442857503891,0.0,0.9922005534172058,19732764.0,0.0,0.0,0.0,0.0,0.0,2275190.441156414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005330520393811533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002841876313664,0.0,0.0,0.0,0.0,0.0,0.0,98.99328360518741,138.24456165595555,netbios
712192.0,1425408.0,677411225600.0,8949841.0,1.7699800729751587,280.5272521972656,8928.0,11838.93359375,0.023695314303040504,0.0,0.010030649602413177,0.0,0.9899693727493286,21224298.0,0.0,0.0,0.0,0.0,0.0,2269937.151034461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052700848163063285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002813002824256,0.0,0.0,0.0,0.0,0.0,0.0,99.01689489496248,89.81189598995441,netbios
712960.0,1426944.0,676160864256.0,7181670.5,1.917984962463379,236.7196502685547,6336.0,13006.400390625,0.018200242891907692,0.0,0.008354218676686287,0.0,0.9916457533836365,20000990.0,0.0,0.0,0.0,0.0,0.0,2246709.0950826346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005387980133959083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000279159331613,0.0,0.0,0.0,0.0,0.0,0.0,99.01208361106838,138.96906670005836,netbios
715776.0,1427456.0,676029267968.0,8923284.0,1.7723361253738403,260.43170166015625,3648.0,14175.4677734375,0.018372001126408577,0.0,0.009194761514663696,0.0,0.9908052682876587,21201640.0,0.0,0.0,0.0,0.0,0.0,2241603.938958235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005346070481545092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002906007743655,0.0,0.0,0.0,0.0,0.0,0.0,99.00472653612424,90.03923440564084,netbios
711148.0,1423360.0,674363998208.0,9993432.0,1.6744256019592285,271.8093566894531,15904.0,776.0000610351562,0.35026976466178894,0.0,0.009470752440392971,0.0,0.9905292391777039,22399790.0,0.0,0.0,0.0,0.0,0.0,2217429.609634398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005366834692835275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000274187682912,0.0,0.0,0.0,0.0,0.0,0.0,98.99583811959201,142.36743458045916,netbios
712192.0,1424896.0,675815948288.0,9055319.0,1.7510297298431396,271.8906555175781,14208.0,1969.0667724609375,0.13808096945285797,0.0,0.009476031176745892,0.0,0.9905239939689636,21722548.0,0.0,0.0,0.0,0.0,0.0,2212827.5354907895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005326258599237291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002483317018518,0.0,0.0,0.0,0.0,0.0,0.0,99.00365856123543,91.08378990156949,netbios
