delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
548989.0,1095095.0,397462503424.0,5480397.0,1.9319125413894653,164.63836669921875,800.0,7758.93359375,0.021219199523329735,0.0,0.008605235256254673,0.0,0.9913947582244873,14943378.0,0.0,0.0,0.0,0.0,1984597.8916585033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053638563066386175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001353227931913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,38.77951728426524,portmap
546816.0,1092608.0,397631324160.0,5437971.0,1.9582833051681519,157.87014770507812,11232.0,8666.1337890625,0.018216906115412712,0.0,0.008342401124536991,0.0,0.9916576147079468,14906044.0,0.0,0.0,0.0,0.0,1980449.368815572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283381364073006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000090267255553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,24.16989587027274,portmap
546816.0,1092672.0,398572486656.0,5461079.5,1.9542158842086792,185.33291625976562,9408.0,9580.80078125,0.01934419944882393,0.0,0.009771986864507198,0.0,0.990227997303009,14935581.0,0.0,0.0,0.0,0.0,1984513.5520880986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005421976087860512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001192848069844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.646530101682401,portmap
545879.0,1092951.0,398040236032.0,6214832.5,1.8273104429244995,159.65625,6912.0,10489.6005859375,0.015220431610941887,0.0,0.008333333767950535,0.0,0.9916666746139526,15583983.0,0.0,0.0,0.0,0.0,1962256.705599783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405193941488287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000117376249568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,39.63728130522395,portmap
546304.0,1098361.0,399676932096.0,5459814.5,1.9511051177978516,194.24447631835938,5344.0,89.60000610351562,2.1679069995880127,0.0,0.010137581266462803,0.0,0.9898624420166016,15051325.0,0.0,0.0,0.0,0.0,1958813.7708072716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005297383236030025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001172989951386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,24.669360199147377,portmap
548352.0,1095424.0,398021885952.0,5460745.5,1.954906702041626,166.47840881347656,3424.0,1037.86669921875,0.16040442883968353,0.0,0.008683067746460438,0.0,0.9913169145584106,14944242.0,0.0,0.0,0.0,0.0,1963195.109736883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535229712252949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001270639750823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.296352286500223,portmap
550376.0,1096704.0,397288210432.0,5479065.0,1.9324289560317993,168.33750915527344,768.0,1928.533447265625,0.08728783577680588,0.0,0.008498583920300007,0.0,0.9915013909339905,14951230.0,0.0,0.0,0.0,0.0,1940857.7564788964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005316590793799287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001317792170996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,39.408561695734534,portmap
547328.0,1093888.0,398375256064.0,5437506.0,1.9594395160675049,182.3804168701172,11584.0,2875.2001953125,0.0634322464466095,0.0,0.00939645804464817,0.0,0.9906035661697388,14918153.0,0.0,0.0,0.0,0.0,1936927.1691881418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333640811082376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001186126276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,24.657627945134664,portmap
546816.0,1092608.0,397664976896.0,5458811.5,1.9546525478363037,161.4549560546875,9440.0,3759.466796875,0.042946238070726395,0.0,0.008336354047060013,0.0,0.9916636347770691,14941929.0,0.0,0.0,0.0,0.0,1940828.7939219433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005505609457779888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001219954498994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.821398661347303,portmap
546048.0,1092864.0,397816561664.0,6214131.5,1.827832579612732,163.26829528808594,7200.0,4669.86669921875,0.034962087869644165,0.0,0.008315256796777248,0.0,0.9916847348213196,15593436.0,0.0,0.0,0.0,0.0,1918279.041429175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005324202953149015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001333729006272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,40.400812240965024,portmap
546304.0,1094897.0,397779697664.0,5457248.0,1.9512252807617188,170.38172912597656,5312.0,5602.1337890625,0.03041372075676918,0.0,0.008701957762241364,0.0,0.9912980198860168,15055978.0,0.0,0.0,0.0,0.0,1914769.3360139017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005351444890120333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000120046818259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,25.247259764641967,portmap
547910.0,1094400.0,397386579968.0,5456055.0,1.9553475379943848,177.46849060058594,3360.0,6536.53369140625,0.027150245383381844,0.0,0.009074410423636436,0.0,0.9909256100654602,14942109.0,0.0,0.0,0.0,0.0,1919551.669960159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053242917058403845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001167012880487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.40287285227987,portmap
