delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
658271.0,1317658.0,578595520512.0,6563379.5,1.9569002389907837,179.3854217529297,10432.0,10361.6005859375,0.01731252111494541,0.0,0.008110543712973595,0.0,0.991889476776123,17964426.0,0.0,0.0,0.0,2466070.325236254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005328357784086351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000051757021486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,65.90995830971951,ssdp
658347.0,1318115.0,579034152960.0,6587280.5,1.9529979228973389,186.06207275390625,8544.0,11459.734375,0.016236159950494766,0.0,0.008421052247285843,0.0,0.9915789365768433,17993228.0,0.0,0.0,0.0,2471960.5657767993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005280350366777278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999870581322814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,26.953375627355854,ssdp
659248.0,1319770.0,578401730560.0,6611965.5,1.9305392503738403,187.96005249023438,5664.0,547.2000122070312,0.3434942364692688,0.0,0.008413461968302727,0.0,0.9915865659713745,18010574.0,0.0,0.0,0.0,2445085.9811181948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005326646043455181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000078449010759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,103.3106946921398,ssdp
661759.0,1320191.0,578422571008.0,6559132.0,1.9579588174819946,194.73220825195312,3488.0,1680.0001220703125,0.11591202020645142,0.0,0.00872180424630642,0.0,0.9912781715393066,17964144.0,0.0,0.0,0.0,2440376.6610280895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293842246639692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000287717095626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.92370788867993,ssdp
661195.0,1319617.0,576710115328.0,6585906.0,1.953751564025879,208.17523193359375,992.0,2801.06689453125,0.0743199810385704,0.0,0.009226190857589245,0.0,0.9907737970352173,17999748.0,0.0,0.0,0.0,2445645.7086955905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005430403984388896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000183109460221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,26.513747596687608,ssdp
658432.0,1317523.0,577855422464.0,6608360.5,1.9306280612945557,230.8641815185547,12256.0,3878.93359375,0.05951743572950363,0.0,0.01023171842098236,0.0,0.9897682666778564,18008502.0,0.0,0.0,0.0,2418547.3290192536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00537736797278782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999894199486867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,105.96539265215324,ssdp
658688.0,1318018.0,579103358976.0,6559956.5,1.9579800367355347,190.06483459472656,10432.0,4973.86669921875,0.03821269050240517,0.0,0.008418520912528038,0.0,0.9915814995765686,17971418.0,0.0,0.0,0.0,2413452.255359149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005372932267208191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000185094596556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,67.00297473458704,ssdp
658397.0,1317916.0,578956230656.0,6584259.5,1.9538860321044922,183.3052520751953,8320.0,6059.73388671875,0.030249720439314842,0.0,0.008115419186651707,0.0,0.9918845891952515,18002110.0,0.0,0.0,0.0,2418959.9904269553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005266401627267846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00001322569382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,27.54448594373389,ssdp
659200.0,1320179.0,578440921088.0,7468609.0,1.830102801322937,192.1398162841797,5312.0,7104.53369140625,0.02704467624425888,0.0,0.008421052247285843,0.0,0.9915789365768433,18765004.0,0.0,0.0,0.0,2392563.1257907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263228238061507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000160385352541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,106.15081034699324,ssdp
661649.0,1320566.0,578472181760.0,6584331.5,1.9506279230117798,212.69436645507812,3200.0,8218.6669921875,0.025879424065351486,0.0,0.00932050496339798,0.0,0.9906795024871826,18140230.0,0.0,0.0,0.0,2387667.2136951266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294993411328238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000002672896297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,66.09845880799548,ssdp
661031.0,1319388.0,577211662336.0,6585108.0,1.9545648097991943,205.81060791015625,992.0,9323.7333984375,0.022073840722441673,0.0,0.008917954750359058,0.0,0.9910820722579956,18013032.0,0.0,0.0,0.0,2392859.7898986237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005297000860562198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000106903279258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,26.44616083598521,ssdp
658345.0,1317879.0,578712305664.0,7493320.0,1.8275227546691895,201.2209930419922,12544.0,10426.1337890625,0.019299674779176712,0.0,0.008719182573258877,0.0,0.9912807941436768,18793708.0,0.0,0.0,0.0,2365926.503333807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053601982976031835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000108124180624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,108.19268810228459,ssdp
658267.0,1317776.0,580163403776.0,6585877.0,1.9504739046096802,208.1289825439453,10720.0,11504.0009765625,0.018091877922415733,0.0,0.009011715650558472,0.0,0.9909882545471191,18153154.0,0.0,0.0,0.0,2360881.105627584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005316187480067676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000054054054053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,68.33522162162262,ssdp
658176.0,1318060.0,578910683136.0,6585132.5,1.9544035196304321,201.2191925048828,8320.0,12619.2001953125,0.01594547927379608,0.0,0.008719182573258877,0.0,0.9912807941436768,18018626.0,0.0,0.0,0.0,2366170.9948869823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270968317425821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999997296946631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,26.997664561888087,ssdp
659929.0,1325273.0,581991596032.0,6606801.0,1.9328413009643555,189.31011962890625,5568.0,92.80000305175781,2.0399796962738037,0.0,0.008115419186651707,0.0,0.9918845891952515,18029704.0,0.0,0.0,0.0,2339990.0040576016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005271654070235913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00001092582729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,108.41812048455904,ssdp
661898.0,1321252.0,579020980224.0,6558845.5,1.959493637084961,203.32867431640625,3424.0,1218.666748046875,0.1668451875448227,0.0,0.008713942021131516,0.0,0.991286039352417,17995096.0,0.0,0.0,0.0,2335425.3053750237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005284820411697069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000081935871523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,67.33808925547783,ssdp
663923.0,1322986.0,578144501760.0,8377628.0,1.7600511312484741,224.3652801513672,1024.0,2306.133544921875,0.09729067236185074,0.0,0.009417303837835789,0.0,0.9905827045440674,19699394.0,0.0,0.0,0.0,2340615.595032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293013931715204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000081935871525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,26.77358387501954,ssdp
658688.0,1318602.0,579047784448.0,6681962.5,1.9106024503707886,219.9300079345703,12768.0,3406.400146484375,0.06456375867128372,0.0,0.009323308244347572,0.0,0.9906767010688782,18514856.0,0.0,0.0,0.0,2313562.6406076173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319928035882569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000013818185838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,110.66664455756836,ssdp
658245.0,1317755.0,578723381248.0,6554584.0,1.9591443538665771,198.7491912841797,10688.0,4499.7333984375,0.0441691055893898,0.0,0.008408408612012863,0.0,0.9915915727615356,17986712.0,0.0,0.0,0.0,2308171.5452680695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053038808479572595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000022123037272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,69.97109625180383,ssdp
658363.0,1317924.0,578954919936.0,6582958.5,1.9552581310272217,191.62054443359375,8192.0,5608.00048828125,0.034169137477874756,0.0,0.0081178592517972,0.0,0.9918821454048157,18027100.0,0.0,0.0,0.0,2313320.096826774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294384358480968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000248828432796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,28.687861319620424,ssdp
659561.0,1320639.0,578735702016.0,6604282.0,1.9327605962753296,193.78431701660156,5440.0,6686.400390625,0.028981858864426613,0.0,0.00810567382723093,0.0,0.9918943047523499,18036482.0,0.0,0.0,0.0,2286590.668598566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005279346792684973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000055925596585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,110.9911022375818,ssdp
661652.0,1320299.0,578371911680.0,6557410.5,1.9598779678344727,207.9899444580078,3104.0,7803.2001953125,0.0266544409096241,0.0,0.008719182573258877,0.0,0.9912807941436768,18002570.0,0.0,0.0,0.0,2282793.4115424054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052863928471640126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000335300429186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,70.33780400572141,ssdp
661388.0,1320313.0,577693417472.0,7476986.5,1.8465279340744019,208.06455993652344,928.0,8878.93359375,0.023433508351445198,0.0,0.00862581841647625,0.0,0.9913741946220398,18856402.0,0.0,0.0,0.0,2287545.797599044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333035190205998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000027950996313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,28.07210239009146,ssdp
658573.0,1318242.0,578585165824.0,6639631.0,1.9220869541168213,210.5729217529297,13184.0,9997.8671875,0.021061783656477928,0.0,0.008719182573258877,0.0,0.9912807941436768,18266474.0,0.0,0.0,0.0,2260451.454750026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005307215946543095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000113161535265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,114.43672997111571,ssdp
658185.0,1317544.0,578576777216.0,6551414.5,1.9601335525512695,225.14866638183594,10624.0,11118.400390625,0.020250095054507256,0.0,0.009323308244347572,0.0,0.9906767010688782,17994358.0,0.0,0.0,0.0,2255505.7835257566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005328345496373726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000113189714452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,72.33239291545397,ssdp
659199.0,1318791.0,579291643904.0,6581831.0,1.9560257196426392,195.99630737304688,9024.0,12210.1337890625,0.016051936894655228,0.0,0.008115419186651707,0.0,0.9918845891952515,18038982.0,0.0,0.0,0.0,2260875.750618202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005316757117525785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000226250102517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,30.44385179486926,ssdp
659568.0,1320528.0,579288039424.0,7489300.5,1.8291698694229126,205.6817626953125,5632.0,13243.734375,0.015530495904386044,0.0,0.008418520912528038,0.0,0.9915814995765686,18818230.0,0.0,0.0,0.0,2233865.6124801207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005271789059749805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000143101642234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,113.28338132008503,ssdp
661980.0,1321591.0,579198779392.0,6584128.0,1.9524608850479126,198.1462860107422,3232.0,1647.466796875,0.12027331441640854,0.0,0.008125187829136848,0.0,0.9918748140335083,18185394.0,0.0,0.0,0.0,2229726.553522253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005342179769496954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000200192757025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,70.98729919951438,ssdp
661370.0,1320089.0,577587707904.0,8369244.0,1.7608115673065186,198.31411743164062,864.0,2697.06689453125,0.07352954894304276,0.0,0.00802615936845541,0.0,0.9919738173484802,19707502.0,0.0,0.0,0.0,2234999.327427227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005242719002280812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000017170771912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,28.26556315839116,ssdp
658174.0,1317568.0,578321907712.0,6674658.5,1.9119932651519775,208.16387939453125,12480.0,3772.266845703125,0.05518270283937454,0.0,0.008421052247285843,0.0,0.9915789365768433,18523472.0,0.0,0.0,0.0,2208024.086256344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005329702955957536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000144830982245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,116.84898763143428,ssdp
