delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
711508.0,1424384.0,673001111552.0,7109297.0,1.9525260925292969,184.1964874267578,4928.0,9810.1337890625,0.018776144832372665,0.0,0.007805965840816498,0.0,0.9921940565109253,19411640.0,0.0,2684793.8128565657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052969346157407515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997483936357833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.72464769174894,ntp
714240.0,1425408.0,673614987264.0,8048995.0,1.8464908599853516,184.17913818359375,2848.0,10993.0673828125,0.016754116863012314,0.0,0.007801616098731756,0.0,0.9921984076499939,20273598.0,0.0,2684960.9526173547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005260671495279402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997602886030282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.798452556130542,ntp
710865.0,1421312.0,671960989696.0,8109112.5,1.8364899158477783,210.47996520996094,15360.0,508.2666931152344,0.41411322355270386,0.0,0.00891613308340311,0.0,0.9910838603973389,20468766.0,0.0,2684616.8135398747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00525812279081692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997602965677316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.39309938911265,ntp
712187.0,1422843.0,673574617088.0,7139790.0,1.9445091485977173,184.1661376953125,13664.0,1714.1334228515625,0.1074397936463356,0.0,0.007805965840816498,0.0,0.9921940565109253,19602938.0,0.0,2684875.057075874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319679252538776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997769128536168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.83558002658083,ntp
711680.0,1421824.0,673031454720.0,7109979.0,1.9524022340774536,217.08473205566406,11104.0,2900.266845703125,0.0748499184846878,0.0,0.009197324514389038,0.0,0.9908026456832886,19413072.0,0.0,2684505.8471304304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235937767139682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997531051771945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.82480913130985,ntp
710656.0,1420544.0,672669630464.0,7112152.0,1.9519942998886108,190.7495880126953,9184.0,4076.266845703125,0.04679516702890396,0.0,0.00808024499565363,0.0,0.991919755935669,19417290.0,0.0,2684837.1324135466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005336612532968063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997531713916149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.85579513225548,ntp
711168.0,1423616.0,672936624128.0,9015873.0,1.7599600553512573,223.67405700683594,6624.0,5272.00048828125,0.04242679104208946,0.0,0.009478673338890076,0.0,0.9905213117599487,21188286.0,0.0,2684933.472767314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005228143652862658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999760256169843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.879121635574847,ntp
713984.0,1424128.0,672717406208.0,8136495.0,1.829846739768982,210.5223846435547,4288.0,6449.06689453125,0.03264385089278221,0.0,0.008908686228096485,0.0,0.9910913109779358,20645160.0,0.0,2684854.351488381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005268656362039082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997602493406856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,28.1491011724047,ntp
713317.0,1423717.0,672057786368.0,7140612.0,1.9445215463638306,197.29624938964844,1984.0,7648.00048828125,0.025797102600336075,0.0,0.008365867659449577,0.0,0.9916341304779053,19602222.0,0.0,2696039.3058512975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053166365627944625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997698236421968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.148129164531383,ntp
709909.0,1420859.0,672245284864.0,7133298.5,1.9297648668289185,199.47027587890625,14176.0,8841.0673828125,0.02256178669631481,0.0,0.008363534696400166,0.0,0.9916364550590515,19420930.0,0.0,2661894.904069979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005353714724515262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999764885393625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,62.63237192251745,ntp
710400.0,1421568.0,674819670016.0,7052399.0,1.9607285261154175,179.49749755859375,12224.0,10000.5341796875,0.01794879138469696,0.0,0.0075250836089253426,0.0,0.9924749135971069,19351768.0,0.0,2666605.5732898433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005300247376869423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997697118279365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.00983282517973,ntp
710656.0,1422336.0,674089926656.0,8072452.0,1.8443864583969116,206.04063415527344,9824.0,11183.466796875,0.01842368207871914,0.0,0.008632692508399487,0.0,0.9913672804832458,20298556.0,0.0,2667823.901014465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052317464581964025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997673721446129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.674800647520897,ntp
711424.0,1426688.0,675290087424.0,7173687.5,1.9197624921798706,208.23391723632812,6784.0,12366.93359375,0.016837958246469498,0.0,0.008635097183287144,0.0,0.9913648962974548,19674034.0,0.0,2638867.8460702277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270737466845752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997648843934137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,45.56904036474407,ntp
713984.0,1424093.0,672643416064.0,7080803.5,1.9575270414352417,181.33824157714844,4352.0,13523.734375,0.013408888131380081,0.0,0.007522986736148596,0.0,0.9924769997596741,19389936.0,0.0,2633629.8295362713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005332893773604115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997649231395603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,28.54220841381266,ntp
718529.0,1429185.0,673795997696.0,7109683.5,1.9543194770812988,228.25559997558594,1952.0,33.60000228881836,6.793321132659912,0.0,0.009473390877246857,0.0,0.9905266165733337,19429642.0,0.0,2639280.55899428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005323415030106251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997698643410853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.635901162791015,ntp
710656.0,1422080.0,673181204480.0,7133831.0,1.930488109588623,203.71566772460938,14656.0,1248.0001220703125,0.1632336974143982,0.0,0.008351893164217472,0.0,0.9916480779647827,19440192.0,0.0,2610223.093663337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005357711820788706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997696665555839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,46.80130554956577,ntp
710400.0,1422080.0,674387722240.0,7076701.5,1.9579743146896362,190.19322204589844,12288.0,2428.266845703125,0.07832468301057816,0.0,0.007805965840816498,0.0,0.9921940565109253,19387596.0,0.0,2604473.559055032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052908236817071855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997426350736923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.582259958184295,ntp
710656.0,1421824.0,673795014656.0,7110391.0,1.9532338380813599,217.32699584960938,9600.0,3598.93359375,0.060386497527360916,0.0,0.008908686228096485,0.0,0.9910913109779358,19433258.0,0.0,2609978.9310136884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005309526260828639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997671802588465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12.30758673760738,ntp
711168.0,1423872.0,673837154304.0,7130826.5,1.9310860633850098,205.96763610839844,7040.0,4792.53369140625,0.04297677427530289,0.0,0.008361203595995903,0.0,0.9916387796401978,19439936.0,0.0,2581744.63014826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005285786858636798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997497745493464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,46.69727179934398,ntp
712960.0,1423104.0,672634109952.0,7077645.5,1.9580025672912598,205.95745849609375,4352.0,5940.80029296875,0.03466830030083656,0.0,0.008361203595995903,0.0,0.9916387796401978,19395998.0,0.0,2576743.4524805862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005342478652387017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997572190181738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,28.89589155122212,ntp
713472.0,1423360.0,672305381376.0,7105788.0,1.9543204307556152,212.80889892578125,1792.0,7114.1337890625,0.029913535341620445,0.0,0.008644729852676392,0.0,0.991355299949646,19435796.0,0.0,2582334.9030850455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005260471385810851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997473233616891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.979102155678447,ntp
710144.0,1421312.0,673046331392.0,8084648.0,1.827282428741455,215.25668334960938,14496.0,8297.6005859375,0.025942038744688034,0.0,0.008630289696156979,0.0,0.9913697242736816,20275050.0,0.0,2553336.499825006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005313522915820764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997644558931131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,47.61649410137397,ntp
710649.0,1422073.0,673981595648.0,7103379.5,1.9503790140151978,201.3892364501953,12160.0,9458.6669921875,0.021291503682732582,0.0,0.00808024499565363,0.0,0.991919755935669,19578916.0,0.0,2547823.091882706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528149596430541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997594202026884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,30.40778275644334,ntp
709923.0,1420557.0,672937279488.0,7105921.5,1.954211950302124,208.2579345703125,9920.0,10628.80078125,0.0195937380194664,0.0,0.00837053544819355,0.0,0.9916294813156128,19443014.0,0.0,2553534.7407185514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052771638627035315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999741971687029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12.134345071533971,ntp
710918.0,1423616.0,673989132288.0,8084107.0,1.827958106994629,189.51412963867188,6656.0,11787.734375,0.016077231615781784,0.0,0.007522986736148596,0.0,0.9924769997596741,20283486.0,0.0,2524685.6378448443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005268399486083975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997365227591134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,47.54674820949458,ntp
713367.0,1423274.0,672837599232.0,7101390.5,1.9508639574050903,196.59613037109375,4288.0,12992.0009765625,0.015132090076804161,0.0,0.007799442857503891,0.0,0.9922005534172058,19583852.0,0.0,2520036.018409991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005309779371697228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997314150625473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.492906570449122,ntp
713728.0,1423547.0,671666667520.0,7098703.5,1.9551153182983398,210.6929931640625,1856.0,14140.267578125,0.014900212176144123,0.0,0.008361203595995903,0.0,0.9916387796401978,19432340.0,0.0,2514981.9176170053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053187309072010745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999744016058557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,30.03451981467788,ntp
711534.0,1422080.0,672899989504.0,7105084.5,1.9546926021575928,203.5220184326172,15296.0,757.3333740234375,0.26873505115509033,0.0,0.008077993988990784,0.0,0.9919220209121704,19453572.0,0.0,2525629.920321794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053654755209679135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997467367024104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.672652122600084,ntp
710400.0,1421312.0,673235402752.0,7126634.0,1.931791067123413,205.9816131591797,11872.0,1946.1334228515625,0.10584146529436111,0.0,0.00808024499565363,0.0,0.991919755935669,19451268.0,0.0,2496105.155185583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253617150021666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997411039736694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,48.58529983235803,ntp
710400.0,1421691.0,673654833152.0,7071639.5,1.9593034982681274,198.84413146972656,9856.0,3126.400146484375,0.06360162794589996,0.0,0.0078081428073346615,0.0,0.9921918511390686,19406796.0,0.0,2491089.9953443357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005334816793521312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999736020626272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,30.433490012353104,ntp
