delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
516358.0,1035270.0,356307992576.0,5174944.5,1.9517933130264282,156.29437255859375,6112.0,7434.6669921875,0.021022377535700798,0.0,0.009188361465930939,0.0,0.9908116459846497,14124153.0,0.0,0.0,0.0,1975672.0801662048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053032674970707756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000193671462188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.12043782661931,ssdp
516864.0,1035948.0,356234100736.0,5879501.0,1.842932939529419,149.76995849609375,4448.0,8307.7333984375,0.0180277768522501,0.0,0.008785332553088665,0.0,0.9912146925926208,14770232.0,0.0,0.0,0.0,1975503.20415269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005312727953470057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999980634416515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,63.995868675523525,ssdp
518645.0,1036277.0,356051025920.0,5196290.0,1.9440932273864746,156.27699279785156,2592.0,425.60003662109375,0.3671921491622925,0.0,0.009153317660093307,0.0,0.9908466935157776,14260170.0,0.0,0.0,0.0,1975533.9169675398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005357655799662403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999870901526912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.11257386853322,ssdp
518412.0,1036032.0,355707355136.0,5878344.5,1.8430386781692505,162.82484436035156,800.0,1295.4666748046875,0.12568818032741547,0.0,0.009466111660003662,0.0,0.9905338883399963,14766852.0,0.0,0.0,0.0,1975521.3263053382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053749729637245815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.48572968889857,ssdp
517120.0,1034451.0,356069736448.0,5196348.5,1.9439302682876587,149.77273559570312,10592.0,2155.2001953125,0.06949365139007568,0.0,0.008795411325991154,0.0,0.991204559803009,14260313.0,0.0,0.0,0.0,1975566.891409522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005380560908143142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999987089402659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.41479167137368,ssdp
516864.0,1034224.0,356033134592.0,5175082.0,1.9516608715057373,143.28062438964844,9056.0,3025.06689453125,0.04736444726586342,0.0,0.008432349190115929,0.0,0.9915676712989807,14122779.0,0.0,0.0,0.0,1975266.7096042987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005391827668147536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999870856094949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.01570389885455,ssdp
517046.0,1034678.0,356614930432.0,5174327.5,1.952279806137085,143.25608825683594,7552.0,3906.6669921875,0.036669645458459854,0.0,0.008419441059231758,0.0,0.9915805459022522,14123500.0,0.0,0.0,0.0,1975586.8966744302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373741285824942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00002259281613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.47240933018838,ssdp
517077.0,1036281.0,356697407488.0,5860304.0,1.8458101749420166,175.7691192626953,5792.0,4760.00048828125,0.036926280707120895,0.0,0.010325048118829727,0.0,0.9896749258041382,14754360.0,0.0,0.0,0.0,1975506.2599323045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005349974831240239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000032267744838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,63.860190315157524,ssdp
517632.0,1036796.0,356766842880.0,5197983.5,1.944420576095581,182.23109436035156,3808.0,5641.60009765625,0.03230131417512894,0.0,0.010703363455832005,0.0,0.9892966151237488,14261922.0,0.0,0.0,0.0,1975627.7020333814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005351664693529292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000006451716963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.25972031807032,ssdp
519130.0,1036937.0,356401020928.0,5176495.0,1.9522243738174438,149.70989990234375,2016.0,6516.26708984375,0.02297479473054409,0.0,0.008805513381958008,0.0,0.991194486618042,14128866.0,0.0,0.0,0.0,1975453.5149081366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005278202571994554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000129053073077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.68676883368244,ssdp
