delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
899210.0,1797770.0,1078708862976.0,8977306.0,1.9545563459396362,253.92335510253906,11456.0,12465.0673828125,0.02037079632282257,0.0,0.008156966418027878,0.0,0.991843044757843,24555292.0,3261301.159756775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005244741528781353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996686358975162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24897404575962,8.960158418842365,dns
898049.0,1800193.0,1076221378560.0,9007914.0,1.9316720962524414,277.5579528808594,7296.0,13935.4677734375,0.019917376339435577,0.0,0.008820286951959133,0.0,0.9911797046661377,24569824.0,3225068.4804943437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005300952505607349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996609967883907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2487391459498,31.472207581176438,dns
903424.0,1802496.0,1075961004032.0,8940268.0,1.9591037034988403,242.78904724121094,4704.0,15425.0673828125,0.01573990099132061,0.0,0.007716049440205097,0.0,0.9922839403152466,24516734.0,3218766.994593292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263491786573833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996591291939989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24842743613627,20.431208757943764,dns
900096.0,1799168.0,1073784291328.0,8974801.0,1.9549068212509155,256.7425537109375,1184.0,16913.6015625,0.01517964992672205,0.0,0.008075076155364513,0.0,0.9919249415397644,24562074.0,3226080.145790213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528294702774737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996590251290548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25039251758399,9.470114488819025,dns
899328.0,1797376.0,1075703513088.0,9005386.0,1.9322409629821777,266.6224060058594,16864.0,18379.734375,0.014506325125694275,0.0,0.008377425372600555,0.0,0.9916225671768188,24577820.0,3189554.898512561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005279822575502666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999651208242711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24915959227447,31.659104587731758,dns
899072.0,1797632.0,1076440662016.0,12585750.0,1.6932661533355713,287.7309875488281,14080.0,1511.466796875,0.19036540389060974,0.0,0.009038800373673439,0.0,0.9909611940383911,27977462.0,3181349.35177315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005316993922862472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996651676066701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25038044578822,20.261812346113743,dns
898561.0,1796862.0,1075896057856.0,9088293.0,1.9304641485214233,245.64385986328125,11264.0,2994.133544921875,0.08204171806573868,0.0,0.0077194529585540295,0.0,0.9922805428504944,25338992.0,3189506.965736256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005241273069725179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996631315531441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2515484920124,9.162353029464615,dns
897149.0,1798912.0,1074859409408.0,9006837.0,1.9318658113479614,241.2920684814453,7456.0,4486.400390625,0.05378299951553345,0.0,0.007497243583202362,0.0,0.992502748966217,24582532.0,3152311.8774641813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005308086106246944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996369256732089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25070992186802,32.00042697039405,dns
900355.0,1799171.0,1074860523520.0,8933781.0,1.9597268104553223,333.56060791015625,4576.0,5991.466796875,0.05567261204123497,0.0,0.01036840956658125,0.0,0.9896315932273865,24521526.0,3147319.594825196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052412729964909435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996471905009084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25041363872307,20.768994767911813,dns
900608.0,1799680.0,1073276125184.0,8972425.0,1.955459713935852,248.37217712402344,1120.0,7489.6005859375,0.03316227346658707,0.0,0.007635253015905619,0.0,0.992364764213562,24572686.0,3154321.6261530025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005269199722545604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996472219744216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24882001832823,9.521593590086296,dns
