delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
583168.0,1165568.0,453105451008.0,5810920.0,1.9395123720169067,228.81698608398438,8352.0,2558.933349609375,0.08941889554262161,0.0,0.00986394565552473,0.0,0.9901360273361206,15953679.0,0.0,0.0,0.0,0.0,0.0,1838403.6139760553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005321203726582701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003063501512606,0.0,0.0,0.0,0.0,0.0,0.0,98.99763623008289,138.8477314249114,netbios
583168.0,1167360.0,452708401152.0,5764806.0,1.9665813446044922,236.82586669921875,6272.0,3524.80029296875,0.06718844920396805,0.0,0.010217983275651932,0.0,0.9897820353507996,15914045.0,0.0,0.0,0.0,0.0,0.0,1833980.1089393485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005393660620706225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002925758868706,0.0,0.0,0.0,0.0,0.0,0.0,98.99227112032183,89.41233294305674,netbios
584448.0,1167360.0,452425351168.0,6588758.5,1.8349261283874512,199.81935119628906,3680.0,4490.6669921875,0.04449658468365669,0.0,0.008500509895384312,0.0,0.9914994835853577,16633116.0,0.0,0.0,0.0,0.0,0.0,1814769.6386834197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005334376939132397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003068296037667,0.0,0.0,0.0,0.0,0.0,0.0,98.998197816925,140.46433574594812,netbios
584192.0,1167361.0,452107468800.0,5788109.0,1.9589293003082275,199.84584045410156,1568.0,5465.06689453125,0.036567866802215576,0.0,0.008494732901453972,0.0,0.9915052652359009,16067893.0,0.0,0.0,0.0,0.0,0.0,1810700.264481092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053949794955517865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002927545024232,0.0,0.0,0.0,0.0,0.0,0.0,99.02394943459582,91.33488781273218,netbios
581896.0,1164552.0,451675127808.0,5807367.0,1.9590909481048584,199.98651123046875,12544.0,6470.400390625,0.030907902866601944,0.0,0.008517887443304062,0.0,0.991482138633728,15963616.0,0.0,0.0,0.0,0.0,0.0,1811042.6233908136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005437524920518982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000303549053174,0.0,0.0,0.0,0.0,0.0,0.0,99.00056827206467,66.43605495123138,netbios
582656.0,1164544.0,452220223488.0,5826747.5,1.9360976219177246,218.82904052734375,10016.0,7424.53369140625,0.02947377599775791,0.0,0.009177430532872677,0.0,0.9908225536346436,15970037.0,0.0,0.0,0.0,0.0,0.0,1787352.8655851157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005355489376611026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000296820798913,0.0,0.0,0.0,0.0,0.0,0.0,98.97411579587312,115.65781443382575,netbios
582656.0,1165056.0,452553277440.0,5781633.0,1.9638687372207642,218.77005004882812,8160.0,8393.6005859375,0.026063909754157066,0.0,0.009171195328235626,0.0,0.990828812122345,15933083.0,0.0,0.0,0.0,0.0,0.0,1783961.7120156463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053327233345962215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003003239208001,0.0,0.0,0.0,0.0,0.0,0.0,99.0054058305744,90.86076348913504,netbios
582912.0,1167096.0,452386226176.0,5804633.0,1.9597373008728027,194.48611450195312,6176.0,9336.5341796875,0.020830653607845306,0.0,0.008168822154402733,0.0,0.9918311834335327,15963353.0,0.0,0.0,0.0,0.0,0.0,1787930.7543121113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053941790052404685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002753254740424,0.0,0.0,0.0,0.0,0.0,0.0,98.9833052644376,65.86577365485411,netbios
584197.0,1167109.0,452156915712.0,5827026.5,1.937016248703003,213.3610076904297,3520.0,10275.2001953125,0.020764656364917755,0.0,0.008855585940182209,0.0,0.9911444187164307,15978581.0,0.0,0.0,0.0,0.0,0.0,1767813.3989259882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005368286926429492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003476296006606,0.0,0.0,0.0,0.0,0.0,0.0,98.99528527354104,93.16676755683707,netbios
583936.0,1166848.0,451877568512.0,6587875.0,1.8512799739837646,213.41961669921875,1536.0,11242.6669921875,0.018983006477355957,0.0,0.008843537420034409,0.0,0.9911564588546753,16678957.0,0.0,0.0,0.0,0.0,0.0,1764778.5468852492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005337137643114224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003585930114205,0.0,0.0,0.0,0.0,0.0,0.0,98.99601925535806,67.32531856882207,netbios
582656.0,1165056.0,453556961280.0,5858607.0,1.9268798828125,199.54127502441406,11840.0,197.33334350585938,1.0111888647079468,0.0,0.008179958909749985,0.0,0.9918200373649597,16181959.0,0.0,0.0,0.0,0.0,0.0,1744518.1365122234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005332902984445088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000308185630478,0.0,0.0,0.0,0.0,0.0,0.0,98.98518140760117,91.80600135640445,netbios
583408.0,1165552.0,452642701312.0,5803863.5,1.960975170135498,216.23992919921875,10208.0,1189.86669921875,0.1817345768213272,0.0,0.008849557489156723,0.0,0.991150438785553,15963647.0,0.0,0.0,0.0,0.0,0.0,1741101.1617839707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294383110807806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002972782524442,0.0,0.0,0.0,0.0,0.0,0.0,98.98617839631228,65.63338599136898,netbios
582176.0,1165600.0,454036389888.0,5826218.0,1.9375532865524292,202.2505645751953,7488.0,2180.800048828125,0.0927414521574974,0.0,0.00817438680678606,0.0,0.9918256402015686,15985289.0,0.0,0.0,0.0,0.0,0.0,1721036.1512981716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376024270184257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002937971609525,0.0,0.0,0.0,0.0,0.0,0.0,99.01064735787098,93.37740482873953,netbios
582204.0,1167360.0,452752900096.0,5801243.5,1.9615105390548706,244.4436798095703,5856.0,3142.93359375,0.07777564227581024,0.0,0.009877384640276432,0.0,0.9901226162910461,15963090.0,0.0,0.0,0.0,0.0,0.0,1718134.5497139918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005358590478740415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003347915364698,0.0,0.0,0.0,0.0,0.0,0.0,99.04702705115615,67.77919190258011,netbios
587008.0,1169664.0,452807163904.0,5824020.5,1.9384547472000122,204.98060607910156,3008.0,4103.466796875,0.04995303228497505,0.0,0.00816604308784008,0.0,0.9918339848518372,15986341.0,0.0,0.0,0.0,0.0,0.0,1697913.83173519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005396056206406687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002977761025253,0.0,0.0,0.0,0.0,0.0,0.0,98.99356200527704,93.62308708595992,netbios
584704.0,1167104.0,451609526272.0,5800150.0,1.9620568752288818,230.68003845214844,864.0,5055.466796875,0.04562981799244881,0.0,0.009081735275685787,0.0,0.9909182786941528,15965400.0,0.0,0.0,0.0,0.0,0.0,1694960.476424024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005344811989265145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003393486015069,0.0,0.0,0.0,0.0,0.0,0.0,98.97867382566531,66.79809278227309,netbios
581888.0,1164544.0,452144758784.0,5822316.0,1.9380989074707031,216.63934326171875,11072.0,6005.8671875,0.0360712856054306,0.0,0.008500509895384312,0.0,0.9914994835853577,15986161.0,0.0,0.0,0.0,0.0,0.0,1670955.593540726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054978035548384875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002829990248008,0.0,0.0,0.0,0.0,0.0,0.0,98.9969214295275,120.8850623238463,netbios
582144.0,1164800.0,452205248512.0,5777970.0,1.9652023315429688,268.72149658203125,9568.0,7001.6005859375,0.038380008190870285,0.0,0.010544218122959137,0.0,0.9894557595252991,15944141.0,0.0,0.0,0.0,0.0,0.0,1667113.4433413586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005648680381066021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003213552007897,0.0,0.0,0.0,0.0,0.0,0.0,98.97790682994571,94.73403423941441,netbios
489216.0,1072539.0,452737564672.0,5800120.5,1.9454271793365479,0.0,6944.0,7954.1337890625,0.0,0.0,0.0,0.0,1.0,15974837.0,0.0,0.0,0.0,0.0,0.0,1649704.8911395243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005361182559112461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986614983481498,0.0,0.0,0.0,0.0,0.0,0.0,99.01733088844014,34.94498354965985,netbios
0.0,0.0,25575.0,1120859.875,0.7285879254341125,0.0,0.0,7954.1337890625,0.0,0.0,0.0,0.0,1.0,6459655.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,netbios
