delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
1042136.0,2079750.0,1435464499200.0,10608781.0,1.915682077407837,258.40557861328125,5216.0,5113.60009765625,0.050533004105091095,0.0,0.007595898117870092,0.0,0.9924041032791138,29643042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019848.620880645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005287194018553678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004820427156664,0.0,0.0,0.0,0.0,60.0,4.839517957284443,mssql
1041920.0,2079034.0,1433137184768.0,11803749.0,1.8426340818405151,264.9442138671875,1312.0,6786.1337890625,0.039041996002197266,0.0,0.007703870534896851,0.0,0.9922960996627808,29644122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019935.1186612006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005244121239883952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004996896831584,0.0,0.0,0.0,0.0,60.0,4.806569168828446,mssql
1038524.0,2075324.0,1433315704832.0,10468072.0,1.9397138357162476,252.16683959960938,20608.0,8525.333984375,0.02957852929830551,0.0,0.00740178395062685,0.0,0.9925982356071472,28635666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019678.354000364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005309548592874127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004840779747706,0.0,0.0,0.0,0.0,60.0,4.780906945563402,mssql
1037816.0,2074560.0,1435169456128.0,10425144.0,1.9478219747543335,245.68527221679688,17216.0,10282.1337890625,0.023894386366009712,0.0,0.007217473816126585,0.0,0.9927825331687927,28368284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019763.202051481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005245450812758413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004840378950721,0.0,0.0,0.0,0.0,60.0,4.774779078099073,mssql
1037968.0,2074888.0,1435090157568.0,11801852.0,1.8421891927719116,258.5790710449219,14144.0,11993.6005859375,0.02155975252389908,0.0,0.007582938298583031,0.0,0.99241703748703,29634002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019857.476139838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005292428136113741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004839677715671,0.0,0.0,0.0,0.0,60.0,4.7970121358102915,mssql
1038342.0,2079186.0,1436728164352.0,11880461.0,1.8334559202194214,252.08541870117188,10688.0,13725.333984375,0.018366431817412376,0.0,0.0074130394496023655,0.0,0.9925869703292847,29905378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019855.0995047987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052424410205497325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004743515868493,0.0,0.0,0.0,0.0,60.0,4.876588998226907,mssql
1038480.0,2079120.0,1435431075840.0,10470315.0,1.9400159120559692,271.4650573730469,7296.0,15429.8671875,0.01759348064661026,0.0,0.007975692860782146,0.0,0.992024302482605,28649546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019766.7766349255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005184899992999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004838822638051,0.0,0.0,0.0,0.0,60.0,4.830545704589895,mssql
1041920.0,2079096.0,1433564217344.0,10423935.0,1.9482427835464478,265.05450439453125,3808.0,17140.80078125,0.015463368035852909,0.0,0.007793195080012083,0.0,0.9922068119049072,28370384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019729.522156719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005216273244878409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000480802909017,0.0,0.0,0.0,0.0,60.0,4.762814511969282,mssql
1038592.0,2075904.0,1432614207488.0,11834862.0,1.839952826499939,271.5458068847656,23552.0,18894.400390625,0.014371761120855808,0.0,0.007974178530275822,0.0,0.9920257925987244,29664744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019734.974789777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005274214597192603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004776765811094,0.0,0.0,0.0,0.0,60.0,5.416852429781557,mssql
1038224.0,2075620.0,1435365933056.0,10466442.0,1.939948320388794,284.5030212402344,19424.0,20581.8671875,0.013822994194924831,0.0,0.008363429456949234,0.0,0.9916365742683411,28638924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4018952.8993212045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005282651289307525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004777199382788,0.0,0.0,0.0,0.0,60.0,4.763823224513999,mssql
1037688.0,2074988.0,1435473543168.0,11844264.0,1.8396567106246948,271.4088134765625,16352.0,986.666748046875,0.2750764787197113,0.0,0.007986309006810188,0.0,0.992013692855835,29682634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019744.549009601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005266757865937072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004806177370227,0.0,0.0,0.0,0.0,60.0,4.755250987494492,mssql
