delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
784896.0,1574144.0,823574855680.0,7865909.0,1.948401927947998,211.50228881835938,9024.0,12490.6669921875,0.01693282648921013,0.0,0.007763586472719908,0.0,0.9922364354133606,21672796.0,0.0,0.0,0.0,0.0,0.0,0.0,2885164.1271307473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005248739305970496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004032302732881,0.0,0.0,0.0,0.0,0.0,81.0,51.67629692813898,ldap
785580.0,1574400.0,823686463488.0,7799831.5,1.980465292930603,245.6888885498047,7584.0,13835.734375,0.017757561057806015,0.0,0.009011263959109783,0.0,0.9909887313842773,21450844.0,0.0,0.0,0.0,0.0,0.0,0.0,2885276.6765074595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305656782711755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000407782439204,0.0,0.0,0.0,0.0,0.0,81.0,9.960274455311264,ldap
789760.0,1575694.0,823779917824.0,7891956.0,1.9502758979797363,206.857177734375,4704.0,637.3333740234375,0.32456669211387634,0.0,0.007507507689297199,0.0,0.9924924969673157,21546788.0,0.0,0.0,0.0,0.0,0.0,0.0,2847831.378527096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291159242853913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004232031778304,0.0,0.0,0.0,0.0,0.0,81.0,23.667516804972365,ldap
788228.0,1574660.0,822716071936.0,7857781.0,1.954237937927246,244.1067352294922,2208.0,1979.7333984375,0.12330283224582672,0.0,0.008750000037252903,0.0,0.9912499785423279,21508268.0,0.0,0.0,0.0,0.0,0.0,0.0,2822382.168459846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005234357489410161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004416741034017,0.0,0.0,0.0,0.0,0.0,81.0,38.6822324700679,ldap
786688.0,1572352.0,822939811840.0,7825154.5,1.9583204984664917,232.7475128173828,16832.0,3295.466796875,0.07062657177448273,0.0,0.008258257992565632,0.0,0.9917417168617249,21482152.0,0.0,0.0,0.0,0.0,0.0,0.0,2791252.557590938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005224681928599067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000432906382277,0.0,0.0,0.0,0.0,0.0,81.0,53.003882414380314,ldap
786176.0,1571584.0,823274373120.0,8880439.0,1.8654884099960327,232.81373596191406,15072.0,4601.06689453125,0.050599947571754456,0.0,0.008256192319095135,0.0,0.991743803024292,22511372.0,0.0,0.0,0.0,0.0,0.0,0.0,2790527.1447830754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005262928872592691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000435331504941,0.0,0.0,0.0,0.0,0.0,81.0,9.605885223702899,ldap
785244.0,1571328.0,823283023872.0,8994232.0,1.8350127935409546,263.9828186035156,12416.0,5897.06689453125,0.04476510360836983,0.0,0.009268537163734436,0.0,0.9907314777374268,22726162.0,0.0,0.0,0.0,0.0,0.0,0.0,2753149.868962561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005289963660451037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004356157590952,0.0,0.0,0.0,0.0,0.0,81.0,24.780118311386104,ldap
786432.0,1572096.0,823624859648.0,7887397.5,1.9467288255691528,238.15530395507812,9664.0,7250.6669921875,0.032845985144376755,0.0,0.00826446246355772,0.0,0.9917355179786682,21729326.0,0.0,0.0,0.0,0.0,0.0,0.0,2727802.4436241766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005229150169385106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004570566023583,0.0,0.0,0.0,0.0,0.0,81.0,39.66036944236748,ldap
786176.0,1575680.0,824264294400.0,8893911.0,1.8490012884140015,226.2505340576172,7328.0,8567.466796875,0.026408102363348007,0.0,0.007757757790386677,0.0,0.9922422170639038,22480398.0,0.0,0.0,0.0,0.0,0.0,0.0,2696266.437356418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005288410278281266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000445638080248,0.0,0.0,0.0,0.0,0.0,81.0,55.45948367613528,ldap
785920.0,1575424.0,824372494336.0,8897437.0,1.8623085021972656,248.16574096679688,5600.0,9902.93359375,0.02505982108414173,0.0,0.00850850809365511,0.0,0.9914914965629578,22652094.0,0.0,0.0,0.0,0.0,0.0,0.0,2696356.5134556424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005433533408055279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004456866775242,0.0,0.0,0.0,0.0,0.0,81.0,10.34340395570598,ldap
789248.0,1575168.0,822925852672.0,11135836.0,1.6832114458084106,251.01235961914062,2976.0,11184.0009765625,0.022443879395723343,0.0,0.008512768894433975,0.0,0.9914872050285339,24754442.0,0.0,0.0,0.0,0.0,0.0,0.0,2659819.718631735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005268165944830462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004508014914817,0.0,0.0,0.0,0.0,0.0,81.0,25.32931288740747,ldap
785920.0,1572864.0,823346593792.0,7953833.0,1.9315305948257446,231.53463745117188,17504.0,12491.734375,0.018535027280449867,0.0,0.007757757790386677,0.0,0.9922422170639038,22231842.0,0.0,0.0,0.0,0.0,0.0,0.0,2638803.6606108304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005438999786610797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000453657767373,0.0,0.0,0.0,0.0,0.0,81.0,27.217792117999124,ldap
785984.0,1572864.0,825690095616.0,7849024.0,1.956865668296814,231.58055114746094,15200.0,13816.5341796875,0.016761116683483124,0.0,0.007753876969218254,0.0,0.992246150970459,21536262.0,0.0,0.0,0.0,0.0,0.0,0.0,2633896.1291217324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005323896655768242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004537678504264,0.0,0.0,0.0,0.0,0.0,81.0,41.55302653449962,ldap
786432.0,1571874.0,823543136256.0,7819061.5,1.9602066278457642,234.44427490234375,12352.0,15112.5341796875,0.015513233840465546,0.0,0.007753876969218254,0.0,0.992246150970459,21512202.0,0.0,0.0,0.0,0.0,0.0,0.0,2602244.7117827246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00525931982410006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000479018969151,0.0,0.0,0.0,0.0,0.0,81.0,57.18363376420439,ldap
786176.0,1572864.0,828483502080.0,7787262.5,1.9650222063064575,298.4127502441406,9984.0,166.40000915527344,1.7933458089828491,0.0,0.009754877537488937,0.0,0.9902451038360596,21486150.0,0.0,0.0,0.0,0.0,0.0,0.0,2575981.728377714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005229319964823197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000479687830096,0.0,0.0,0.0,0.0,0.0,81.0,58.26455653730045,ldap
786068.0,1575572.0,824714854400.0,7789080.5,1.9843354225158691,264.62030029296875,8480.0,1500.800048828125,0.17631949484348297,0.0,0.008763144724071026,0.0,0.9912368655204773,21500270.0,0.0,0.0,0.0,0.0,0.0,0.0,2602289.0577994175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00523607763043553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004666286814548,0.0,0.0,0.0,0.0,0.0,81.0,10.844335127807426,ldap
786688.0,1577472.0,824799789056.0,7881588.5,1.9529057741165161,219.2928009033203,5568.0,2816.000244140625,0.07787385582923889,0.0,0.007260891143232584,0.0,0.9927390813827515,21582698.0,0.0,0.0,0.0,0.0,0.0,0.0,2596233.7818030315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005285809332780119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004470261706806,0.0,0.0,0.0,0.0,0.0,81.0,25.784076534810083,ldap
788504.0,1575168.0,823223451648.0,7848476.5,1.9571003913879395,252.60012817382812,2912.0,4148.80029296875,0.060885101556777954,0.0,0.008268604055047035,0.0,0.9917314052581787,21549166.0,0.0,0.0,0.0,0.0,0.0,0.0,2570375.796633519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005350730040385213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004749070077377,0.0,0.0,0.0,0.0,0.0,81.0,42.59436228194045,ldap
785844.0,1570996.0,820945616896.0,7810140.0,1.9608452320098877,255.9217529296875,17696.0,5446.93359375,0.046984557062387466,0.0,0.008254126645624638,0.0,0.9917458891868591,21504802.0,0.0,0.0,0.0,0.0,0.0,0.0,2538078.05928513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256119336827339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004787449826267,0.0,0.0,0.0,0.0,0.0,81.0,61.16773460393961,ldap
785716.0,1570816.0,821817835520.0,7778512.0,1.9848402738571167,248.1693115234375,15648.0,6782.400390625,0.03659018874168396,0.0,0.008008007891476154,0.0,0.9919919967651367,21488056.0,0.0,0.0,0.0,0.0,0.0,0.0,2539758.300323652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005260109784962482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004660477887923,0.0,0.0,0.0,0.0,0.0,81.0,10.792994168104997,ldap
784754.0,1570167.0,821962604544.0,8912006.0,1.8465940952301025,243.5776824951172,13312.0,8108.26708984375,0.03004065901041031,0.0,0.007755816914141178,0.0,0.9922441840171814,22521792.0,0.0,0.0,0.0,0.0,0.0,0.0,2501977.636717541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005301520806810847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004594380052223,0.0,0.0,0.0,0.0,0.0,81.0,27.380552499726036,ldap
786433.0,1571585.0,823460167680.0,9982464.0,1.7578305006027222,302.1717224121094,11040.0,9404.267578125,0.032131340354681015,0.0,0.009481037966907024,0.0,0.9905189871788025,23662704.0,0.0,0.0,0.0,0.0,0.0,0.0,2476184.0528555634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005267316302343956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000480486065904,0.0,0.0,0.0,0.0,0.0,81.0,43.693899376918125,ldap
785152.0,1574194.0,824045600768.0,7868541.0,1.9460909366607666,298.02557373046875,8224.0,10708.267578125,0.02783135324716568,0.0,0.009270859882235527,0.0,0.9907291531562805,21934414.0,0.0,0.0,0.0,0.0,0.0,0.0,2445103.8725126847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319691489278232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005024060539929,0.0,0.0,0.0,0.0,0.0,81.0,61.29032004835699,ldap
785852.0,1574844.0,823158308864.0,7779953.5,1.9858063459396362,257.64794921875,6368.0,12051.2001953125,0.021379442885518074,0.0,0.00801402423530817,0.0,0.9919859766960144,21508088.0,0.0,0.0,0.0,0.0,0.0,0.0,2444505.255579955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005304533559213915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000504825926604,0.0,0.0,0.0,0.0,0.0,81.0,11.652635295963591,ldap
788992.0,1573888.0,821717565440.0,7864912.0,1.9551913738250732,269.2178039550781,3968.0,13352.0009765625,0.02016310580074787,0.0,0.00826446246355772,0.0,0.9917355179786682,21585498.0,0.0,0.0,0.0,0.0,0.0,0.0,2408332.8432751065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005327293438236774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004982745917066,0.0,0.0,0.0,0.0,0.0,81.0,28.11842237783003,ldap
787720.0,1573640.0,820769587200.0,7835139.0,1.959223985671997,264.4825744628906,1056.0,14651.734375,0.018051281571388245,0.0,0.007918831892311573,0.0,0.9920811653137207,21555384.0,0.0,0.0,0.0,0.0,0.0,0.0,2381534.065070698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005322189746934306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000510202711593,0.0,0.0,0.0,0.0,0.0,81.0,45.859927873448214,ldap
786176.0,1571641.0,822686056448.0,8843766.0,1.8546642065048218,276.41131591796875,15744.0,15904.0009765625,0.017379986122250557,0.0,0.0082623939961195,0.0,0.9917376041412354,22477718.0,0.0,0.0,0.0,0.0,0.0,0.0,2350783.070575692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005266021107605266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005279687355422,0.0,0.0,0.0,0.0,0.0,81.0,63.530526934569934,ldap
786376.0,1572391.0,823877435392.0,7800633.0,1.9812544584274292,301.4329833984375,14432.0,1071.4666748046875,0.2813274562358856,0.0,0.009013520553708076,0.0,0.9909864664077759,21659902.0,0.0,0.0,0.0,0.0,0.0,0.0,2349420.667194217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005323936232404227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005223338529468,0.0,0.0,0.0,0.0,0.0,81.0,11.762574779436363,ldap
785319.0,1571495.0,823343644672.0,7862929.0,1.9559335708618164,280.09124755859375,11456.0,2374.933349609375,0.11793646961450577,0.0,0.008249999955296516,0.0,0.9917500019073486,21598538.0,0.0,0.0,0.0,0.0,0.0,0.0,2313731.4778309404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053513974012224675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005185906471625,0.0,0.0,0.0,0.0,0.0,81.0,29.64495298203383,ldap
786432.0,1574801.0,823934844928.0,7833331.5,1.960426688194275,283.7442321777344,9408.0,3677.33349609375,0.0771603211760521,0.0,0.00825206283479929,0.0,0.9917479157447815,21571450.0,0.0,0.0,0.0,0.0,0.0,0.0,2288198.3324414296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00527491552874815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005308448815378,0.0,0.0,0.0,0.0,0.0,81.0,47.34874552972724,ldap
