delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
827649.0,1657318.0,911989538816.0,9400912.0,1.8437594175338745,210.93556213378906,8672.0,9584.5341796875,0.022007910534739494,0.0,0.007631767075508833,0.0,0.992368221282959,23629486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135579.274591572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00524784667161029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006992508027113,0.0,0.0,60.0,12.44707201467827,syn
828160.0,1657835.0,912488333312.0,8310549.0,1.9444503784179688,217.56051635742188,5920.0,10919.466796875,0.019924096763134003,0.0,0.007877775467932224,0.0,0.992122232913971,22814770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135458.9213464744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005248712781715897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006932451416768,0.0,0.0,60.0,12.38298939538845,syn
831673.0,1658268.0,911707471872.0,8277139.0,1.9532839059829712,210.85508728027344,3104.0,348.2666931152344,0.6054414510726929,0.0,0.007626310922205448,0.0,0.9923737049102783,22606836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135609.0766556095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052906174016104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006989800597088,0.0,0.0,60.0,12.493606268404164,syn
828308.0,1655296.0,912363487232.0,10532975.0,1.7575573921203613,250.45547485351562,18592.0,1741.86669921875,0.14378567039966583,0.0,0.009067048318684101,0.0,0.9909329414367676,24707026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134856.2318701665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005277942437631261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006930699124081,0.0,0.0,60.0,13.054991020667785,syn
829207.0,1656832.0,915504562176.0,8350665.5,1.9365853071212769,210.80978393554688,15584.0,3147.7333984375,0.06697192788124084,0.0,0.007631767075508833,0.0,0.992368221282959,23070194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135461.64513649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052692767367947405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000690694973615,0.0,0.0,60.0,12.351826572400569,syn
828322.0,1655296.0,913123180544.0,8283558.0,1.9522910118103027,204.21636962890625,13088.0,4534.400390625,0.045037128031253815,0.0,0.007396802771836519,0.0,0.9926031827926636,22618166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134980.459515325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005225249808074905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006928354699156,0.0,0.0,60.0,12.383007598774839,syn
828880.0,1656295.0,916014235648.0,9378707.0,1.8462855815887451,230.53976440429688,10560.0,5910.93359375,0.03900225833058357,0.0,0.00834127701818943,0.0,0.9916587471961975,23621460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135524.15565069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005298954255550874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006966980180778,0.0,0.0,60.0,12.342555414993512,syn
827402.0,1657088.0,912173432832.0,10505106.0,1.7557905912399292,204.3710174560547,7648.0,7305.6005859375,0.02797456830739975,0.0,0.007396802771836519,0.0,0.9926031827926636,24810240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135478.218747972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283200319477752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007054673721338,0.0,0.0,60.0,12.470868887053712,syn
833791.0,1660927.0,914235064320.0,9443322.0,1.8330841064453125,237.2050018310547,5184.0,8664.0,0.027378231287002563,0.0,0.008577555418014526,0.0,0.9914224147796631,24011656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135478.6374851456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052619575133585296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007009993316052,0.0,0.0,60.0,12.41991490194141,syn
830976.0,1657856.0,911672147968.0,10536567.0,1.7540099620819092,217.486572265625,2016.0,10045.333984375,0.02165050618350506,0.0,0.007868383079767227,0.0,0.9921315908432007,24841648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135333.146065598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222708597710889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00066448297721,0.0,0.0,60.0,12.32024818235368,syn
828257.0,1655293.0,912113139712.0,9473133.0,1.8297832012176514,217.55120849609375,17632.0,11411.734375,0.019063815474510193,0.0,0.007859013974666595,0.0,0.9921410083770752,24039628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135428.044678249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005266836047570634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007156605281617,0.0,0.0,60.0,12.478183567945052,syn
827900.0,1655036.0,913176395776.0,8315472.5,1.9440112113952637,224.14796447753906,14976.0,12758.400390625,0.01756865717470646,0.0,0.008110687136650085,0.0,0.9918892979621887,22822862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134381.3723206413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005268959390707805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007095510050952,0.0,0.0,60.0,12.448950048017196,syn
828417.0,1655553.0,913068589056.0,9374491.0,1.845877766609192,217.4962921142578,12032.0,14158.93359375,0.015361064113676548,0.0,0.007870259694755077,0.0,0.9921297430992126,23609818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135462.6582701034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005379519937425652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007073130461546,0.0,0.0,60.0,12.48947693486798,syn
827904.0,1657856.0,913758027776.0,8314077.0,1.9443995952606201,230.65443420410156,9312.0,15507.734375,0.014873509295284748,0.0,0.00834127701818943,0.0,0.9916587471961975,22817244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135411.5941334087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005326169313117652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006807462936014,0.0,0.0,60.0,12.40751837403559,syn
827991.0,1658085.0,913244160000.0,8276250.0,1.9526060819625854,217.5526123046875,6784.0,16829.8671875,0.01292657945305109,0.0,0.007862758822739124,0.0,0.9921372532844543,22599212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135417.31038765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005295371287229578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007095408781181,0.0,0.0,60.0,12.448772371946234,syn
830524.0,1657916.0,912551247872.0,9408105.0,1.8431987762451172,224.0330047607422,4160.0,1232.0001220703125,0.18184494972229004,0.0,0.008097166195511818,0.0,0.9919028282165527,23641938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135513.8143308274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005296845312159529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006826814913838,0.0,0.0,60.0,12.33962079590492,syn
830720.0,1657600.0,910963245056.0,8315603.0,1.9442583322525024,217.45191955566406,1088.0,2606.933349609375,0.08341291546821594,0.0,0.007777515798807144,0.0,0.9922224879264832,22827744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135499.842551201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005243875865748632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007316228168497,0.0,0.0,60.0,12.472232978051125,syn
828477.0,1655794.0,913109286912.0,8280213.0,1.952575445175171,230.6265869140625,16480.0,4011.733642578125,0.057488009333610535,0.0,0.0083552161231637,0.0,0.9916447997093201,22611380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135413.720053333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235921968266769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006867823939154,0.0,0.0,60.0,12.40610237744886,syn
827903.0,1654783.0,912713318400.0,9378308.0,1.8458715677261353,217.47032165527344,14112.0,5381.33349609375,0.04041197523474693,0.0,0.007859013974666595,0.0,0.9921410083770752,23619644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134815.2306512734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053220740813159145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006807435186695,0.0,0.0,60.0,12.407467797163008,syn
827750.0,1654742.0,913363959808.0,9444106.0,1.8364567756652832,217.4221649169922,11520.0,6747.2001953125,0.032224055379629135,0.0,0.007860885933041573,0.0,0.9921391010284424,23837734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135528.4956450835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053451979759517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007050447377375,0.0,0.0,60.0,12.42671915785877,syn
828258.0,1658381.0,913587634176.0,8316516.0,1.9440566301345825,224.03712463378906,8736.0,8131.73388671875,0.027550965547561646,0.0,0.008116495795547962,0.0,0.9918835163116455,22828898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135541.829060249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052480663410978375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006949298650696,0.0,0.0,60.0,12.40602652960979,syn
828161.0,1657662.0,912842227712.0,9409830.0,1.8431665897369385,210.84925842285156,5824.0,9490.1337890625,0.022217733785510063,0.0,0.007633587811142206,0.0,0.9923664331436157,23647280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135405.2781598335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005245826859203718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007071386358541,0.0,0.0,60.0,12.361680014672402,syn
830720.0,1657856.0,912239034368.0,8314982.0,1.9444035291671753,224.03842163085938,3040.0,10885.333984375,0.020581675693392754,0.0,0.008112622424960136,0.0,0.9918873906135559,22827724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135459.1943118293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052990544385181386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000690861069673,0.0,0.0,60.0,12.398816365459425,syn
827904.0,1655296.0,911691415552.0,8283425.5,1.9524599313735962,230.5516357421875,18240.0,12257.0673828125,0.018809689208865166,0.0,0.008361203595995903,0.0,0.9916387796401978,22622254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134942.058619766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052524643829983024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007089742283795,0.0,0.0,60.0,13.054904757053919,syn
828416.0,1655552.0,913218600960.0,8278421.5,1.9527124166488647,270.2024230957031,15808.0,13608.0009765625,0.01985614374279976,0.0,0.00976655539125204,0.0,0.9902334213256836,22609682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135527.923491553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005258987838336025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000692987980735,0.0,0.0,60.0,12.349045816696616,syn
828162.0,1655552.0,913758617600.0,9379598.0,1.8459893465042114,237.13485717773438,13056.0,14992.5341796875,0.015816863626241684,0.0,0.008577555418014526,0.0,0.9914224147796631,23623436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134968.239826592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005302198865036234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000696857011869,0.0,0.0,60.0,12.360042789465751,syn
828672.0,1655822.0,913528913920.0,8317555.0,1.9443868398666382,217.38739013671875,10496.0,16338.66796875,0.013305086642503738,0.0,0.007860885933041573,0.0,0.9921391010284424,22828864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135434.3505917164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005313842457804833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006947429756596,0.0,0.0,60.0,12.366017492854098,syn
828416.0,1658112.0,913032216576.0,9410488.0,1.8433594703674316,210.7879180908203,7520.0,711.4666748046875,0.2962723672389984,0.0,0.007635409012436867,0.0,0.9923645853996277,23653924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135467.9387563346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005250428544090163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006885873772562,0.0,0.0,60.0,12.379904657132556,syn
831745.0,1659137.0,912988504064.0,9413246.0,1.8393064737319946,237.15501403808594,4992.0,2102.400146484375,0.11280203610658646,0.0,0.008585738018155098,0.0,0.9914142489433289,23815308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135556.195625951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291479272833883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006947472220296,0.0,0.0,60.0,12.395431374865893,syn
831488.0,1659392.0,912775512064.0,9441544.0,1.8370133638381958,210.82786560058594,2208.0,3486.93359375,0.06046225503087044,0.0,0.007637231610715389,0.0,0.9923627972602844,23834394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135511.506748323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052269349025676525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006846328452608,0.0,0.0,60.0,12.367403326174554,syn
