delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
1067974.0,2137600.0,1516919717888.0,13573234.0,1.7516179084777832,295.3882751464844,7392.0,14638.9345703125,0.020178264006972313,0.0,0.00818452425301075,0.0,0.991815447807312,32235692.0,0.0,3959161.24223202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052532529945319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997625938319616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.197819093269572,ntp
1069552.0,2136772.0,1513694167040.0,10818329.0,1.9097566604614258,285.1461486816406,2560.0,16396.267578125,0.017390917986631393,0.0,0.007802340667694807,0.0,0.9921976327896118,29908854.0,0.0,3915469.27900004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00520663155280802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997484720493648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,46.37015767862613,ntp
1065728.0,2133216.0,1514379673600.0,12060763.0,1.8485573530197144,298.67486572265625,22560.0,736.0000610351562,0.4058082103729248,0.0,0.00817691907286644,0.0,0.9918230772018433,30423484.0,0.0,3907783.637527105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254767186208564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997566770909032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.074311469654276,ntp
1065472.0,2132480.0,1515856986112.0,10708295.0,1.945321798324585,264.83294677734375,18816.0,2550.400146484375,0.10383976250886917,0.0,0.007247723639011383,0.0,0.9927522540092468,29427810.0,0.0,3915882.2700092494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005259975816203144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997484210973414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.816530367534142,ntp
1067776.0,2134006.0,1517191299072.0,10702410.0,1.9312795400619507,267.5946350097656,15136.0,4333.33349609375,0.06175260618329048,0.0,0.007249070797115564,0.0,0.9927509427070618,29177840.0,0.0,3872621.535852085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005300152069783685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997540409909671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,46.22329116264336,ntp
1067008.0,2136824.0,1517328007168.0,10616832.0,1.958507776260376,308.81689453125,11616.0,6063.466796875,0.05093074589967728,0.0,0.008368979208171368,0.0,0.991631031036377,29102538.0,0.0,3865441.601103372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052464788150917594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997688582754517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.019843517052323,ntp
1067590.0,2137772.0,1517284360192.0,10658288.0,1.9547044038772583,295.1046447753906,7200.0,7807.46728515625,0.03779774159193039,0.0,0.007994051091372967,0.0,0.9920059442520142,29156146.0,0.0,3874036.234493838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005231849544690366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997490399125601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.407621922024191,ntp
1069442.0,2136588.0,1513527050240.0,10695603.0,1.9315990209579468,326.1850280761719,3040.0,9584.5341796875,0.0340324342250824,0.0,0.008732813410460949,0.0,0.991267204284668,29172542.0,0.0,3830329.656601791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005242431125243834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997478790955038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,47.37585549965843,ntp
1065690.0,2132954.0,1515098734592.0,10612019.0,1.958875298500061,305.3844909667969,22112.0,11359.466796875,0.026883698999881744,0.0,0.008169327862560749,0.0,0.9918306469917297,29104230.0,0.0,3822723.3815081734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222712704035702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997461941648035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.728344267577995,ntp
1066132.0,2133248.0,1516121358336.0,10659180.0,1.9543908834457397,298.4580078125,18528.0,13158.400390625,0.022681936621665955,0.0,0.00798811111599207,0.0,0.9920119047164917,29165376.0,0.0,3830643.1031968757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005212970123551233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997528584095772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12.186919196388772,ntp
1067178.0,2133418.0,1520632332288.0,10695311.0,1.9319571256637573,273.7129211425781,14560.0,14919.4677734375,0.018346024677157402,0.0,0.007243684958666563,0.0,0.9927563071250916,29181156.0,0.0,3786946.2626313637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005249308368154196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997517835282198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,47.2821984887496,ntp
1067340.0,2136832.0,1516602261504.0,10613004.0,1.9591184854507446,301.78424072265625,12384.0,16704.53515625,0.018066005781292915,0.0,0.007994051091372967,0.0,0.9920059442520142,29114488.0,0.0,3779509.510330586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293346665225381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997399606226085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.365368833774482,ntp
1068322.0,2141102.0,1519272722432.0,10654598.0,1.9555069208145142,322.7615051269531,7712.0,18493.333984375,0.01745285652577877,0.0,0.008550185710191727,0.0,0.9914498329162598,29168858.0,0.0,3788708.792947318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005298626038238587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997484714152113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.704688560344948,ntp
1068806.0,2136064.0,1513858269184.0,13519566.0,1.748345971107483,298.10528564453125,2656.0,20201.068359375,0.014756906777620316,0.0,0.007806691341102123,0.0,0.9921932816505432,31700188.0,0.0,3745056.878310184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005226846861927545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997523839449165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,48.55153146260818,ntp
1065780.0,2133300.0,1515641634816.0,10699533.0,1.9431774616241455,305.161865234375,22560.0,21903.46875,0.013932124711573124,0.0,0.00799256470054388,0.0,0.9920074343681335,29695874.0,0.0,3737747.5600404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005297845850106145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999749004555482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,30.482116147714805,ntp
1065678.0,2133262.0,1516949078016.0,10665235.0,1.9545114040374756,298.0627746582031,18784.0,1792.0001220703125,0.16632966697216034,0.0,0.00780524080619216,0.0,0.9921947717666626,29193358.0,0.0,3743920.4216714217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005219363565563131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997421725463279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12.405939934740672,ntp
1067496.0,2133076.0,1516298436608.0,10694575.0,1.9322962760925293,301.5029602050781,14464.0,3557.866943359375,0.08474262058734894,0.0,0.007803790271282196,0.0,0.9921962022781372,29204158.0,0.0,3701711.169549905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005307413620633953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997357357772305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,48.33703533540847,ntp
1067264.0,2137124.0,1517136117760.0,10615160.0,1.9596222639083862,301.4551696777344,10976.0,5357.33349609375,0.056269630789756775,0.0,0.007803790271282196,0.0,0.9921962022781372,29140160.0,0.0,3693741.095584034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005318900841108418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997219535783365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,30.117608455374466,ntp
1068284.0,2137856.0,1516692439040.0,10653467.0,1.95597243309021,287.06805419921875,7296.0,7105.6005859375,0.04040025174617767,0.0,0.0074349441565573215,0.0,0.9925650358200073,29191392.0,0.0,3702651.877715942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005212013371224227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997340283138949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.904996295394085,ntp
1070354.0,2138368.0,1515914264576.0,10695588.0,1.933030366897583,326.577880859375,2560.0,8831.466796875,0.03697889298200607,0.0,0.008359651081264019,0.0,0.9916403293609619,29217282.0,0.0,3659729.497188279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255711590861455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997380690449998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,49.66053748231934,ntp
1066496.0,2134744.0,1515657494528.0,10606340.0,1.9602222442626953,290.5020751953125,22368.0,10587.2001953125,0.027438988909125328,0.0,0.007432181388139725,0.0,0.9925678372383118,29135540.0,0.0,3652128.6269677393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005221087811110936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997431192660551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,31.239318479685608,ntp
1066184.0,2133854.0,1516887998464.0,12066408.0,1.84898841381073,297.640380859375,19104.0,12345.0673828125,0.024110065773129463,0.0,0.00761798582971096,0.0,0.9923819899559021,30498830.0,0.0,3660257.486716007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005231101466595381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997432283014813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12.832820663309576,ntp
1067728.0,2134100.0,1519115698176.0,10751388.0,1.9228661060333252,308.4502258300781,14208.0,14116.267578125,0.021850692108273506,0.0,0.007802340667694807,0.0,0.9921976327896118,29581594.0,0.0,3616554.8423336865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253398712104206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99972079231366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,49.5114749057675,ntp
1067948.0,2138076.0,1518777270272.0,13459318.0,1.766169786453247,301.1131591796875,10752.0,15849.0673828125,0.01899879425764084,0.0,0.007619401440024376,0.0,0.9923806190490723,31812924.0,0.0,3609291.62112194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005292426915367129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997278517251373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,30.8329857846702,ntp
1068544.0,2138368.0,1518451949568.0,10742625.0,1.94057297706604,286.4044494628906,7200.0,17621.333984375,0.0162532776594162,0.0,0.007247723639011383,0.0,0.9927522540092468,29788300.0,0.0,3617339.1605858016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052089317182758025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997402395450835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12.237898166833475,ntp
1070110.0,2138316.0,1516040224768.0,10692951.0,1.9338594675064087,319.42315673828125,2528.0,19371.201171875,0.01648958958685398,0.0,0.007989594712853432,0.0,0.9920104146003723,29237532.0,0.0,3574398.128893785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005278177097860836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997211497211497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,50.73359073359097,ntp
1066496.0,2134784.0,1518102380544.0,12050002.0,1.8510210514068604,312.1078186035156,22400.0,21161.6015625,0.014748780988156796,0.0,0.007803790271282196,0.0,0.9921962022781372,30486694.0,0.0,3567357.116691683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256784722234643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997317774038558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,31.995200603679223,ntp
1066296.0,2134072.0,1517356318720.0,10699830.0,1.9483625888824463,326.9441833496094,19040.0,1058.1334228515625,0.3089820146560669,0.0,0.008173881098628044,0.0,0.9918261170387268,29503548.0,0.0,3574885.08486228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005265304078464477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999733586515544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,13.22287007783234,ntp
1067772.0,2133818.0,1517882179584.0,10685507.0,1.9339584112167358,300.98175048828125,14336.0,2813.33349609375,0.10698402673006058,0.0,0.0074335625395178795,0.0,0.9925664663314819,29226722.0,0.0,3530874.1725473516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052416236354843795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997211524010771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,50.77597492544464,ntp
1067764.0,2137788.0,1518338310144.0,10605258.0,1.9615814685821533,323.4124755859375,10688.0,4586.6669921875,0.07051143795251846,0.0,0.007989594712853432,0.0,0.9920104146003723,29164900.0,0.0,3524262.4384420123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005241090146750524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997285146493495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,31.5487696283908,ntp
