delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
711231.0,1421856.0,670653546496.0,7066944.0,1.9562805891036987,189.169677734375,4224.0,8161.6005859375,0.023178013041615486,0.0,0.00808024499565363,0.0,0.991919755935669,19336338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715996.7840524274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526594306007973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007107839099234,0.0,0.0,60.0,19.784270022571036,syn
710656.0,1420286.0,668679208960.0,7065604.0,1.9557597637176514,202.306884765625,1952.0,9311.466796875,0.021726639941334724,0.0,0.008642319589853287,0.0,0.991357684135437,19331454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715930.7616651272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052446935418975485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007252297541989,0.0,0.0,60.0,19.81007457151418,syn
708608.0,1418496.0,670741954560.0,7064510.0,1.9562276601791382,208.816162109375,14784.0,246.933349609375,0.8456377387046814,0.0,0.00891116727143526,0.0,0.9910888075828552,19331294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715847.351925362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005246898330168725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006686616642613,0.0,0.0,60.0,19.723635541721706,syn
708352.0,1417984.0,669752295424.0,7064770.0,1.9555715322494507,202.38401794433594,12544.0,1462.933349609375,0.1383412480354309,0.0,0.008635097183287144,0.0,0.9913648962974548,19327464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715462.9024850545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345692845104372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007019527477445,0.0,0.0,60.0,19.834640661437334,syn
708522.0,1418240.0,671704219648.0,7067424.5,1.9557993412017822,202.2504425048828,10368.0,2616.000244140625,0.07731284946203232,0.0,0.008627887815237045,0.0,0.9913721084594727,19334042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715988.460682599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052856037279149035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007179646525992,0.0,0.0,60.0,19.821473969661838,syn
708352.0,1420544.0,670340874240.0,7064228.0,1.955923318862915,182.7501983642578,8384.0,3829.866943359375,0.04771711304783821,0.0,0.007799442857503891,0.0,0.9922005534172058,19328918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715974.6522047566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533244223971987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006994011524812,0.0,0.0,60.0,19.862992730466885,syn
708608.0,1423082.0,671204769792.0,7065516.0,1.9560346603393555,202.2840576171875,5952.0,4994.1337890625,0.0405043326318264,0.0,0.008635097183287144,0.0,0.9913648962974548,19330046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715726.052329045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052937688811090094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006733499394926,0.0,0.0,60.0,19.807789199090166,syn
711359.0,1422015.0,670367416320.0,7066324.0,1.9562033414840698,202.24078369140625,3264.0,6209.06689453125,0.03257184848189354,0.0,0.008623087778687477,0.0,0.9913769364356995,19334584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715959.932599486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005313643762407911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006849621387768,0.0,0.0,60.0,19.81164718094533,syn
712710.0,1422592.0,668563603456.0,7064902.5,1.9562076330184937,208.80465698242188,1024.0,7373.33349609375,0.028318895027041435,0.0,0.008712224662303925,0.0,0.9912877678871155,19329870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715943.2765080454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005356890791888204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007204169943074,0.0,0.0,60.0,19.824180584526403,syn
708608.0,1418339.0,668941090816.0,8029001.5,1.8458201885223389,202.37380981445312,14336.0,8523.2001953125,0.023743875324726105,0.0,0.008635097183287144,0.0,0.9913648962974548,20212388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715945.1906309314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005307768171750433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006948468274943,0.0,0.0,60.0,19.76568351729111,syn
708352.0,1417472.0,669841948672.0,8033298.0,1.841515064239502,195.82069396972656,12192.0,9678.93359375,0.020231639966368675,0.0,0.008354218676686287,0.0,0.9916457533836365,20353152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715408.307752344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005395099216157051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000676021039094,0.0,0.0,60.0,19.757715943967924,syn
708348.0,1417724.0,669586489344.0,7097502.5,1.9470531940460205,208.8261260986328,9792.0,10847.466796875,0.01925114169716835,0.0,0.00890125147998333,0.0,0.9910987615585327,19512002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715924.2415242093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005284618841572021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006945883327996,0.0,0.0,60.0,19.80071201190458,syn
708096.0,1419776.0,669294395392.0,8963738.0,1.761633276939392,195.92356872558594,7424.0,12033.0673828125,0.0162820965051651,0.0,0.008354218676686287,0.0,0.9916457533836365,21089982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715886.3477552156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005295764565707275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006904092029425,0.0,0.0,60.0,19.832887984052377,syn
710144.0,1422080.0,670694047744.0,8092375.5,1.8326032161712646,208.73770141601562,5056.0,13200.5341796875,0.015812821686267853,0.0,0.008903728798031807,0.0,0.9910962581634521,20564862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716046.714993848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294278134231471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006731153945725,0.0,0.0,60.0,19.580597331073932,syn
710656.0,1420544.0,669253435392.0,7096898.0,1.947460412979126,208.81344604492188,2848.0,14378.1337890625,0.014522986486554146,0.0,0.008908686228096485,0.0,0.9910913109779358,19519886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715897.7493705885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005371019082056844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000701571001104,0.0,0.0,60.0,19.840804593642133,syn
708911.0,1418543.0,669368582144.0,7069082.5,1.9555271863937378,189.1846466064453,16224.0,991.4667358398438,0.19081290066242218,0.0,0.008075744844973087,0.0,0.9919242262840271,19339654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720923.492959015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005259283128661917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007131928916089,0.0,0.0,60.0,13.09167941626447,syn
709147.0,1419267.0,670885281792.0,7094214.0,1.9525636434555054,189.17825317382812,13568.0,2204.266845703125,0.0858236625790596,0.0,0.00806900393217802,0.0,0.9919310212135315,19362808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715932.8492646487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263813983681706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000708458666968,0.0,0.0,60.0,12.447218652469473,syn
708864.0,1418496.0,669913841664.0,7098225.5,1.951568365097046,182.64779663085938,11712.0,3397.33349609375,0.053762104362249374,0.0,0.007799442857503891,0.0,0.9922005534172058,19369934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716019.1924946387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005310567040617136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007107755455553,0.0,0.0,60.0,12.488938261376916,syn
709376.0,1419071.0,670819811328.0,7097511.5,1.952017068862915,215.23333740234375,9184.0,4536.0,0.04745003208518028,0.0,0.00918964110314846,0.0,0.9908103346824646,19370572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715891.61598803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005267601195557343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007130451971815,0.0,0.0,60.0,12.419694167148918,syn
709376.0,1421312.0,670228676608.0,7097921.0,1.9519766569137573,202.18272399902344,7136.0,5731.2001953125,0.03527755290269852,0.0,0.008630289696156979,0.0,0.9913697242736816,19372556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715960.2384646344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005321462920243898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007177247419723,0.0,0.0,60.0,12.42769805673106,syn
711168.0,1421056.0,670387470336.0,7096495.5,1.9522244930267334,202.19903564453125,4384.0,6928.00048828125,0.029185770079493523,0.0,0.008623087778687477,0.0,0.9913769364356995,19370114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715905.368803751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005366658984332742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007036635217537,0.0,0.0,60.0,12.428721709314232,syn
711636.0,1421568.0,669592977408.0,7095746.5,1.9522501230239868,182.6469268798828,1792.0,8101.333984375,0.022545291110873222,0.0,0.007797271013259888,0.0,0.9922027587890625,19368222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716001.0765922563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052353188817208345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000715487720207,0.0,0.0,60.0,12.463607799757483,syn
708864.0,1418496.0,669450764288.0,7094438.5,1.952104926109314,202.27101135253906,15104.0,9281.6005859375,0.021792685613036156,0.0,0.008632692508399487,0.0,0.9913672804832458,19365784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715891.9545566025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305108431240619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000694498395591,0.0,0.0,60.0,12.416218774057143,syn
709076.0,1419008.0,670952718336.0,7099095.0,1.9520505666732788,195.65200805664062,12864.0,10493.8671875,0.018644414842128754,0.0,0.008356546051800251,0.0,0.9916434288024902,19375402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715465.648331024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005250843591642858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006918119118717,0.0,0.0,60.0,12.410258582350252,syn
709632.0,1419911.0,671285706752.0,8062337.0,1.8430806398391724,208.72482299804688,10368.0,11660.267578125,0.017900517210364342,0.0,0.00891116727143526,0.0,0.9910888075828552,20255284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715919.0921604373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005380845319511209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007013183844262,0.0,0.0,60.0,12.454284867055321,syn
709622.0,1421568.0,670508580864.0,7126472.5,1.9439407587051392,189.15988159179688,8352.0,12809.0673828125,0.014767654240131378,0.0,0.008075744844973087,0.0,0.9919242262840271,19555910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715980.889698689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005251522776980786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007083869722695,0.0,0.0,60.0,12.44595901710727,syn
709120.0,1421056.0,670226907136.0,7095073.5,1.9521466493606567,208.7702178955078,5984.0,13984.0009765625,0.014929219149053097,0.0,0.008908686228096485,0.0,0.9910913109779358,19365268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715884.938962843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053114914517449355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006873434645875,0.0,0.0,60.0,12.473871532681642,syn
711424.0,1421056.0,669838016512.0,7098436.0,1.9524120092391968,189.08058166503906,3424.0,571.7333374023438,0.3307146430015564,0.0,0.008071249350905418,0.0,0.99192875623703,19377558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715924.452640752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005246925189002144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007080836809061,0.0,0.0,60.0,12.406755259461988,syn
711168.0,1421056.0,669464068096.0,8060632.5,1.8432341814041138,202.24183654785156,992.0,1736.0001220703125,0.11649874597787857,0.0,0.00853054504841566,0.0,0.9914694428443909,20251450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715969.5596729824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005205417585984654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000715580349787,0.0,0.0,60.0,12.405903537885933,syn
709376.0,1418496.0,669398663168.0,7125347.0,1.9438525438308716,202.2449493408203,14304.0,2915.2001953125,0.06937600672245026,0.0,0.008627887815237045,0.0,0.9913721084594727,19553744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715911.7788678766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005280849452273588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006967574883774,0.0,0.0,60.0,12.422997704937188,syn
