delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
1410580.0,2815264.0,2631189397504.0,14051494.0,1.9531904458999634,354.940673828125,7872.0,16164.267578125,0.021958351135253906,0.0,0.007596005219966173,0.0,0.9924039840698242,38368884.0,51.17120652685316,140.7208179488462,102.34241305370632,44.77480571099652,102.34241305370632,172.70282202812942,76.75680979027975,102.34241305370632,38.37840489513987,0.0,0.0,5331918.188482598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.125,0.09090909090909091,0.0625,0.14285714285714285,0.125,0.1111111111111111,0.16666666666666666,0.125,0.3333333333333333,0.0,0.0,0.005188457990285287,9.604337318733141e-06,2.641192762651614e-05,1.9208674637466283e-05,8.4037951538915e-06,1.9208674637466283e-05,3.2414638450724355e-05,1.4406505978099714e-05,1.9208674637466283e-05,7.203252989049857e-06,0.0,0.0,1.0007491383108613,330.0257624343153,16946.24809703734,udp
1406666.0,2810976.0,2621921296384.0,15977860.0,1.826306939125061,372.3313293457031,1824.0,18447.466796875,0.02018333040177822,0.0,0.007831072434782982,0.0,0.9921689033508301,40007192.0,127.75385259313991,121.36615996348291,102.20308207451193,89.42769681519793,70.26461892622694,210.79385677868083,38.32615577794197,83.04000418554094,89.42769681519793,0.0,0.0,5263643.969923624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1,0.10526315789473684,0.0625,0.07142857142857142,0.09090909090909091,0.06060606060606061,0.16666666666666666,0.07692307692307693,0.07142857142857142,0.0,0.0,0.005198846157113402,2.429026871109762e-05,2.307575527554274e-05,1.9432214968878093e-05,1.700318809776833e-05,1.3359647791103689e-05,4.007894337331107e-05,7.287080613329285e-06,1.578867466221345e-05,1.700318809776833e-05,0.0,0.0,1.0007942917868529,329.91620343100044,17780.686839376875,udp
1403800.0,2808454.0,2632197865472.0,13984967.0,1.9529882669448853,358.9781799316406,28160.0,469.86669921875,0.7640000581741333,0.0,0.00756302522495389,0.0,0.992436945438385,38590072.0,102.3966267331996,51.1983133665998,57.59810253742477,31.998945854124873,83.19725922072467,217.59283180804914,115.19620507484954,76.7974700498997,76.7974700498997,0.0,0.0,5274661.436069748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0625,0.25,0.1111111111111111,0.2,0.15384615384615385,0.08823529411764706,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.0,0.0,0.005236637535140434,1.9428557551030323e-05,9.714278775515161e-06,1.0928563622454556e-05,6.071424234696976e-06,1.5785703010212136e-05,4.128568479593943e-05,2.1857127244909112e-05,1.4571418163272743e-05,1.4571418163272743e-05,0.0,0.0,1.0008050708535208,329.93376561873885,17271.555859749413,udp
1403684.0,2808658.0,2629229871104.0,14039537.0,1.9534566402435303,358.997802734375,23296.0,2841.06689453125,0.1263602077960968,0.0,0.007599211763590574,0.0,0.9924007654190063,38346924.0,82.85435722614287,70.1075330375055,95.60118141478023,89.22776932046155,95.60118141478023,152.96189026364837,89.22776932046155,63.73412094318682,50.987296754549455,0.0,0.0,5252577.4699997045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.07692307692307693,0.09090909090909091,0.13333333333333333,0.14285714285714285,0.13333333333333333,0.08333333333333333,0.07142857142857142,0.2,0.125,0.0,0.0,0.005267315343649554,1.5786891536768883e-05,1.3358138992650595e-05,1.8215644080887173e-05,1.700126780882803e-05,1.8215644080887173e-05,2.914503052941948e-05,1.700126780882803e-05,1.2143762720591448e-05,9.715010176473158e-06,0.0,0.0,1.0008148464785518,330.13024306955464,17256.624495791628,udp
1402570.0,2809626.0,2637930430464.0,14047019.0,1.9531877040863037,345.4989929199219,18592.0,5184.00048828125,0.06664717942476273,0.0,0.007340485695749521,0.0,0.9926595091819763,38377336.0,95.97183903783706,76.77747123026965,63.98122602522471,57.58310342270224,115.16620684540447,198.3418006781966,76.77747123026965,95.97183903783706,102.36996164035953,0.0,0.0,5276173.41543454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.13333333333333333,0.16666666666666666,0.1,0.1111111111111111,0.05555555555555555,0.0967741935483871,0.08333333333333333,0.06666666666666667,0.0625,0.0,0.0,0.005218009225799254,1.8204745127499968e-05,1.4563796101999975e-05,1.2136496751666645e-05,1.092284707649998e-05,2.184569415299996e-05,3.7623139930166604e-05,1.4563796101999975e-05,1.8204745127499968e-05,1.9418394802666633e-05,0.0,0.0,1.0008289227281388,329.97934004157963,16981.74255007887,udp
1405464.0,2815320.0,2635129683968.0,14091284.0,1.9309190511703491,342.525634765625,12384.0,7557.33349609375,0.04532361030578613,0.0,0.0071891737170517445,0.0,0.992810845375061,38389652.0,115.14775080306569,102.35355626939173,70.36806993520682,38.3825836010219,102.35355626939173,172.72162620459855,83.16226446888078,95.95645900255475,89.55936173571777,0.0,0.0,5218483.272200404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1111111111111111,0.125,0.18181818181818182,0.16666666666666666,0.0625,0.07407407407407407,0.07692307692307693,0.13333333333333333,0.14285714285714285,0.0,0.0,0.0052613642771508215,2.2081364922770425e-05,1.962787993135149e-05,1.349416745280415e-05,7.360454974256809e-06,1.962787993135149e-05,3.312204738415564e-05,1.5947652444223084e-05,1.840113743564202e-05,1.7174394939932556e-05,0.0,0.0,1.0007250048149643,329.9411580694508,17535.78883294828,udp
1415724.0,2820056.0,2633566257152.0,13978776.0,1.9584226608276367,356.02252197265625,8448.0,9872.5341796875,0.03606192022562027,0.0,0.0074532413855195045,0.0,0.9925467371940613,38287912.0,89.3952994144068,83.0099208848063,89.3952994144068,51.083028236803884,83.0099208848063,159.63446324001214,121.32219206240923,159.63446324001214,89.3952994144068,0.0,0.0,5208042.436312748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.14285714285714285,0.07692307692307693,0.07142857142857142,0.125,0.07692307692307693,0.08,0.10526315789473684,0.08,0.07142857142857142,0.0,0.0,0.005208307790392584,1.7177555805584423e-05,1.5950587533756962e-05,1.7177555805584423e-05,9.81574617461967e-06,1.5950587533756962e-05,3.067420679568647e-05,2.3312397164721717e-05,3.067420679568647e-05,1.7177555805584423e-05,0.0,0.0,1.000739861867912,329.8837852461973,17280.769907237733,udp
1410302.0,2813760.0,2624867532800.0,15944598.0,1.8447308540344238,376.2301330566406,3296.0,12139.2001953125,0.030992992222309113,0.0,0.007891770452260971,0.0,0.9921082258224487,40115344.0,63.7370213908092,95.6055320862138,70.11072352989012,101.97923422529472,63.7370213908092,140.22144705978025,108.35293636437564,70.11072352989012,70.11072352989012,0.0,0.0,5197582.004462735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1,0.06666666666666667,0.18181818181818182,0.125,0.1,0.045454545454545456,0.11764705882352941,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0053318748750725035,1.2272001551180996e-05,1.8408002326771497e-05,1.3499201706299098e-05,1.9635202481889593e-05,1.2272001551180996e-05,2.6998403412598196e-05,2.0862402637007693e-05,1.3499201706299098e-05,1.3499201706299098e-05,0.0,0.0,1.000748592094622,329.93475590375317,17217.82959503329,udp
1406024.0,2809886.0,2627092348928.0,14098883.0,1.9451807737350464,349.38323974609375,28448.0,14515.734375,0.024069277569651604,0.0,0.007324975449591875,0.0,0.9926750063896179,38741960.0,57.36556565850223,57.36556565850223,121.10508305683804,63.739517398335806,121.10508305683804,235.8362143738425,140.22693827633879,76.48742087800298,70.11346913816939,0.0,0.0,5197371.240274221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1111111111111111,0.1111111111111111,0.10526315789473684,0.1,0.05263157894736842,0.08108108108108109,0.09090909090909091,0.08333333333333333,0.09090909090909091,0.0,0.0,0.00523786864980476,1.1045885837087912e-05,1.1045885837087912e-05,2.331909232274115e-05,1.2273206485653236e-05,2.331909232274115e-05,4.5410863996916974e-05,2.700105426843712e-05,1.4727847782783886e-05,1.350052713421856e-05,0.0,0.0,1.0007670754053535,329.7580705537548,17237.761624711802,udp
1404902.0,2807176.0,2627298918400.0,15905165.0,1.8463391065597534,376.3284606933594,24224.0,16860.80078125,0.022319726645946503,0.0,0.007865168154239655,0.0,0.9921348094940186,40084320.0,76.79700342715859,70.39725314156203,102.39600456954477,57.59775257036893,95.99625428394822,127.99500571193096,76.79700342715859,63.99750285596548,57.59775257036893,0.0,0.0,5217319.623329159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.08333333333333333,0.09090909090909091,0.125,0.2222222222222222,0.06666666666666667,0.1,0.16666666666666666,0.1,0.1111111111111111,0.0,0.0,0.005180082380850746,1.4730650063587308e-05,1.35030958916217e-05,1.9640866751449742e-05,1.104798754769048e-05,1.841331257948413e-05,2.4551083439312177e-05,1.4730650063587308e-05,1.2275541719656089e-05,1.104798754769048e-05,0.0,0.0,1.0007488080448992,330.1866483842932,17000.605685416915,udp
1391820.0,2783416.0,2579088539648.0,15876786.0,1.8184022903442383,366.7815246582031,18912.0,19132.80078125,0.019170299172401428,0.0,0.0076650106348097324,0.0,0.9923349618911743,40100664.0,57.58663050296891,76.78217400395854,83.18068850428843,89.5792030046183,83.18068850428843,147.1658335075872,83.18068850428843,108.77474650560794,63.98514500329878,0.0,0.0,5110807.05862399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.2222222222222222,0.16666666666666666,0.07692307692307693,0.14285714285714285,0.15384615384615385,0.08695652173913043,0.15384615384615385,0.058823529411764705,0.1,0.0,0.0,0.00518811291156546,1.1276980175068853e-05,1.5035973566758472e-05,1.6288971363988343e-05,1.7541969161218215e-05,1.6288971363988343e-05,2.8818949336287066e-05,1.6288971363988343e-05,2.1300962552907835e-05,1.2529977972298724e-05,0.0,0.0,1.0008307375395635,329.99463090443885,17531.479678873497,udp
1389900.0,2786818.0,2577337679872.0,13903480.0,1.949913740158081,353.10089111328125,14112.0,21428.267578125,0.016478275880217552,0.0,0.0073332395404577255,0.0,0.9926667809486389,38287868.0,70.23849909211361,89.39445338996278,89.39445338996278,44.69722669498139,95.77977148924583,146.86231628351027,95.77977148924583,63.85318099283055,63.85318099283055,0.0,0.0,5102105.418096835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.09090909090909091,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.13333333333333333,0.08695652173913043,0.13333333333333333,0.2,0.1,0.0,0.0,0.0051749793814303965,1.3777727676949864e-05,1.7535289770663462e-05,1.7535289770663462e-05,8.767644885331731e-06,1.8787810468567995e-05,2.8807976051804258e-05,1.8787810468567995e-05,1.2525206979045329e-05,1.2525206979045329e-05,0.0,0.0,1.0008103808915443,330.0040118237954,17287.90057509503,udp
1393322.0,2789262.0,2580349714432.0,13897710.0,1.9544858932495117,353.14178466796875,9536.0,23715.201171875,0.014890946447849274,0.0,0.007404243107885122,0.0,0.9925957322120667,38003344.0,63.732692723852686,95.59903908577903,70.10596199623795,70.10596199623795,50.98615417908215,133.83865472009063,63.732692723852686,63.732692723852686,63.732692723852686,0.0,0.0,5092426.973444729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1,0.06666666666666667,0.09090909090909091,0.09090909090909091,0.125,0.09523809523809523,0.1,0.1,0.1,0.0,0.0,0.005222588917298371,1.252599143222186e-05,1.878898714833279e-05,1.3778590575444045e-05,1.3778590575444045e-05,1.0020793145777487e-05,2.6304582007665902e-05,1.252599143222186e-05,1.252599143222186e-05,1.252599143222186e-05,0.0,0.0,1.0008630408096801,329.9036813888819,17252.88168271714,udp
1395896.0,2789234.0,2577151819776.0,13901778.0,1.9539867639541626,353.154296875,4832.0,25998.400390625,0.013583693653345108,0.0,0.007357102353125811,0.0,0.992642879486084,38015820.0,76.4802648653534,82.85362027079952,89.22697567624563,76.4802648653534,89.22697567624563,108.34704189258399,57.360198649015054,38.2401324326767,76.4802648653534,0.0,0.0,5093324.332460913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.08333333333333333,0.15384615384615385,0.14285714285714285,0.16666666666666666,0.07142857142857142,0.058823529411764705,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.0,0.0,0.005197964360033485,1.5028366040902203e-05,1.6280729877644055e-05,1.75330937143859e-05,1.5028366040902203e-05,1.75330937143859e-05,2.1290185224611454e-05,1.1271274530676652e-05,7.514183020451102e-06,1.5028366040902203e-05,0.0,0.0,1.0008378314067803,329.9633408057709,17233.730910734106,udp
1390696.0,2784196.0,2581027356672.0,15746409.0,1.8472521305084229,353.0322265625,30432.0,28282.66796875,0.012482281774282455,0.0,0.007443458307534456,0.0,0.9925565123558044,39715716.0,76.78011343704046,89.57679900988053,70.38177065062041,63.98342786420038,95.97514179630056,185.5519408061811,51.186742291360304,115.17017015556068,44.788399504940266,0.0,0.0,5113517.164850175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.16666666666666666,0.14285714285714285,0.09090909090909091,0.1,0.06666666666666667,0.034482758620689655,0.25,0.1111111111111111,0.14285714285714285,0.0,0.0,0.005227766975227542,1.5028046091017361e-05,1.7532720439520254e-05,1.3775708916765913e-05,1.2523371742514467e-05,1.87850576137717e-05,3.631777805329196e-05,1.0018697394011575e-05,2.2542069136526042e-05,8.766360219760127e-06,0.0,0.0,1.0008603556387108,329.96051756590737,17009.40975249723,udp
1400488.0,2789952.0,2576953901056.0,14031826.0,1.9208984375,370.68609619140625,25408.0,1844.800048828125,0.20093564689159393,0.0,0.007424721494317055,0.0,0.9925752878189087,38510804.0,70.36223360059657,57.569100218669924,57.569100218669924,76.7588002915599,70.36223360059657,147.12103389215648,83.15536698252322,51.1725335277066,31.982833454816625,0.0,0.0,5058283.404446669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.09090909090909091,0.1111111111111111,0.2222222222222222,0.08333333333333333,0.18181818181818182,0.043478260869565216,0.07692307692307693,0.125,0.2,0.0,0.0,0.0052188911974364585,1.3922499772177276e-05,1.1391136177235954e-05,1.1391136177235954e-05,1.5188181569647937e-05,1.3922499772177276e-05,2.9110681341825215e-05,1.6453863367118598e-05,1.0125454379765291e-05,6.3284089873533075e-06,0.0,0.0,1.0008771174856472,330.192143153674,17579.08929479734,udp
1405912.0,2809358.0,2631330430976.0,13988282.0,1.958779215812683,356.87701416015625,19936.0,4184.0,0.0852956548333168,0.0,0.007316729985177517,0.0,0.9926832914352417,38298524.0,44.67535346283387,108.49728698116796,89.35070692566774,70.2041268701675,76.58632022200092,248.90554072150297,63.82193351833409,51.057546814667276,76.58632022200092,0.0,0.0,5094917.717155314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.14285714285714285,0.11764705882352941,0.07142857142857142,0.18181818181818182,0.16666666666666666,0.07692307692307693,0.1,0.125,0.16666666666666666,0.0,0.0,0.005173480712812945,8.775415798004971e-06,2.1311724080869217e-05,1.7550831596009942e-05,1.3789939111150669e-05,1.5043569939437096e-05,4.889160230317056e-05,1.2536308282864245e-05,1.0029046626291395e-05,1.5043569939437096e-05,0.0,0.0,1.000775997482709,330.08588374078425,17258.187487105373,udp
1406702.0,2815170.0,2631938605056.0,19769814.0,1.6897482872009277,356.88629150390625,15904.0,6524.26708984375,0.05470136180520058,0.0,0.00731055811047554,0.0,0.9926894307136536,43829896.0,89.56896558162917,83.17118232579851,83.17118232579851,63.977832558306545,70.3756158141372,159.94458139576636,76.77339906996787,147.14901488410507,83.17118232579851,0.0,0.0,5106371.51229147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.14285714285714285,0.15384615384615385,0.07692307692307693,0.2,0.09090909090909091,0.08,0.16666666666666666,0.08695652173913043,0.07692307692307693,0.0,0.0,0.00523211889539145,1.7554088535299394e-05,1.6300225068492296e-05,1.6300225068492296e-05,1.2538634668070995e-05,1.3792498134878096e-05,3.1346586670177486e-05,1.5046361601685196e-05,2.883885973656329e-05,1.6300225068492296e-05,0.0,0.0,1.0007673644416861,330.3085231369156,16987.33131513224,udp
1404052.0,2813320.0,2628104749056.0,14325518.0,1.8991899490356445,367.8605651855469,9568.0,8800.0,0.041802335530519485,0.0,0.007459535729140043,0.0,0.9925404787063599,40016104.0,51.17943011407697,102.35886022815394,89.5640026996347,63.97428764259622,134.34600404945206,147.1408615779713,83.16657393537508,57.576858878336594,83.16657393537508,0.0,0.0,5049957.53592991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.125,0.125,0.14285714285714285,0.1,0.09523809523809523,0.08695652173913043,0.15384615384615385,0.1111111111111111,0.07692307692307693,0.0,0.0,0.005205397194988934,1.0143376628645908e-05,2.0286753257291816e-05,1.775090910013034e-05,1.2679220785807387e-05,2.6626363650195513e-05,2.9162207807356988e-05,1.64829870215496e-05,1.1411298707226647e-05,1.64829870215496e-05,0.0,0.0,1.0008634549355133,330.0479616884665,17528.252233765776,udp
