delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
1054008.0,2109408.0,1482182623232.0,11957154.0,1.8455582857131958,267.4345703125,18848.0,14564.80078125,0.018361704424023628,0.0,0.007662119343876839,0.0,0.9923378825187683,30099956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4038723.1407631445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005199232765286582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005790818546443,0.0,0.0,0.0,60.99930858259432,14.37456105730004,tftp
1055488.0,2110776.0,1485372522496.0,10599529.0,1.9440878629684448,280.4839172363281,15200.0,16334.9345703125,0.017170801758766174,0.0,0.00804189220070839,0.0,0.9919580817222595,29081512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039442.454458038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052529296705138605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005933225111305,0.0,0.0,0.0,61.00042561001465,14.408191466773806,tftp
1054844.0,2114298.0,1484868419584.0,11994161.0,1.8433542251586914,267.35009765625,11648.0,564.800048828125,0.4733535349369049,0.0,0.007662119343876839,0.0,0.9923378825187683,30137198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039551.5242245174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222666753078828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006231879702578,0.0,0.0,0.0,60.998761532536264,14.465220939558769,tftp
1055142.0,2114558.0,1485141311488.0,10602323.0,1.944031834602356,267.37554931640625,8448.0,2342.933349609375,0.1141199991106987,0.0,0.00766785116866231,0.0,0.9923321604728699,29095226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039492.0124254827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256302029485878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006264058540475,0.0,0.0,0.0,61.00074346149344,14.442824094753188,tftp
1057924.0,2113688.0,1482870489088.0,10554284.0,1.9525606632232666,267.4139709472656,5568.0,4111.466796875,0.06504101306200027,0.0,0.007666417397558689,0.0,0.9923335909843445,28812552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039661.4765290106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005245882977916066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006518121009234,0.0,0.0,0.0,61.000172445434465,14.46105894343733,tftp
1058196.0,2114136.0,1481105342464.0,11985291.0,1.8436365127563477,260.93377685546875,1280.0,5872.00048828125,0.044436946511268616,0.0,0.007385524455457926,0.0,0.9926144480705261,30120556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039434.3456827123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208959283459736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000637689506922,0.0,0.0,0.0,60.997960342991504,14.388366155432186,tftp
1053378.0,2109114.0,1484204670976.0,10595429.0,1.9440792798995972,280.5929260253906,20992.0,7599.46728515625,0.03692270815372467,0.0,0.00803888589143753,0.0,0.9919611215591431,29078314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039660.897010701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005273797735462256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006204593298407,0.0,0.0,0.0,60.99971351240127,14.409373285657994,tftp
1054308.0,2109284.0,1483221368832.0,10552152.0,1.9521489143371582,261.0032653808594,17728.0,9390.93359375,0.02779311127960682,0.0,0.007479431573301554,0.0,0.9925205707550049,28801870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4038936.9667599467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255414405720523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00063320194393,0.0,0.0,0.0,61.000231118709536,14.470011502519656,tftp
1054208.0,2109588.0,1487387754496.0,10554535.0,1.9522970914840698,280.4913024902344,14656.0,11117.333984375,0.025230087339878082,0.0,0.00803888589143753,0.0,0.9919611215591431,28807584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039724.605519657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254369681195903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006408014923556,0.0,0.0,0.0,61.00015980481661,14.492567468263923,tftp
1054540.0,2113890.0,1486948270080.0,10556583.0,1.952406406402588,280.42535400390625,11040.0,12861.333984375,0.021803753450512886,0.0,0.008035881444811821,0.0,0.9919641017913818,28815824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039631.2235689494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005246875034581317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006153330232939,0.0,0.0,0.0,60.99938466697671,14.394209796347093,tftp
1054224.0,2116624.0,1485802700800.0,10555674.0,1.952323317527771,247.8561553955078,7424.0,14653.333984375,0.01691466011106968,0.0,0.007109448313713074,0.0,0.9928905367851257,28811442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039659.744542859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005214410619816025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006296671307429,0.0,0.0,0.0,60.999960448044554,14.403868179678271,tftp
1057844.0,2113520.0,1482465476608.0,11988669.0,1.8433356285095215,260.93450927734375,4096.0,16468.80078125,0.01584417186677456,0.0,0.007478033192455769,0.0,0.9925219416618347,30123492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039655.4842784246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005248426578955691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006376814346092,0.0,0.0,0.0,60.999765814262226,14.478629705417529,tftp
1054324.0,2109336.0,1481438527488.0,11995961.0,1.838687539100647,274.0386047363281,22912.0,18196.80078125,0.015059713274240494,0.0,0.007846067659556866,0.0,0.9921539425849915,30335672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4038034.595186441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005268727233040345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006077516827916,0.0,0.0,0.0,60.99861514916031,15.746187368348467,tftp
1054404.0,2109442.0,1482236231680.0,10593014.0,1.9441556930541992,274.1169738769531,19616.0,19899.201171875,0.013775275088846684,0.0,0.00784900039434433,0.0,0.9921510219573975,29067424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039380.0542313857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005292353064027188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006000015831176,0.0,0.0,0.0,61.00023271829213,14.384265339682349,tftp
1053696.0,2109388.0,1483303288832.0,10551914.0,1.9520200490951538,293.65478515625,16480.0,21599.46875,0.013595463708043098,0.0,0.008417508564889431,0.0,0.9915825128555298,28798922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039575.1494153165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005228139889520941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006157333320669,0.0,0.0,0.0,60.99932728363463,14.490794413281893,tftp
1056794.0,2112348.0,1484428804096.0,10562986.0,1.9517312049865723,267.3055419921875,13312.0,1671.466796875,0.1599227339029312,0.0,0.007657825946807861,0.0,0.9923421740531921,28820102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039468.62515418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005221775308778556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006230815335397,0.0,0.0,0.0,60.99987823025867,14.477508165094227,tftp
1054336.0,2114366.0,1485346177024.0,10559794.0,1.9521100521087646,273.8730163574219,10176.0,3455.466796875,0.07925789058208466,0.0,0.00784900039434433,0.0,0.9921510219573975,28822938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039576.016390836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053047295236017785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005978505848023,0.0,0.0,0.0,60.99845159861767,14.370342315508292,tftp
1058816.0,2115580.0,1484435357696.0,11995128.0,1.8432893753051758,299.93408203125,6144.0,5204.80029296875,0.05762643367052078,0.0,0.008601346053183079,0.0,0.9913986325263977,30138396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039933.653945616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005215568947450772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006246777769694,0.0,0.0,0.0,61.00083817524505,14.42636639291583,tftp
1058304.0,2114304.0,1483011260416.0,10601338.0,1.9441777467727661,260.8731994628906,2688.0,6929.6005859375,0.03764621168375015,0.0,0.007473841775208712,0.0,0.9925261735916138,29093006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039691.659103051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052470658167653155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006058583177386,0.0,0.0,0.0,61.00002056438154,14.348018937790378,tftp
1054270.0,2109952.0,1482690920448.0,11995493.0,1.8428937196731567,260.88458251953125,21856.0,8742.93359375,0.02983947843313217,0.0,0.007478033192455769,0.0,0.9925219416618347,30137490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039760.0969914286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005296224977313186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006169558449447,0.0,0.0,0.0,60.999685194325274,14.408592355685338,tftp
1054472.0,2109960.0,1484502073344.0,10603324.0,1.9435135126113892,306.6241455078125,18464.0,10494.400390625,0.029217882081866264,0.0,0.008783404715359211,0.0,0.9912165999412537,29091464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4038964.3097433755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00530419243116727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005854800936766,0.0,0.0,0.0,61.00103487562504,14.356635425013248,tftp
1054720.0,2110464.0,1485441466368.0,11992396.0,1.843335747718811,267.34393310546875,14784.0,12229.8671875,0.021859921514987946,0.0,0.007664984092116356,0.0,0.9923350214958191,30135466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039716.0508854496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005312456533009623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005962482227215,0.0,0.0,0.0,61.00048079432283,14.349750752171563,tftp
1054566.0,2114652.0,1486006386688.0,10604706.0,1.9439871311187744,254.29196166992188,12064.0,13994.1337890625,0.01817132532596588,0.0,0.007292445749044418,0.0,0.9927075505256653,29099364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039943.693487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270768963310074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006658084432736,0.0,0.0,0.0,61.00058040783535,14.50335559071924,tftp
1055064.0,2114926.0,1485706231808.0,11960370.0,1.8456308841705322,260.7934265136719,8448.0,15776.5341796875,0.016530463472008705,0.0,0.007479431573301554,0.0,0.9925205707550049,30108224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039788.998483877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005239052513796962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006183216126334,0.0,0.0,0.0,60.99786829275235,14.393812555975321,tftp
1059328.0,2115584.0,1484969738240.0,10604522.0,1.944453477859497,273.7915344238281,5056.0,17491.734375,0.015652623027563095,0.0,0.007854871451854706,0.0,0.9921451210975647,29098202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039834.7253068197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528237727519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00066251344001,0.0,0.0,0.0,60.99999051293403,14.608734425310082,tftp
1058518.0,2114764.0,1482327326720.0,10562475.0,1.9525138139724731,286.781005859375,1440.0,19219.734375,0.014921174384653568,0.0,0.008128579705953598,0.0,0.9918714165687561,28834284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039803.543639598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005275173192830568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006386735824686,0.0,0.0,0.0,60.998743204212715,14.48734588576829,tftp
1054790.0,2111182.0,1484125503488.0,10559804.0,1.952029824256897,280.40863037109375,21056.0,21030.93359375,0.013333152048289776,0.0,0.00803287886083126,0.0,0.9919671416282654,28825030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039775.469221642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333291181259188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006390119988737,0.0,0.0,0.0,61.00030685229649,14.498514677458223,tftp
1054320.0,2109970.0,1484459343872.0,10564379.0,1.9518886804580688,325.9324035644531,17984.0,1025.60009765625,0.3177967667579651,0.0,0.009351038374006748,0.0,0.9906489849090576,28834942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039030.9525738633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005210580465301516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006199010372272,0.0,0.0,0.0,60.996715473330816,14.342846671017545,tftp
1054780.0,2111292.0,1485372784640.0,13394849.0,1.7591371536254883,273.9729919433594,14048.0,2804.266845703125,0.09769861400127411,0.0,0.007851934991776943,0.0,0.9921480417251587,31456486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039790.667372724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005308080552533711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006312961506754,0.0,0.0,0.0,61.000618638583745,14.456353953214741,tftp
