delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
647262.0,1296128.0,559825354752.0,6502572.5,1.9257756471633911,191.273681640625,9120.0,5950.400390625,0.03214467316865921,0.0,0.00826699286699295,0.0,0.9917330145835876,17902570.0,0.0,0.0,0.0,0.0,0.0,2275442.695424595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005344872184171756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002390440487876,0.0,0.0,0.0,0.0,0.0,0.0,99.01053199956128,130.16378048911824,netbios
647424.0,1298176.0,559548268544.0,6418191.0,1.9633859395980835,198.3487548828125,6976.0,7006.93359375,0.02830749750137329,0.0,0.008581059984862804,0.0,0.9914189577102661,17658074.0,0.0,0.0,0.0,0.0,0.0,2270400.1716311816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005257446174434755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000239031948729,0.0,0.0,0.0,0.0,0.0,0.0,99.01564956229032,86.14266526299426,netbios
650186.0,1297610.0,558895792128.0,7334576.5,1.8320374488830566,200.568603515625,4032.0,8113.6005859375,0.024720048531889915,0.0,0.008570553734898567,0.0,0.9914294481277466,18456616.0,0.0,0.0,0.0,0.0,0.0,2250267.275184764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253925518213892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000238871842413,0.0,0.0,0.0,0.0,0.0,0.0,99.0081415486289,129.93019166833957,netbios
650496.0,1297920.0,558247378944.0,7322590.5,1.84623122215271,193.37876892089844,1824.0,9152.0,0.021129673346877098,0.0,0.00826952513307333,0.0,0.9917304515838623,18620270.0,0.0,0.0,0.0,0.0,0.0,2245056.111186047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005315686391558576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002672770440295,0.0,0.0,0.0,0.0,0.0,0.0,107.08077737812593,0.0,netbios
646977.0,1295127.0,558749712384.0,6500418.5,1.9258660078048706,202.9882049560547,13792.0,10208.0009765625,0.01988520659506321,0.0,0.008583690971136093,0.0,0.991416335105896,17922700.0,0.0,0.0,0.0,0.0,0.0,2224024.283284183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005325883043493273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000290691817745,0.0,0.0,0.0,0.0,0.0,0.0,98.99848897817509,132.19382008396613,netbios
646912.0,1295554.0,560633872384.0,6413975.0,1.9643107652664185,210.23362731933594,11200.0,11282.1337890625,0.018634207546710968,0.0,0.008887526579201221,0.0,0.991112470626831,17661510.0,0.0,0.0,0.0,0.0,0.0,2218827.2633319274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053863218499943894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002647824898188,0.0,0.0,0.0,0.0,0.0,0.0,98.99433883524485,87.56970503947014,netbios
647829.0,1295322.0,559349760000.0,6463303.5,1.937103033065796,220.0641326904297,8384.0,12304.0009765625,0.01788557507097721,0.0,0.009191176854074001,0.0,0.9908088445663452,17703124.0,0.0,0.0,0.0,0.0,0.0,2197818.050486471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319412215140672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002650217842082,0.0,0.0,0.0,0.0,0.0,0.0,98.9841394655297,132.2328977176942,netbios
648704.0,1302784.0,562406490112.0,6414714.0,1.96524178981781,234.5797576904297,6080.0,100.80000305175781,2.3271801471710205,0.0,0.009803921915590763,0.0,0.9901960492134094,17670248.0,0.0,0.0,0.0,0.0,0.0,2192965.405545024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005362577761742096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002502968637221,0.0,0.0,0.0,0.0,0.0,0.0,99.00794547020885,87.28215531463499,netbios
649693.0,1298432.0,558989639680.0,6462221.0,1.9377610683441162,200.3717498779297,3040.0,1204.800048828125,0.16631120443344116,0.0,0.00826446246355772,0.0,0.9917355179786682,17709534.0,0.0,0.0,0.0,0.0,0.0,2171810.445522933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005346459406675563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002887627107158,0.0,0.0,0.0,0.0,0.0,0.0,99.02064653381618,134.49187583715462,netbios
651264.0,1299479.0,558481342464.0,6413641.5,1.9653708934783936,237.3573455810547,1056.0,2276.266845703125,0.10427483171224594,0.0,0.009595202282071114,0.0,0.9904047846794128,17674360.0,0.0,0.0,0.0,0.0,0.0,2167454.5307486583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005390573708956125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003298434716026,0.0,0.0,0.0,0.0,0.0,0.0,98.98249768078809,88.7667770573756,netbios
647936.0,1295446.0,558825340928.0,6460604.0,1.9379686117172241,210.29815673828125,12512.0,3324.80029296875,0.06325136125087738,0.0,0.008583690971136093,0.0,0.991416335105896,17712260.0,0.0,0.0,0.0,0.0,0.0,2146343.81018146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345393510996366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002713679928907,0.0,0.0,0.0,0.0,0.0,0.0,98.98985501195808,134.48549071906785,netbios
648171.0,1295360.0,559512944640.0,6412401.0,1.965112328529358,195.28355407714844,10432.0,4403.7333984375,0.04434499889612198,0.0,0.007965686731040478,0.0,0.9920343160629272,17675334.0,0.0,0.0,0.0,0.0,0.0,2141090.0927364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256128174397319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002713768947922,0.0,0.0,0.0,0.0,0.0,0.0,98.99530309220552,88.10308624826084,netbios
647168.0,1297408.0,559103803392.0,7332962.5,1.8326808214187622,235.72911071777344,7296.0,5460.80029296875,0.04316750168800354,0.0,0.009491733275353909,0.0,0.9905082583427429,18475796.0,0.0,0.0,0.0,0.0,0.0,2119354.774853496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005306480970017477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002838172820572,0.0,0.0,0.0,0.0,0.0,0.0,98.97702589681732,135.92131676136904,netbios
646912.0,1296896.0,558893629440.0,6436650.0,1.957152247428894,228.13458251953125,5760.0,6571.73388671875,0.03471451997756958,0.0,0.009193993173539639,0.0,0.990805983543396,17843032.0,0.0,0.0,0.0,0.0,0.0,2115231.9476329205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005596575644330675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002687319775958,0.0,0.0,0.0,0.0,0.0,0.0,99.01156151395746,88.9586325798664,netbios
650748.0,1298684.0,559358738432.0,6460563.5,1.9390896558761597,192.344482421875,2592.0,7592.53369140625,0.025333372876048088,0.0,0.0076593137346208096,0.0,0.9923406839370728,17722954.0,0.0,0.0,0.0,0.0,0.0,2093905.8556652367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005341697615324472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002718927093042,0.0,0.0,0.0,0.0,0.0,0.0,98.99467517986162,135.79819365126835,netbios
648380.0,1295548.0,558222934016.0,6407873.0,1.9658111333847046,215.54896545410156,15200.0,8664.5341796875,0.02487715519964695,0.0,0.00856793113052845,0.0,0.9914320707321167,17677810.0,0.0,0.0,0.0,0.0,0.0,2089025.9932175316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053060451013833615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002598681092914,0.0,0.0,0.0,0.0,0.0,0.0,98.99347272454898,91.03430278690806,netbios
647424.0,1295872.0,559701622784.0,7304252.5,1.8365708589553833,202.5070037841797,12128.0,9732.80078125,0.020806653425097466,0.0,0.007960808463394642,0.0,0.9920392036437988,18462660.0,0.0,0.0,0.0,0.0,0.0,2068659.1099423722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333621915775153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002566981199181,0.0,0.0,0.0,0.0,0.0,0.0,99.00430819856682,138.72610619471124,netbios
647168.0,1295360.0,559504031744.0,6437297.0,1.9579099416732788,233.72023010253906,9856.0,10820.267578125,0.021600225940346718,0.0,0.009185547940433025,0.0,0.9908144474029541,17852542.0,0.0,0.0,0.0,0.0,0.0,2063535.3434876723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005334892049619135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002907974966666,0.0,0.0,0.0,0.0,0.0,0.0,99.00781750291571,89.90267331119234,netbios
648448.0,1297963.0,559608889344.0,6457054.0,1.9395891427993774,228.77734375,6912.0,11877.333984375,0.01926167495548725,0.0,0.008882082998752594,0.0,0.9911178946495056,17727774.0,0.0,0.0,0.0,0.0,0.0,2042704.3693603312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005295993084829845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00026314635323,0.0,0.0,0.0,0.0,0.0,0.0,98.9996491381957,138.11467529840064,netbios
648448.0,1298176.0,559406710784.0,6407458.5,1.9669477939605713,228.79420471191406,4736.0,12960.5341796875,0.017653146758675575,0.0,0.008871214464306831,0.0,0.9911288022994995,17689288.0,0.0,0.0,0.0,0.0,0.0,2037958.437972192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005387019787901756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000294493596331,0.0,0.0,0.0,0.0,0.0,0.0,99.01947417228502,89.89004407549419,netbios
649382.0,1297408.0,558522957824.0,6457212.0,1.9398589134216309,215.70751953125,1600.0,714.6666870117188,0.3018295466899872,0.0,0.008272059261798859,0.0,0.9917279481887817,17734018.0,0.0,0.0,0.0,0.0,0.0,2016513.3892794102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005322185711929562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00027284437084,0.0,0.0,0.0,0.0,0.0,0.0,98.99071694617352,140.8481742834158,netbios
647424.0,1295616.0,558774747136.0,6403439.5,1.9672627449035645,231.83407592773438,14048.0,1801.60009765625,0.12868231534957886,0.0,0.008879363536834717,0.0,0.9911206364631653,17687100.0,0.0,0.0,0.0,0.0,0.0,2011850.3066161734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005392229983845526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002761939834155,0.0,0.0,0.0,0.0,0.0,0.0,98.99306657862321,91.31755596073643,netbios
