delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
1574538.0,3152896.0,3299170844672.0,15742124.0,1.9522801637649536,381.56298828125,10656.0,23825.6015625,0.016014831140637398,0.0,0.007283687125891447,0.0,0.9927163124084473,42980248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2917999.9302826542,3032924.4353102376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005343925053963593,0.005238122263491003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907082805333814,0.5100346710750606,0.0,84.71777916433489,616.8956753289632,webddos
1579812.0,3153136.0,3298553495552.0,20023926.0,1.7579224109649658,381.52386474609375,5664.0,26439.46875,0.014430087991058826,0.0,0.0072891791351139545,0.0,0.9927108287811279,46974480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952537.213630667,2998362.6452670456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535203848113509,0.005372286485095998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49650656987824976,0.5042126972624971,0.0,84.42879791273178,619.6882946750164,webddos
1576252.0,3148848.0,3295786827776.0,18018886.0,1.8297359943389893,394.66656494140625,34048.0,29029.869140625,0.013595188967883587,0.0,0.007538635283708572,0.0,0.9924613833427429,45735040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2972480.242405367,2977515.0606991644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054030411402989685,0.005263338142185045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49995015548273614,0.500796976313671,0.0,84.25653204359305,624.2612817521457,webddos
1574048.0,3146192.0,3296920076288.0,15800244.0,1.9441373348236084,421.2716064453125,29888.0,31621.869140625,0.013322160579264164,0.0,0.008043232373893261,0.0,0.9919567704200745,43377944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985635.6554061063,2965281.947970623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005246966330541788,0.005304492040035363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502093306888551,0.4986704310077585,0.0,84.16806524381153,616.6829742631047,webddos
1573362.0,3145802.0,3297819492352.0,15751127.0,1.9517812728881836,427.5030822753906,24192.0,2042.1334228515625,0.2093414068222046,0.0,0.008165828883647919,0.0,0.9918341636657715,42996820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021967.6984807546,2927988.485033628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291373521621029,0.005284901463142818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082823891098883,0.4924754765602975,0.0,83.87357471408527,617.2102968987305,webddos
1575112.0,3149036.0,3306181623808.0,15753333.0,1.952512264251709,361.6291809082031,19264.0,4627.2001953125,0.07815291732549667,0.0,0.006910415831953287,0.0,0.9930895566940308,43017172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957222.7325457325,3020297.2859686594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005264091668325443,0.005268554335806256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49508808876253685,0.5056478141968214,0.0,84.50809332577792,601.4471050743847,webddos
1573352.0,3154172.0,3305042083840.0,17925770.0,1.8262443542480469,385.417236328125,11808.0,7219.73388671875,0.053383857011795044,0.0,0.007285516709089279,0.0,0.9927144646644592,44882536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991216.8164854273,2922678.506355795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005250314911963661,0.005290264119226838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061796019550427,0.4945814141042365,0.0,83.9663052832701,632.8540107259379,webddos
1579346.0,3154428.0,3298323070976.0,17816414.0,1.8434354066848755,405.5136413574219,7104.0,9878.400390625,0.041050538420677185,0.0,0.007662354037165642,0.0,0.9923376441001892,45185008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965664.563237817,2936310.464097234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005274186635999285,0.005266008469986362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5028933286112997,0.4979156987039317,0.0,84.13539023383814,615.9822543236044,webddos
1577460.0,3150822.0,3291036516352.0,17883830.0,1.840073585510254,378.93536376953125,1856.0,12506.6669921875,0.030298668891191483,0.0,0.0070833852514624596,0.0,0.9929166436195374,45260716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2875527.498485304,3013580.151027526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005335620978056788,0.005279444643034666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48866826985571304,0.5121289917240782,0.0,84.81513388795008,621.2703686949737,webddos
1572656.0,3146410.0,3297161248768.0,17940186.0,1.8370099067687988,399.114501953125,30752.0,15128.5341796875,0.02638157084584236,0.0,0.007539582904428244,0.0,0.9924604296684265,45308476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2947347.3488414777,2941906.943901221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005260606690124082,0.005224807646863706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008660026229367,0.49994147166252995,0.0,84.23158796050421,617.5898351457012,webddos
1572860.0,3147612.0,3302096109568.0,15805805.0,1.9445936679840088,372.4129638671875,25664.0,17737.068359375,0.02099630795419216,0.0,0.0070378282107412815,0.0,0.9929621815681458,43410256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2947312.352241371,2940764.8660187353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005347200290721569,0.0052875641434211125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009367547002982,0.4998239182894177,0.0,84.2296430579921,615.1186582104671,webddos
1574498.0,3149664.0,3307201888256.0,15738393.0,1.9529608488082886,379.00469970703125,21152.0,20376.001953125,0.018600542098283768,0.0,0.007161703892052174,0.0,0.9928383231163025,42994860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978378.216786099,2911054.242016238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00529358754540648,0.00533060014147772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061123184559083,0.4946720343555199,0.0,83.97616499143062,616.6705432249646,webddos
1572370.0,3152494.0,3302792626176.0,17878408.0,1.8437968492507935,392.33343505859375,15744.0,23014.400390625,0.017047302797436714,0.0,0.007412991486489773,0.0,0.9925870299339294,44959336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2972840.351165024,2916654.224523267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005321202450198178,0.005294729754544898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051807661011146,0.49563294410320147,0.0,84.02159420022905,618.2485300965403,webddos
1574172.0,3153498.0,3299734716416.0,15805491.0,1.944791316986084,359.0068664550781,10688.0,25568.001953125,0.014041256159543991,0.0,0.006777108646929264,0.0,0.9932228922843933,43413016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892186.869427513,2997027.798826813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283063780266864,0.005327962123612975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915016281775461,0.5093184186637028,0.0,84.67401675625435,620.0221052956488,webddos
1579216.0,3153404.0,3296856899584.0,15736654.0,1.9533064365386963,365.6593322753906,5440.0,28230.935546875,0.01295243389904499,0.0,0.0069095478393137455,0.0,0.9930904507637024,43000164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2918142.433459238,2971256.245290006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005323622509944928,0.005254203470048465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49589060683826414,0.5049164309646864,0.0,84.46420381116832,616.3102073305447,webddos
1572544.0,3146484.0,3295002755072.0,15732504.0,1.9528794288635254,372.477294921875,34176.0,30850.134765625,0.012073765508830547,0.0,0.0070342919789254665,0.0,0.9929656982421875,42987980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913299.6748545757,2974908.9705586163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005292371805534884,0.005262074907940482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49516629673302354,0.5056378754248457,0.0,84.49908636505515,620.8454593858429,webddos
1571836.0,3146492.0,3301416370176.0,15737774.0,1.9534069299697876,392.19805908203125,28768.0,1053.3333740234375,0.3723399043083191,0.0,0.007415786851197481,0.0,0.992584228515625,43009352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2901420.2231233227,2987874.7174466876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263516318877702,0.0053096061419919665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4930474321314999,0.5077389153170951,0.0,84.60309058376008,617.2308947261961,webddos
