delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
1123816.0,2251496.0,1682149474304.0,11287680.0,1.94059419631958,272.16754150390625,7936.0,15656.5341796875,0.0173836387693882,0.0,0.007234868593513966,0.0,0.9927651286125183,31251034.0,4202211.476614132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005226798115681609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996586445609942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24871157285966,19.743143638277395,dns
1126144.0,2250188.0,1679792013312.0,11232123.0,1.953116774559021,285.5872802734375,4000.0,17500.80078125,0.01631852611899376,0.0,0.0075891283340752125,0.0,0.9924108982086182,30682212.0,4211785.626413349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255214217168957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996554398757764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25217854589556,8.993959664823818,dns
1124512.0,2247244.0,1680606887936.0,11271894.0,1.930562138557434,288.58795166015625,23744.0,788.2667236328125,0.36610445380210876,0.0,0.0075891283340752125,0.0,0.9924108982086182,30706302.0,4166006.1591089894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005278518577623377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996625342451044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2499532149749,30.08424429694008,dns
1124670.0,2247950.0,1682609274880.0,12667041.0,1.850659728050232,308.73834228515625,19520.0,2684.800048828125,0.11499491333961487,0.0,0.008115737698972225,0.0,0.9918842911720276,31995094.0,4156981.49792343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005304661258172969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996809321689403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25099440250713,19.469553631588823,dns
1124734.0,2247176.0,1683407896576.0,11286774.0,1.9455311298370361,328.6746520996094,16800.0,4517.86669921875,0.07274996489286423,0.0,0.008643499575555325,0.0,0.9913564920425415,31001650.0,4166123.3927434855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005244932199282886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996642530703981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24875781301502,8.717193471513545,dns
1123328.0,2251984.0,1684086587392.0,11272930.0,1.9305880069732666,298.5069885253906,11648.0,6397.33349609375,0.04666115716099739,0.0,0.007766990456730127,0.0,0.9922330379486084,30717946.0,4120914.5440316573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005287755333125484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996557707246956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25184403002548,30.716953205731443,dns
1123350.0,2250882.0,1682293391360.0,11184881.0,1.958306074142456,298.4419250488281,8416.0,8289.6005859375,0.036001965403556824,0.0,0.007768361363559961,0.0,0.9922316670417786,30647498.0,4112823.742592085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005277261716823656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999654298404037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24721229643524,20.16273328968839,dns
1127124.0,2251768.0,1681859805184.0,12756089.0,1.8450815677642822,312.02349853515625,3936.0,10115.2001953125,0.030846992507576942,0.0,0.008118602447211742,0.0,0.9918813705444336,32107718.0,4122259.4637906887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00525888085556455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996651318543324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24764274529866,9.290213309140553,dns
1124884.0,2247936.0,1682407817216.0,11332329.0,1.9206043481826782,301.74310302734375,22944.0,11978.6669921875,0.025190040469169617,0.0,0.007760141044855118,0.0,0.9922398328781128,31114040.0,4076318.859870114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005262027323029836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999645769690738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2483358228723,30.72254506728028,dns
1124654.0,2247906.0,1683811729408.0,11188145.0,1.9582536220550537,308.5674743652344,19296.0,13839.4677734375,0.022296195849776268,0.0,0.007940709590911865,0.0,0.9920592904090881,30662696.0,4067336.9227813506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005252150245988768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996473680333637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2499377016859,19.870689364187076,dns
1124936.0,2248416.0,1689021186048.0,11233987.0,1.9544302225112915,370.2018127441406,16512.0,15676.80078125,0.023614628240466118,0.0,0.009542321786284447,0.0,0.9904576539993286,30726678.0,4076211.9982156693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528574698013299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996583928795287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25184593205466,9.0185671704455,dns
1122180.0,2250156.0,1682002018304.0,11269295.0,1.9311678409576416,319.0092468261719,11776.0,17560.0,0.018166813999414444,0.0,0.008114306256175041,0.0,0.9918857216835022,30735310.0,4030262.018417534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005190862939332087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999648039723949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25136780958631,31.39894599379266,dns
1123660.0,2255106.0,1685740716032.0,11179846.0,1.959205150604248,291.1876525878906,7904.0,19454.93359375,0.014967290684580803,0.0,0.007411328610032797,0.0,0.9925886988639832,30658460.0,4023112.675948041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005290174891247828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996418485685034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24984231828569,20.465785618335488,dns
1127058.0,2251436.0,1681194876928.0,11224729.0,1.954917550086975,291.2507019042969,4032.0,21246.400390625,0.013708237558603287,0.0,0.007408713921904564,0.0,0.9925912618637085,30719102.0,4032281.844644797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526093808963573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996449572839234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24904344518235,9.405761990964368,dns
1124252.0,2247764.0,1680951083008.0,11262861.0,1.9319052696228027,280.5431213378906,23296.0,23126.93359375,0.01213057991117239,0.0,0.0070559182204306126,0.0,0.992944061756134,30734486.0,3986213.0820342605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005241068292659457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996408880965626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25016472655392,31.336817379692626,dns
1124504.0,2248088.0,1683480903680.0,11190056.0,1.9584934711456299,315.5299377441406,20064.0,1872.533447265625,0.16850429773330688,0.0,0.007944915443658829,0.0,0.9920550584793091,30681292.0,3976428.1025387873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005180009747588754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996506197492795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25177334517166,20.378569789176343,dns
1124350.0,2247934.0,1684226703360.0,11229644.0,1.9548476934432983,301.49627685546875,16352.0,3767.466796875,0.08002626150846481,0.0,0.007591807749122381,0.0,0.9924082159996033,30740898.0,3986583.892053104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00521998149920562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996410147103837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24900437673583,9.18351230881907,dns
1123462.0,2252564.0,1684708261888.0,11271968.0,1.9319615364074707,297.791748046875,11328.0,5614.93359375,0.053035665303468704,0.0,0.007407407276332378,0.0,0.9925925731658936,30763910.0,3940191.997485189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005233344249644139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996499359836636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25172844108066,32.28660443028367,dns
1122852.0,2250830.0,1681990221824.0,11177501.0,1.9593617916107178,304.9569396972656,8032.0,7457.06689453125,0.04089502617716789,0.0,0.007586450316011906,0.0,0.9924135208129883,30677116.0,3933433.491826346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00522663622255124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996482218180284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24913190222836,20.911572627011505,dns
1126476.0,2250440.0,1679671427072.0,11222366.0,1.9552433490753174,319.1593322753906,4032.0,9336.5341796875,0.03418391942977905,0.0,0.007937908172607422,0.0,0.9920620918273926,30733214.0,3942505.891270782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005246462084378031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996303705697157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2504336661079,9.571375781806617,dns
1124936.0,2248094.0,1680800743424.0,12764702.0,1.8287148475646973,301.40032958984375,23680.0,11187.2001953125,0.026941534131765366,0.0,0.007407407276332378,0.0,0.9925925731658936,32056914.0,3896678.427813588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005236263628069392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996473207035871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24908180355271,32.210006862547736,dns
1124572.0,2247474.0,1681968463872.0,11226124.0,1.951112985610962,301.3017578125,19712.0,13034.6669921875,0.02311541698873043,0.0,0.007408713921904564,0.0,0.9925912618637085,30974192.0,3888149.1547472444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254368524314783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996408699801741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24944777609966,20.752082628664745,dns
1124340.0,2247400.0,1683386007552.0,11223337.0,1.9556515216827393,301.2931823730469,16064.0,14868.80078125,0.020263448357582092,0.0,0.007410021033138037,0.0,0.9925899505615234,30747870.0,3896510.0312540084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005260826771653544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996375985740079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24794160909512,9.403623733366574,dns
1122592.0,2250660.0,1683100925952.0,11261615.0,1.93282151222229,312.0616149902344,11296.0,16746.134765625,0.018634844571352005,0.0,0.007587789092212915,0.0,0.9924122095108032,30765140.0,3850838.7836334407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005214435788753946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996399983410061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25181369499398,32.73874821397357,dns
1123038.0,2250704.0,1681887854592.0,15647078.0,1.6974245309829712,290.3946533203125,7616.0,18590.93359375,0.01562022976577282,0.0,0.0070559182204306126,0.0,0.992944061756134,34919836.0,3843098.77707351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052911194859960485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996348850717782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24785163057008,21.265539945125575,dns
1125996.0,2249886.0,1679544287232.0,11355116.0,1.9321112632751465,304.8573303222656,4128.0,20433.6015625,0.014919412322342396,0.0,0.007413945160806179,0.0,0.992586076259613,31685788.0,3852762.8859668043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052865790604993785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996349692793464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25243865409855,9.708430846236887,dns
1123960.0,2246742.0,1680275668992.0,11253415.0,1.9335527420043945,389.1888427734375,23968.0,22272.53515625,0.017473936080932617,0.0,0.009347442537546158,0.0,0.9906525611877441,30762318.0,3806790.336526283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052446143201649795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996239667479166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25035756733345,32.78225437615162,dns
1124192.0,2247230.0,1682110545920.0,11177170.0,1.9604657888412476,300.8898620605469,19808.0,1106.666748046875,0.27188840508461,0.0,0.007233592215925455,0.0,0.9927663803100586,30711818.0,3798801.730724281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00525140977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996309096399693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.252055162232,21.019142758154498,dns
1124524.0,2247540.0,1683401998336.0,11219321.0,1.956299901008606,359.7745056152344,16032.0,2996.266845703125,0.12007425725460052,0.0,0.008641975000500679,0.0,0.9913580417633057,30761470.0,3806691.6604936337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00523725486574392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996273686012725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25208346271924,9.450423408975082,dns
