delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
888575.0,1777914.0,1053201727488.0,8824062.0,1.9598461389541626,240.33888244628906,15648.0,12059.734375,0.019929036498069763,0.0,0.007978723384439945,0.0,0.9920212626457214,24223198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338188.3670034185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005275881438367851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004986966754195,0.0,0.0,0.0,0.0,60.0,27.758224179500303,mssql
888319.0,1777663.0,1053183770624.0,8824317.0,1.9796894788742065,260.34344482421875,12864.0,13526.93359375,0.019246302545070648,0.0,0.008641702122986317,0.0,0.9913582801818848,24243110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331595.318303679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052783449809707325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004910715142075,0.0,0.0,0.0,0.0,60.0,5.10330725155336,mssql
889088.0,1780147.0,1052754051072.0,8929141.0,1.949127197265625,269.755859375,10016.0,491.20001220703125,0.5491772294044495,0.0,0.008871146477758884,0.0,0.9911288619041443,24353624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303340.4803014803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052096547102831615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004940960367683,0.0,0.0,0.0,0.0,60.0,4.973512577166275,mssql
889344.0,1781709.0,1053959847936.0,8924321.0,1.9496526718139648,256.3466796875,7808.0,1980.2667236328125,0.12945057451725006,0.0,0.008423852734267712,0.0,0.9915761351585388,24333652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303233.9453456365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005248321757577519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005136654390387,0.0,0.0,0.0,0.0,60.0,5.052141887962989,mssql
892417.0,1781461.0,1053109190656.0,8924014.0,1.9500010013580322,236.07481384277344,4192.0,3485.33349609375,0.0677337795495987,0.0,0.007760532200336456,0.0,0.9922394752502441,24334652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303185.8741340297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00529216345269112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004942052017518,0.0,0.0,0.0,0.0,60.0,5.058335594402706,mssql
892746.0,1781452.0,1051407286272.0,10101055.0,1.8439123630523682,256.3636779785156,1184.0,4947.7333984375,0.05181436613202095,0.0,0.008324205875396729,0.0,0.9916757941246033,25411110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303260.131670728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005355105077468841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005059296505792,0.0,0.0,0.0,0.0,60.0,5.108144885845832,mssql
889803.0,1778635.0,1054893211648.0,8961567.0,1.9419059753417969,249.55401611328125,17728.0,6430.400390625,0.03880847245454788,0.0,0.008176795206964016,0.0,0.9918231964111328,24563168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303038.6267535365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253248413565468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005019447938248,0.0,0.0,0.0,0.0,60.0,5.065184992819468,mssql
890148.0,1778724.0,1054346379264.0,8927441.0,1.9495325088500977,236.0828094482422,15072.0,7892.80029296875,0.029911160469055176,0.0,0.00773480674251914,0.0,0.9922651648521423,24339790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302703.0798606663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005350245429433711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005213491508214,0.0,0.0,0.0,0.0,60.0,5.079374923687283,mssql
889314.0,1778146.0,1056673234944.0,8927595.0,1.9496454000473022,249.50518798828125,12256.0,9352.5341796875,0.026677817106246948,0.0,0.008191277272999287,0.0,0.9918087124824524,24341336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302630.0102223456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053054045782600446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004922366146523,0.0,0.0,0.0,0.0,60.0,4.988256087067839,mssql
889512.0,1781432.0,1053992812544.0,10138611.0,1.8409074544906616,236.09661865234375,9120.0,10822.400390625,0.021815549582242966,0.0,0.007760532200336456,0.0,0.9922394752502441,25448772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303221.714850383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294469768442015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005000571770803,0.0,0.0,0.0,0.0,60.0,4.94009974008668,mssql
889703.0,1784065.0,1054606884864.0,8964684.0,1.941490888595581,229.28762817382812,6176.0,12293.8671875,0.018650569021701813,0.0,0.007537131663411856,0.0,0.9924628734588623,24572520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303386.6598573313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00524651249266476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000511549588338,0.0,0.0,0.0,0.0,60.0,5.029462543525369,mssql
892672.0,1781504.0,1052285730816.0,10100151.0,1.8439388275146484,256.372314453125,3232.0,13806.93359375,0.01856837421655655,0.0,0.008418254554271698,0.0,0.9915817379951477,25409522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3289485.895067168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005299216839690456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005001395738344,0.0,0.0,0.0,0.0,60.0,12.575602493719089,mssql
888832.0,1778324.0,1051512274944.0,8923864.0,1.9451923370361328,231.9425811767578,19744.0,15289.6005859375,0.015169956721365452,0.0,0.007532122079282999,0.0,0.9924678802490234,24531688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266525.548708629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005301080197938338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005213682584733,0.0,0.0,0.0,0.0,60.0,14.323906890685066,mssql
888050.0,1777448.0,1052656467968.0,10064053.0,1.846752643585205,231.92762756347656,16768.0,16781.333984375,0.013820571824908257,0.0,0.007528786547482014,0.0,0.9924712181091309,25378372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3260844.3079535365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052914613719401695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005155023109398,0.0,0.0,0.0,0.0,60.0,20.59735545354397,mssql
889856.0,1779190.0,1054711676928.0,10106824.0,1.840189814567566,241.2840118408203,13856.0,18257.068359375,0.013215922750532627,0.0,0.007753655314445496,0.0,0.9922463297843933,25598266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231741.6343249325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005262240946490651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005150064970052,0.0,0.0,0.0,0.0,60.0,20.636706493835845,mssql
889785.0,1778980.0,1054935154688.0,8898615.0,1.9487782716751099,234.3708953857422,11392.0,1460.800048828125,0.1604400873184204,0.0,0.0075354608707129955,0.0,0.992464542388916,24520780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230399.7999029546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536706274573466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005229234590594,0.0,0.0,0.0,0.0,60.0,20.657853557662293,mssql
889564.0,1781469.0,1054099898368.0,8856676.0,1.9573984146118164,261.88922119140625,8160.0,2924.266845703125,0.0895572230219841,0.0,0.008420119993388653,0.0,0.9915798902511597,24283796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3232028.3460269254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00521359096469247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004990434999586,0.0,0.0,0.0,0.0,60.0,20.581979776856315,mssql
891137.0,1780993.0,1052839444480.0,8859729.0,1.9570707082748413,248.04592895507812,5376.0,4418.1337890625,0.056142691522836685,0.0,0.007975188083946705,0.0,0.992024838924408,24288330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3232072.6845027828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005295371299325018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005048585208238,0.0,0.0,0.0,0.0,60.0,20.96172578460937,mssql
892418.0,1781249.0,1051797553152.0,8851386.0,1.9577240943908691,275.79180908203125,2496.0,5883.2001953125,0.04687785729765892,0.0,0.008869179524481297,0.0,0.9911308288574219,24271266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3232177.424577713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294630128306669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000505165565538,0.0,0.0,0.0,0.0,60.0,20.767653555474226,mssql
889345.0,1778689.0,1053575020544.0,8855426.0,1.9575510025024414,241.21722412109375,18400.0,7357.8671875,0.03278357908129692,0.0,0.007750221528112888,0.0,0.9922497868537903,24281868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3232060.517656623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005245187787619378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005247940430926,0.0,0.0,0.0,0.0,60.0,20.746197718631265,mssql
889301.0,1777365.0,1052613345280.0,8853734.0,1.9571895599365234,255.15728759765625,16416.0,8819.2001953125,0.02893202193081379,0.0,0.008198537863790989,0.0,0.9918014407157898,24273960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231416.8749987595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005250388679282652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005270990331896,0.0,0.0,0.0,0.0,60.0,20.75898297628646,mssql
888338.0,1777920.0,1053613424640.0,8853315.0,1.9575607776641846,257.9523620605469,13184.0,10276.80078125,0.025100452825427055,0.0,0.008202172815799713,0.0,0.9917978048324585,24282334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195965.7082650545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005277573117211776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005388589411524,0.0,0.0,0.0,0.0,60.0,21.230641642778664,mssql
888070.0,1780312.0,1053918167040.0,12448487.0,1.6932650804519653,250.94143676757812,10336.0,11718.400390625,0.02141430787742138,0.0,0.007985803298652172,0.0,0.9920141696929932,27686178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195796.4678875185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005325272019299106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005187823237442,0.0,0.0,0.0,0.0,60.0,21.091806444117537,mssql
889855.0,1781247.0,1053572399104.0,8966515.0,1.9334700107574463,257.8067626953125,7072.0,13193.0673828125,0.019541079178452492,0.0,0.008200354874134064,0.0,0.9917996525764465,25050894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196777.2743732096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005288940651001957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000526569748468,0.0,0.0,0.0,0.0,60.0,20.902616631195087,mssql
892004.0,1781530.0,1053131014144.0,8852601.0,1.9580817222595215,257.85467529296875,4256.0,14668.80078125,0.01757844351232052,0.0,0.008200354874134064,0.0,0.9917996525764465,24285258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196627.181485832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052394685281656455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000536642898192,0.0,0.0,0.0,0.0,60.0,21.186181044891782,mssql
892905.0,1781993.0,1052406054912.0,8853134.0,1.958433985710144,229.89572143554688,1088.0,16170.66796875,0.014216835610568523,0.0,0.0072289155796170235,0.0,0.9927710890769958,24290036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196836.1755520953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005284050211482055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000530486987054,0.0,0.0,0.0,0.0,60.0,21.050524381382274,mssql
888324.0,1778178.0,1053422649344.0,8851760.0,1.9579095840454102,230.02365112304688,18496.0,17638.400390625,0.013041072525084019,0.0,0.00731058930978179,0.0,0.9926894307136536,24284496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196444.436833273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005280646969333013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005227328714859,0.0,0.0,0.0,0.0,60.0,21.118408008027473,mssql
889847.0,1778429.0,1053985406976.0,8858972.0,1.957667589187622,243.82888793945312,15136.0,874.6666870117188,0.27876776456832886,0.0,0.007741650100797415,0.0,0.9922583699226379,24299226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196142.1841241824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005286114445778312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005264875274502,0.0,0.0,0.0,0.0,60.0,20.906559474072765,mssql
888832.0,1778432.0,1054808670208.0,10032110.0,1.8504836559295654,243.89491271972656,11968.0,2386.133544921875,0.10221343487501144,0.0,0.007755373138934374,0.0,0.9922446012496948,25372246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196262.091073533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256975448103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005566245327255,0.0,0.0,0.0,0.0,60.0,21.134112474196172,mssql
888470.0,1780826.0,1053677322240.0,8890683.0,1.9498038291931152,292.6705627441406,9184.0,3883.733642578125,0.07535804063081741,0.0,0.009318836964666843,0.0,0.9906811714172363,24516770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196112.686761297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005232175275870145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005507424007563,0.0,0.0,0.0,0.0,60.0,305.10087598082237,mssql
