delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
611072.0,1223162.0,498504433664.0,6116078.0,1.9529669284820557,192.74774169921875,8064.0,9218.1337890625,0.02090962789952755,0.0,0.009397277608513832,0.0,0.9906027317047119,16705916.0,0.0,0.0,0.0,2295645.820570478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053163166595578005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000167270233424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,28.153855160704552,ssdp
611796.0,1225366.0,499033341952.0,6135266.5,1.9305498600006104,188.12875366210938,5120.0,10254.400390625,0.0183461494743824,0.0,0.00907029490917921,0.0,0.9909297227859497,16711545.0,0.0,0.0,0.0,2270594.187437373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536307118258115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000002818227166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,104.46036304402514,ssdp
613581.0,1224653.0,497830035456.0,6089217.0,1.9578180313110352,174.65333557128906,3264.0,493.86669921875,0.3536446988582611,0.0,0.008436080068349838,0.0,0.9915639162063599,16676975.0,0.0,0.0,0.0,2266151.8798533613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053704058516573306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999915471766162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,65.19520668562109,ssdp
614009.0,1225081.0,497261281280.0,6919873.5,1.8472397327423096,167.9869842529297,800.0,1548.800048828125,0.10846266895532608,0.0,0.008010253310203552,0.0,0.9919897317886353,17444832.0,0.0,0.0,0.0,2261552.353041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005380587044876746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000084556823594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,65.42578588521064,ssdp
611837.0,1223317.0,498223054848.0,7757902.0,1.7567877769470215,181.43589782714844,13056.0,2558.400146484375,0.07091771811246872,0.0,0.008754863403737545,0.0,0.9912451505661011,18339950.0,0.0,0.0,0.0,2261669.993315908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005298819603377716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,65.16420703728363,ssdp
612024.0,1223798.0,498795315200.0,6164125.5,1.9373170137405396,168.0125732421875,10720.0,3587.2001953125,0.04683668538928032,0.0,0.00809585489332676,0.0,0.9919041395187378,17035818.0,0.0,0.0,0.0,2261104.068935803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333679139168995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000056381704139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,65.75080978222468,ssdp
611840.0,1223424.0,498552406016.0,6116649.0,1.9533592462539673,167.89939880371094,8512.0,4565.86669921875,0.03677273169159889,0.0,0.008087997324764729,0.0,0.9919120073318481,16717612.0,0.0,0.0,0.0,2270676.058559747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00529975600272736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,26.31699359295817,ssdp
611245.0,1225237.0,498531631104.0,6955766.0,1.826812982559204,183.4362030029297,5728.0,5576.00048828125,0.032897450029850006,0.0,0.008737863972783089,0.0,0.9912621378898621,17429502.0,0.0,0.0,0.0,2241473.172856447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00530932594644506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000056997919575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,146.4857476702091,ssdp
613170.0,1225327.0,498376605696.0,6090917.0,1.9533894062042236,183.33682250976562,3808.0,6603.73388671875,0.027762599289417267,0.0,0.008737863972783089,0.0,0.9912621378898621,16817994.0,0.0,0.0,0.0,2246033.055431107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005357646395337908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999886069423598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,66.80014013460823,ssdp
613297.0,1225649.0,497696210944.0,7746593.0,1.7616101503372192,176.5911102294922,1664.0,7657.06689453125,0.02306250110268593,0.0,0.008425145410001278,0.0,0.9915748834609985,18231462.0,0.0,0.0,0.0,2237110.461592686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00537591521609071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999943021890989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,67.60557473818699,ssdp
610830.0,1222541.0,497936072704.0,6163668.5,1.9373741149902344,183.3997039794922,12768.0,8671.466796875,0.021149789914488792,0.0,0.008740692399442196,0.0,0.9912593364715576,17046232.0,0.0,0.0,0.0,2237110.838738883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053594018896094275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000056984927488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,67.35016668091339,ssdp
611025.0,1223082.0,498482380800.0,6947215.0,1.8441729545593262,169.79293823242188,11200.0,9709.8671875,0.017486639320850372,0.0,0.00809585489332676,0.0,0.9919041395187378,17481930.0,0.0,0.0,0.0,2246335.288879911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053076167006168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999943021079353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,27.92787608224171,ssdp
611409.0,1222931.0,499849199616.0,6170487.5,1.9203659296035767,199.068359375,8864.0,10697.0673828125,0.01860962063074112,0.0,0.009397277608513832,0.0,0.9906027317047119,16938356.0,0.0,0.0,0.0,2221387.2266883557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528096520149157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999913616364517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,106.5700398516492,ssdp
612094.0,1225470.0,498765266944.0,7720721.5,1.7645663022994995,247.115478515625,6368.0,11701.8671875,0.02111761085689068,0.0,0.01166558638215065,0.0,0.9883344173431396,18210162.0,0.0,0.0,0.0,2217391.6536550815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055138696135396455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999971207030091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,66.46283547408893,ssdp
613120.0,1230539.0,500740718592.0,6166264.5,1.9387539625167847,192.07012939453125,4480.0,75.20000457763672,2.554123878479004,0.0,0.009067357517778873,0.0,0.9909326434135437,17055008.0,0.0,0.0,0.0,2222282.430414681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005334668439134714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999971226250866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,26.556743271976302,ssdp
613632.0,1225984.0,498251464704.0,6136497.5,1.9315130710601807,187.3220672607422,1632.0,1117.86669921875,0.167571023106575,0.0,0.00873503740876913,0.0,0.9912649393081665,16737255.0,0.0,0.0,0.0,2197213.9124601264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005320062280816635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991269120626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,108.8956252473763,ssdp
611379.0,1223332.0,498201886720.0,6086990.0,1.9585487842559814,194.36795043945312,13088.0,2123.2001953125,0.09154480695724487,0.0,0.009067357517778873,0.0,0.9909326434135437,16692014.0,0.0,0.0,0.0,2192727.165216915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319923360491052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999970881730322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,68.34472537104011,ssdp
611072.0,1223168.0,498657787904.0,6114614.0,1.9540268182754517,166.61444091796875,11296.0,3159.466796875,0.05273498594760895,0.0,0.007777057588100433,0.0,0.9922229647636414,16726247.0,0.0,0.0,0.0,2197111.5251519564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294240984064859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999737915731173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,27.57694939735302,ssdp
611840.0,1223415.0,499090554880.0,6957370.5,1.8277744054794312,189.497802734375,8736.0,4169.60009765625,0.04544747620820999,0.0,0.008746355772018433,0.0,0.9912536144256592,17454772.0,0.0,0.0,0.0,2172551.2626260608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005323017043664638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999882235523064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,107.81950238620266,ssdp
611936.0,1225623.0,498957877248.0,6113983.5,1.9504069089889526,203.5858917236328,6592.0,5187.2001953125,0.03924774006009102,0.0,0.009394234046339989,0.0,0.9906057715415955,16855824.0,0.0,0.0,0.0,2167688.2662279853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005330396216302178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999793856329641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,67.48714988706342,ssdp
612186.0,1225155.0,498580815872.0,6942141.5,1.8455946445465088,189.5156707763672,4352.0,6192.53369140625,0.03060389868915081,0.0,0.008743523620069027,0.0,0.9912564754486084,17490156.0,0.0,0.0,0.0,2173279.4097484318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053914149593361875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000029445280363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,26.68637537432369,ssdp
613320.0,1225808.0,498079105024.0,6168937.5,1.9212888479232788,191.5949249267578,1696.0,7186.6669921875,0.026659775525331497,0.0,0.008746355772018433,0.0,0.9912536144256592,16953064.0,0.0,0.0,0.0,2148342.9940885603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005316615465218737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999821393488005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,110.83262783761165,ssdp
611479.0,1223975.0,498307170304.0,6084460.0,1.9595073461532593,191.65316772460938,13344.0,8205.8671875,0.023355625569820404,0.0,0.008732211776077747,0.0,0.9912678003311157,16700581.0,0.0,0.0,0.0,2144063.3789098724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005282544673831155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999940445172335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,70.00198317575996,ssdp
611584.0,1223680.0,499032948736.0,6113137.0,1.9551442861557007,198.683349609375,10976.0,9275.7333984375,0.021419690921902657,0.0,0.009076175279915333,0.0,0.9909238219261169,16740352.0,0.0,0.0,0.0,2148616.210029766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005325387422679185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999940465559325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,28.850104185272357,ssdp
611836.0,1223164.0,498551455744.0,6132242.0,1.9322746992111206,186.6968994140625,9056.0,10309.8671875,0.018108565360307693,0.0,0.008419688791036606,0.0,0.9915803074836731,16745567.0,0.0,0.0,0.0,2123518.6719704503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005358982546405355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999969876523873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,110.65273355484169,ssdp
612144.0,1225701.0,499145211904.0,6084709.0,1.95979905128479,215.39674377441406,6528.0,11310.93359375,0.01904323324561119,0.0,0.009721321985125542,0.0,0.9902786612510681,16704494.0,0.0,0.0,0.0,2119332.2941113864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005325557858210034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999879513717361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,68.52681422220121,ssdp
612224.0,1225530.0,498803048448.0,6109673.0,1.9558731317520142,179.44757080078125,4256.0,12276.80078125,0.014616802334785461,0.0,0.008093234151601791,0.0,0.9919067621231079,16739887.0,0.0,0.0,0.0,2124058.709677079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005357981856951823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999879529683885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,27.351387818041985,ssdp
612796.0,1224636.0,497640079360.0,6132289.0,1.9326176643371582,210.5821533203125,1664.0,680.0000610351562,0.3096795976161957,0.0,0.009394234046339989,0.0,0.9906057715415955,16751924.0,0.0,0.0,0.0,2099366.8752092873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053494670334524475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000091392641064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,113.70745824879486,ssdp
610988.0,1222753.0,498117476352.0,6082145.5,1.960035800933838,188.8749542236328,13472.0,1719.466796875,0.10984507203102112,0.0,0.008433343842625618,0.0,0.9915666580200195,16706533.0,0.0,0.0,0.0,2095071.8009008246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054188152970291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999939046318703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,71.19526511803633,ssdp
611171.0,1223523.0,498923077632.0,6110724.0,1.9559489488601685,174.25852966308594,10784.0,2754.666748046875,0.06325938552618027,0.0,0.007777057588100433,0.0,0.9922229647636414,16747843.0,0.0,0.0,0.0,2099657.718594789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005306413388489165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000091385681082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,29.974113482738176,ssdp
