delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
706304.0,1409465.0,659200081920.0,7985542.0,1.845146894454956,198.76144409179688,4256.0,8877.333984375,0.022389767691493034,0.0,0.008166713640093803,0.0,0.9918332695960999,20105718.0,0.0,0.0,0.0,0.0,2552006.2397605707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005287375889365665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001327027033795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.79838703619771,portmap
705024.0,1409024.0,657909481472.0,7091179.0,1.9210165739059448,201.01446533203125,960.0,10046.400390625,0.02000860497355461,0.0,0.00808249693363905,0.0,0.9919174909591675,19477060.0,0.0,0.0,0.0,0.0,2523292.8828801066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005238518428495109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000144339608308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,39.72401253982025,portmap
702976.0,1406511.0,658563072000.0,6997599.0,1.9587165117263794,214.90357971191406,14464.0,11189.8671875,0.01920519396662712,0.0,0.008729935623705387,0.0,0.9912700653076172,19189644.0,0.0,0.0,0.0,0.0,2518162.244480798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005355813399915928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001089007357131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,25.032682883590496,portmap
702464.0,1405675.0,659779485696.0,7981060.5,1.8452441692352295,221.90499877929688,12160.0,12384.0009765625,0.01791868358850479,0.0,0.009039548225700855,0.0,0.9909604787826538,20101018.0,0.0,0.0,0.0,0.0,2523439.383461704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005286408332615645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001418691257316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.322863729637902,portmap
703744.0,1406976.0,659486343168.0,7090962.0,1.9210392236709595,224.34115600585938,9088.0,13525.333984375,0.01658673770725727,0.0,0.009009009227156639,0.0,0.9909909963607788,19481240.0,0.0,0.0,0.0,0.0,2494885.16943584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005318985474585647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000120376702242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,39.24791709886995,portmap
704383.0,1414527.0,662425436160.0,6998803.5,1.9598137140274048,203.14991760253906,6688.0,112.53334045410156,1.8052420616149902,0.0,0.008173619396984577,0.0,0.9918263554573059,19200130.0,0.0,0.0,0.0,0.0,2500511.248345488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052824471243422535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001356626351827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.96530620080648,portmap
705736.0,1409280.0,658545442816.0,7050695.5,1.9325186014175415,198.44921875,3552.0,1292.2667236328125,0.15356676280498505,0.0,0.007882882840931416,0.0,0.9921171069145203,19243934.0,0.0,0.0,0.0,0.0,2467122.407215618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005292018993273647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001242898646794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,40.358555544622504,portmap
708270.0,1412352.0,659040305152.0,6999114.5,1.9603302478790283,205.3843536376953,960.0,2515.2001953125,0.08165726065635681,0.0,0.007995588704943657,0.0,0.99200439453125,19211230.0,0.0,0.0,0.0,0.0,2472966.3000703733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005424926723390825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001811223895736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.752025336434599,portmap
704000.0,1407370.0,660002963456.0,7049605.0,1.9330717325210571,207.86181640625,13312.0,3697.06689453125,0.056223440915346146,0.0,0.008175923489034176,0.0,0.9918240904808044,19251492.0,0.0,0.0,0.0,0.0,2443836.3509982526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283842909098526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001466494528144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,25.58501871089902,portmap
704000.0,1406464.0,658934988800.0,7022946.0,1.956131935119629,200.79595947265625,11232.0,4889.06689453125,0.04107040539383888,0.0,0.007905138656497002,0.0,0.992094874382019,19231280.0,0.0,0.0,0.0,0.0,2438896.034196252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283991627348913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001493468042404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.253491309063975,portmap
702976.0,1409024.0,659559415808.0,7051429.5,1.9326441287994385,203.10426330566406,8064.0,6062.400390625,0.033502284437417984,0.0,0.007900677621364594,0.0,0.9920993447303772,19260408.0,0.0,0.0,0.0,0.0,2414940.079756914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005273269294468367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001431142183974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,26.356327901176883,portmap
703744.0,1410030.0,659462029312.0,7017972.5,1.9571053981781006,210.40415954589844,6080.0,7254.400390625,0.029003659263253212,0.0,0.008178229443728924,0.0,0.9918217658996582,19229840.0,0.0,0.0,0.0,0.0,2411064.083062896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005248119423873112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001219408745812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.819516902065516,portmap
706048.0,1408768.0,658097373184.0,7967849.5,1.8315712213516235,220.1158447265625,2816.0,8405.8671875,0.026185976341366768,0.0,0.008465011604130268,0.0,0.9915350079536438,20061602.0,0.0,0.0,0.0,0.0,2382897.5236566034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005414649575673749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001313627139001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,41.44219102283296,portmap
703562.0,1406239.0,658059362304.0,7971295.5,1.8436592817306519,227.5692901611328,15872.0,9590.400390625,0.023728862404823303,0.0,0.008744711056351662,0.0,0.9912552833557129,20240930.0,0.0,0.0,0.0,0.0,2377665.2498968253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005267180690579953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001341111781665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,27.431647555823474,portmap
703744.0,1406770.0,658806865920.0,8009023.5,1.8398724794387817,234.78070068359375,13056.0,10809.0673828125,0.02172071672976017,0.0,0.00902679841965437,0.0,0.990973174571991,20296582.0,0.0,0.0,0.0,0.0,2383312.169794625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00530181194381902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000128675287911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.274400051470366,portmap
702583.0,1405696.0,658895470592.0,7083461.0,1.9224672317504883,237.7810516357422,10336.0,11968.0009765625,0.019868068397045135,0.0,0.009034443646669388,0.0,0.9909655451774597,19499556.0,0.0,0.0,0.0,0.0,2354224.4370977576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053316972660120586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001248924160437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,42.536510668798655,portmap
702720.0,1408260.0,658801754112.0,6990529.0,1.9607969522476196,230.28707885742188,8032.0,13122.1337890625,0.017549514770507812,0.0,0.008737316355109215,0.0,0.991262674331665,19214478.0,0.0,0.0,0.0,0.0,2349453.311884355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052650719469367595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001357161469642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,26.810876834882038,portmap
703232.0,1409243.0,659352322048.0,7020088.5,1.956856369972229,267.37261962890625,6240.0,14293.8671875,0.01870540902018547,0.0,0.010149422101676464,0.0,0.9898505806922913,19256032.0,0.0,0.0,0.0,0.0,2354838.4791955226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005302002496336897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00013026062981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,11.094384681349766,portmap
706186.0,1408944.0,658464899072.0,7991091.5,1.8298299312591553,217.90647888183594,2880.0,807.4667358398438,0.26986435055732727,0.0,0.008182844147086143,0.0,0.9918171763420105,20095586.0,0.0,0.0,0.0,0.0,2331038.4593344615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005408210047191437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000131791012402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,26.751038540634,portmap
703945.0,1406720.0,658039963648.0,7045211.0,1.9495750665664673,240.52943420410156,16576.0,2009.60009765625,0.1196901947259903,0.0,0.009021708741784096,0.0,0.9909783005714417,19425812.0,0.0,0.0,0.0,0.0,2327105.694965838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053878748101749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001455652049722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,11.911573257749296,portmap
703232.0,1407488.0,659798228992.0,7043909.5,1.934562087059021,235.75262451171875,12960.0,3151.466796875,0.07480727136135101,0.0,0.008747178129851818,0.0,0.9912528395652771,19275736.0,0.0,0.0,0.0,0.0,2302872.344147385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005334741112237952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001472827718065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,27.65448017518338,portmap
